r,g,b
0.05882353,0.0627451,0.07058824
0.05882353,0.0627451,0.07058824
0.047058824,0.0627451,0.05882353
0.08235294,0.105882354,0.09803922
0.11372549,0.15294118,0.13725491
0.10980392,0.14509805,0.13725491
0.09411765,0.13725491,0.1254902
0.078431375,0.10980392,0.09803922
0.07450981,0.105882354,0.09411765
0.05882353,0.101960786,0.08627451
0.06666667,0.11372549,0.09411765
0.07058824,0.12156863,0.09411765
0.07450981,0.12156863,0.11372549
0.07058824,0.12941177,0.11764706
0.078431375,0.1254902,0.1254902
0.078431375,0.1254902,0.1254902
0.078431375,0.1254902,0.1254902
0.09019608,0.13725491,0.13725491
0.09019608,0.15294118,0.14117648
0.09411765,0.16862746,0.15294118
0.08627451,0.1882353,0.15294118
0.07450981,0.20784314,0.16470589
0.06666667,0.20784314,0.16470589
0.09019608,0.23137255,0.1764706
0.105882354,0.2509804,0.18039216
0.10980392,0.2627451,0.19215687
0.09411765,0.28235295,0.20784314
0.101960786,0.30980393,0.23921569
0.078431375,0.31764707,0.24705882
0.08627451,0.33333334,0.26666668
0.06666667,0.34509805,0.27450982
0.06666667,0.36078432,0.29411766
0.05882353,0.0627451,0.07058824
0.0627451,0.07058824,0.06666667
0.0627451,0.0627451,0.07058824
0.07058824,0.09411765,0.08627451
0.03137255,0.21568628,0.16470589
0.02745098,0.2,0.13725491
0.011764706,0.1764706,0.13333334
0.007843138,0.16470589,0.12156863
0.003921569,0.13333334,0.09019608
0.011764706,0.12941177,0.09411765
0.011764706,0.13333334,0.09411765
0.007843138,0.11764706,0.08627451
0.02745098,0.12941177,0.11372549
0.0627451,0.11764706,0.12941177
0.14117648,0.16078432,0.17254902
0.21176471,0.22352941,0.24313726
0.22352941,0.24313726,0.25882354
0.19215687,0.20392157,0.23137255
0.14117648,0.15294118,0.17254902
0.09803922,0.10980392,0.12941177
0.023529412,0.07450981,0.078431375
0.015686275,0.09803922,0.08627451
0.007843138,0.105882354,0.07450981
0.007843138,0.09803922,0.05882353
0.007843138,0.10980392,0.0627451
0.0,0.105882354,0.050980393
0.007843138,0.105882354,0.05882353
0.007843138,0.13333334,0.08235294
0.0,0.105882354,0.0627451
0.003921569,0.11372549,0.05490196
0.003921569,0.11372549,0.07058824
0.0,0.11372549,0.05490196
0.047058824,0.0627451,0.06666667
0.0627451,0.0627451,0.07058824
0.06666667,0.06666667,0.07450981
0.105882354,0.14117648,0.12156863
0.015686275,0.34509805,0.2509804
0.0,0.32941177,0.24313726
0.0,0.31764707,0.23921569
0.0,0.2901961,0.21568628
0.0,0.2784314,0.21176471
0.007843138,0.2509804,0.20784314
0.07058824,0.25490198,0.23921569
0.34901962,0.41960785,0.43529412
0.62352943,0.6431373,0.6666667
0.8392157,0.85882354,0.88235295
0.81960785,0.8392157,0.8627451
0.8,0.81960785,0.84313726
0.79607844,0.8117647,0.84705883
0.80784315,0.827451,0.8509804
0.84705883,0.8627451,0.8980392
0.827451,0.85490197,0.8784314
0.53333336,0.54901963,0.5686275
0.34509805,0.39607844,0.41568628
0.14509805,0.28627452,0.2901961
0.05490196,0.30588236,0.27450982
0.02745098,0.35686275,0.29411766
0.011764706,0.38039216,0.3019608
0.011764706,0.39215687,0.30588236
0.023529412,0.41960785,0.31764707
0.019607844,0.43137255,0.32156864
0.023529412,0.44313726,0.33333334
0.011764706,0.4509804,0.33333334
0.003921569,0.44313726,0.3254902
0.05882353,0.0627451,0.078431375
0.0627451,0.07058824,0.06666667
0.07058824,0.0627451,0.07450981
0.105882354,0.14901961,0.1254902
0.015686275,0.3529412,0.26666668
0.0,0.3529412,0.2627451
0.0,0.32941177,0.25882354
0.0,0.32156864,0.25882354
0.05882353,0.28627452,0.25490198
0.38039216,0.5019608,0.5176471
0.7921569,0.8352941,0.87058824
0.7529412,0.7607843,0.80784315
0.7490196,0.7647059,0.8
0.7490196,0.7647059,0.80784315
0.74509805,0.7607843,0.79607844
0.74509805,0.7607843,0.8039216
0.7411765,0.75686276,0.7921569
0.7490196,0.75686276,0.8039216
0.7490196,0.7647059,0.8
0.7647059,0.77254903,0.81960785
0.76862746,0.78431374,0.81960785
0.8117647,0.8235294,0.85882354
0.7607843,0.77254903,0.79607844
0.37254903,0.4117647,0.43137255
0.12941177,0.28235295,0.28235295
0.043137256,0.3529412,0.31764707
0.0,0.39607844,0.31764707
0.007843138,0.41960785,0.30980393
0.003921569,0.42352942,0.32156864
0.0,0.4392157,0.32156864
0.003921569,0.4392157,0.33333334
0.0,0.44705883,0.3254902
0.0627451,0.06666667,0.07450981
0.0627451,0.0627451,0.07058824
0.07450981,0.06666667,0.078431375
0.1254902,0.16078432,0.14117648
0.015686275,0.37254903,0.28627452
0.0,0.36862746,0.28235295
0.0,0.33333334,0.26666668
0.16862746,0.37254903,0.35686275
0.6666667,0.7411765,0.76862746
0.7372549,0.7607843,0.8039216
0.7254902,0.7529412,0.7921569
0.72156864,0.7490196,0.7882353
0.73333335,0.7490196,0.7921569
0.7254902,0.7529412,0.7921569
0.7254902,0.7490196,0.79607844
0.72156864,0.7490196,0.7882353
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.7254902,0.7490196,0.79607844
0.73333335,0.75686276,0.8039216
0.7490196,0.7647059,0.80784315
0.7607843,0.77254903,0.80784315
0.7764706,0.7882353,0.8235294
0.8117647,0.8235294,0.85490197
0.6627451,0.6745098,0.69803923
0.22352941,0.29411766,0.30588236
0.105882354,0.3529412,0.32941177
0.0,0.41568628,0.32941177
0.007843138,0.43529412,0.32941177
0.003921569,0.44705883,0.34509805
0.003921569,0.45490196,0.34117648
0.003921569,0.45490196,0.34117648
0.06666667,0.07058824,0.08235294
0.0627451,0.06666667,0.07450981
0.07450981,0.06666667,0.08627451
0.12941177,0.16470589,0.14509805
0.015686275,0.38431373,0.3019608
0.0,0.36078432,0.2901961
0.28235295,0.4862745,0.47843137
0.68235296,0.75686276,0.78431374
0.7176471,0.74509805,0.7882353
0.7176471,0.7372549,0.78431374
0.70980394,0.7372549,0.7764706
0.7176471,0.7372549,0.78039217
0.7137255,0.7372549,0.7764706
0.7137255,0.7372549,0.78431374
0.70980394,0.73333335,0.78039217
0.7176471,0.7294118,0.78431374
0.7058824,0.7294118,0.7764706
0.7058824,0.7294118,0.78431374
0.70980394,0.73333335,0.78039217
0.7176471,0.7411765,0.7921569
0.7254902,0.7490196,0.79607844
0.7411765,0.7607843,0.8039216
0.74509805,0.76862746,0.80784315
0.7607843,0.78039217,0.81960785
0.7921569,0.8,0.8392157
0.7647059,0.78039217,0.80784315
0.29411766,0.3529412,0.37254903
0.14509805,0.36078432,0.3372549
0.007843138,0.43137255,0.3372549
0.003921569,0.4509804,0.34901962
0.007843138,0.45490196,0.34901962
0.0,0.45882353,0.34117648
0.0627451,0.06666667,0.08235294
0.06666667,0.06666667,0.07450981
0.07450981,0.06666667,0.08235294
0.13333334,0.16862746,0.15294118
0.019607844,0.40392157,0.3254902
0.22352941,0.47058824,0.44313726
0.65882355,0.7490196,0.7764706
0.7019608,0.7254902,0.77254903
0.7058824,0.7294118,0.77254903
0.7058824,0.7254902,0.77254903
0.7019608,0.7254902,0.77254903
0.7019608,0.72156864,0.76862746
0.7019608,0.7254902,0.77254903
0.7058824,0.7294118,0.7764706
0.7058824,0.7294118,0.7764706
0.70980394,0.7294118,0.78431374
0.7058824,0.7294118,0.78431374
0.7058824,0.7294118,0.78431374
0.7058824,0.7294118,0.78431374
0.7058824,0.7294118,0.78431374
0.70980394,0.73333335,0.7882353
0.7176471,0.7411765,0.79607844
0.7294118,0.7529412,0.8039216
0.7411765,0.7647059,0.8117647
0.75686276,0.7764706,0.81960785
0.78039217,0.7921569,0.8352941
0.78431374,0.79607844,0.827451
0.28235295,0.3372549,0.34901962
0.13333334,0.37254903,0.34117648
0.0,0.4509804,0.36078432
0.007843138,0.45490196,0.3529412
0.003921569,0.4627451,0.3529412
0.06666667,0.07058824,0.08627451
0.06666667,0.06666667,0.07450981
0.078431375,0.07058824,0.08627451
0.13725491,0.1764706,0.16862746
0.11372549,0.40784314,0.36862746
0.61960787,0.7372549,0.7529412
0.69411767,0.72156864,0.7647059
0.69411767,0.7137255,0.7607843
0.69411767,0.7176471,0.7647059
0.69411767,0.7137255,0.7607843
0.6901961,0.7137255,0.7607843
0.6901961,0.7137255,0.76862746
0.6901961,0.7176471,0.7607843
0.7019608,0.7254902,0.7764706
0.7058824,0.7294118,0.7764706
0.70980394,0.73333335,0.7882353
0.7058824,0.7372549,0.7882353
0.70980394,0.73333335,0.7921569
0.7019608,0.73333335,0.78431374
0.70980394,0.73333335,0.7921569
0.7058824,0.73333335,0.78431374
0.70980394,0.73333335,0.7882353
0.70980394,0.7372549,0.7921569
0.7254902,0.7490196,0.8039216
0.7411765,0.7647059,0.8117647
0.7529412,0.77254903,0.8117647
0.78039217,0.7882353,0.83137256
0.78039217,0.79607844,0.81960785
0.2627451,0.32941177,0.34509805
0.08235294,0.40392157,0.3529412
0.003921569,0.45882353,0.35686275
0.0,0.46666667,0.35686275
0.06666667,0.07058824,0.08627451
0.06666667,0.06666667,0.078431375
0.07450981,0.07058824,0.09019608
0.12941177,0.16862746,0.1764706
0.49803922,0.64705884,0.65882355
0.6901961,0.7254902,0.76862746
0.69803923,0.7176471,0.7647059
0.6901961,0.7137255,0.7607843
0.6901961,0.7137255,0.7607843
0.69411767,0.70980394,0.75686276
0.6862745,0.70980394,0.75686276
0.6862745,0.70980394,0.7647059
0.6862745,0.7137255,0.75686276
0.69803923,0.72156864,0.77254903
0.7058824,0.7294118,0.78039217
0.70980394,0.73333335,0.7882353
0.70980394,0.7372549,0.7921569
0.7137255,0.7372549,0.79607844
0.7137255,0.7411765,0.79607844
0.7137255,0.7411765,0.8
0.70980394,0.7372549,0.7882353
0.7137255,0.7372549,0.7921569
0.70980394,0.7411765,0.7921569
0.7137255,0.7411765,0.7921569
0.7294118,0.75686276,0.8039216
0.7490196,0.77254903,0.8156863
0.7607843,0.77254903,0.8156863
0.78431374,0.8039216,0.8352941
0.7058824,0.7137255,0.7411765
0.21176471,0.34509805,0.3372549
0.02745098,0.44313726,0.3647059
0.0,0.46666667,0.35686275
0.06666667,0.07058824,0.08627451
0.06666667,0.0627451,0.078431375
0.07450981,0.07450981,0.09411765
0.24313726,0.26666668,0.29411766
0.6862745,0.72156864,0.7647059
0.69411767,0.7137255,0.7607843
0.69411767,0.7137255,0.7607843
0.6862745,0.70980394,0.75686276
0.6862745,0.70980394,0.75686276
0.6862745,0.70980394,0.7607843
0.6862745,0.70980394,0.75686276
0.6862745,0.70980394,0.7607843
0.6862745,0.70980394,0.75686276
0.69411767,0.7176471,0.7647059
0.69803923,0.7254902,0.7764706
0.7058824,0.7294118,0.78431374
0.7058824,0.73333335,0.7882353
0.70980394,0.7411765,0.79607844
0.7137255,0.7372549,0.7921569
0.7137255,0.7411765,0.79607844
0.7176471,0.7411765,0.79607844
0.7137255,0.7411765,0.79607844
0.7137255,0.7411765,0.7921569
0.7137255,0.7411765,0.79607844
0.7137255,0.7411765,0.7921569
