r,g,b
0.11764706,0.37254903,0.31764707
0.12156863,0.3764706,0.32156864
0.101960786,0.38039216,0.31764707
0.11764706,0.38039216,0.32156864
0.105882354,0.38431373,0.32941177
0.11372549,0.39215687,0.3372549
0.12941177,0.39607844,0.34117648
0.1254902,0.3882353,0.32941177
0.15294118,0.41960785,0.36078432
0.28235295,0.52156866,0.47843137
0.54509807,0.7058824,0.69411767
0.69803923,0.7647059,0.7647059
0.8352941,0.8392157,0.85490197
0.8627451,0.8627451,0.87058824
0.8627451,0.8627451,0.87058824
0.8627451,0.8627451,0.87058824
0.85882354,0.85882354,0.8666667
0.7882353,0.7882353,0.79607844
0.65882355,0.69803923,0.7058824
0.40392157,0.5647059,0.54901963
0.18039216,0.42352942,0.39215687
0.14509805,0.40784314,0.36862746
0.13333334,0.4117647,0.3647059
0.13725491,0.41568628,0.37254903
0.13333334,0.41960785,0.37254903
0.12156863,0.42745098,0.37254903
0.11372549,0.43137255,0.37254903
0.10980392,0.43137255,0.3764706
0.12941177,0.44705883,0.3882353
0.011764706,0.30588236,0.25490198
0.28627452,0.3137255,0.3372549
0.1254902,0.44313726,0.38431373
0.02745098,0.30980393,0.2509804
0.02745098,0.3019608,0.23529412
0.023529412,0.3019608,0.2509804
0.023529412,0.30588236,0.2509804
0.02745098,0.2901961,0.23921569
0.019607844,0.29803923,0.23137255
0.02745098,0.29803923,0.24313726
0.03529412,0.3019608,0.24705882
0.02745098,0.28235295,0.23137255
0.03529412,0.25882354,0.21960784
0.07450981,0.27058825,0.23921569
0.10980392,0.28627452,0.27450982
0.15686275,0.30980393,0.29803923
0.22352941,0.35686275,0.36078432
0.22745098,0.36862746,0.36862746
0.21568628,0.34901962,0.3529412
0.17254902,0.30588236,0.3019608
0.12156863,0.25490198,0.25882354
0.0627451,0.21568628,0.20392157
0.05882353,0.21176471,0.20784314
0.07058824,0.23921569,0.23137255
0.07450981,0.24313726,0.23529412
0.06666667,0.25490198,0.24313726
0.0627451,0.2627451,0.24705882
0.050980393,0.25882354,0.23921569
0.05882353,0.27450982,0.25490198
0.05882353,0.28235295,0.25882354
0.06666667,0.2901961,0.26666668
0.07058824,0.28627452,0.26666668
0.043137256,0.2627451,0.2509804
0.17254902,0.21568628,0.23137255
0.05490196,0.2627451,0.24705882
0.015686275,0.5058824,0.3882353
0.0,0.5058824,0.3882353
0.0,0.5058824,0.38431373
0.007843138,0.5137255,0.39215687
0.003921569,0.5058824,0.38431373
0.003921569,0.49411765,0.3764706
0.007843138,0.4862745,0.36862746
0.011764706,0.45882353,0.3529412
0.023529412,0.43529412,0.34117648
0.023529412,0.40392157,0.3137255
0.047058824,0.39215687,0.3019608
0.043137256,0.3529412,0.2784314
0.047058824,0.33333334,0.25882354
0.043137256,0.3137255,0.24313726
0.050980393,0.30588236,0.2509804
0.050980393,0.30588236,0.24313726
0.047058824,0.3019608,0.24705882
0.05490196,0.30980393,0.24705882
0.05490196,0.30980393,0.25490198
0.0627451,0.3254902,0.25882354
0.06666667,0.34509805,0.28235295
0.0627451,0.3764706,0.3019608
0.0627451,0.4117647,0.32941177
0.05490196,0.4392157,0.3529412
0.05490196,0.4745098,0.3882353
0.047058824,0.49411765,0.40392157
0.05490196,0.5176471,0.42745098
0.05882353,0.52156866,0.44313726
0.05490196,0.5294118,0.4392157
0.0,0.37254903,0.2901961
0.29803923,0.33333334,0.3529412
0.03137255,0.5019608,0.42745098
0.011764706,0.5019608,0.3882353
0.003921569,0.50980395,0.3882353
0.003921569,0.5019608,0.3882353
0.0,0.5019608,0.38039216
0.003921569,0.49411765,0.3764706
0.007843138,0.47843137,0.36078432
0.003921569,0.4509804,0.34117648
0.015686275,0.42352942,0.32156864
0.023529412,0.3882353,0.3019608
0.03529412,0.3647059,0.2901961
0.03529412,0.3372549,0.25882354
0.043137256,0.3137255,0.24313726
0.03137255,0.3019608,0.23137255
0.02745098,0.28235295,0.22745098
0.02745098,0.28235295,0.21960784
0.03529412,0.27058825,0.22352941
0.03137255,0.2784314,0.21568628
0.03529412,0.2784314,0.22745098
0.03529412,0.28235295,0.21960784
0.043137256,0.28627452,0.23529412
0.039215688,0.3019608,0.23529412
0.050980393,0.3254902,0.2627451
0.05490196,0.3647059,0.2901961
0.050980393,0.39607844,0.3137255
0.047058824,0.43137255,0.34509805
0.043137256,0.46666667,0.3764706
0.0627451,0.5019608,0.41568628
0.03529412,0.5176471,0.41568628
0.0627451,0.5254902,0.4392157
0.0,0.39607844,0.29803923
0.29803923,0.33333334,0.3529412
0.007843138,0.50980395,0.42352942
0.011764706,0.5019608,0.38431373
0.0,0.5019608,0.38039216
0.0,0.5019608,0.38039216
0.007843138,0.49019608,0.38039216
0.003921569,0.47058824,0.36078432
0.0,0.44705883,0.34117648
0.007843138,0.41960785,0.32156864
0.015686275,0.38431373,0.29411766
0.023529412,0.34901962,0.27058825
0.03529412,0.31764707,0.24705882
0.039215688,0.28235295,0.21960784
0.05490196,0.27450982,0.22352941
0.06666667,0.2509804,0.21960784
0.05882353,0.22352941,0.19215687
0.07450981,0.21176471,0.19215687
0.07450981,0.20392157,0.18039216
0.08235294,0.21176471,0.18431373
0.08235294,0.23137255,0.19607843
0.07450981,0.24313726,0.20784314
0.047058824,0.2509804,0.21176471
0.023529412,0.25882354,0.21176471
0.023529412,0.2784314,0.22352941
0.043137256,0.31764707,0.24705882
0.05490196,0.34901962,0.2784314
0.0627451,0.38431373,0.3137255
0.07058824,0.43137255,0.35686275
0.07058824,0.4627451,0.3764706
0.050980393,0.4862745,0.39215687
0.043137256,0.5254902,0.42352942
0.0,0.36862746,0.27450982
0.2901961,0.33333334,0.34117648
0.007843138,0.50980395,0.42352942
0.007843138,0.49411765,0.38039216
0.0,0.49803922,0.3764706
0.007843138,0.49803922,0.38039216
0.0,0.4745098,0.36078432
0.007843138,0.44705883,0.34509805
0.0,0.42352942,0.32156864
0.023529412,0.3882353,0.29411766
0.03529412,0.34509805,0.27058825
0.043137256,0.2901961,0.23921569
0.050980393,0.24313726,0.20392157
0.05882353,0.21176471,0.1764706
0.03529412,0.14901961,0.11764706
0.03529412,0.12941177,0.10980392
0.07450981,0.15294118,0.12941177
0.08235294,0.15294118,0.12941177
0.07058824,0.13333334,0.105882354
0.039215688,0.11372549,0.078431375
0.050980393,0.1254902,0.101960786
0.05882353,0.14901961,0.12941177
0.07058824,0.17254902,0.15686275
0.07450981,0.21568628,0.1882353
0.0627451,0.2509804,0.21568628
0.03137255,0.27058825,0.21960784
0.050980393,0.3137255,0.25882354
0.1254902,0.38431373,0.33333334
0.09411765,0.38431373,0.32941177
0.078431375,0.43529412,0.3647059
0.05882353,0.46666667,0.3764706
0.050980393,0.5058824,0.40784314
0.0,0.36862746,0.26666668
0.28627452,0.32941177,0.3372549
0.0,0.49803922,0.39607844
0.007843138,0.49019608,0.3764706
0.0,0.49411765,0.3764706
0.007843138,0.4862745,0.3647059
0.003921569,0.45882353,0.34509805
0.003921569,0.43137255,0.32941177
0.019607844,0.39607844,0.3019608
0.03137255,0.34117648,0.25882354
0.03137255,0.2627451,0.20784314
0.019607844,0.18039216,0.14901961
0.09411765,0.21960784,0.18431373
0.18431373,0.2784314,0.24705882
0.30588236,0.3647059,0.3372549
0.36078432,0.40784314,0.39607844
0.3882353,0.41960785,0.40784314
0.39607844,0.43137255,0.41568628
0.3882353,0.41960785,0.40392157
0.36862746,0.40392157,0.3764706
0.30980393,0.34117648,0.31764707
0.1882353,0.23137255,0.19607843
0.09019608,0.14509805,0.11764706
0.047058824,0.12941177,0.105882354
0.07058824,0.18039216,0.16078432
0.08235294,0.23137255,0.20784314
0.07058824,0.27450982,0.23137255
0.2,0.42745098,0.3882353
0.18431373,0.43137255,0.39215687
0.07450981,0.38431373,0.31764707
0.050980393,0.4392157,0.3529412
0.050980393,0.49019608,0.3882353
0.0,0.33333334,0.23529412
0.27450982,0.30980393,0.31764707
0.0,0.49019608,0.38431373
0.011764706,0.49019608,0.3764706
0.003921569,0.49019608,0.37254903
0.0,0.47058824,0.34901962
0.0,0.44313726,0.33333334
0.02745098,0.4,0.30588236
0.03529412,0.32941177,0.25882354
0.015686275,0.23529412,0.18039216
0.08627451,0.23137255,0.19607843
0.25882354,0.3647059,0.3372549
0.41960785,0.49019608,0.47058824
0.58431375,0.6392157,0.62352943
0.6666667,0.69411767,0.6901961
0.73333335,0.7490196,0.75686276
0.77254903,0.78039217,0.7921569
0.75686276,0.77254903,0.7764706
0.73333335,0.7411765,0.7529412
0.6784314,0.6901961,0.6862745
0.6,0.6117647,0.6117647
0.49411765,0.5176471,0.5019608
0.39215687,0.42352942,0.39607844
0.25882354,0.30588236,0.26666668
0.105882354,0.16078432,0.13333334
0.06666667,0.14901961,0.13333334
0.09411765,0.22352941,0.20784314
0.21176471,0.38039216,0.3647059
0.20784314,0.42745098,0.39215687
0.078431375,0.36862746,0.3019608
0.039215688,0.40392157,0.32156864
0.039215688,0.45490196,0.35686275
0.0,0.3019608,0.2
0.27058825,0.3019608,0.30980393
0.0,0.4862745,0.3764706
0.007843138,0.48235294,0.37254903
0.003921569,0.4862745,0.37254903
0.0,0.45882353,0.34117648
0.011764706,0.4117647,0.3137255
0.039215688,0.34117648,0.26666668
0.03137255,0.2509804,0.20392157
0.19607843,0.32941177,0.3019608
0.45490196,0.5372549,0.5254902
0.6862745,0.7372549,0.7294118
0.8235294,0.8509804,0.8509804
0.85882354,0.8745098,0.88235295
0.87058824,0.8745098,0.89411765
0.8745098,0.8745098,0.89411765
0.8666667,0.8666667,0.8901961
0.8666667,0.8666667,0.8901961
0.8627451,0.8627451,0.88235295
0.8627451,0.8666667,0.8862745
0.8509804,0.85490197,0.8745098
0.8039216,0.8156863,0.827451
0.68235296,0.69803923,0.69803923
0.5294118,0.54901963,0.5294118
0.39607844,0.42352942,0.40392157
0.19215687,0.23529412,0.21960784
0.13725491,0.20392157,0.20392157
0.14901961,0.25490198,0.25882354
0.16862746,0.3372549,0.32156864
0.07058824,0.3372549,0.28235295
0.03137255,0.38431373,0.30588236
0.039215688,0.43529412,0.34117648
0.0,0.29803923,0.19607843
0.26666668,0.29803923,0.3019608
0.003921569,0.49019608,0.38039216
0.007843138,0.47058824,0.3647059
0.0,0.47058824,0.36078432
0.003921569,0.43137255,0.32156864
0.019607844,0.36078432,0.27450982
0.047058824,0.28627452,0.23137255
0.24705882,0.39215687,0.36862746
0.6313726,0.7019608,0.7019608
0.8352941,0.8627451,0.8745098
0.8627451,0.8745098,0.8901961
0.8627451,0.85882354,0.88235295
0.8666667,0.8627451,0.8862745
0.8627451,0.8627451,0.8862745
0.8666667,0.8666667,0.8862745
0.8666667,0.87058824,0.89411765
0.87058824,0.87058824,0.8980392
0.8627451,0.8627451,0.8862745
