r,g,b
0.0,0.3019608,0.23137255
0.007843138,0.3019608,0.23529412
0.0,0.3019608,0.21960784
0.0,0.29411766,0.22745098
0.0,0.29411766,0.21568628
0.007843138,0.28627452,0.22352941
0.0,0.28235295,0.21176471
0.003921569,0.23921569,0.16862746
0.06666667,0.28627452,0.23137255
0.17254902,0.33333334,0.2901961
0.34901962,0.44705883,0.4117647
0.47058824,0.53333336,0.49803922
0.50980395,0.5529412,0.5294118
0.5254902,0.5647059,0.53333336
0.5137255,0.54901963,0.5294118
0.4745098,0.5176471,0.49411765
0.30980393,0.36862746,0.34117648
0.17254902,0.27450982,0.23921569
0.03529412,0.19215687,0.14901961
0.039215688,0.23921569,0.18039216
0.047058824,0.24705882,0.19607843
0.047058824,0.25882354,0.20392157
0.039215688,0.27058825,0.21176471
0.02745098,0.2901961,0.21960784
0.015686275,0.30588236,0.22745098
0.007843138,0.30980393,0.22745098
0.007843138,0.31764707,0.23529412
0.0,0.32156864,0.23529412
0.0,0.3254902,0.23529412
0.0,0.11372549,0.0627451
0.2,0.23529412,0.21568628
0.0,0.32941177,0.23529412
0.007843138,0.3019608,0.23529412
0.003921569,0.30588236,0.23529412
0.007843138,0.3019608,0.23529412
0.0,0.29803923,0.21960784
0.003921569,0.29803923,0.23137255
0.0,0.28627452,0.21568628
0.011764706,0.28235295,0.21960784
0.011764706,0.28235295,0.21568628
0.007843138,0.27058825,0.20784314
0.007843138,0.25490198,0.19607843
0.011764706,0.21568628,0.16078432
0.015686275,0.17254902,0.1254902
0.015686275,0.18431373,0.13333334
0.019607844,0.18431373,0.14509805
0.011764706,0.17254902,0.12941177
0.015686275,0.18039216,0.14117648
0.039215688,0.21960784,0.16862746
0.05490196,0.23529412,0.18431373
0.0627451,0.2509804,0.19607843
0.07058824,0.2509804,0.2
0.05490196,0.2627451,0.2
0.050980393,0.2627451,0.20784314
0.047058824,0.28235295,0.21960784
0.03529412,0.29803923,0.22745098
0.023529412,0.30588236,0.23137255
0.015686275,0.3137255,0.23529412
0.011764706,0.31764707,0.24313726
0.0,0.32156864,0.23529412
0.0,0.32156864,0.24313726
0.0,0.11764706,0.05882353
0.19607843,0.23921569,0.22352941
