r,g,b
0.05882353,0.0627451,0.078431375
0.0627451,0.06666667,0.08235294
0.05882353,0.0627451,0.078431375
0.05882353,0.0627451,0.078431375
0.05882353,0.0627451,0.078431375
0.05882353,0.0627451,0.078431375
0.05882353,0.0627451,0.078431375
0.05490196,0.05882353,0.07450981
0.05490196,0.05882353,0.07058824
0.05490196,0.05882353,0.06666667
0.050980393,0.05490196,0.07058824
0.047058824,0.050980393,0.06666667
0.050980393,0.05490196,0.07058824
0.050980393,0.05490196,0.07058824
0.050980393,0.05490196,0.07058824
0.05490196,0.05882353,0.07450981
0.05490196,0.05882353,0.07450981
0.05490196,0.05882353,0.07450981
0.05490196,0.050980393,0.07058824
0.05490196,0.05882353,0.07450981
0.05490196,0.05882353,0.07450981
0.05882353,0.0627451,0.078431375
0.05490196,0.05882353,0.07450981
0.05882353,0.0627451,0.078431375
0.06666667,0.06666667,0.08627451
0.05882353,0.05882353,0.078431375
0.05882353,0.07058824,0.08235294
0.07058824,0.07450981,0.09019608
0.07058824,0.07450981,0.09019608
0.07450981,0.078431375,0.09411765
0.07058824,0.08627451,0.09803922
0.07058824,0.07450981,0.09019608
0.07450981,0.078431375,0.09411765
0.0627451,0.078431375,0.09019608
0.078431375,0.08235294,0.09803922
0.07450981,0.09019608,0.101960786
0.07450981,0.078431375,0.09411765
0.0627451,0.07450981,0.08235294
0.06666667,0.07450981,0.08627451
0.05490196,0.06666667,0.07450981
0.05882353,0.07058824,0.078431375
0.05490196,0.0627451,0.07450981
0.039215688,0.05490196,0.05882353
0.043137256,0.047058824,0.0627451
0.043137256,0.047058824,0.05490196
0.039215688,0.043137256,0.05882353
0.03529412,0.039215688,0.047058824
0.03529412,0.039215688,0.05490196
0.039215688,0.043137256,0.050980393
0.039215688,0.043137256,0.05882353
0.039215688,0.043137256,0.05882353
0.043137256,0.047058824,0.06666667
0.043137256,0.047058824,0.0627451
0.047058824,0.050980393,0.07058824
0.047058824,0.05882353,0.07450981
0.050980393,0.05882353,0.07450981
0.05490196,0.05882353,0.07450981
0.050980393,0.05882353,0.07450981
0.05490196,0.06666667,0.08627451
0.0627451,0.078431375,0.09019608
0.07058824,0.07450981,0.09019608
0.07058824,0.08627451,0.09019608
0.07058824,0.07450981,0.09019608
0.05882353,0.07450981,0.078431375
0.050980393,0.05490196,0.0627451
0.050980393,0.05490196,0.0627451
0.039215688,0.05490196,0.05882353
0.047058824,0.050980393,0.05882353
0.047058824,0.0627451,0.06666667
0.05882353,0.06666667,0.07450981
0.05490196,0.06666667,0.07058824
0.050980393,0.06666667,0.078431375
0.050980393,0.06666667,0.07450981
0.043137256,0.05490196,0.0627451
0.03529412,0.043137256,0.05490196
0.02745098,0.043137256,0.047058824
0.03529412,0.039215688,0.05490196
0.03529412,0.039215688,0.047058824
0.03137255,0.03529412,0.050980393
0.03137255,0.03529412,0.043137256
0.03529412,0.039215688,0.05490196
0.03529412,0.039215688,0.05490196
0.03529412,0.039215688,0.05490196
0.03529412,0.039215688,0.05490196
0.039215688,0.043137256,0.0627451
0.039215688,0.050980393,0.0627451
0.047058824,0.05490196,0.06666667
0.047058824,0.050980393,0.06666667
0.050980393,0.05490196,0.07058824
0.05490196,0.0627451,0.07450981
0.050980393,0.06666667,0.07058824
0.050980393,0.06666667,0.07058824
0.05882353,0.07450981,0.078431375
0.06666667,0.08235294,0.08627451
0.050980393,0.06666667,0.07058824
0.039215688,0.05490196,0.05882353
0.03529412,0.039215688,0.047058824
0.02745098,0.043137256,0.047058824
0.039215688,0.043137256,0.050980393
0.03137255,0.047058824,0.043137256
0.039215688,0.043137256,0.050980393
0.039215688,0.05490196,0.050980393
0.043137256,0.050980393,0.05490196
0.039215688,0.050980393,0.050980393
0.03529412,0.047058824,0.047058824
0.03529412,0.043137256,0.050980393
0.02745098,0.043137256,0.047058824
0.03137255,0.03529412,0.043137256
0.023529412,0.039215688,0.043137256
0.03529412,0.039215688,0.047058824
0.03529412,0.039215688,0.047058824
0.043137256,0.039215688,0.05882353
0.039215688,0.043137256,0.050980393
0.039215688,0.03529412,0.05882353
0.02745098,0.043137256,0.05490196
0.03529412,0.039215688,0.05882353
0.03137255,0.043137256,0.0627451
0.105882354,0.12156863,0.13725491
0.03529412,0.047058824,0.06666667
0.043137256,0.043137256,0.06666667
0.043137256,0.043137256,0.0627451
0.039215688,0.047058824,0.05882353
0.03529412,0.050980393,0.05490196
0.02745098,0.050980393,0.050980393
0.03137255,0.047058824,0.050980393
0.02745098,0.050980393,0.043137256
0.03529412,0.050980393,0.05490196
0.02745098,0.050980393,0.043137256
0.019607844,0.05490196,0.043137256
0.02745098,0.050980393,0.050980393
0.019607844,0.05490196,0.050980393
0.023529412,0.047058824,0.039215688
0.015686275,0.050980393,0.047058824
0.02745098,0.050980393,0.043137256
0.023529412,0.047058824,0.039215688
0.02745098,0.050980393,0.043137256
0.019607844,0.047058824,0.039215688
0.019607844,0.05490196,0.047058824
0.019607844,0.05490196,0.050980393
0.023529412,0.05882353,0.05490196
0.019607844,0.05490196,0.050980393
0.023529412,0.05882353,0.05490196
0.03137255,0.050980393,0.0627451
0.03137255,0.03137255,0.050980393
0.09019608,0.09411765,0.11372549
0.21176471,0.22745098,0.26666668
0.27058825,0.29411766,0.3372549
0.30588236,0.3254902,0.37254903
0.31764707,0.3372549,0.39215687
0.29803923,0.32941177,0.37254903
0.21176471,0.23921569,0.28235295
0.09803922,0.11372549,0.15294118
0.02745098,0.03529412,0.07058824
0.03529412,0.043137256,0.07450981
0.02745098,0.050980393,0.0627451
0.019607844,0.05882353,0.05490196
0.003921569,0.0627451,0.043137256
0.003921569,0.0627451,0.043137256
0.003921569,0.05882353,0.039215688
0.011764706,0.06666667,0.047058824
0.003921569,0.09803922,0.05882353
0.003921569,0.105882354,0.0627451
0.003921569,0.101960786,0.07058824
0.003921569,0.11372549,0.06666667
0.003921569,0.08627451,0.05490196
0.023529412,0.06666667,0.039215688
0.015686275,0.10980392,0.07058824
0.003921569,0.12156863,0.078431375
0.003921569,0.11372549,0.07058824
0.003921569,0.1254902,0.08627451
0.003921569,0.12941177,0.09019608
0.003921569,0.1254902,0.101960786
0.003921569,0.13333334,0.101960786
0.011764706,0.12156863,0.11372549
0.23921569,0.3019608,0.31764707
0.4862745,0.50980395,0.54901963
0.5882353,0.6117647,0.6509804
0.6117647,0.63529414,0.6862745
0.62352943,0.654902,0.69803923
0.6313726,0.654902,0.7058824
0.6313726,0.65882355,0.7137255
0.63529414,0.65882355,0.70980394
0.6313726,0.65882355,0.7058824
0.6156863,0.6431373,0.6901961
0.53333336,0.5529412,0.60784316
0.3137255,0.3372549,0.38431373
0.105882354,0.14509805,0.18039216
0.05882353,0.1882353,0.19607843
0.0,0.23921569,0.19607843
0.0,0.23529412,0.1764706
0.0,0.23137255,0.1764706
0.003921569,0.22745098,0.16078432
0.011764706,0.2901961,0.22352941
0.039215688,0.30980393,0.24705882
0.007843138,0.2784314,0.21176471
0.0,0.26666668,0.2
0.0,0.20784314,0.15686275
0.08627451,0.12156863,0.09411765
0.05882353,0.23921569,0.19215687
0.003921569,0.24705882,0.1882353
0.011764706,0.24313726,0.18431373
0.011764706,0.23921569,0.18039216
0.011764706,0.23921569,0.18431373
0.007843138,0.21568628,0.1764706
0.17254902,0.34509805,0.3254902
0.49019608,0.57254905,0.58431375
0.6,0.6431373,0.68235296
0.627451,0.65882355,0.7058824
0.63529414,0.6627451,0.7137255
0.6392157,0.6627451,0.7176471
0.6392157,0.6666667,0.7176471
0.63529414,0.6627451,0.7176471
0.6392157,0.67058825,0.72156864
0.6392157,0.6627451,0.7176471
0.6392157,0.6666667,0.7176471
0.64705884,0.6745098,0.7254902
0.64705884,0.6784314,0.7294118
0.654902,0.68235296,0.73333335
0.5921569,0.62352943,0.6745098
0.32941177,0.39607844,0.4392157
0.12941177,0.27450982,0.2784314
0.023529412,0.32156864,0.28235295
0.003921569,0.32941177,0.25882354
0.0,0.31764707,0.24705882
0.007843138,0.3019608,0.23137255
0.007843138,0.29803923,0.22745098
0.003921569,0.28627452,0.21176471
0.0,0.27450982,0.2
0.0,0.2,0.14509805
0.09019608,0.11764706,0.09803922
