r,g,b
0.003921569,0.43137255,0.3254902
0.003921569,0.43137255,0.3254902
0.007843138,0.43529412,0.32941177
0.0,0.42745098,0.32156864
0.003921569,0.42352942,0.3137255
0.0,0.41960785,0.30980393
0.0,0.41568628,0.30588236
0.0,0.40392157,0.29411766
0.003921569,0.4,0.29803923
0.007843138,0.4,0.3019608
0.007843138,0.3882353,0.29803923
0.003921569,0.38039216,0.28627452
0.13333334,0.49411765,0.4117647
0.18039216,0.50980395,0.44705883
0.23137255,0.50980395,0.45490196
0.23921569,0.5058824,0.44705883
0.15686275,0.46666667,0.4
0.015686275,0.3764706,0.3019608
0.003921569,0.36078432,0.28627452
0.007843138,0.3764706,0.2901961
0.0,0.37254903,0.28627452
0.003921569,0.3882353,0.2901961
0.003921569,0.39607844,0.29803923
0.0,0.40392157,0.29803923
0.003921569,0.40784314,0.3019608
0.003921569,0.40784314,0.30588236
0.007843138,0.41568628,0.3137255
0.02745098,0.4392157,0.32941177
0.0,0.19215687,0.07450981
0.28627452,0.26666668,0.25490198
0.0,0.4392157,0.33333334
0.003921569,0.43137255,0.31764707
0.0627451,0.4,0.3254902
0.050980393,0.39607844,0.30980393
0.047058824,0.3882353,0.3137255
0.039215688,0.39215687,0.3019608
0.047058824,0.39215687,0.30588236
0.03529412,0.3882353,0.29803923
0.039215688,0.3882353,0.29803923
0.03137255,0.3764706,0.2901961
0.02745098,0.36078432,0.28235295
0.03529412,0.3372549,0.26666668
0.03137255,0.32156864,0.24705882
0.039215688,0.3019608,0.2509804
0.05490196,0.29803923,0.23529412
0.07450981,0.29411766,0.2509804
0.08627451,0.28235295,0.23921569
0.09411765,0.27450982,0.23529412
0.06666667,0.28235295,0.23137255
0.05882353,0.29411766,0.24705882
0.043137256,0.32156864,0.25882354
0.03529412,0.34509805,0.2784314
0.023529412,0.36862746,0.27450982
0.023529412,0.37254903,0.2901961
0.015686275,0.38431373,0.29803923
0.015686275,0.39215687,0.30588236
0.015686275,0.4,0.30980393
0.011764706,0.40784314,0.31764707
0.015686275,0.41568628,0.32941177
0.03137255,0.44705883,0.34509805
0.0,0.18039216,0.09019608
0.29411766,0.27450982,0.25882354
0.0,0.43529412,0.34117648
0.003921569,0.42745098,0.33333334
0.003921569,0.09019608,0.05882353
0.003921569,0.08627451,0.0627451
0.003921569,0.09019608,0.06666667
0.003921569,0.09803922,0.07450981
0.003921569,0.09411765,0.07058824
0.003921569,0.09803922,0.078431375
0.003921569,0.101960786,0.08235294
0.011764706,0.09803922,0.08627451
0.015686275,0.09411765,0.08627451
0.011764706,0.09019608,0.08235294
0.019607844,0.09411765,0.08627451
0.019607844,0.09411765,0.08627451
0.039215688,0.09411765,0.09411765
0.03137255,0.09019608,0.078431375
0.039215688,0.09803922,0.08627451
0.043137256,0.101960786,0.09019608
0.047058824,0.105882354,0.09411765
0.0627451,0.12156863,0.10980392
0.08627451,0.13333334,0.1254902
0.09411765,0.15294118,0.14117648
0.11372549,0.16078432,0.14509805
0.13333334,0.18039216,0.16470589
0.14509805,0.1882353,0.17254902
0.15686275,0.2,0.18431373
0.15686275,0.2,0.18431373
0.16470589,0.20392157,0.1882353
0.16862746,0.20392157,0.1882353
0.18039216,0.21568628,0.20392157
0.03137255,0.06666667,0.047058824
0.15686275,0.21568628,0.20392157
0.1882353,0.21176471,0.19607843
0.19607843,0.21960784,0.20392157
0.007843138,0.43529412,0.32941177
0.0,0.41960785,0.30588236
0.0,0.4117647,0.30980393
0.0,0.4,0.2784314
0.0,0.35686275,0.25490198
0.0,0.32941177,0.23137255
0.0,0.29411766,0.21568628
0.0,0.25882354,0.18431373
0.0,0.23137255,0.16470589
0.0,0.20784314,0.15294118
0.0,0.1764706,0.12941177
0.0,0.16862746,0.1254902
0.0,0.16470589,0.11372549
0.0,0.16078432,0.11764706
0.0,0.16078432,0.10980392
0.0,0.14901961,0.10980392
0.0,0.15294118,0.10980392
0.0,0.15294118,0.10980392
0.0,0.15686275,0.10980392
0.003921569,0.16862746,0.11764706
0.0,0.19215687,0.1254902
0.003921569,0.20784314,0.14901961
0.003921569,0.22745098,0.15686275
0.003921569,0.2509804,0.16470589
0.003921569,0.26666668,0.1764706
0.003921569,0.2784314,0.1882353
0.003921569,0.2901961,0.19607843
0.003921569,0.30588236,0.21176471
0.0,0.19215687,0.09803922
0.15294118,0.16078432,0.14901961
0.0,0.3137255,0.22352941
0.0,0.3137255,0.21568628
0.007843138,0.42745098,0.3254902
0.003921569,0.42352942,0.32156864
0.003921569,0.41568628,0.30588236
0.007843138,0.39215687,0.29411766
0.007843138,0.3529412,0.25490198
0.007843138,0.32156864,0.24313726
0.003921569,0.29411766,0.22352941
0.007843138,0.2627451,0.19607843
0.003921569,0.23921569,0.18039216
0.011764706,0.21960784,0.17254902
0.02745098,0.21176471,0.17254902
0.02745098,0.21176471,0.17254902
0.023529412,0.20392157,0.16078432
0.02745098,0.2,0.16470589
0.03137255,0.20392157,0.16862746
0.02745098,0.2,0.16470589
0.02745098,0.2,0.16470589
0.02745098,0.20784314,0.16862746
0.023529412,0.20392157,0.16470589
0.019607844,0.21960784,0.17254902
0.015686275,0.23529412,0.18431373
0.019607844,0.26666668,0.20392157
0.02745098,0.3019608,0.23137255
0.019607844,0.32941177,0.2509804
0.019607844,0.35686275,0.26666668
0.019607844,0.38431373,0.28627452
0.019607844,0.4117647,0.3137255
0.03137255,0.4392157,0.32941177
0.0,0.16470589,0.05490196
0.28235295,0.28627452,0.2784314
0.0,0.43529412,0.32156864
0.0,0.43137255,0.3254902
0.003921569,0.42352942,0.32156864
0.0,0.41960785,0.31764707
0.011764706,0.39607844,0.29411766
0.007843138,0.36078432,0.27450982
0.007843138,0.31764707,0.24313726
0.0,0.28627452,0.22352941
0.003921569,0.25882354,0.20392157
0.007843138,0.23137255,0.1764706
0.023529412,0.21176471,0.16862746
0.02745098,0.17254902,0.14901961
0.043137256,0.13333334,0.11764706
0.16470589,0.21960784,0.21176471
0.2784314,0.3254902,0.3137255
0.3254902,0.34901962,0.35686275
0.2509804,0.28235295,0.28235295
0.13725491,0.16862746,0.16862746
0.06666667,0.11764706,0.101960786
0.078431375,0.16470589,0.15294118
0.05490196,0.20392157,0.16862746
0.03137255,0.21176471,0.17254902
0.015686275,0.21568628,0.16862746
0.015686275,0.23137255,0.18039216
0.019607844,0.27058825,0.20392157
0.019607844,0.3019608,0.23137255
0.023529412,0.3372549,0.25490198
0.023529412,0.3647059,0.27450982
0.019607844,0.3882353,0.29411766
0.043137256,0.43529412,0.3254902
0.0,0.15686275,0.05882353
0.2784314,0.28627452,0.27450982
0.0,0.43529412,0.32941177
0.0,0.42745098,0.3137255
0.007843138,0.41960785,0.3137255
0.003921569,0.4,0.30588236
0.003921569,0.3647059,0.27450982
0.003921569,0.32941177,0.25490198
0.007843138,0.29411766,0.22745098
0.003921569,0.25882354,0.20392157
0.011764706,0.22352941,0.18431373
0.039215688,0.17254902,0.14509805
0.3019608,0.37254903,0.36078432
0.5254902,0.5647059,0.5686275
0.69411767,0.70980394,0.72156864
0.7176471,0.72156864,0.73333335
0.7411765,0.7411765,0.7529412
0.7411765,0.73333335,0.7529412
0.7294118,0.72156864,0.7372549
0.70980394,0.7058824,0.72156864
0.67058825,0.67058825,0.68235296
0.45882353,0.4745098,0.4862745
0.24705882,0.2901961,0.28627452
0.05882353,0.14117648,0.12941177
0.050980393,0.2,0.17254902
0.019607844,0.20784314,0.16862746
0.023529412,0.23921569,0.19215687
0.019607844,0.27450982,0.21568628
0.019607844,0.30588236,0.23921569
0.023529412,0.34509805,0.26666668
0.015686275,0.37254903,0.28235295
0.043137256,0.41568628,0.31764707
0.0,0.15294118,0.05882353
0.28627452,0.2901961,0.2901961
0.0,0.42745098,0.32156864
0.0,0.41960785,0.30980393
0.003921569,0.40392157,0.30588236
0.003921569,0.3764706,0.28235295
0.003921569,0.34117648,0.2627451
0.003921569,0.30980393,0.24313726
0.0,0.27058825,0.21568628
0.023529412,0.19607843,0.16078432
0.29411766,0.38431373,0.37254903
0.61960787,0.6627451,0.6627451
0.7411765,0.7529412,0.7647059
0.7607843,0.7529412,0.77254903
0.7529412,0.7490196,0.76862746
0.75686276,0.7490196,0.77254903
0.7529412,0.7490196,0.76862746
0.7529412,0.74509805,0.7647059
0.7529412,0.7490196,0.76862746
0.75686276,0.74509805,0.76862746
0.7529412,0.7490196,0.76862746
0.7607843,0.7529412,0.77254903
0.7254902,0.7254902,0.7372549
0.57254905,0.58431375,0.5921569
0.21568628,0.27450982,0.27058825
0.05490196,0.17254902,0.14901961
0.03137255,0.20784314,0.17254902
0.019607844,0.2509804,0.19607843
0.023529412,0.28627452,0.22352941
0.023529412,0.32156864,0.2509804
0.019607844,0.3529412,0.27450982
0.047058824,0.40392157,0.3137255
0.0,0.14117648,0.05490196
0.2784314,0.2901961,0.29411766
0.0,0.42745098,0.31764707
0.0,0.41960785,0.30588236
0.003921569,0.3882353,0.29411766
0.0,0.36078432,0.27058825
0.003921569,0.3254902,0.2509804
0.003921569,0.2901961,0.22745098
0.05882353,0.23921569,0.20784314
0.5019608,0.5647059,0.56078434
0.74509805,0.7529412,0.7647059
0.7529412,0.74509805,0.7647059
0.7529412,0.74509805,0.7647059
0.7490196,0.74509805,0.7647059
0.7529412,0.74509805,0.7647059
0.7529412,0.74509805,0.76862746
0.75686276,0.7529412,0.77254903
0.75686276,0.7490196,0.76862746
0.75686276,0.7529412,0.77254903
0.75686276,0.7490196,0.77254903
0.7529412,0.7490196,0.76862746
0.75686276,0.7490196,0.76862746
0.75686276,0.7490196,0.76862746
0.7411765,0.73333335,0.7529412
0.73333335,0.7294118,0.7411765
0.4117647,0.4509804,0.45490196
0.07058824,0.1764706,0.16078432
0.03529412,0.21568628,0.1764706
0.019607844,0.2627451,0.2
0.015686275,0.29803923,0.23137255
0.023529412,0.3372549,0.2627451
0.039215688,0.3882353,0.29803923
0.0,0.13333334,0.05882353
0.28235295,0.2901961,0.29803923
0.003921569,0.43529412,0.3254902
0.0,0.4117647,0.30588236
0.003921569,0.38039216,0.28235295
0.0,0.3529412,0.27058825
0.003921569,0.3137255,0.23529412
0.07058824,0.25490198,0.21176471
0.6,0.6745098,0.67058825
0.7490196,0.7490196,0.7647059
0.75686276,0.74509805,0.76862746
0.7529412,0.7490196,0.76862746
0.7490196,0.74509805,0.7647059
0.7529412,0.74509805,0.7647059
0.7529412,0.74509805,0.7647059
0.7529412,0.74509805,0.7647059
0.75686276,0.7490196,0.76862746
0.75686276,0.7490196,0.76862746
0.7529412,0.74509805,0.7647059
0.75686276,0.7490196,0.76862746
0.75686276,0.7490196,0.76862746
0.7607843,0.7529412,0.77254903
0.75686276,0.7490196,0.76862746
0.7607843,0.7529412,0.77254903
0.7490196,0.7411765,0.7607843
0.74509805,0.7411765,0.7607843
0.4509804,0.4745098,0.48235294
0.08235294,0.18431373,0.16470589
0.039215688,0.23529412,0.1882353
0.023529412,0.28627452,0.22352941
0.019607844,0.31764707,0.24313726
0.03137255,0.3647059,0.27450982
0.0,0.14117648,0.06666667
0.2784314,0.2901961,0.29411766
0.0,0.41960785,0.3137255
0.0,0.39607844,0.29803923
0.003921569,0.37254903,0.2784314
0.0,0.33333334,0.2509804
0.03529412,0.28627452,0.22745098
0.62352943,0.69803923,0.68235296
0.7490196,0.7411765,0.7647059
0.7529412,0.7490196,0.76862746
0.7529412,0.74509805,0.76862746
0.7529412,0.74509805,0.76862746
0.7490196,0.7411765,0.7607843
0.7529412,0.74509805,0.7647059
0.7490196,0.74509805,0.7647059
0.75686276,0.7490196,0.76862746
0.7490196,0.74509805,0.7647059
0.7490196,0.7411765,0.7607843
0.7529412,0.74509805,0.7647059
0.75686276,0.7490196,0.76862746
0.75686276,0.7490196,0.76862746
0.75686276,0.7490196,0.76862746
0.7490196,0.74509805,0.7647059
0.7607843,0.7529412,0.77254903
0.75686276,0.7529412,0.77254903
0.7529412,0.74509805,0.7647059
0.7529412,0.7490196,0.77254903
0.45882353,0.47058824,0.47843137
0.078431375,0.18431373,0.15686275
0.03529412,0.2627451,0.20392157
0.023529412,0.30588236,0.23529412
0.03529412,0.35686275,0.27058825
0.0,0.14509805,0.07450981
0.25490198,0.2901961,0.28627452
0.0,0.4117647,0.30588236
0.0,0.3882353,0.28627452
0.003921569,0.3647059,0.27058825
0.0,0.31764707,0.24705882
0.39215687,0.54901963,0.53333336
0.7647059,0.74509805,0.76862746
0.75686276,0.7490196,0.76862746
0.7607843,0.7529412,0.77254903
0.7529412,0.74509805,0.7647059
0.7490196,0.7411765,0.7607843
0.7529412,0.74509805,0.7647059
0.7607843,0.7529412,0.77254903
0.7490196,0.7411765,0.7607843
0.7490196,0.7411765,0.7607843
0.7529412,0.74509805,0.7647059
0.7607843,0.7529412,0.77254903
0.7607843,0.7529412,0.77254903
0.7529412,0.74509805,0.7647059
0.7529412,0.74509805,0.7647059
0.7607843,0.7529412,0.77254903
0.7607843,0.7529412,0.77254903
0.7607843,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
0.75686276,0.7490196,0.76862746
0.74509805,0.7372549,0.75686276
0.7490196,0.7411765,0.75686276
0.30588236,0.3529412,0.34509805
0.07058824,0.23137255,0.1882353
0.015686275,0.3019608,0.23137255
0.023529412,0.3372549,0.25882354
0.0,0.13333334,0.06666667
0.2509804,0.28627452,0.27450982
0.0,0.4,0.2901961
0.0,0.3764706,0.2784314
0.003921569,0.35686275,0.28235295
0.10980392,0.40784314,0.3529412
0.76862746,0.7607843,0.78039217
0.75686276,0.7529412,0.77254903
0.7607843,0.7490196,0.7764706
0.7529412,0.7490196,0.76862746
0.7490196,0.7411765,0.7647059
0.75686276,0.7490196,0.77254903
0.7529412,0.7490196,0.76862746
0.7529412,0.74509805,0.76862746
0.75686276,0.7529412,0.77254903
0.7529412,0.7411765,0.76862746
0.7607843,0.75686276,0.7764706
0.7529412,0.74509805,0.7647059
0.7607843,0.75686276,0.7764706
0.7647059,0.7529412,0.78039217
0.75686276,0.7529412,0.77254903
0.7529412,0.74509805,0.7647059
0.74509805,0.7411765,0.7607843
0.7607843,0.7490196,0.7764706
0.7490196,0.74509805,0.7647059
0.7529412,0.74509805,0.76862746
0.7490196,0.74509805,0.75686276
0.7411765,0.7372549,0.7529412
0.6745098,0.6666667,0.6784314
0.12941177,0.19215687,0.1764706
0.03137255,0.28235295,0.22745098
0.023529412,0.3254902,0.25490198
0.0,0.13725491,0.09019608
0.24705882,0.2901961,0.26666668
0.0,0.39607844,0.29411766
0.0,0.37254903,0.27058825
0.0,0.34901962,0.26666668
0.54509807,0.65882355,0.6431373
0.7607843,0.7529412,0.77254903
0.7607843,0.7529412,0.77254903
0.7607843,0.7529412,0.77254903
0.7607843,0.7529412,0.77254903
0.7607843,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
0.7607843,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
0.7647059,0.75686276,0.7764706
0.7647059,0.75686276,0.7764706
0.7647059,0.75686276,0.7764706
0.7607843,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
0.7607843,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
0.7647059,0.75686276,0.7764706
0.7607843,0.7529412,0.77254903
0.7607843,0.7529412,0.77254903
0.75686276,0.7490196,0.76862746
0.75686276,0.7490196,0.76862746
0.7529412,0.74509805,0.7647059
0.7529412,0.74509805,0.7647059
0.7529412,0.74509805,0.7647059
0.41568628,0.42745098,0.4392157
0.11372549,0.24313726,0.20392157
0.015686275,0.31764707,0.24313726
0.0,0.13333334,0.08627451
0.24313726,0.2901961,0.27450982
0.0,0.39215687,0.2901961
0.0,0.36862746,0.28235295
0.09019608,0.42745098,0.36078432
0.7529412,0.75686276,0.7647059
0.7607843,0.7490196,0.7764706
0.7529412,0.7490196,0.76862746
0.7607843,0.7490196,0.7764706
0.75686276,0.7529412,0.77254903
0.75686276,0.7490196,0.77254903
0.75686276,0.7529412,0.77254903
0.7607843,0.75686276,0.7764706
0.7647059,0.75686276,0.78039217
0.7607843,0.75686276,0.7764706
0.7647059,0.7529412,0.78039217
0.7647059,0.7607843,0.78039217
0.7607843,0.7490196,0.7764706
0.7607843,0.75686276,0.7764706
0.7647059,0.75686276,0.7764706
0.7647059,0.7607843,0.78039217
0.7607843,0.7529412,0.77254903
0.7529412,0.7490196,0.76862746
0.7647059,0.7529412,0.78039217
0.7529412,0.7490196,0.76862746
0.75686276,0.7490196,0.77254903
0.7607843,0.7529412,0.7764706
0.7490196,0.74509805,0.7647059
0.74509805,0.7411765,0.7607843
0.6627451,0.654902,0.67058825
0.14117648,0.18039216,0.17254902
0.011764706,0.3137255,0.23921569
0.0,0.13333334,0.09019608
0.23137255,0.2901961,0.2627451
0.0,0.39607844,0.29803923
0.0,0.35686275,0.26666668
0.2901961,0.5529412,0.49411765
0.7647059,0.75686276,0.7764706
0.7607843,0.75686276,0.7764706
0.7607843,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
0.7607843,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
0.7607843,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
0.7647059,0.75686276,0.7764706
0.7647059,0.75686276,0.7764706
0.7607843,0.7529412,0.77254903
0.7607843,0.7490196,0.7764706
0.7647059,0.75686276,0.7764706
0.7607843,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
0.7647059,0.7529412,0.78039217
0.7647059,0.75686276,0.7764706
0.7647059,0.75686276,0.7764706
0.76862746,0.7607843,0.78039217
0.75686276,0.74509805,0.77254903
0.7607843,0.7529412,0.77254903
0.7607843,0.7529412,0.77254903
0.7607843,0.7529412,0.77254903
0.7529412,0.74509805,0.7647059
0.7490196,0.7372549,0.75686276
0.2627451,0.2901961,0.29411766
0.05490196,0.30588236,0.2509804
0.0,0.13725491,0.08627451
0.22745098,0.29411766,0.2627451
0.0,0.39607844,0.29803923
0.0,0.32156864,0.23529412
0.4862745,0.64705884,0.62352943
0.75686276,0.7529412,0.77254903
0.7647059,0.7529412,0.78039217
0.75686276,0.7529412,0.77254903
0.7647059,0.7529412,0.78039217
0.7607843,0.75686276,0.7764706
0.7607843,0.7490196,0.7764706
0.7647059,0.7607843,0.78039217
0.7647059,0.75686276,0.78039217
0.7647059,0.75686276,0.78039217
0.75686276,0.7529412,0.77254903
0.76862746,0.75686276,0.78431374
0.75686276,0.7529412,0.77254903
0.7607843,0.7490196,0.7764706
0.7529412,0.7490196,0.76862746
0.7647059,0.7529412,0.78039217
0.7607843,0.75686276,0.7764706
0.76862746,0.75686276,0.78431374
0.7647059,0.7607843,0.78039217
0.7607843,0.7490196,0.7764706
0.75686276,0.7529412,0.77254903
0.7607843,0.7490196,0.7764706
0.7607843,0.7529412,0.7764706
0.75686276,0.7529412,0.77254903
0.75686276,0.7490196,0.76862746
0.7607843,0.7490196,0.77254903
0.41568628,0.43137255,0.4392157
0.09411765,0.28627452,0.22352941
0.0,0.15294118,0.09803922
0.22352941,0.3137255,0.27450982
0.0,0.40392157,0.29803923
0.023529412,0.38039216,0.28235295
0.63529414,0.73333335,0.72156864
0.75686276,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
0.7607843,0.7529412,0.77254903
0.75686276,0.7490196,0.76862746
0.7607843,0.7529412,0.77254903
0.7607843,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
0.76862746,0.7607843,0.78039217
0.76862746,0.7607843,0.78039217
0.7607843,0.7529412,0.77254903
0.7647059,0.75686276,0.7764706
