r,g,b
0.1254902,0.36078432,0.32156864
0.105882354,0.34509805,0.31764707
0.11764706,0.36862746,0.3372549
0.14901961,0.36862746,0.33333334
0.14901961,0.37254903,0.3372549
0.1254902,0.35686275,0.3254902
0.11372549,0.34901962,0.31764707
0.11764706,0.3372549,0.30980393
0.12941177,0.33333334,0.30980393
0.12941177,0.32941177,0.30588236
0.13333334,0.32156864,0.3019608
0.14117648,0.31764707,0.2901961
0.14117648,0.3137255,0.28627452
0.13333334,0.30980393,0.28235295
0.13725491,0.30980393,0.28235295
0.14117648,0.3137255,0.28627452
0.13725491,0.30980393,0.27450982
0.12156863,0.29411766,0.25882354
0.12156863,0.29411766,0.26666668
0.11372549,0.29411766,0.25490198
0.14509805,0.30588236,0.27450982
0.12941177,0.29803923,0.2627451
0.1254902,0.30588236,0.26666668
0.1254902,0.3137255,0.27058825
0.12156863,0.32156864,0.27450982
0.12156863,0.33333334,0.28235295
0.11372549,0.34117648,0.2901961
0.105882354,0.34901962,0.29803923
0.101960786,0.35686275,0.3019608
0.105882354,0.36078432,0.30588236
0.09803922,0.36078432,0.3019608
0.08235294,0.3372549,0.28235295
0.10980392,0.11372549,0.13333334
0.10980392,0.1254902,0.13725491
0.11372549,0.11764706,0.13725491
0.12156863,0.1254902,0.14117648
0.12156863,0.1254902,0.14509805
0.10980392,0.12156863,0.13725491
0.105882354,0.11372549,0.12941177
0.09411765,0.105882354,0.11764706
0.09411765,0.105882354,0.11764706
0.09411765,0.101960786,0.11764706
0.09019608,0.101960786,0.11372549
0.101960786,0.105882354,0.12156863
0.09019608,0.105882354,0.11764706
0.09019608,0.09411765,0.10980392
0.08627451,0.09019608,0.105882354
0.08627451,0.09019608,0.105882354
0.078431375,0.09411765,0.09803922
0.078431375,0.08235294,0.09803922
0.07058824,0.08627451,0.09803922
0.07450981,0.078431375,0.09803922
0.08235294,0.09803922,0.10980392
0.078431375,0.08235294,0.09803922
0.08235294,0.09411765,0.101960786
0.09019608,0.09803922,0.10980392
0.08235294,0.09019608,0.101960786
0.08235294,0.09411765,0.101960786
0.09411765,0.101960786,0.11764706
0.078431375,0.09411765,0.105882354
0.09019608,0.09411765,0.10980392
0.08235294,0.09803922,0.10980392
0.09803922,0.101960786,0.11764706
0.09019608,0.105882354,0.11764706
0.10980392,0.11372549,0.12941177
0.105882354,0.101960786,0.12156863
0.11372549,0.10980392,0.12941177
0.09803922,0.09411765,0.11372549
0.0627451,0.06666667,0.08235294
0.0627451,0.06666667,0.08627451
0.06666667,0.07058824,0.09019608
0.07058824,0.06666667,0.09019608
0.06666667,0.06666667,0.09019608
0.05882353,0.0627451,0.08235294
0.06666667,0.07058824,0.09019608
0.0627451,0.06666667,0.08627451
0.06666667,0.07058824,0.09019608
0.0627451,0.06666667,0.08627451
0.05882353,0.0627451,0.078431375
0.07058824,0.07450981,0.09019608
0.0627451,0.06666667,0.08235294
0.07058824,0.07450981,0.09411765
0.05882353,0.0627451,0.08235294
0.07450981,0.078431375,0.09411765
0.07058824,0.07450981,0.09411765
0.0627451,0.06666667,0.08235294
0.05490196,0.05882353,0.078431375
0.0627451,0.06666667,0.08235294
0.06666667,0.07058824,0.09019608
0.07058824,0.07450981,0.09411765
0.06666667,0.07058824,0.08627451
0.06666667,0.07058824,0.09019608
0.078431375,0.08235294,0.09803922
0.07058824,0.07450981,0.09411765
0.08235294,0.08627451,0.101960786
0.08235294,0.078431375,0.09803922
0.1254902,0.14117648,0.15294118
0.12941177,0.14509805,0.14901961
0.12941177,0.13333334,0.14901961
0.11372549,0.12941177,0.13333334
0.09803922,0.11372549,0.1254902
0.09803922,0.11372549,0.1254902
0.105882354,0.11764706,0.13725491
0.09803922,0.11372549,0.12941177
0.09411765,0.101960786,0.11764706
0.09411765,0.101960786,0.11764706
0.08235294,0.101960786,0.11372549
0.078431375,0.09019608,0.10980392
0.078431375,0.09411765,0.105882354
0.07450981,0.078431375,0.09411765
0.05882353,0.07450981,0.078431375
0.06666667,0.07058824,0.08627451
0.05490196,0.07058824,0.07450981
0.06666667,0.08235294,0.09411765
0.06666667,0.08235294,0.08627451
0.05490196,0.07058824,0.08235294
0.05882353,0.07450981,0.08627451
0.05882353,0.07450981,0.08627451
0.05882353,0.08235294,0.08627451
0.05882353,0.078431375,0.08627451
0.05882353,0.078431375,0.09019608
0.05882353,0.078431375,0.09019608
0.05882353,0.07450981,0.08627451
0.0627451,0.08627451,0.08627451
0.06666667,0.08235294,0.09411765
0.0627451,0.08627451,0.08627451
0.08235294,0.09803922,0.10980392
0.08627451,0.10980392,0.10980392
0.05882353,0.19215687,0.16078432
0.09411765,0.22352941,0.2
0.011764706,0.2509804,0.2
0.011764706,0.24313726,0.19607843
0.023529412,0.24705882,0.20392157
0.015686275,0.23921569,0.19607843
0.007843138,0.23137255,0.1882353
0.023529412,0.23921569,0.19607843
0.02745098,0.23921569,0.19607843
0.03137255,0.23529412,0.19215687
0.03529412,0.22745098,0.1882353
0.043137256,0.23137255,0.19215687
0.039215688,0.21176471,0.1764706
0.043137256,0.21568628,0.1882353
0.047058824,0.21568628,0.18039216
0.043137256,0.21176471,0.1764706
0.047058824,0.21568628,0.1882353
0.039215688,0.20784314,0.17254902
0.02745098,0.20392157,0.17254902
0.03529412,0.21176471,0.1764706
0.023529412,0.20784314,0.1764706
0.019607844,0.21960784,0.18039216
0.019607844,0.21960784,0.18039216
0.007843138,0.20784314,0.16862746
0.007843138,0.21960784,0.1764706
0.007843138,0.22352941,0.18039216
0.007843138,0.21568628,0.17254902
0.023529412,0.23921569,0.19215687
0.007843138,0.21176471,0.16862746
0.011764706,0.22352941,0.18039216
0.007843138,0.22745098,0.18431373
0.02745098,0.19215687,0.15686275
0.043137256,0.21960784,0.1882353
0.13725491,0.3372549,0.3019608
0.050980393,0.3764706,0.3137255
0.039215688,0.3647059,0.29411766
0.03529412,0.35686275,0.2901961
0.03137255,0.34901962,0.27450982
0.043137256,0.34509805,0.2784314
0.047058824,0.3372549,0.27058825
0.047058824,0.32941177,0.25882354
0.05490196,0.3254902,0.25490198
0.0627451,0.32156864,0.25490198
0.0627451,0.30588236,0.24705882
0.06666667,0.3019608,0.24705882
0.07450981,0.29411766,0.24313726
0.07058824,0.2901961,0.23529412
0.07450981,0.2901961,0.23921569
0.07450981,0.2901961,0.24313726
0.07058824,0.2901961,0.23921569
0.06666667,0.29411766,0.23921569
0.07450981,0.30588236,0.2509804
0.05882353,0.30980393,0.2509804
0.05490196,0.3254902,0.25882354
0.039215688,0.3254902,0.2509804
0.050980393,0.34509805,0.26666668
0.047058824,0.34509805,0.26666668
0.050980393,0.36078432,0.2784314
0.047058824,0.36078432,0.2784314
0.047058824,0.36862746,0.28627452
0.039215688,0.3647059,0.28627452
0.039215688,0.36862746,0.2784314
0.043137256,0.36862746,0.2901961
0.03529412,0.27058825,0.20392157
0.03529412,0.22745098,0.19215687
0.13725491,0.34509805,0.30588236
0.039215688,0.38431373,0.30980393
0.03529412,0.38039216,0.3019608
0.03137255,0.36862746,0.29411766
0.03137255,0.35686275,0.28235295
0.03529412,0.34901962,0.2784314
0.047058824,0.34509805,0.27058825
0.05490196,0.3372549,0.26666668
0.0627451,0.32941177,0.2627451
0.06666667,0.3254902,0.25490198
0.07450981,0.32156864,0.26666668
0.078431375,0.3019608,0.25490198
0.101960786,0.28627452,0.24313726
0.101960786,0.25490198,0.21568628
0.101960786,0.2509804,0.21176471
0.105882354,0.24705882,0.21176471
0.105882354,0.27058825,0.23529412
0.10980392,0.27058825,0.23529412
0.09411765,0.29411766,0.2509804
0.07450981,0.3137255,0.2627451
0.0627451,0.3254902,0.25882354
0.05490196,0.34117648,0.26666668
0.043137256,0.34901962,0.26666668
0.050980393,0.36078432,0.27450982
0.047058824,0.36862746,0.2784314
0.043137256,0.36862746,0.2784314
0.047058824,0.38431373,0.29411766
0.039215688,0.38431373,0.2901961
0.03529412,0.38431373,0.2901961
0.043137256,0.3882353,0.29803923
0.03529412,0.28235295,0.21176471
0.02745098,0.23137255,0.19607843
0.14901961,0.34509805,0.30980393
0.039215688,0.38039216,0.30588236
0.03137255,0.37254903,0.29803923
0.03529412,0.3647059,0.29803923
0.039215688,0.35686275,0.2901961
0.047058824,0.34901962,0.28627452
0.05490196,0.34117648,0.28235295
0.078431375,0.3372549,0.28235295
0.09411765,0.29803923,0.25490198
0.13333334,0.28627452,0.24705882
0.3254902,0.44313726,0.41568628
0.3764706,0.47058824,0.44705883
0.44313726,0.5137255,0.49803922
0.4862745,0.5372549,0.5176471
0.49411765,0.5411765,0.5294118
0.43137255,0.4745098,0.45882353
0.27450982,0.32941177,0.31764707
0.21960784,0.2784314,0.25882354
0.11372549,0.20784314,0.18039216
0.08627451,0.22745098,0.19215687
0.09411765,0.28235295,0.24313726
0.07058824,0.30980393,0.2509804
0.05882353,0.32941177,0.2627451
0.05490196,0.34901962,0.27450982
0.050980393,0.3529412,0.27450982
0.047058824,0.36078432,0.27450982
0.039215688,0.37254903,0.2784314
0.043137256,0.38039216,0.2901961
0.039215688,0.3764706,0.28627452
0.047058824,0.38431373,0.29803923
0.03137255,0.28627452,0.21176471
0.015686275,0.23529412,0.19215687
0.15686275,0.3529412,0.31764707
0.03529412,0.3764706,0.3019608
0.03137255,0.37254903,0.29803923
0.039215688,0.3647059,0.3019608
0.043137256,0.35686275,0.29411766
0.0627451,0.34509805,0.2901961
0.08235294,0.3137255,0.27058825
0.26666668,0.43137255,0.4
0.5294118,0.62352943,0.6039216
0.69411767,0.73333335,0.7254902
0.7294118,0.7372549,0.73333335
0.7529412,0.7490196,0.7490196
0.7490196,0.7411765,0.74509805
0.7490196,0.74509805,0.7411765
0.7490196,0.7411765,0.74509805
0.7411765,0.7372549,0.73333335
0.73333335,0.7254902,0.7294118
0.69803923,0.69803923,0.69411767
0.54509807,0.5529412,0.54509807
0.32156864,0.36078432,0.34901962
0.15294118,0.23529412,0.21568628
0.09019608,0.22745098,0.19215687
0.09803922,0.28235295,0.23921569
0.078431375,0.31764707,0.25882354
0.05490196,0.34117648,0.2627451
0.047058824,0.3529412,0.27058825
0.039215688,0.36862746,0.27450982
0.043137256,0.37254903,0.28235295
0.039215688,0.37254903,0.28235295
0.047058824,0.38431373,0.29803923
0.03137255,0.2901961,0.21176471
0.015686275,0.23137255,0.18431373
0.15686275,0.3529412,0.31764707
0.039215688,0.38039216,0.30980393
0.03137255,0.37254903,0.29803923
0.043137256,0.36078432,0.29803923
0.06666667,0.34117648,0.28627452
0.19215687,0.39215687,0.35686275
0.5568628,0.67058825,0.64705884
0.72156864,0.7607843,0.7490196
0.74509805,0.74509805,0.74509805
0.7411765,0.73333335,0.7372549
0.74509805,0.7372549,0.74509805
0.7411765,0.7372549,0.7372549
0.74509805,0.7372549,0.74509805
0.7411765,0.73333335,0.7372549
0.7411765,0.73333335,0.7411765
0.74509805,0.7372549,0.7411765
0.74509805,0.7372549,0.7411765
0.7490196,0.7411765,0.74509805
0.7490196,0.7411765,0.74509805
0.7372549,0.7294118,0.73333335
0.56078434,0.57254905,0.56078434
0.28235295,0.3254902,0.30588236
0.10980392,0.20392157,0.1764706
0.09803922,0.25882354,0.21960784
0.07058824,0.30588236,0.23921569
0.050980393,0.3372549,0.25882354
0.039215688,0.35686275,0.27058825
0.043137256,0.36862746,0.2784314
0.050980393,0.3764706,0.28627452
0.050980393,0.3764706,0.29411766
0.03529412,0.28235295,0.21176471
0.015686275,0.23137255,0.1882353
0.15294118,0.34901962,0.3137255
0.043137256,0.38039216,0.3137255
0.047058824,0.38039216,0.30588236
0.05490196,0.34117648,0.28627452
0.34117648,0.5176471,0.47843137
0.70980394,0.7764706,0.7647059
0.7411765,0.7529412,0.7490196
0.7490196,0.74509805,0.74509805
0.7490196,0.7411765,0.7490196
0.7411765,0.7411765,0.74509805
0.7411765,0.73333335,0.74509805
0.73333335,0.73333335,0.7372549
0.7372549,0.7294118,0.7411765
0.7372549,0.7294118,0.7372549
0.7411765,0.73333335,0.74509805
0.7372549,0.7294118,0.7372549
0.7411765,0.73333335,0.7372549
0.74509805,0.7372549,0.7411765
0.74509805,0.7372549,0.7411765
0.7490196,0.7411765,0.74509805
0.7490196,0.7372549,0.7411765
0.65882355,0.6627451,0.654902
0.42352942,0.45490196,0.4392157
0.09411765,0.17254902,0.14117648
0.08627451,0.23921569,0.1882353
0.05882353,0.2901961,0.22745098
0.047058824,0.3372549,0.25490198
0.043137256,0.3529412,0.27058825
0.05490196,0.3764706,0.2901961
0.0627451,0.37254903,0.29411766
0.039215688,0.27058825,0.2
0.003921569,0.23921569,0.19607843
0.15686275,0.34117648,0.30980393
0.039215688,0.38039216,0.30588236
0.05490196,0.36078432,0.29803923
0.38431373,0.57254905,0.53333336
0.7254902,0.7764706,0.7647059
0.74509805,0.7529412,0.7490196
0.7529412,0.7490196,0.7490196
0.7490196,0.74509805,0.74509805
0.7490196,0.74509805,0.7490196
0.7490196,0.7411765,0.7529412
0.7372549,0.7372549,0.7372549
0.7411765,0.73333335,0.74509805
0.7372549,0.7294118,0.73333335
0.7411765,0.73333335,0.74509805
0.7411765,0.73333335,0.7372549
0.7411765,0.73333335,0.74509805
0.7411765,0.73333335,0.7372549
0.7411765,0.73333335,0.7372549
0.74509805,0.7372549,0.7411765
0.74509805,0.7372549,0.7411765
0.7490196,0.7411765,0.74509805
0.7490196,0.7411765,0.74509805
0.7019608,0.69803923,0.69803923
0.4509804,0.46666667,0.4509804
0.078431375,0.14509805,0.11372549
0.09411765,0.24313726,0.19607843
0.05490196,0.2901961,0.22745098
0.039215688,0.34509805,0.25882354
0.047058824,0.35686275,0.27450982
0.05882353,0.3647059,0.28235295
0.050980393,0.2784314,0.21176471
0.007843138,0.22352941,0.1882353
0.15686275,0.34117648,0.30980393
0.05490196,0.36078432,0.30588236
0.29803923,0.52156866,0.4862745
0.73333335,0.78431374,0.78431374
0.7490196,0.7529412,0.75686276
0.75686276,0.7529412,0.7607843
0.7529412,0.7529412,0.75686276
0.74509805,0.74509805,0.7490196
0.7490196,0.7411765,0.7490196
0.7411765,0.7411765,0.74509805
0.7490196,0.7411765,0.7529412
0.7411765,0.7411765,0.7411765
0.7372549,0.7294118,0.7411765
0.7411765,0.7411765,0.7411765
0.7411765,0.73333335,0.74509805
0.7372549,0.7372549,0.7372549
0.7411765,0.73333335,0.74509805
0.7372549,0.7294118,0.73333335
0.74509805,0.7372549,0.7490196
0.74509805,0.7372549,0.7411765
0.74509805,0.7372549,0.74509805
0.7490196,0.7411765,0.74509805
0.7490196,0.7372549,0.74509805
0.69803923,0.6901961,0.69411767
0.4,0.42352942,0.40392157
0.07058824,0.14509805,0.11372549
0.078431375,0.2509804,0.2
0.043137256,0.30588236,0.23921569
0.039215688,0.34509805,0.2627451
0.05882353,0.35686275,0.2784314
0.043137256,0.26666668,0.20392157
0.011764706,0.22745098,0.19215687
0.1764706,0.32941177,0.30980393
0.1764706,0.41960785,0.3764706
0.7176471,0.79607844,0.7921569
0.7529412,0.75686276,0.75686276
0.75686276,0.7490196,0.7607843
0.7529412,0.7529412,0.7607843
0.7490196,0.7490196,0.75686276
0.74509805,0.74509805,0.7529412
0.7490196,0.74509805,0.7529412
0.74509805,0.7372549,0.7490196
0.7411765,0.7411765,0.7490196
0.7490196,0.7411765,0.7529412
0.7411765,0.7411765,0.7490196
0.74509805,0.7372549,0.7490196
0.7411765,0.73333335,0.74509805
0.74509805,0.7372549,0.7490196
0.7372549,0.7294118,0.73333335
0.74509805,0.7372549,0.7411765
0.74509805,0.7372549,0.7411765
0.74509805,0.7372549,0.7490196
0.74509805,0.7372549,0.7411765
0.7490196,0.7411765,0.74509805
0.7490196,0.7411765,0.74509805
0.7490196,0.7411765,0.74509805
0.6313726,0.6313726,0.627451
0.27058825,0.3019608,0.28627452
0.08235294,0.16470589,0.13725491
0.0627451,0.26666668,0.21568628
0.047058824,0.3254902,0.25490198
0.06666667,0.34509805,0.27450982
0.043137256,0.26666668,0.20784314
0.015686275,0.23137255,0.19607843
0.19215687,0.32156864,0.30980393
0.53333336,0.6745098,0.6666667
0.7607843,0.7607843,0.7607843
0.7647059,0.75686276,0.76862746
0.75686276,0.75686276,0.7647059
0.75686276,0.7529412,0.7607843
0.7490196,0.7490196,0.75686276
0.7490196,0.7490196,0.75686276
0.7490196,0.74509805,0.7529412
0.74509805,0.7411765,0.74509805
0.74509805,0.7372549,0.7490196
0.74509805,0.74509805,0.7529412
0.7490196,0.7411765,0.7529412
0.7411765,0.7411765,0.7490196
0.7490196,0.7411765,0.7529412
0.7411765,0.7411765,0.7411765
0.74509805,0.7372549,0.7490196
0.7411765,0.7411765,0.7411765
0.74509805,0.7372549,0.7490196
0.74509805,0.74509805,0.74509805
0.74509805,0.7372549,0.7490196
0.74509805,0.7372549,0.74509805
0.7490196,0.7411765,0.7490196
0.7490196,0.7411765,0.7490196
0.73333335,0.7254902,0.7294118
0.5254902,0.5254902,0.5254902
0.105882354,0.14901961,0.1254902
0.09803922,0.23137255,0.19607843
0.07058824,0.30980393,0.24705882
0.078431375,0.33333334,0.27058825
0.047058824,0.25882354,0.2
0.003921569,0.21568628,0.17254902
0.3372549,0.41568628,0.41960785
0.7490196,0.79607844,0.79607844
0.76862746,0.7607843,0.77254903
0.7607843,0.7607843,0.76862746
0.7529412,0.7529412,0.7607843
0.7529412,0.7529412,0.7607843
