r,g,b
0.043137256,0.46666667,0.37254903
0.0,0.4745098,0.36862746
0.003921569,0.47843137,0.37254903
0.0,0.47058824,0.3647059
0.0,0.49019608,0.3764706
0.39607844,0.76862746,0.7058824
0.7411765,0.8392157,0.8235294
0.8039216,0.7921569,0.8039216
0.8,0.79607844,0.8039216
0.79607844,0.79607844,0.8039216
0.7921569,0.7921569,0.8
0.7921569,0.7921569,0.8
0.7882353,0.7882353,0.79607844
0.7882353,0.7882353,0.79607844
0.7882353,0.7882353,0.79607844
0.78431374,0.78431374,0.7921569
0.7882353,0.7882353,0.79607844
0.7921569,0.7921569,0.8
0.7921569,0.7921569,0.8
0.79607844,0.79607844,0.8039216
0.8039216,0.8039216,0.8117647
0.8039216,0.8039216,0.8117647
0.80784315,0.80784315,0.8156863
0.81960785,0.8156863,0.81960785
0.6509804,0.6862745,0.68235296
0.21568628,0.40392157,0.36862746
0.019607844,0.4627451,0.3647059
0.003921569,0.46666667,0.35686275
0.0,0.46666667,0.35686275
0.003921569,0.47058824,0.36078432
0.0,0.35686275,0.24313726
0.09411765,0.2509804,0.21568628
0.0627451,0.45882353,0.3882353
0.011764706,0.4745098,0.38039216
0.011764706,0.4745098,0.3882353
0.007843138,0.47058824,0.3764706
0.011764706,0.4745098,0.3882353
0.011764706,0.49019608,0.38431373
0.34117648,0.7529412,0.6862745
0.68235296,0.8627451,0.8352941
0.8,0.80784315,0.80784315
0.80784315,0.8,0.80784315
0.8,0.8,0.8
0.8039216,0.79607844,0.80784315
0.79607844,0.79607844,0.79607844
0.8039216,0.79607844,0.80784315
0.79607844,0.79607844,0.79607844
0.8,0.7921569,0.8039216
0.8,0.8,0.8
0.8,0.7921569,0.8039216
0.8,0.8,0.8
0.80784315,0.8,0.8117647
0.80784315,0.80784315,0.80784315
0.8117647,0.8117647,0.8156863
0.8156863,0.8156863,0.81960785
0.5372549,0.6509804,0.63529414
0.12941177,0.43137255,0.37254903
0.007843138,0.45882353,0.3647059
0.0,0.45882353,0.3647059
0.0,0.46666667,0.36078432
0.007843138,0.4745098,0.36862746
0.0,0.4745098,0.36078432
0.0,0.35686275,0.25882354
0.101960786,0.25882354,0.21568628
0.21568628,0.2901961,0.28235295
0.20784314,0.28627452,0.2784314
0.21568628,0.3019608,0.2901961
0.21176471,0.2901961,0.28235295
0.21568628,0.29411766,0.28627452
0.21568628,0.29411766,0.28627452
0.21568628,0.29803923,0.2901961
0.3764706,0.44705883,0.44313726
0.7019608,0.7372549,0.7490196
0.80784315,0.8117647,0.827451
0.81960785,0.8117647,0.8156863
0.8117647,0.8039216,0.80784315
0.8117647,0.8117647,0.81960785
0.80784315,0.80784315,0.80784315
0.80784315,0.80784315,0.8156863
0.8,0.8039216,0.8117647
0.8039216,0.8039216,0.8117647
0.8039216,0.8039216,0.8039216
0.80784315,0.80784315,0.80784315
0.8117647,0.8117647,0.8117647
0.8117647,0.8117647,0.81960785
0.72156864,0.7254902,0.73333335
0.33333334,0.3647059,0.37254903
0.1882353,0.26666668,0.25490198
0.1764706,0.2901961,0.26666668
0.16470589,0.29411766,0.27058825
0.16470589,0.3019608,0.27450982
0.16862746,0.2901961,0.27058825
0.16078432,0.3019608,0.27058825
0.16862746,0.30588236,0.28235295
0.08235294,0.22352941,0.19215687
0.13725491,0.21176471,0.19607843
0.003921569,0.32941177,0.2509804
0.003921569,0.34509805,0.2509804
0.003921569,0.3372549,0.25882354
0.003921569,0.34509805,0.25490198
0.003921569,0.3372549,0.2627451
0.003921569,0.33333334,0.24705882
0.003921569,0.3254902,0.24313726
0.003921569,0.31764707,0.23921569
0.007843138,0.29803923,0.22745098
0.23921569,0.5058824,0.44705883
0.5372549,0.75686276,0.7176471
0.73333335,0.85882354,0.8392157
0.8039216,0.8627451,0.8509804
0.80784315,0.8235294,0.827451
0.8,0.8156863,0.8117647
0.8156863,0.8156863,0.8235294
0.8156863,0.8235294,0.81960785
0.8352941,0.8392157,0.84705883
0.8039216,0.8392157,0.827451
0.5529412,0.6313726,0.62352943
0.20392157,0.3372549,0.31764707
0.015686275,0.17254902,0.14117648
0.023529412,0.23137255,0.18039216
0.011764706,0.24705882,0.19215687
0.003921569,0.2509804,0.2
0.003921569,0.2627451,0.20784314
0.003921569,0.27058825,0.21568628
0.003921569,0.27450982,0.21176471
0.003921569,0.2784314,0.21960784
0.0,0.28235295,0.21176471
0.0,0.24705882,0.18431373
0.03137255,0.15294118,0.12941177
0.047058824,0.46666667,0.37254903
0.003921569,0.47843137,0.36862746
0.003921569,0.47843137,0.36862746
0.003921569,0.4745098,0.3647059
0.003921569,0.46666667,0.36078432
0.007843138,0.44705883,0.34117648
0.011764706,0.42352942,0.3254902
0.02745098,0.39607844,0.30588236
0.039215688,0.3647059,0.28235295
0.047058824,0.33333334,0.2627451
0.05882353,0.30588236,0.25490198
