r,g,b
0.015686275,0.16078432,0.11764706
0.07058824,0.47058824,0.3882353
0.019607844,0.49803922,0.36862746
0.007843138,0.49411765,0.36862746
0.011764706,0.49019608,0.36862746
0.007843138,0.4862745,0.3647059
0.011764706,0.47843137,0.36078432
0.003921569,0.46666667,0.34509805
0.003921569,0.45882353,0.33333334
0.003921569,0.44313726,0.31764707
0.007843138,0.42745098,0.30588236
0.0,0.4117647,0.2901961
0.007843138,0.4,0.28235295
0.007843138,0.38431373,0.2784314
0.011764706,0.3647059,0.26666668
0.011764706,0.34901962,0.26666668
0.019607844,0.3372549,0.25882354
0.011764706,0.33333334,0.25490198
0.015686275,0.3372549,0.25882354
0.011764706,0.34901962,0.26666668
0.015686275,0.35686275,0.28235295
0.011764706,0.36078432,0.2901961
0.015686275,0.3647059,0.28627452
0.011764706,0.37254903,0.2901961
0.011764706,0.38431373,0.29803923
0.011764706,0.39215687,0.30588236
0.015686275,0.40784314,0.3137255
0.015686275,0.42352942,0.3254902
0.019607844,0.4392157,0.3372549
0.015686275,0.4509804,0.34509805
0.007843138,0.42352942,0.30980393
0.0,0.21568628,0.12941177
0.003921569,0.14117648,0.10980392
0.05882353,0.45882353,0.37254903
0.0,0.4862745,0.36078432
0.0,0.4862745,0.36078432
0.0,0.48235294,0.36862746
0.0,0.4862745,0.36078432
0.0,0.4745098,0.35686275
0.0,0.4627451,0.34117648
0.0,0.45490196,0.3254902
0.0,0.44705883,0.31764707
0.0,0.43137255,0.30588236
0.0,0.4,0.2901961
0.003921569,0.38431373,0.27450982
0.0627451,0.34509805,0.2901961
0.20784314,0.38431373,0.37254903
0.35686275,0.4627451,0.49803922
0.41960785,0.4627451,0.4862745
0.42352942,0.4509804,0.48235294
0.3529412,0.41960785,0.4509804
0.21568628,0.34509805,0.37254903
0.10980392,0.3137255,0.3019608
0.050980393,0.31764707,0.2901961
0.015686275,0.3372549,0.28235295
0.011764706,0.35686275,0.29411766
0.007843138,0.36862746,0.29803923
0.007843138,0.3882353,0.30588236
0.011764706,0.4,0.30980393
0.007843138,0.40784314,0.32156864
0.011764706,0.43137255,0.3372549
0.007843138,0.4509804,0.34117648
0.003921569,0.42745098,0.3254902
0.0,0.22352941,0.13725491
0.003921569,0.14901961,0.11764706
0.05882353,0.46666667,0.38039216
0.0,0.49019608,0.3647059
0.003921569,0.49411765,0.3764706
0.0,0.49019608,0.3647059
0.0,0.48235294,0.3647059
0.0,0.4745098,0.35686275
0.0,0.46666667,0.3529412
