r,g,b
0.05490196,0.15686275,0.13333334
0.105882354,0.34117648,0.3019608
0.0,0.3647059,0.28627452
0.0,0.3372549,0.27058825
0.0,0.30588236,0.23921569
0.0,0.27058825,0.21568628
0.0,0.23137255,0.18431373
0.003921569,0.21568628,0.17254902
0.007843138,0.20784314,0.16862746
0.007843138,0.2,0.15686275
0.015686275,0.2,0.16078432
0.015686275,0.19607843,0.15686275
0.019607844,0.19215687,0.15686275
0.011764706,0.19215687,0.15294118
0.023529412,0.19607843,0.16078432
0.019607844,0.2,0.16078432
0.019607844,0.19215687,0.15686275
0.023529412,0.19607843,0.16078432
0.011764706,0.21568628,0.16862746
0.015686275,0.23137255,0.1764706
0.015686275,0.2627451,0.2
0.007843138,0.27450982,0.21176471
0.007843138,0.3019608,0.23137255
0.007843138,0.3254902,0.24313726
0.007843138,0.34509805,0.25490198
0.007843138,0.36078432,0.27450982
0.007843138,0.38039216,0.28627452
0.011764706,0.39607844,0.29803923
0.0,0.40784314,0.30980393
0.007843138,0.43529412,0.32941177
0.0,0.4392157,0.32941177
0.007843138,0.45490196,0.3529412
0.06666667,0.15294118,0.14509805
0.14117648,0.3372549,0.3019608
0.047058824,0.3529412,0.3019608
0.039215688,0.33333334,0.28235295
0.047058824,0.29803923,0.2627451
0.043137256,0.2627451,0.23137255
0.047058824,0.22352941,0.2
0.043137256,0.2,0.18039216
0.05490196,0.2,0.18431373
0.05490196,0.19215687,0.17254902
0.05490196,0.1882353,0.16078432
0.05490196,0.1764706,0.15686275
0.05490196,0.1764706,0.15294118
0.05882353,0.16078432,0.14901961
0.0627451,0.16862746,0.14901961
0.05882353,0.17254902,0.15686275
0.05882353,0.18039216,0.15686275
0.0627451,0.1764706,0.16078432
0.07058824,0.21176471,0.18039216
0.08235294,0.23137255,0.1882353
0.07058824,0.25882354,0.21176471
0.05882353,0.2627451,0.22352941
0.050980393,0.2901961,0.24313726
0.047058824,0.30980393,0.25490198
0.050980393,0.33333334,0.27058825
0.050980393,0.35686275,0.28627452
0.050980393,0.36862746,0.29803923
0.047058824,0.38431373,0.3019608
0.05490196,0.39607844,0.32156864
0.05490196,0.41568628,0.3254902
0.047058824,0.4117647,0.3372549
0.050980393,0.43529412,0.34509805
0.019607844,0.078431375,0.07450981
0.011764706,0.06666667,0.05882353
0.007843138,0.08235294,0.05882353
0.007843138,0.078431375,0.05882353
0.007843138,0.078431375,0.05882353
0.003921569,0.07450981,0.0627451
0.003921569,0.07058824,0.0627451
0.007843138,0.07058824,0.07058824
0.003921569,0.07058824,0.06666667
0.007843138,0.07058824,0.06666667
0.007843138,0.07058824,0.07450981
0.007843138,0.06666667,0.07058824
0.011764706,0.06666667,0.078431375
0.019607844,0.05490196,0.07450981
0.043137256,0.05490196,0.08235294
0.050980393,0.0627451,0.08235294
0.05490196,0.05490196,0.08627451
0.043137256,0.047058824,0.06666667
0.03137255,0.043137256,0.0627451
0.015686275,0.05490196,0.05882353
0.015686275,0.06666667,0.06666667
0.007843138,0.07058824,0.0627451
0.007843138,0.07058824,0.05882353
0.003921569,0.07058824,0.05490196
0.007843138,0.07450981,0.05490196
0.007843138,0.08235294,0.0627451
0.007843138,0.08627451,0.06666667
0.007843138,0.09019608,0.07058824
0.007843138,0.09411765,0.07058824
0.007843138,0.09411765,0.07450981
0.007843138,0.09803922,0.06666667
0.12156863,0.24313726,0.21568628
0.0627451,0.16470589,0.14509805
0.11372549,0.38039216,0.32156864
0.003921569,0.42352942,0.32156864
0.003921569,0.41568628,0.30588236
0.003921569,0.38039216,0.29411766
0.003921569,0.35686275,0.27450982
0.0,0.31764707,0.25490198
