r,g,b
0.101960786,0.16078432,0.13333334
0.078431375,0.34509805,0.28627452
0.0,0.3647059,0.2784314
0.0,0.3372549,0.25882354
0.0,0.3137255,0.24313726
0.0,0.27450982,0.21568628
0.003921569,0.23529412,0.18039216
0.007843138,0.21568628,0.16862746
0.011764706,0.20784314,0.16470589
0.011764706,0.21176471,0.16078432
0.015686275,0.21568628,0.16470589
0.023529412,0.22352941,0.17254902
0.023529412,0.21176471,0.16470589
0.019607844,0.21960784,0.16862746
0.019607844,0.21960784,0.16862746
0.019607844,0.21960784,0.16862746
0.03137255,0.21960784,0.17254902
0.023529412,0.23137255,0.16862746
0.011764706,0.2509804,0.18039216
0.0,0.2627451,0.18039216
0.0,0.27058825,0.19607843
0.007843138,0.2901961,0.21176471
0.011764706,0.3137255,0.23137255
0.007843138,0.33333334,0.2509804
0.003921569,0.34901962,0.2627451
0.011764706,0.37254903,0.2784314
0.007843138,0.39215687,0.28627452
0.011764706,0.40784314,0.30588236
0.011764706,0.41960785,0.32156864
0.011764706,0.43137255,0.32941177
0.0,0.4392157,0.32941177
0.003921569,0.44705883,0.34509805
0.08627451,0.14509805,0.1254902
0.14509805,0.2784314,0.23529412
0.09019608,0.30588236,0.24313726
0.07450981,0.29803923,0.23137255
0.06666667,0.28235295,0.23137255
0.07058824,0.25882354,0.21176471
0.07450981,0.23137255,0.19607843
0.06666667,0.21176471,0.18039216
0.0627451,0.20392157,0.1764706
0.0627451,0.20392157,0.1764706
0.05882353,0.2,0.16862746
0.05490196,0.1882353,0.16078432
0.06666667,0.2,0.16470589
0.07450981,0.19607843,0.16470589
0.05490196,0.19607843,0.15686275
0.07450981,0.20784314,0.18039216
0.0627451,0.22745098,0.18039216
0.06666667,0.23137255,0.18431373
0.043137256,0.2509804,0.1882353
0.043137256,0.25882354,0.20392157
0.02745098,0.29803923,0.22745098
0.023529412,0.3019608,0.23529412
0.023529412,0.32156864,0.2509804
0.023529412,0.34901962,0.27450982
0.015686275,0.36078432,0.28235295
0.011764706,0.38039216,0.2901961
0.015686275,0.39607844,0.30980393
0.015686275,0.41568628,0.32156864
0.015686275,0.43137255,0.34509805
0.003921569,0.44313726,0.34901962
0.003921569,0.44313726,0.34901962
0.003921569,0.45490196,0.3529412
0.019607844,0.08627451,0.05490196
0.007843138,0.1254902,0.078431375
0.0,0.13725491,0.07058824
0.0,0.11372549,0.05490196
0.0,0.105882354,0.050980393
0.003921569,0.09019608,0.050980393
0.003921569,0.08627451,0.050980393
0.003921569,0.08627451,0.05490196
0.003921569,0.08235294,0.05490196
0.003921569,0.078431375,0.05882353
0.003921569,0.078431375,0.050980393
0.003921569,0.078431375,0.043137256
0.003921569,0.078431375,0.047058824
0.003921569,0.07450981,0.047058824
0.003921569,0.08235294,0.050980393
0.019607844,0.09411765,0.07058824
0.015686275,0.09019608,0.06666667
0.03529412,0.10980392,0.08627451
