r,g,b
0.02745098,0.21568628,0.16470589
0.023529412,0.22745098,0.17254902
0.019607844,0.23529412,0.1764706
0.023529412,0.23921569,0.18431373
0.02745098,0.24313726,0.1882353
0.0,0.11764706,0.08627451
0.023529412,0.16078432,0.12156863
0.039215688,0.22352941,0.1764706
0.019607844,0.23529412,0.18039216
0.019607844,0.22352941,0.16862746
0.023529412,0.22352941,0.16470589
0.019607844,0.22745098,0.16470589
0.02745098,0.21176471,0.15686275
0.03137255,0.2,0.14901961
0.02745098,0.19215687,0.13333334
0.02745098,0.1882353,0.1254902
0.03137255,0.16078432,0.10980392
0.023529412,0.15294118,0.101960786
0.023529412,0.13333334,0.101960786
0.019607844,0.12941177,0.09803922
0.023529412,0.10980392,0.09411765
0.019607844,0.101960786,0.08627451
0.015686275,0.105882354,0.09019608
0.015686275,0.105882354,0.08627451
0.015686275,0.105882354,0.08627451
0.011764706,0.09803922,0.078431375
0.011764706,0.101960786,0.078431375
0.011764706,0.101960786,0.08235294
0.007843138,0.09803922,0.07058824
0.007843138,0.101960786,0.07450981
0.011764706,0.09803922,0.07450981
0.007843138,0.11372549,0.09019608
0.019607844,0.28235295,0.22352941
0.015686275,0.3019608,0.23529412
0.011764706,0.32156864,0.25490198
0.003921569,0.34117648,0.26666668
0.03137255,0.35686275,0.29411766
0.0,0.14117648,0.09411765
0.043137256,0.23529412,0.19215687
0.047058824,0.32156864,0.2627451
0.007843138,0.3254902,0.25882354
0.003921569,0.3137255,0.24313726
0.0,0.3137255,0.23137255
0.003921569,0.29411766,0.22745098
0.011764706,0.28235295,0.20784314
0.023529412,0.2627451,0.2
0.02745098,0.2509804,0.18431373
0.019607844,0.22745098,0.16470589
0.03137255,0.22352941,0.15686275
0.039215688,0.20392157,0.15686275
0.047058824,0.1882353,0.15686275
0.05882353,0.17254902,0.15686275
0.08627451,0.17254902,0.16470589
0.1254902,0.2,0.21176471
0.15294118,0.22352941,0.23529412
0.13333334,0.19607843,0.21176471
0.11372549,0.18431373,0.19607843
0.08235294,0.16862746,0.16862746
0.043137256,0.14509805,0.13725491
0.023529412,0.16470589,0.1254902
0.019607844,0.1764706,0.14117648
0.003921569,0.18039216,0.12941177
0.015686275,0.1882353,0.14901961
0.015686275,0.21568628,0.15686275
0.015686275,0.27058825,0.20784314
0.015686275,0.29411766,0.23137255
0.007843138,0.31764707,0.24313726
0.007843138,0.33333334,0.27058825
0.03529412,0.36078432,0.2901961
0.0,0.13725491,0.09019608
0.039215688,0.23529412,0.19215687
0.047058824,0.31764707,0.2627451
0.007843138,0.31764707,0.24705882
0.003921569,0.30980393,0.23529412
0.003921569,0.2901961,0.22352941
0.0,0.2784314,0.20784314
0.023529412,0.27058825,0.20392157
0.023529412,0.24705882,0.18039216
0.03137255,0.23137255,0.17254902
0.03529412,0.21568628,0.17254902
0.05490196,0.19215687,0.16862746
0.16078432,0.23921569,0.23529412
0.34117648,0.3764706,0.40392157
0.5764706,0.6117647,0.64705884
0.69411767,0.7254902,0.77254903
0.6862745,0.7176471,0.76862746
0.68235296,0.70980394,0.7607843
0.6784314,0.7058824,0.75686276
0.68235296,0.7137255,0.7647059
0.5764706,0.60784316,0.654902
0.3529412,0.3882353,0.42745098
0.18039216,0.22352941,0.25882354
0.07450981,0.14901961,0.16470589
0.039215688,0.15686275,0.14901961
0.019607844,0.1764706,0.14509805
0.023529412,0.19607843,0.16078432
0.023529412,0.2509804,0.19607843
0.019607844,0.2901961,0.21960784
0.015686275,0.31764707,0.25490198
0.011764706,0.3372549,0.26666668
0.03137255,0.34901962,0.2901961
0.0,0.12941177,0.08235294
0.039215688,0.23529412,0.19215687
0.039215688,0.30980393,0.24705882
0.003921569,0.30980393,0.23921569
0.003921569,0.30588236,0.23529412
0.003921569,0.2901961,0.21568628
0.007843138,0.27058825,0.20392157
0.02745098,0.2509804,0.18431373
0.03529412,0.22352941,0.1764706
0.019607844,0.19607843,0.13725491
0.14509805,0.23137255,0.22352941
0.5058824,0.5568628,0.5882353
0.69411767,0.7176471,0.77254903
0.6745098,0.7058824,0.75686276
0.6666667,0.69803923,0.7490196
0.6666667,0.69803923,0.7490196
0.6627451,0.69411767,0.74509805
0.6666667,0.69803923,0.74509805
0.6666667,0.69803923,0.74509805
0.6666667,0.69803923,0.74509805
0.6666667,0.69803923,0.74509805
0.6745098,0.69803923,0.7529412
0.6627451,0.69411767,0.7372549
0.5254902,0.54901963,0.6039216
0.19215687,0.23137255,0.26666668
0.0627451,0.13725491,0.15294118
0.039215688,0.18431373,0.15686275
0.02745098,0.24313726,0.19215687
0.023529412,0.28627452,0.22745098
0.011764706,0.3137255,0.24313726
0.011764706,0.32941177,0.27058825
0.03529412,0.3529412,0.29411766
0.0,0.1254902,0.09019608
0.039215688,0.23137255,0.19215687
0.039215688,0.30588236,0.2509804
0.003921569,0.3019608,0.23921569
0.0,0.28627452,0.21960784
0.003921569,0.27058825,0.2
0.011764706,0.24705882,0.18431373
0.03529412,0.22352941,0.1764706
0.03137255,0.18039216,0.14901961
0.32941177,0.40392157,0.40784314
0.6627451,0.69803923,0.74509805
0.6666667,0.69803923,0.7490196
0.67058825,0.7019608,0.7529412
0.6666667,0.69803923,0.7490196
0.67058825,0.7019608,0.7529412
0.6627451,0.69411767,0.74509805
0.6627451,0.69411767,0.74509805
0.6666667,0.69803923,0.7490196
0.6666667,0.69803923,0.7490196
0.6745098,0.7058824,0.75686276
0.67058825,0.7019608,0.7529412
0.6666667,0.69803923,0.7490196
0.6627451,0.69411767,0.74509805
0.6627451,0.69411767,0.74509805
0.65882355,0.6901961,0.7411765
0.38431373,0.4117647,0.45490196
0.09411765,0.13725491,0.16078432
0.06666667,0.22352941,0.2
0.011764706,0.2784314,0.21960784
0.011764706,0.30588236,0.2509804
0.007843138,0.33333334,0.27058825
0.03529412,0.36078432,0.29803923
0.0,0.11764706,0.07450981
0.047058824,0.23921569,0.2
0.039215688,0.3019608,0.24705882
0.0,0.29411766,0.23137255
0.0,0.27450982,0.21176471
0.007843138,0.2627451,0.2
0.02745098,0.23137255,0.18431373
0.019607844,0.16078432,0.13725491
0.44313726,0.5058824,0.5137255
0.67058825,0.70980394,0.7529412
0.6745098,0.69803923,0.7529412
0.67058825,0.7019608,0.7529412
0.67058825,0.7019608,0.7529412
0.6627451,0.7019608,0.7490196
0.6666667,0.69803923,0.7490196
0.6627451,0.7019608,0.7490196
0.6627451,0.6901961,0.7529412
0.6627451,0.69803923,0.7529412
0.6666667,0.69803923,0.75686276
0.6666667,0.69411767,0.7529412
0.6627451,0.69411767,0.7490196
0.6666667,0.69411767,0.7529412
0.6627451,0.69411767,0.74509805
0.6666667,0.6901961,0.7529412
0.6627451,0.69411767,0.74509805
0.65882355,0.6901961,0.7411765
0.49019608,0.5176471,0.56078434
0.09411765,0.17254902,0.18431373
0.039215688,0.26666668,0.22745098
0.015686275,0.30980393,0.25490198
0.007843138,0.33333334,0.27058825
0.03529412,0.36078432,0.29803923
0.0,0.11764706,0.07058824
0.043137256,0.23921569,0.2
0.039215688,0.3019608,0.2509804
0.0,0.2901961,0.22745098
0.007843138,0.26666668,0.21176471
0.019607844,0.23921569,0.1882353
0.023529412,0.18039216,0.14901961
0.42352942,0.5019608,0.49803922
0.67058825,0.7058824,0.7411765
0.6745098,0.7058824,0.75686276
0.6784314,0.7058824,0.7607843
0.6745098,0.7058824,0.75686276
0.67058825,0.7019608,0.7529412
0.67058825,0.7019608,0.7529412
0.6666667,0.69803923,0.7490196
0.6666667,0.69803923,0.75686276
0.6666667,0.69803923,0.7529412
0.6627451,0.69411767,0.7529412
0.6666667,0.69803923,0.7529412
0.6666667,0.69411767,0.7490196
0.6627451,0.69411767,0.74509805
0.6666667,0.69803923,0.7529412
0.6627451,0.69411767,0.74509805
0.6627451,0.69411767,0.7490196
0.6627451,0.69411767,0.74509805
0.65882355,0.6901961,0.7411765
0.65882355,0.6862745,0.7372549
0.3529412,0.39215687,0.4392157
0.08235294,0.22745098,0.21568628
0.015686275,0.29803923,0.2509804
0.007843138,0.33333334,0.27058825
0.039215688,0.3647059,0.3019608
0.0,0.11764706,0.07058824
0.043137256,0.24313726,0.20392157
0.043137256,0.30980393,0.25882354
0.0,0.28235295,0.22745098
0.011764706,0.25490198,0.2
0.023529412,0.21176471,0.17254902
0.30588236,0.40392157,0.39215687
0.6745098,0.7176471,0.7411765
0.68235296,0.70980394,0.7607843
0.6745098,0.7058824,0.75686276
0.67058825,0.69803923,0.75686276
0.67058825,0.7058824,0.7529412
0.67058825,0.69803923,0.75686276
0.6666667,0.7058824,0.7529412
0.6627451,0.69411767,0.7529412
0.65882355,0.69411767,0.7490196
0.6666667,0.69411767,0.7529412
0.6627451,0.69411767,0.7490196
0.6666667,0.69411767,0.7529412
0.6627451,0.6901961,0.7490196
0.6627451,0.69803923,0.7490196
0.6666667,0.69411767,0.7529412
0.6627451,0.69411767,0.74509805
0.6627451,0.69411767,0.7490196
0.6627451,0.69411767,0.74509805
0.6627451,0.6901961,0.7490196
0.65882355,0.69411767,0.74509805
0.6431373,0.67058825,0.7294118
0.16862746,0.24705882,0.27058825
0.047058824,0.28627452,0.25490198
0.011764706,0.3372549,0.2784314
0.043137256,0.37254903,0.30980393
0.0,0.11764706,0.07450981
0.050980393,0.25490198,0.21568628
0.03529412,0.3019608,0.2509804
0.003921569,0.2784314,0.22352941
0.011764706,0.24313726,0.19607843
0.1254902,0.25490198,0.22352941
0.67058825,0.7294118,0.7372549
0.6784314,0.70980394,0.7529412
0.68235296,0.7058824,0.7607843
0.6784314,0.70980394,0.7607843
0.67058825,0.7019608,0.7607843
0.67058825,0.70980394,0.75686276
0.67058825,0.69803923,0.75686276
0.6666667,0.7019608,0.75686276
0.67058825,0.69803923,0.75686276
0.6627451,0.69411767,0.7490196
0.6666667,0.69411767,0.7529412
0.65882355,0.6901961,0.74509805
0.6666667,0.69803923,0.7529412
0.65882355,0.6901961,0.7490196
0.6627451,0.69411767,0.7490196
0.6666667,0.69803923,0.7529412
0.65882355,0.6901961,0.7411765
0.6627451,0.69411767,0.7490196
0.65882355,0.6901961,0.7411765
0.6627451,0.69411767,0.7529412
0.6666667,0.7019608,0.7490196
0.6901961,0.72156864,0.7764706
0.4509804,0.5019608,0.54901963
0.08235294,0.25490198,0.24705882
0.019607844,0.34117648,0.28235295
0.043137256,0.37254903,0.3137255
0.0,0.12156863,0.07450981
0.050980393,0.25882354,0.21568628
0.03137255,0.29803923,0.24705882
0.007843138,0.27450982,0.21960784
0.023529412,0.20784314,0.16470589
0.5058824,0.60784316,0.59607846
0.68235296,0.7176471,0.74509805
0.68235296,0.7058824,0.7607843
0.68235296,0.70980394,0.7647059
0.6745098,0.7058824,0.75686276
0.6745098,0.7058824,0.7607843
0.67058825,0.7019608,0.7529412
0.6745098,0.7058824,0.7607843
0.6666667,0.69803923,0.7529412
0.6666667,0.69803923,0.7529412
0.65882355,0.6901961,0.7490196
0.6666667,0.69803923,0.7529412
0.6666667,0.69803923,0.7529412
0.6666667,0.69803923,0.7529412
0.6627451,0.69411767,0.7490196
0.6627451,0.69411767,0.7490196
0.6666667,0.69803923,0.7529412
0.6627451,0.69411767,0.74509805
0.65882355,0.6862745,0.7411765
0.6627451,0.69411767,0.74509805
0.6666667,0.69411767,0.7490196
0.6666667,0.69803923,0.7490196
0.6901961,0.7137255,0.7764706
0.6509804,0.69411767,0.7411765
0.12941177,0.23529412,0.2509804
0.019607844,0.34117648,0.2784314
0.050980393,0.38039216,0.32156864
0.0,0.1254902,0.07058824
0.047058824,0.25882354,0.21960784
0.03137255,0.29411766,0.24705882
0.007843138,0.25882354,0.20784314
0.16862746,0.32156864,0.28235295
0.6901961,0.75686276,0.7529412
0.69411767,0.70980394,0.75686276
0.6862745,0.70980394,0.75686276
0.68235296,0.7058824,0.7607843
0.6745098,0.7058824,0.75686276
0.6745098,0.7019608,0.7647059
0.67058825,0.7019608,0.7529412
0.67058825,0.69803923,0.7607843
0.6627451,0.7019608,0.7490196
0.6666667,0.69411767,0.75686276
0.6627451,0.69803923,0.7490196
0.65882355,0.6862745,0.7490196
0.65882355,0.69411767,0.74509805
0.65882355,0.6901961,0.7490196
0.654902,0.6862745,0.74509805
0.6627451,0.69803923,0.7490196
0.6627451,0.69411767,0.7529412
0.65882355,0.69803923,0.74509805
0.6627451,0.6901961,0.7529412
0.65882355,0.69803923,0.74509805
0.6666667,0.69411767,0.75686276
0.6627451,0.69411767,0.74509805
0.69803923,0.7294118,0.78039217
0.69803923,0.7294118,0.78039217
0.34509805,0.42352942,0.4509804
0.047058824,0.34117648,0.29411766
0.039215688,0.38039216,0.32156864
0.0,0.12156863,0.078431375
0.05490196,0.27450982,0.23529412
0.03529412,0.30588236,0.2627451
0.003921569,0.22745098,0.18431373
0.45490196,0.5647059,0.54901963
0.69803923,0.7294118,0.7529412
0.7019608,0.7176471,0.7607843
0.68235296,0.7058824,0.7529412
0.6784314,0.70980394,0.7607843
0.6784314,0.70980394,0.7607843
0.6745098,0.7058824,0.75686276
0.67058825,0.7019608,0.7529412
0.67058825,0.7019608,0.7529412
0.67058825,0.7019608,0.7529412
0.6627451,0.7019608,0.7490196
0.6666667,0.69411767,0.75686276
0.6627451,0.69411767,0.74509805
0.65882355,0.6862745,0.74509805
0.65882355,0.6862745,0.7490196
0.65882355,0.6862745,0.7490196
0.6627451,0.69411767,0.7529412
0.6666667,0.69803923,0.7490196
0.6627451,0.69411767,0.74509805
0.6666667,0.69803923,0.7490196
0.6627451,0.69411767,0.74509805
0.6627451,0.69411767,0.74509805
0.6666667,0.69803923,0.7490196
0.7019608,0.7254902,0.7882353
0.6862745,0.7254902,0.77254903
0.49411765,0.56078434,0.6
0.07450981,0.31764707,0.27450982
0.05490196,0.39607844,0.33333334
0.0,0.11764706,0.0627451
0.05490196,0.2784314,0.23529412
0.03529412,0.30980393,0.2627451
0.08627451,0.25490198,0.21960784
0.6392157,0.7176471,0.72156864
0.69803923,0.72156864,0.7529412
0.70980394,0.7176471,0.7647059
0.68235296,0.7058824,0.7529412
0.6784314,0.70980394,0.7607843
0.6784314,0.70980394,0.7607843
0.6745098,0.7019608,0.7647059
0.6784314,0.70980394,0.7607843
0.67058825,0.69803923,0.7607843
0.6627451,0.7019608,0.7490196
0.6666667,0.69411767,0.75686276
0.65882355,0.69803923,0.74509805
0.6666667,0.69411767,0.7529412
0.65882355,0.69411767,0.7490196
0.65882355,0.6901961,0.7490196
0.6627451,0.69411767,0.7529412
0.65882355,0.69411767,0.7490196
0.654902,0.6862745,0.74509805
0.6627451,0.7019608,0.7490196
0.6627451,0.6901961,0.7529412
0.65882355,0.69803923,0.74509805
0.6666667,0.69411767,0.75686276
0.6627451,0.69411767,0.74509805
0.69411767,0.7254902,0.7764706
0.69803923,0.7294118,0.78039217
0.5882353,0.6431373,0.6862745
0.101960786,0.28235295,0.27058825
0.05882353,0.40392157,0.34117648
0.0,0.12156863,0.07450981
0.05490196,0.29411766,0.24705882
0.043137256,0.30980393,0.2627451
0.1764706,0.3372549,0.30588236
0.7137255,0.7882353,0.78039217
0.7058824,0.7254902,0.7490196
0.7019608,0.7176471,0.7607843
0.68235296,0.7058824,0.7607843
0.6745098,0.7058824,0.75686276
0.6745098,0.7058824,0.75686276
0.6784314,0.70980394,0.7607843
0.6745098,0.7058824,0.75686276
0.6745098,0.7058824,0.75686276
0.67058825,0.69803923,0.7607843
0.6627451,0.6901961,0.7529412
0.6666667,0.69411767,0.75686276
0.6666667,0.69411767,0.75686276
0.6627451,0.6901961,0.7529412
0.6627451,0.6901961,0.7529412
0.6627451,0.6901961,0.7529412
0.65882355,0.6862745,0.74509805
0.6666667,0.69803923,0.7490196
0.6666667,0.69803923,0.7490196
0.6627451,0.69411767,0.74509805
0.6627451,0.6901961,0.7529412
0.6627451,0.69411767,0.74509805
0.6627451,0.6901961,0.7529412
0.7019608,0.7254902,0.7882353
0.6901961,0.7294118,0.7764706
0.6392157,0.6862745,0.7411765
0.09019608,0.27058825,0.25882354
0.05882353,0.4117647,0.34509805
0.0,0.12156863,0.06666667
0.06666667,0.30980393,0.26666668
0.03529412,0.29411766,0.24705882
0.25490198,0.43529412,0.40392157
0.73333335,0.7921569,0.7882353
0.7176471,0.73333335,0.75686276
0.7058824,0.72156864,0.76862746
0.68235296,0.7058824,0.7529412
0.6784314,0.7019608,0.75686276
0.6745098,0.7058824,0.75686276
0.6745098,0.7019608,0.7647059
0.6745098,0.7058824,0.75686276
0.67058825,0.69803923,0.7607843
0.6666667,0.7058824,0.7529412
0.67058825,0.69803923,0.7607843
0.65882355,0.69803923,0.74509805
0.6666667,0.69803923,0.75686276
0.65882355,0.69411767,0.74509805
0.65882355,0.6901961,0.7490196
0.65882355,0.6901961,0.74509805
0.6627451,0.69803923,0.7490196
0.6627451,0.6901961,0.7529412
0.6627451,0.69411767,0.74509805
0.6627451,0.6901961,0.7529412
0.65882355,0.69803923,0.74509805
0.6627451,0.6901961,0.7529412
0.6627451,0.69411767,0.74509805
0.69411767,0.7254902,0.7764706
0.69411767,0.7254902,0.7764706
0.64705884,0.7019608,0.74509805
0.09019608,0.28235295,0.27058825
0.05490196,0.41960785,0.34901962
0.0,0.1254902,0.07058824
0.07058824,0.32941177,0.28627452
0.03529412,0.28235295,0.23921569
0.34509805,0.5254902,0.49803922
0.7372549,0.7921569,0.79607844
0.7254902,0.7411765,0.7607843
0.7058824,0.72156864,0.75686276
0.6901961,0.7137255,0.7607843
0.6862745,0.7176471,0.76862746
0.6862745,0.70980394,0.7647059
0.6784314,0.70980394,0.7607843
0.6745098,0.7019608,0.7647059
0.6745098,0.7058824,0.75686276
0.67058825,0.69803923,0.7607843
0.6666667,0.69411767,0.75686276
0.6666667,0.69411767,0.75686276
0.6627451,0.6901961,0.7529412
0.6666667,0.69411767,0.75686276
0.6627451,0.69411767,0.7490196
0.65882355,0.6901961,0.74509805
0.6627451,0.6901961,0.7490196
0.6627451,0.69411767,0.7490196
0.6666667,0.69411767,0.75686276
0.6627451,0.69411767,0.74509805
0.6627451,0.69411767,0.74509805
0.65882355,0.6901961,0.7411765
0.65882355,0.6862745,0.7490196
0.69411767,0.72156864,0.78431374
0.6901961,0.7294118,0.7764706
0.6431373,0.69803923,0.7411765
0.09019608,0.30588236,0.28627452
0.05490196,0.42745098,0.36078432
0.0,0.12156863,0.07058824
0.078431375,0.34509805,0.29803923
0.043137256,0.29803923,0.24705882
0.37254903,0.5568628,0.5294118
0.7411765,0.8039216,0.8117647
0.7294118,0.7490196,0.76862746
0.7058824,0.7176471,0.7529412
