r,g,b
0.105882354,0.11372549,0.10980392
0.11372549,0.42352942,0.34117648
0.0,0.45490196,0.31764707
0.011764706,0.4509804,0.32156864
0.015686275,0.4627451,0.32941177
0.003921569,0.4509804,0.31764707
0.019607844,0.46666667,0.33333334
0.011764706,0.45882353,0.3254902
0.003921569,0.43137255,0.30980393
0.007843138,0.39607844,0.28627452
0.03137255,0.31764707,0.23529412
0.02745098,0.21960784,0.16470589
0.05490196,0.17254902,0.13333334
0.07058824,0.15686275,0.11764706
0.1254902,0.1764706,0.14901961
0.12156863,0.18039216,0.15294118
0.09803922,0.14901961,0.12156863
0.07450981,0.1254902,0.09019608
0.05490196,0.14117648,0.101960786
0.07058824,0.17254902,0.12941177
0.07450981,0.22352941,0.17254902
0.050980393,0.28235295,0.21176471
0.03137255,0.3137255,0.22745098
0.015686275,0.3254902,0.22745098
0.011764706,0.3254902,0.23137255
0.019607844,0.34509805,0.24705882
0.011764706,0.3647059,0.25490198
0.007843138,0.37254903,0.26666668
0.015686275,0.3882353,0.27058825
0.003921569,0.40392157,0.2784314
0.011764706,0.41960785,0.2901961
0.003921569,0.3529412,0.23137255
0.11372549,0.11372549,0.11372549
0.09803922,0.41960785,0.32941177
0.007843138,0.44705883,0.31764707
0.007843138,0.45490196,0.32156864
0.015686275,0.45490196,0.32941177
0.023529412,0.4627451,0.3254902
0.019607844,0.4509804,0.32156864
0.007843138,0.42352942,0.3019608
0.03529412,0.3372549,0.24313726
0.105882354,0.27450982,0.22745098
0.22745098,0.30588236,0.28235295
0.3254902,0.3647059,0.33333334
0.5137255,0.5372549,0.49019608
0.5411765,0.5411765,0.50980395
0.5372549,0.5372549,0.49019608
0.53333336,0.52156866,0.4862745
0.49411765,0.49411765,0.44705883
0.45490196,0.45490196,0.40784314
0.34117648,0.35686275,0.3019608
0.19215687,0.21568628,0.1764706
0.09803922,0.14509805,0.09803922
0.07058824,0.13333334,0.09411765
0.078431375,0.21176471,0.15686275
0.05882353,0.2627451,0.2
0.023529412,0.28627452,0.21176471
0.015686275,0.30588236,0.21960784
0.015686275,0.32156864,0.23529412
0.019607844,0.34509805,0.24313726
0.023529412,0.36862746,0.27058825
0.023529412,0.39607844,0.2784314
0.003921569,0.4117647,0.2901961
0.007843138,0.35686275,0.22745098
0.105882354,0.11372549,0.10980392
0.11372549,0.41960785,0.3254902
0.007843138,0.44705883,0.31764707
0.023529412,0.4509804,0.32941177
0.03137255,0.4627451,0.33333334
0.03137255,0.45490196,0.32941177
0.03529412,0.40392157,0.29803923
0.047058824,0.25490198,0.19607843
0.23137255,0.3137255,0.28627452
0.58431375,0.6156863,0.5882353
0.62352943,0.627451,0.59607846
0.6627451,0.6509804,0.62352943
0.7176471,0.68235296,0.6627451
0.7647059,0.72156864,0.69803923
0.7647059,0.72156864,0.69803923
0.7647059,0.7294118,0.7019608
0.75686276,0.7137255,0.6901961
0.7294118,0.69411767,0.6666667
0.654902,0.61960787,0.5921569
0.5568628,0.5294118,0.49803922
0.4509804,0.43529412,0.39215687
0.2627451,0.27058825,0.21960784
0.101960786,0.13333334,0.09019608
0.08235294,0.14509805,0.105882354
0.08235294,0.21960784,0.16470589
0.039215688,0.25882354,0.1882353
0.023529412,0.28627452,0.20392157
0.02745098,0.30980393,0.22352941
0.02745098,0.34117648,0.24313726
0.02745098,0.37254903,0.27450982
0.011764706,0.39607844,0.27450982
0.007843138,0.3529412,0.23529412
0.10980392,0.10980392,0.10980392
0.12156863,0.42352942,0.32941177
0.015686275,0.44313726,0.32156864
0.015686275,0.45490196,0.3254902
0.039215688,0.4627451,0.3372549
0.08235294,0.41568628,0.30588236
0.078431375,0.2509804,0.20392157
0.45490196,0.5137255,0.4862745
0.6745098,0.6745098,0.6431373
0.74509805,0.72156864,0.69803923
0.78039217,0.7411765,0.7176471
0.77254903,0.7294118,0.7137255
0.7647059,0.7294118,0.7019608
0.7607843,0.7176471,0.7019608
0.75686276,0.72156864,0.69411767
0.7607843,0.7176471,0.7019608
0.7529412,0.7176471,0.6901961
0.75686276,0.7137255,0.69803923
0.7490196,0.7137255,0.6862745
0.7529412,0.70980394,0.69411767
0.7372549,0.7019608,0.6745098
0.6156863,0.5882353,0.5568628
0.4117647,0.40392157,0.36078432
0.17254902,0.1882353,0.14117648
0.0627451,0.10980392,0.06666667
0.09411765,0.19215687,0.14901961
0.0627451,0.23921569,0.18039216
0.050980393,0.28235295,0.21176471
0.05882353,0.30588236,0.23137255
0.03529412,0.34117648,0.24705882
0.03137255,0.3764706,0.2784314
0.007843138,0.34117648,0.22745098
0.11764706,0.11764706,0.11764706
0.12156863,0.40784314,0.32941177
0.019607844,0.44313726,0.31764707
0.043137256,0.46666667,0.34509805
0.06666667,0.43137255,0.32941177
0.11372549,0.25490198,0.21176471
0.57254905,0.60784316,0.5764706
0.73333335,0.7176471,0.69411767
0.78039217,0.74509805,0.72156864
0.7764706,0.73333335,0.70980394
0.77254903,0.7294118,0.7058824
0.77254903,0.7372549,0.70980394
0.75686276,0.72156864,0.69411767
0.75686276,0.72156864,0.7019608
0.7529412,0.7176471,0.69803923
0.7529412,0.7176471,0.69803923
0.7529412,0.7176471,0.69803923
0.7490196,0.7137255,0.69411767
0.7490196,0.7137255,0.69411767
0.7490196,0.7137255,0.6862745
0.74509805,0.70980394,0.68235296
0.7372549,0.7019608,0.68235296
0.7176471,0.68235296,0.6627451
0.5137255,0.49019608,0.45882353
0.21960784,0.21568628,0.18039216
0.07450981,0.105882354,0.06666667
0.09803922,0.1882353,0.14901961
0.09019608,0.25490198,0.2
0.07058824,0.2784314,0.20784314
0.05882353,0.3019608,0.22745098
0.047058824,0.34509805,0.2627451
0.015686275,0.32156864,0.21960784
0.10980392,0.10980392,0.11764706
0.12941177,0.41568628,0.32941177
0.02745098,0.43529412,0.32156864
0.043137256,0.45882353,0.34117648
0.08627451,0.2784314,0.23137255
0.57254905,0.6156863,0.5803922
0.7607843,0.7411765,0.70980394
0.7764706,0.7411765,0.7176471
0.77254903,0.73333335,0.70980394
0.77254903,0.73333335,0.70980394
0.76862746,0.73333335,0.7058824
0.7607843,0.7254902,0.7058824
0.7529412,0.7176471,0.69803923
0.7490196,0.70980394,0.69803923
0.7490196,0.7137255,0.69411767
0.74509805,0.70980394,0.6901961
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.74509805,0.70980394,0.6901961
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6784314
0.7411765,0.7058824,0.6862745
0.74509805,0.70980394,0.68235296
0.7294118,0.69411767,0.67058825
0.5764706,0.54901963,0.52156866
0.20784314,0.20784314,0.16862746
0.08627451,0.11764706,0.07450981
0.11372549,0.20784314,0.15686275
0.07450981,0.24313726,0.1882353
0.05882353,0.27450982,0.19607843
0.043137256,0.3137255,0.23137255
0.015686275,0.3019608,0.20392157
0.10980392,0.11372549,0.11372549
0.12941177,0.40392157,0.31764707
0.03137255,0.43529412,0.31764707
0.05490196,0.36078432,0.2784314
0.46666667,0.5372549,0.5019608
0.7490196,0.7411765,0.70980394
0.78039217,0.7411765,0.7176471
0.77254903,0.7294118,0.7058824
0.77254903,0.73333335,0.70980394
0.77254903,0.73333335,0.7137255
0.7607843,0.7254902,0.7019608
0.7529412,0.7176471,0.69803923
0.7490196,0.7137255,0.69411767
0.7490196,0.70980394,0.69411767
0.74509805,0.70980394,0.6901961
0.7411765,0.7058824,0.6862745
0.74509805,0.70980394,0.6901961
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.68235296
0.74509805,0.7058824,0.6862745
0.73333335,0.69803923,0.6784314
0.5647059,0.5372549,0.50980395
0.14509805,0.13725491,0.09803922
0.11372549,0.16470589,0.11764706
0.07450981,0.20784314,0.15686275
0.050980393,0.23921569,0.17254902
0.03137255,0.2784314,0.20392157
0.015686275,0.27450982,0.18431373
0.105882354,0.10980392,0.10980392
0.13725491,0.39215687,0.31764707
0.043137256,0.42745098,0.3137255
0.21960784,0.38431373,0.3254902
0.7254902,0.72156864,0.6901961
0.78039217,0.7490196,0.7176471
0.78039217,0.7372549,0.70980394
0.76862746,0.7294118,0.7019608
0.7647059,0.7254902,0.7019608
0.7529412,0.7176471,0.69803923
0.7490196,0.7137255,0.69411767
0.7490196,0.70980394,0.69803923
0.74509805,0.7137255,0.69411767
0.74509805,0.7058824,0.69411767
0.7411765,0.70980394,0.6901961
0.7411765,0.7019608,0.6901961
0.7372549,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7372549,0.70980394,0.68235296
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7411765,0.7058824,0.6862745
0.7254902,0.69411767,0.6666667
0.46666667,0.4392157,0.40784314
0.09019608,0.105882354,0.05490196
0.078431375,0.16078432,0.12156863
0.047058824,0.20392157,0.14509805
0.039215688,0.24705882,0.18431373
0.015686275,0.24313726,0.16078432
0.10980392,0.10980392,0.10980392
0.15294118,0.38431373,0.32156864
0.050980393,0.3882353,0.2901961
0.5882353,0.6313726,0.5921569
0.7921569,0.7529412,0.7254902
0.7764706,0.7372549,0.7058824
0.7764706,0.7372549,0.70980394
0.7647059,0.7254902,0.7019608
0.7529412,0.7176471,0.69411767
0.7529412,0.7176471,0.69803923
0.74509805,0.70980394,0.69411767
0.74509805,0.7058824,0.69411767
0.74509805,0.7137255,0.69411767
0.7411765,0.7019608,0.6901961
0.7411765,0.70980394,0.6901961
0.7411765,0.7019608,0.6901961
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7372549,0.7058824,0.6784314
0.7411765,0.7058824,0.6862745
0.7372549,0.7058824,0.6862745
0.73333335,0.7019608,0.68235296
0.73333335,0.7019608,0.6784314
0.73333335,0.7019608,0.6784314
0.7058824,0.67058825,0.64705884
0.22352941,0.20784314,0.17254902
0.101960786,0.12941177,0.105882354
0.047058824,0.1764706,0.12941177
0.047058824,0.21568628,0.16470589
0.023529412,0.22745098,0.14901961
0.101960786,0.105882354,0.105882354
0.16470589,0.38039216,0.32156864
0.16078432,0.42745098,0.3529412
0.78431374,0.7647059,0.73333335
0.78039217,0.7372549,0.70980394
0.78039217,0.7372549,0.7137255
0.76862746,0.7294118,0.7058824
0.75686276,0.72156864,0.7019608
0.7490196,0.7137255,0.69411767
0.7490196,0.7137255,0.69803923
0.74509805,0.70980394,0.6901961
0.7411765,0.7058824,0.6901961
0.7490196,0.7137255,0.69411767
0.7411765,0.7058824,0.6901961
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.6862745
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7411765,0.7058824,0.6862745
0.73333335,0.7019608,0.6784314
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.73333335,0.7019608,0.68235296
0.73333335,0.7019608,0.68235296
0.7372549,0.7019608,0.6784314
0.7372549,0.7019608,0.68235296
0.5686275,0.53333336,0.5137255
0.101960786,0.09019608,0.07058824
0.05882353,0.16862746,0.12941177
0.050980393,0.2,0.14901961
0.02745098,0.20392157,0.13725491
0.09803922,0.09803922,0.09411765
0.16862746,0.3764706,0.3137255
0.36078432,0.5372549,0.47843137
0.8039216,0.7647059,0.7294118
0.78431374,0.7372549,0.7137255
0.7764706,0.7372549,0.70980394
0.75686276,0.72156864,0.69803923
0.75686276,0.72156864,0.7019608
0.74509805,0.70980394,0.69411767
0.7490196,0.70980394,0.69803923
0.74509805,0.7137255,0.69411767
0.7411765,0.7019608,0.69411767
0.7411765,0.70980394,0.6901961
0.7411765,0.7019608,0.69411767
0.7411765,0.70980394,0.6901961
0.7372549,0.69803923,0.6901961
0.73333335,0.7019608,0.68235296
0.7411765,0.7058824,0.6862745
0.7372549,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.73333335,0.7058824,0.6745098
0.7411765,0.7058824,0.68235296
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.6784314
0.73333335,0.7019608,0.6784314
0.7372549,0.7019608,0.68235296
0.7294118,0.69411767,0.6745098
0.20392157,0.17254902,0.14901961
0.08627451,0.16470589,0.13333334
0.0627451,0.20392157,0.15686275
0.03529412,0.19607843,0.13333334
0.09411765,0.101960786,0.09019608
0.15686275,0.35686275,0.29803923
0.59607846,0.6627451,0.6156863
0.7882353,0.7372549,0.7058824
0.7764706,0.73333335,0.70980394
0.76862746,0.7254902,0.70980394
0.75686276,0.7176471,0.7019608
0.7529412,0.7176471,0.69803923
0.7490196,0.7137255,0.69411767
0.74509805,0.70980394,0.6901961
0.74509805,0.70980394,0.6901961
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.73333335,0.69803923,0.6784314
0.7294118,0.69411767,0.6745098
0.38039216,0.34901962,0.32156864
0.13333334,0.15686275,0.14117648
0.07058824,0.21568628,0.15686275
0.047058824,0.18431373,0.12941177
0.09019608,0.09803922,0.09411765
0.1764706,0.3529412,0.29411766
0.7529412,0.7647059,0.7372549
0.78039217,0.7411765,0.7058824
0.7764706,0.73333335,0.70980394
0.75686276,0.72156864,0.69411767
0.75686276,0.72156864,0.69803923
0.7490196,0.7137255,0.69411767
0.74509805,0.70980394,0.69411767
0.74509805,0.70980394,0.69803923
0.7411765,0.7058824,0.6901961
0.7411765,0.7019608,0.69411767
0.73333335,0.7019608,0.68235296
0.73333335,0.69803923,0.6784314
0.7294118,0.69803923,0.6784314
0.7372549,0.69803923,0.6901961
0.7176471,0.6862745,0.6666667
0.73333335,0.69803923,0.6784314
0.7372549,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7372549,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.7372549,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.7372549,0.7058824,0.68235296
0.73333335,0.7019608,0.6745098
0.73333335,0.69803923,0.6784314
0.7294118,0.69411767,0.6666667
0.57254905,0.5372549,0.5176471
0.14901961,0.15294118,0.13333334
0.07450981,0.21960784,0.16078432
0.047058824,0.19215687,0.13333334
0.09019608,0.09803922,0.08627451
0.21176471,0.34509805,0.30980393
0.80784315,0.79607844,0.7764706
0.7764706,0.7372549,0.7019608
0.77254903,0.7294118,0.7058824
0.7529412,0.7176471,0.69803923
0.7490196,0.7137255,0.69411767
0.7490196,0.7137255,0.69411767
0.74509805,0.70980394,0.6901961
0.74509805,0.70980394,0.6901961
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7294118,0.69803923,0.6784314
0.7294118,0.69411767,0.6745098
0.7294118,0.69803923,0.6784314
0.73333335,0.69803923,0.6784314
0.7294118,0.69411767,0.6745098
0.7294118,0.69411767,0.6745098
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.73333335,0.69803923,0.6784314
0.7294118,0.69411767,0.6745098
0.7372549,0.7019608,0.68235296
0.72156864,0.6862745,0.65882355
0.16470589,0.14509805,0.12941177
0.07450981,0.21176471,0.15686275
0.039215688,0.18431373,0.1254902
0.09411765,0.09411765,0.09411765
0.21960784,0.36078432,0.3137255
0.8117647,0.7921569,0.7764706
0.7764706,0.7372549,0.7019608
0.76862746,0.7254902,0.7019608
0.7529412,0.7176471,0.6901961
0.7490196,0.7137255,0.6901961
0.7490196,0.7137255,0.69411767
0.74509805,0.70980394,0.6901961
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.68235296
0.7411765,0.7058824,0.6862745
0.73333335,0.7019608,0.68235296
0.7294118,0.6901961,0.68235296
0.7294118,0.69803923,0.6784314
0.73333335,0.69803923,0.6784314
0.7294118,0.69803923,0.6784314
0.73333335,0.69803923,0.6784314
0.7294118,0.69803923,0.6784314
0.7372549,0.7019608,0.68235296
0.7372549,0.70980394,0.6784314
0.7411765,0.7058824,0.68235296
0.7372549,0.7058824,0.6784314
0.7372549,0.7058824,0.68235296
0.7372549,0.7019608,0.6784314
0.73333335,0.7019608,0.6745098
0.73333335,0.69803923,0.6784314
0.7372549,0.7019608,0.6745098
0.7647059,0.72156864,0.7058824
0.16862746,0.14901961,0.1254902
0.05882353,0.19607843,0.13333334
0.023529412,0.18039216,0.11764706
0.09019608,0.09803922,0.08627451
0.21960784,0.36078432,0.32941177
0.8039216,0.78431374,0.7607843
0.77254903,0.73333335,0.69803923
0.77254903,0.7294118,0.7058824
0.7490196,0.7137255,0.69411767
0.7490196,0.7137255,0.69411767
0.74509805,0.70980394,0.6901961
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.73333335,0.69803923,0.6784314
0.7372549,0.7019608,0.68235296
0.7294118,0.69803923,0.6784314
0.73333335,0.69803923,0.6784314
0.7254902,0.69411767,0.6745098
0.73333335,0.69803923,0.6784314
0.73333335,0.69803923,0.6784314
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.68235296
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.7411765,0.7058824,0.6862745
0.7372549,0.7019608,0.68235296
0.73333335,0.69803923,0.6784314
0.7372549,0.7019608,0.68235296
0.73333335,0.69803923,0.6784314
0.7372549,0.7019608,0.68235296
0.7647059,0.7294118,0.7019608
0.16862746,0.14901961,0.1254902
0.03137255,0.19215687,0.12941177
0.015686275,0.16470589,0.09803922
0.09411765,0.09411765,0.09411765
0.1882353,0.3529412,0.30588236
0.8,0.7882353,0.76862746
0.7647059,0.7294118,0.69411767
0.76862746,0.7254902,0.7019608
0.7490196,0.7137255,0.6862745
0.74509805,0.70980394,0.6901961
0.74509805,0.70980394,0.6862745
0.7411765,0.7058824,0.68235296
0.7411765,0.7058824,0.68235296
0.7372549,0.70980394,0.6784314
0.7372549,0.7019608,0.68235296
0.7294118,0.7019608,0.67058825
0.73333335,0.69803923,0.6784314
0.7254902,0.69803923,0.6666667
0.73333335,0.69803923,0.6784314
0.7294118,0.69803923,0.6784314
0.73333335,0.69803923,0.6784314
0.7294118,0.69803923,0.6784314
0.7372549,0.7019608,0.68235296
0.7372549,0.7019608,0.6745098
0.7372549,0.7019608,0.68235296
0.73333335,0.7058824,0.6784314
0.7372549,0.7019608,0.6784314
0.7372549,0.7019608,0.6784314
0.73333335,0.7058824,0.6784314
0.7372549,0.7019608,0.6784314
0.7372549,0.70980394,0.6784314
0.76862746,0.7254902,0.70980394
0.15294118,0.13333334,0.10980392
0.03137255,0.19607843,0.14117648
0.011764706,0.16470589,0.09803922
0.101960786,0.09803922,0.09019608
0.15294118,0.34117648,0.28627452
0.7607843,0.78039217,0.7529412
0.77254903,0.73333335,0.69803923
0.7647059,0.7294118,0.69411767
0.74509805,0.70980394,0.68235296
0.74509805,0.70980394,0.6862745
0.7411765,0.7058824,0.6862745
0.7411765,0.7058824,0.68235296
0.74509805,0.70980394,0.68235296
0.7372549,0.7019608,0.68235296
0.7411765,0.7058824,0.6784314
0.73333335,0.69803923,0.6784314
0.73333335,0.69803923,0.6784314
