r,g,b
0.0,0.3764706,0.3019608
0.0,0.35686275,0.28627452
0.023529412,0.05882353,0.047058824
0.03137255,0.3647059,0.30588236
0.0,0.33333334,0.26666668
0.0,0.31764707,0.2509804
0.0,0.2901961,0.23137255
0.0,0.27450982,0.21960784
0.0,0.25490198,0.20784314
0.003921569,0.23529412,0.2
0.007843138,0.22352941,0.19607843
0.015686275,0.21568628,0.1882353
0.13333334,0.28235295,0.28627452
0.42745098,0.5058824,0.54901963
0.68235296,0.73333335,0.76862746
0.7921569,0.83137256,0.8666667
0.81960785,0.85490197,0.8901961
0.827451,0.8627451,0.8980392
0.81960785,0.85490197,0.8901961
0.827451,0.8627451,0.8980392
0.85882354,0.89411765,0.92941177
0.59607846,0.63529414,0.67058825
0.37254903,0.42352942,0.45882353
0.15686275,0.22745098,0.25490198
0.09803922,0.26666668,0.2627451
0.05490196,0.3647059,0.32156864
0.011764706,0.3882353,0.3254902
0.003921569,0.4,0.32941177
0.011764706,0.41568628,0.34117648
0.007843138,0.43137255,0.34901962
0.003921569,0.43529412,0.3529412
0.003921569,0.43529412,0.3529412
0.0,0.38039216,0.3137255
0.0,0.36862746,0.29411766
0.02745098,0.050980393,0.043137256
0.039215688,0.38431373,0.32156864
0.0,0.3529412,0.28627452
0.0,0.3372549,0.26666668
0.0,0.31764707,0.2509804
0.0,0.2901961,0.23529412
0.0,0.26666668,0.22352941
0.007843138,0.23921569,0.20784314
0.13725491,0.3137255,0.3019608
0.54509807,0.6117647,0.6509804
0.80784315,0.85882354,0.89411765
0.7529412,0.78039217,0.81960785
0.74509805,0.77254903,0.8117647
0.7411765,0.75686276,0.8039216
0.74509805,0.77254903,0.8117647
0.75686276,0.77254903,0.81960785
0.75686276,0.78431374,0.8235294
0.78039217,0.79607844,0.8392157
0.7882353,0.80784315,0.83137256
0.85490197,0.8666667,0.9019608
0.8745098,0.8901961,0.91764706
0.80784315,0.83137256,0.8666667
0.34509805,0.4,0.44705883
0.13333334,0.2509804,0.2901961
0.1254902,0.34117648,0.3372549
0.011764706,0.41568628,0.34901962
0.0,0.42352942,0.34901962
0.011764706,0.43529412,0.34509805
0.007843138,0.4392157,0.3647059
0.003921569,0.44313726,0.35686275
0.0,0.3882353,0.31764707
0.0,0.37254903,0.30588236
0.023529412,0.05882353,0.047058824
0.043137256,0.3882353,0.33333334
0.0,0.36862746,0.29411766
0.0,0.34509805,0.2784314
0.0,0.3254902,0.2627451
0.0,0.3019608,0.24705882
0.023529412,0.26666668,0.23137255
0.34509805,0.5058824,0.5058824
0.78431374,0.84313726,0.8862745
0.7254902,0.7490196,0.79607844
0.7176471,0.7411765,0.79607844
0.70980394,0.7411765,0.7921569
0.70980394,0.7411765,0.7921569
0.7058824,0.7372549,0.7882353
0.70980394,0.7411765,0.7921569
0.7137255,0.74509805,0.79607844
0.7176471,0.7490196,0.8
0.7254902,0.75686276,0.8
0.7529412,0.7764706,0.8235294
0.7529412,0.7764706,0.81960785
0.78431374,0.8,0.8352941
0.8392157,0.8509804,0.88235295
0.88235295,0.8980392,0.92941177
0.6313726,0.6666667,0.7019608
0.1882353,0.24705882,0.28235295
0.19215687,0.30980393,0.33333334
0.03137255,0.42745098,0.3647059
0.0,0.43137255,0.3529412
0.007843138,0.4392157,0.35686275
0.007843138,0.44705883,0.36862746
0.0,0.39215687,0.3372549
0.0,0.38039216,0.30980393
0.023529412,0.05882353,0.05490196
0.02745098,0.4,0.34509805
0.0,0.3764706,0.30980393
0.0,0.36078432,0.29411766
0.0,0.34117648,0.28235295
0.043137256,0.29803923,0.26666668
0.5254902,0.6666667,0.6784314
0.7411765,0.7764706,0.8235294
0.70980394,0.7411765,0.78431374
0.69803923,0.72156864,0.7764706
0.69411767,0.7294118,0.7882353
0.68235296,0.70980394,0.77254903
0.68235296,0.7176471,0.7764706
0.6901961,0.7176471,0.78039217
0.6862745,0.72156864,0.78039217
0.6901961,0.7176471,0.78039217
0.69411767,0.7294118,0.7882353
0.7058824,0.73333335,0.79607844
0.7176471,0.7490196,0.8
0.73333335,0.75686276,0.8117647
0.74509805,0.77254903,0.8156863
0.76862746,0.7921569,0.83137256
0.79607844,0.8156863,0.84705883
0.8745098,0.89411765,0.91764706
0.7490196,0.76862746,0.8039216
0.15686275,0.20392157,0.23529412
0.20784314,0.33333334,0.3529412
0.003921569,0.44313726,0.3647059
0.0,0.44313726,0.37254903
0.007843138,0.4509804,0.36078432
0.0,0.4117647,0.34117648
0.0,0.38039216,0.31764707
0.03137255,0.05490196,0.05490196
0.039215688,0.41568628,0.36862746
0.0,0.38431373,0.3137255
0.0,0.38039216,0.32156864
0.023529412,0.3254902,0.29411766
0.5411765,0.68235296,0.70980394
0.7176471,0.7490196,0.8
0.7019608,0.73333335,0.78039217
0.6862745,0.7176471,0.76862746
0.68235296,0.7176471,0.7764706
0.6784314,0.7137255,0.77254903
0.6784314,0.7137255,0.77254903
0.6784314,0.7058824,0.7764706
0.6784314,0.7137255,0.77254903
0.6784314,0.7137255,0.77254903
0.68235296,0.7176471,0.7764706
0.6862745,0.7137255,0.78431374
0.69803923,0.7254902,0.7882353
0.69411767,0.72156864,0.78431374
0.7137255,0.74509805,0.79607844
0.72156864,0.7529412,0.8039216
0.7372549,0.7647059,0.8117647
0.7529412,0.77254903,0.81960785
0.7882353,0.8039216,0.84313726
0.85882354,0.8745098,0.9098039
0.6901961,0.7137255,0.7372549
0.16470589,0.21176471,0.24313726
0.1764706,0.3647059,0.3647059
0.0,0.4509804,0.37254903
0.015686275,0.45490196,0.3764706
0.007843138,0.42745098,0.36078432
0.0,0.3882353,0.3137255
0.03529412,0.05882353,0.05882353
0.03137255,0.42352942,0.3647059
0.0,0.39215687,0.33333334
0.0,0.34509805,0.28627452
0.47843137,0.64705884,0.6627451
0.7058824,0.7529412,0.8039216
0.69803923,0.7254902,0.78431374
0.6862745,0.7176471,0.7764706
0.6784314,0.7137255,0.77254903
0.6784314,0.7058824,0.7764706
0.67058825,0.7058824,0.7647059
