r,g,b
0.15686275,0.5254902,0.43137255
0.015686275,0.5882353,0.44313726
0.015686275,0.5882353,0.44313726
0.019607844,0.5882353,0.44313726
0.011764706,0.58431375,0.4392157
0.019607844,0.5882353,0.44313726
0.015686275,0.58431375,0.43529412
0.015686275,0.5764706,0.42745098
0.015686275,0.5764706,0.42745098
0.015686275,0.5686275,0.42352942
0.023529412,0.5686275,0.42352942
0.019607844,0.5647059,0.41960785
0.015686275,0.54901963,0.41568628
0.023529412,0.53333336,0.4
0.019607844,0.52156866,0.39215687
0.023529412,0.5176471,0.38039216
0.023529412,0.5137255,0.3882353
0.02745098,0.5176471,0.39215687
0.011764706,0.5137255,0.38431373
0.007843138,0.50980395,0.37254903
0.007843138,0.5176471,0.38431373
0.003921569,0.5254902,0.38039216
0.003921569,0.5254902,0.3882353
0.0,0.5254902,0.3882353
0.011764706,0.5372549,0.4
0.003921569,0.53333336,0.39215687
0.0,0.5294118,0.38039216
0.007843138,0.53333336,0.38431373
0.0,0.5294118,0.37254903
0.02745098,0.54901963,0.39607844
0.0,0.18431373,0.105882354
0.12156863,0.41960785,0.3372549
0.14901961,0.50980395,0.41960785
0.0,0.5764706,0.41960785
0.0,0.57254905,0.42745098
0.0,0.5764706,0.41960785
0.003921569,0.5686275,0.43137255
0.0,0.5686275,0.42352942
0.003921569,0.5686275,0.42352942
0.003921569,0.5568628,0.40784314
0.007843138,0.54901963,0.4
0.015686275,0.53333336,0.39607844
0.015686275,0.50980395,0.3764706
0.03137255,0.49803922,0.38039216
0.03137255,0.49411765,0.36862746
0.039215688,0.48235294,0.3647059
0.03137255,0.48235294,0.36078432
0.03137255,0.4745098,0.35686275
0.03137255,0.48235294,0.3529412
0.039215688,0.48235294,0.3647059
0.023529412,0.5019608,0.37254903
0.02745098,0.5058824,0.3764706
0.0,0.5254902,0.3764706
0.0,0.5254902,0.3882353
0.0,0.53333336,0.39215687
0.003921569,0.5294118,0.39607844
0.003921569,0.53333336,0.4
0.0,0.53333336,0.39215687
0.003921569,0.5294118,0.3882353
0.0,0.5294118,0.37254903
0.003921569,0.5254902,0.38039216
0.02745098,0.5529412,0.39607844
0.0,0.1882353,0.105882354
0.12156863,0.42352942,0.32941177
0.14901961,0.50980395,0.41960785
0.0,0.5803922,0.43137255
0.003921569,0.5764706,0.43137255
0.003921569,0.5764706,0.43137255
0.0,0.57254905,0.42745098
0.003921569,0.57254905,0.42745098
0.007843138,0.5529412,0.4117647
0.015686275,0.5294118,0.3882353
0.019607844,0.5019608,0.36862746
0.02745098,0.4862745,0.3647059
0.050980393,0.4745098,0.37254903
0.08235294,0.46666667,0.36862746
0.10980392,0.45490196,0.36862746
0.101960786,0.44705883,0.36078432
0.09803922,0.44313726,0.34901962
0.078431375,0.44313726,0.34117648
0.05490196,0.4509804,0.34117648
0.050980393,0.4509804,0.33333334
0.06666667,0.44705883,0.34117648
0.07058824,0.47058824,0.3529412
0.05882353,0.4862745,0.3647059
0.039215688,0.5137255,0.38039216
0.015686275,0.5294118,0.39215687
0.003921569,0.5372549,0.39607844
0.003921569,0.5372549,0.39607844
0.0,0.5294118,0.3882353
0.003921569,0.53333336,0.38431373
0.0,0.52156866,0.3764706
0.0,0.52156866,0.36862746
0.02745098,0.54901963,0.39607844
0.0,0.19607843,0.101960786
