r,g,b
0.21176471,0.4117647,0.34509805
0.0,0.50980395,0.35686275
0.0,0.5137255,0.36078432
0.0,0.50980395,0.36862746
0.0,0.50980395,0.36862746
0.007843138,0.50980395,0.37254903
0.015686275,0.5137255,0.37254903
0.023529412,0.50980395,0.36862746
0.019607844,0.5058824,0.3647059
0.03137255,0.5058824,0.36862746
0.03137255,0.49411765,0.36078432
0.043137256,0.49803922,0.36078432
0.05490196,0.4862745,0.35686275
0.050980393,0.49019608,0.36078432
0.043137256,0.49411765,0.3647059
0.047058824,0.5019608,0.3647059
0.043137256,0.49803922,0.36078432
0.023529412,0.5058824,0.36078432
0.039215688,0.50980395,0.36862746
0.023529412,0.5058824,0.36078432
0.023529412,0.5058824,0.36078432
0.023529412,0.5058824,0.36078432
0.023529412,0.5058824,0.36078432
0.015686275,0.5019608,0.36078432
0.02745098,0.5137255,0.37254903
0.02745098,0.5137255,0.37254903
0.03137255,0.5176471,0.3764706
0.02745098,0.50980395,0.36862746
0.019607844,0.5019608,0.36078432
0.011764706,0.49803922,0.35686275
0.019607844,0.5058824,0.3647059
0.019607844,0.2627451,0.1764706
0.21960784,0.4117647,0.34509805
0.0,0.5137255,0.36078432
0.003921569,0.5058824,0.36862746
0.0,0.5137255,0.36078432
0.003921569,0.5058824,0.36862746
0.003921569,0.50980395,0.3647059
0.02745098,0.5019608,0.3647059
0.05882353,0.4862745,0.3647059
0.14509805,0.47843137,0.37254903
0.30980393,0.5019608,0.43137255
0.4509804,0.5176471,0.47843137
0.52156866,0.53333336,0.5058824
0.5254902,0.5294118,0.5058824
0.5058824,0.50980395,0.49019608
0.4745098,0.47843137,0.44705883
0.37254903,0.4392157,0.40784314
0.20392157,0.42352942,0.34117648
0.078431375,0.4627451,0.34117648
0.02745098,0.48235294,0.34509805
0.019607844,0.49019608,0.3529412
0.019607844,0.49019608,0.34901962
0.023529412,0.49019608,0.34901962
0.011764706,0.49019608,0.34117648
0.015686275,0.49019608,0.34509805
0.011764706,0.49019608,0.34901962
0.007843138,0.49411765,0.34901962
0.007843138,0.49019608,0.34901962
0.003921569,0.49411765,0.34509805
0.011764706,0.49411765,0.3529412
0.003921569,0.49411765,0.34509805
0.015686275,0.5019608,0.36078432
0.019607844,0.28627452,0.18431373
0.22745098,0.4117647,0.34117648
0.0,0.50980395,0.3647059
0.003921569,0.5137255,0.37254903
0.0,0.50980395,0.36862746
0.011764706,0.5058824,0.36078432
0.078431375,0.4745098,0.35686275
0.3019608,0.5019608,0.42745098
0.5803922,0.627451,0.5882353
0.80784315,0.7921569,0.77254903
0.80784315,0.78431374,0.76862746
0.8039216,0.7764706,0.7647059
0.79607844,0.7764706,0.7607843
0.7921569,0.77254903,0.75686276
0.7921569,0.77254903,0.75686276
0.79607844,0.7764706,0.7607843
0.8039216,0.78431374,0.76862746
0.7529412,0.73333335,0.7176471
0.56078434,0.5294118,0.50980395
0.38039216,0.38431373,0.3529412
0.14901961,0.40784314,0.32156864
0.043137256,0.47058824,0.34509805
0.043137256,0.4745098,0.3372549
0.039215688,0.4745098,0.34117648
0.02745098,0.48235294,0.34901962
0.019607844,0.49019608,0.34901962
0.015686275,0.49019608,0.3529412
0.011764706,0.49411765,0.34901962
0.007843138,0.49019608,0.34901962
0.007843138,0.49411765,0.3529412
0.007843138,0.49411765,0.3529412
0.015686275,0.5058824,0.35686275
0.019607844,0.28627452,0.19215687
0.23137255,0.40784314,0.34901962
0.0,0.5137255,0.36078432
0.011764706,0.5058824,0.36862746
0.043137256,0.49411765,0.3647059
0.19215687,0.4627451,0.3764706
0.6392157,0.7058824,0.65882355
0.827451,0.8117647,0.7921569
0.80784315,0.78431374,0.76862746
0.80784315,0.78431374,0.76862746
0.80784315,0.78039217,0.76862746
0.80784315,0.7882353,0.77254903
0.8117647,0.78039217,0.77254903
0.80784315,0.7882353,0.77254903
0.8117647,0.78039217,0.77254903
