r,g,b
0.015686275,0.28627452,0.21568628
0.015686275,0.28627452,0.21568628
0.0,0.22745098,0.15686275
0.007843138,0.09803922,0.07450981
0.07058824,0.26666668,0.22352941
0.023529412,0.28235295,0.21568628
0.003921569,0.27450982,0.20392157
0.011764706,0.27058825,0.20392157
0.003921569,0.2509804,0.1882353
0.011764706,0.22745098,0.18039216
0.06666667,0.22745098,0.21568628
0.3882353,0.47843137,0.49411765
0.6666667,0.6901961,0.7372549
0.6666667,0.69411767,0.73333335
0.6862745,0.7019608,0.74509805
0.69411767,0.70980394,0.7529412
0.69411767,0.70980394,0.7529412
0.69411767,0.70980394,0.7529412
0.69411767,0.70980394,0.7529412
0.6862745,0.7137255,0.7529412
0.69411767,0.70980394,0.7529412
0.69411767,0.70980394,0.7529412
0.6862745,0.7019608,0.74509805
0.68235296,0.69803923,0.7411765
0.6666667,0.68235296,0.7254902
0.6039216,0.61960787,0.65882355
0.2784314,0.29411766,0.3254902
0.0627451,0.08235294,0.105882354
0.03529412,0.09019608,0.09411765
0.02745098,0.105882354,0.09803922
0.011764706,0.14117648,0.105882354
0.007843138,0.1764706,0.11372549
0.011764706,0.27450982,0.21568628
0.011764706,0.29803923,0.22352941
0.003921569,0.22352941,0.16078432
0.007843138,0.11372549,0.07450981
0.05882353,0.25882354,0.21176471
0.007843138,0.27058825,0.20392157
0.0,0.26666668,0.20392157
0.0,0.25490198,0.2
0.007843138,0.22745098,0.1882353
0.12156863,0.2784314,0.27058825
0.5686275,0.6392157,0.64705884
0.6745098,0.7019608,0.7411765
0.6862745,0.7137255,0.7529412
0.69411767,0.70980394,0.75686276
0.69411767,0.70980394,0.7529412
0.69411767,0.70980394,0.75686276
0.6862745,0.7137255,0.7529412
0.69411767,0.70980394,0.75686276
0.68235296,0.70980394,0.7490196
0.69411767,0.70980394,0.75686276
0.6862745,0.7137255,0.7529412
0.69411767,0.70980394,0.75686276
0.6901961,0.7137255,0.7529412
0.6901961,0.70980394,0.7490196
0.6862745,0.7058824,0.7490196
0.6784314,0.7019608,0.74509805
0.6745098,0.6901961,0.73333335
0.4392157,0.45490196,0.49019608
0.08627451,0.105882354,0.12941177
0.03137255,0.105882354,0.09803922
0.03529412,0.15294118,0.12156863
0.015686275,0.2,0.12941177
0.011764706,0.27450982,0.20784314
0.007843138,0.29411766,0.21960784
0.007843138,0.23529412,0.17254902
0.007843138,0.105882354,0.08235294
0.05490196,0.2627451,0.21176471
0.007843138,0.27450982,0.21176471
0.0,0.26666668,0.20392157
0.007843138,0.24313726,0.20392157
0.14509805,0.30588236,0.29803923
0.62352943,0.69803923,0.7137255
0.6862745,0.70980394,0.7490196
0.69803923,0.7137255,0.75686276
0.69803923,0.7137255,0.75686276
0.69803923,0.7137255,0.75686276
0.69803923,0.7137255,0.75686276
0.69411767,0.70980394,0.7529412
0.69411767,0.70980394,0.7529412
0.69411767,0.70980394,0.7529412
0.69411767,0.70980394,0.7529412
0.6862745,0.7137255,0.7529412
0.6901961,0.7058824,0.7490196
0.69411767,0.70980394,0.7529412
0.69411767,0.70980394,0.7529412
0.69411767,0.70980394,0.7529412
0.69411767,0.70980394,0.7529412
0.69803923,0.7137255,0.75686276
0.69411767,0.70980394,0.7529412
0.67058825,0.6862745,0.7294118
0.5294118,0.54509807,0.5882353
0.08235294,0.10980392,0.13333334
0.050980393,0.1254902,0.11764706
0.02745098,0.18431373,0.14117648
0.015686275,0.2784314,0.21176471
0.003921569,0.29803923,0.21960784
0.019607844,0.23529412,0.17254902
0.011764706,0.11372549,0.078431375
0.06666667,0.2627451,0.21960784
0.011764706,0.2784314,0.21568628
0.007843138,0.25882354,0.21568628
0.11372549,0.27450982,0.25882354
0.6117647,0.6901961,0.7058824
0.6901961,0.7176471,0.75686276
0.6901961,0.7176471,0.75686276
0.69803923,0.7137255,0.7607843
0.69803923,0.7137255,0.75686276
0.69411767,0.70980394,0.7529412
0.6862745,0.7137255,0.7529412
0.69411767,0.70980394,0.75686276
0.6862745,0.7137255,0.7529412
0.69411767,0.70980394,0.75686276
0.6862745,0.7137255,0.7529412
0.69411767,0.70980394,0.75686276
0.68235296,0.70980394,0.7490196
0.6901961,0.7058824,0.7529412
0.6862745,0.70980394,0.7529412
