r,g,b
0.13725491,0.15294118,0.14901961
0.13725491,0.14117648,0.14901961
0.1882353,0.30588236,0.27450982
0.09411765,0.3529412,0.28235295
0.101960786,0.34901962,0.28235295
0.101960786,0.34117648,0.2784314
0.10980392,0.34509805,0.2784314
0.11372549,0.3372549,0.27450982
0.105882354,0.32941177,0.27058825
0.10980392,0.32941177,0.26666668
0.10980392,0.32156864,0.26666668
0.105882354,0.30588236,0.24705882
0.09411765,0.28235295,0.23529412
0.08235294,0.27058825,0.22352941
0.07450981,0.2627451,0.21568628
0.06666667,0.25490198,0.20784314
0.07058824,0.2509804,0.21176471
0.07450981,0.2627451,0.21568628
0.07058824,0.25882354,0.21176471
0.08235294,0.27058825,0.21568628
0.09411765,0.28235295,0.23529412
0.10980392,0.30588236,0.25490198
0.11372549,0.31764707,0.26666668
0.11764706,0.3254902,0.27450982
0.10980392,0.34509805,0.28235295
0.09803922,0.36078432,0.2901961
0.09803922,0.36078432,0.2901961
0.101960786,0.37254903,0.3019608
0.08627451,0.38431373,0.30588236
0.08627451,0.39607844,0.32156864
0.023529412,0.31764707,0.23529412
0.15294118,0.23921569,0.22745098
0.13333334,0.14901961,0.15294118
0.13333334,0.15686275,0.14901961
0.13333334,0.18039216,0.17254902
0.14117648,0.22352941,0.19607843
0.14901961,0.21176471,0.2
0.15686275,0.22745098,0.20784314
0.16078432,0.23529412,0.21568628
0.14901961,0.22352941,0.20392157
0.15294118,0.22352941,0.20392157
0.16078432,0.22745098,0.21176471
0.15686275,0.23137255,0.20784314
0.16470589,0.22745098,0.21568628
0.16078432,0.22745098,0.20392157
0.15686275,0.21960784,0.20784314
0.16078432,0.22745098,0.20392157
0.15294118,0.21176471,0.2
0.15294118,0.21568628,0.20392157
0.15686275,0.21176471,0.21176471
0.16078432,0.22352941,0.21176471
0.16078432,0.22352941,0.21960784
0.16078432,0.22745098,0.20392157
0.16078432,0.23529412,0.22352941
0.16470589,0.24313726,0.22745098
0.16470589,0.24705882,0.22745098
0.16078432,0.25490198,0.23137255
0.16470589,0.27058825,0.24705882
0.16862746,0.2784314,0.25882354
0.16470589,0.28627452,0.25490198
0.18039216,0.3019608,0.2784314
0.18431373,0.30980393,0.26666668
0.11372549,0.24705882,0.21960784
0.1764706,0.22352941,0.20784314
0.11764706,0.15294118,0.14901961
0.13333334,0.14901961,0.15294118
0.07450981,0.2509804,0.2
0.015686275,0.32156864,0.24705882
