r,g,b
0.05882353,0.0627451,0.078431375
0.0627451,0.06666667,0.08235294
0.0627451,0.06666667,0.08235294
0.06666667,0.07058824,0.08627451
0.06666667,0.07058824,0.078431375
0.06666667,0.07058824,0.08627451
0.05490196,0.05882353,0.07058824
0.09019608,0.09411765,0.101960786
0.05490196,0.05882353,0.06666667
0.05882353,0.0627451,0.07058824
0.05882353,0.0627451,0.07058824
0.05490196,0.05882353,0.06666667
0.0627451,0.0627451,0.07058824
0.05490196,0.05882353,0.06666667
0.05490196,0.05882353,0.06666667
0.05490196,0.05882353,0.06666667
0.05882353,0.05882353,0.06666667
0.05882353,0.05882353,0.06666667
0.05882353,0.05882353,0.06666667
0.05882353,0.05882353,0.06666667
0.0627451,0.0627451,0.07058824
0.05490196,0.05882353,0.06666667
0.05882353,0.05882353,0.06666667
0.05882353,0.0627451,0.07058824
0.05882353,0.0627451,0.07058824
0.05490196,0.05882353,0.06666667
0.05490196,0.05882353,0.06666667
0.0627451,0.06666667,0.07450981
0.05490196,0.05882353,0.06666667
0.0627451,0.0627451,0.07058824
0.0627451,0.06666667,0.07450981
0.0627451,0.06666667,0.07450981
0.0627451,0.06666667,0.08627451
0.05490196,0.07058824,0.08235294
0.0627451,0.06666667,0.08235294
0.05490196,0.07058824,0.08235294
0.06666667,0.07058824,0.08627451
0.07058824,0.07450981,0.09019608
0.0627451,0.06666667,0.08235294
0.05882353,0.0627451,0.078431375
0.05882353,0.0627451,0.078431375
0.05490196,0.05882353,0.07450981
0.05882353,0.0627451,0.07058824
0.0627451,0.05882353,0.078431375
0.05490196,0.05882353,0.06666667
0.0627451,0.05882353,0.078431375
0.05490196,0.0627451,0.05882353
0.05882353,0.05882353,0.06666667
0.05490196,0.0627451,0.05882353
0.05882353,0.05882353,0.06666667
0.05490196,0.0627451,0.05882353
0.05882353,0.05882353,0.06666667
0.05490196,0.0627451,0.05882353
0.05882353,0.05882353,0.06666667
0.05490196,0.05882353,0.06666667
0.05490196,0.05490196,0.0627451
0.05882353,0.05882353,0.0627451
0.05490196,0.0627451,0.0627451
0.05882353,0.05882353,0.06666667
0.05490196,0.0627451,0.05882353
0.0627451,0.0627451,0.07058824
0.05490196,0.0627451,0.05882353
0.0627451,0.0627451,0.07058824
0.05882353,0.06666667,0.0627451
0.09803922,0.12941177,0.13725491
0.09411765,0.11372549,0.1254902
0.08627451,0.11764706,0.1254902
0.09803922,0.11764706,0.12941177
0.09803922,0.12941177,0.13725491
0.10980392,0.13333334,0.14509805
0.10980392,0.13725491,0.14901961
0.09803922,0.12156863,0.13725491
0.09411765,0.11372549,0.12941177
0.09019608,0.10980392,0.11764706
0.101960786,0.11764706,0.12156863
0.09019608,0.105882354,0.10980392
0.09411765,0.09803922,0.105882354
0.09019608,0.09411765,0.101960786
0.101960786,0.105882354,0.11372549
0.09411765,0.101960786,0.09803922
0.09019608,0.09803922,0.09411765
0.09019608,0.09803922,0.09411765
0.08235294,0.09803922,0.09411765
0.07450981,0.09019608,0.08627451
0.07450981,0.09019608,0.08627451
0.078431375,0.09411765,0.09019608
0.078431375,0.09411765,0.09019608
0.078431375,0.09411765,0.09019608
0.09019608,0.105882354,0.101960786
0.07450981,0.09019608,0.08627451
0.07450981,0.09019608,0.08627451
0.07058824,0.08627451,0.08235294
0.07450981,0.09019608,0.08627451
0.09019608,0.09803922,0.09411765
0.07450981,0.09019608,0.08627451
0.078431375,0.09411765,0.09019608
0.003921569,0.14901961,0.11764706
0.003921569,0.15294118,0.10980392
0.003921569,0.16078432,0.1254902
0.007843138,0.16470589,0.12156863
0.02745098,0.17254902,0.14117648
0.043137256,0.1882353,0.15686275
0.050980393,0.18431373,0.16078432
0.050980393,0.1882353,0.16078432
0.043137256,0.1764706,0.14901961
0.0627451,0.16862746,0.14901961
0.078431375,0.14509805,0.13333334
0.09803922,0.12156863,0.12156863
0.105882354,0.11372549,0.10980392
0.11764706,0.11764706,0.1254902
0.11764706,0.1254902,0.12156863
0.12156863,0.12156863,0.12941177
0.105882354,0.12941177,0.11372549
0.105882354,0.14901961,0.13333334
0.07450981,0.15294118,0.11764706
0.08627451,0.15294118,0.12941177
0.08235294,0.15686275,0.13333334
0.09019608,0.15686275,0.13333334
0.078431375,0.15294118,0.12941177
0.08627451,0.15294118,0.12941177
0.08627451,0.15294118,0.12941177
0.09019608,0.15686275,0.12941177
0.09019608,0.15686275,0.13333334
0.09019608,0.15686275,0.13333334
0.09019608,0.15294118,0.14117648
0.09019608,0.15686275,0.1254902
0.105882354,0.14901961,0.13333334
0.09411765,0.15294118,0.1254902
0.043137256,0.36862746,0.28235295
0.043137256,0.36862746,0.28235295
0.050980393,0.38039216,0.28627452
0.07058824,0.3882353,0.3019608
0.07450981,0.38431373,0.3019608
0.09411765,0.3882353,0.30980393
0.105882354,0.3764706,0.30588236
0.14509805,0.36862746,0.30588236
0.1882353,0.34117648,0.2901961
0.39607844,0.4627451,0.43137255
0.5019608,0.50980395,0.49803922
0.64705884,0.654902,0.63529414
0.69803923,0.69411767,0.6862745
0.70980394,0.7058824,0.69411767
0.6627451,0.65882355,0.6509804
0.5176471,0.5137255,0.50980395
0.43137255,0.43137255,0.42352942
0.28235295,0.29411766,0.27450982
0.15294118,0.22745098,0.21176471
0.11764706,0.28627452,0.23921569
0.047058824,0.2901961,0.21568628
0.050980393,0.3137255,0.22352941
0.03529412,0.29411766,0.21176471
0.03529412,0.3019608,0.22352941
0.03137255,0.3019608,0.21960784
0.015686275,0.29411766,0.20784314
0.003921569,0.2784314,0.19215687
0.007843138,0.28627452,0.2
0.015686275,0.30588236,0.21568628
0.007843138,0.26666668,0.18039216
0.05490196,0.18039216,0.14117648
0.043137256,0.27058825,0.20392157
0.02745098,0.36078432,0.27058825
0.023529412,0.36862746,0.27450982
0.02745098,0.3647059,0.27450982
0.03529412,0.37254903,0.28235295
0.05882353,0.36862746,0.29411766
0.09803922,0.36078432,0.29411766
0.23137255,0.3882353,0.34901962
0.5058824,0.5803922,0.5568628
0.6745098,0.7058824,0.6862745
0.7019608,0.70980394,0.69803923
0.7019608,0.7019608,0.69411767
0.7019608,0.7019608,0.6901961
0.69803923,0.69803923,0.68235296
0.69803923,0.69411767,0.6862745
0.69803923,0.69803923,0.68235296
0.7019608,0.69803923,0.6901961
0.7019608,0.7019608,0.6862745
0.6901961,0.6862745,0.6784314
0.61960787,0.63529414,0.61960787
0.38431373,0.41568628,0.4
0.1764706,0.27450982,0.23137255
0.13333334,0.3254902,0.2509804
0.08627451,0.34117648,0.25882354
0.07450981,0.34901962,0.26666668
0.06666667,0.34901962,0.26666668
0.0627451,0.36078432,0.26666668
0.05882353,0.36078432,0.26666668
0.05490196,0.3647059,0.27058825
0.05490196,0.3647059,0.26666668
0.019607844,0.3254902,0.23137255
0.050980393,0.1882353,0.14509805
0.08627451,0.36078432,0.27450982
0.02745098,0.36862746,0.27450982
0.03137255,0.36862746,0.2784314
0.03529412,0.37254903,0.28235295
0.043137256,0.36862746,0.28235295
0.08627451,0.34901962,0.28235295
0.39215687,0.53333336,0.4862745
0.654902,0.70980394,0.6901961
0.69803923,0.70980394,0.7019608
0.69803923,0.69803923,0.6901961
0.69411767,0.69411767,0.6862745
0.69803923,0.69411767,0.6862745
0.69411767,0.69411767,0.6862745
0.69411767,0.69411767,0.68235296
0.69411767,0.6901961,0.68235296
0.69411767,0.69411767,0.68235296
0.6901961,0.6901961,0.68235296
0.69411767,0.69411767,0.68235296
0.69411767,0.6901961,0.68235296
0.69411767,0.69411767,0.68235296
0.69803923,0.69803923,0.6901961
0.58431375,0.6,0.58431375
0.28235295,0.34117648,0.30588236
0.14901961,0.30588236,0.2509804
0.09803922,0.33333334,0.2627451
0.07058824,0.34901962,0.26666668
0.05882353,0.3529412,0.2627451
0.05882353,0.36078432,0.26666668
0.05882353,0.3647059,0.27058825
0.050980393,0.3647059,0.26666668
0.015686275,0.32156864,0.22745098
0.0627451,0.20392157,0.14509805
0.08627451,0.36078432,0.2784314
0.03137255,0.3647059,0.28235295
0.03137255,0.36862746,0.2784314
0.047058824,0.36862746,0.28627452
0.09019608,0.3529412,0.28627452
0.47058824,0.60784316,0.5686275
