r,g,b
0.05882353,0.38039216,0.3019608
0.0627451,0.37254903,0.29803923
0.0627451,0.37254903,0.29803923
0.0,0.18431373,0.13333334
0.08627451,0.20392157,0.16862746
0.09803922,0.31764707,0.2627451
0.05490196,0.29803923,0.24313726
0.050980393,0.27450982,0.23137255
0.043137256,0.24313726,0.20392157
0.03529412,0.20392157,0.16862746
0.03529412,0.1764706,0.14509805
0.039215688,0.16078432,0.12941177
0.047058824,0.16078432,0.14509805
0.05490196,0.16862746,0.15294118
0.09019608,0.1764706,0.1764706
0.09803922,0.17254902,0.1882353
0.11372549,0.15686275,0.18039216
0.08235294,0.14117648,0.15294118
0.0627451,0.11764706,0.12156863
0.03137255,0.10980392,0.105882354
0.05490196,0.10980392,0.10980392
0.047058824,0.10980392,0.105882354
0.05490196,0.1254902,0.12156863
0.043137256,0.14117648,0.12941177
0.039215688,0.16078432,0.13333334
0.043137256,0.18431373,0.14509805
0.05490196,0.21960784,0.16078432
0.0627451,0.23921569,0.18039216
0.05882353,0.25882354,0.2
0.043137256,0.28235295,0.21960784
0.019607844,0.30588236,0.23137255
0.019607844,0.3254902,0.24313726
0.003921569,0.11764706,0.07450981
0.003921569,0.12941177,0.07058824
0.003921569,0.11764706,0.07450981
0.0,0.10980392,0.0627451
0.007843138,0.07450981,0.047058824
0.007843138,0.09411765,0.0627451
0.007843138,0.105882354,0.07450981
0.0,0.09019608,0.0627451
0.0,0.08235294,0.05882353
0.007843138,0.07450981,0.0627451
0.050980393,0.105882354,0.09803922
0.20392157,0.22352941,0.24705882
0.40784314,0.42745098,0.4509804
0.6117647,0.627451,0.6627451
0.7490196,0.7764706,0.80784315
0.8156863,0.83137256,0.8666667
0.8235294,0.8509804,0.88235295
0.78431374,0.79607844,0.83137256
0.6313726,0.6509804,0.6745098
0.44313726,0.45882353,0.49411765
0.24705882,0.2627451,0.27450982
0.09411765,0.09411765,0.11372549
0.05490196,0.07450981,0.09019608
0.043137256,0.08627451,0.09019608
0.047058824,0.11372549,0.101960786
0.043137256,0.1254902,0.09803922
0.047058824,0.13333334,0.101960786
0.07058824,0.15686275,0.11764706
0.06666667,0.14117648,0.11764706
0.08627451,0.16470589,0.12941177
0.08627451,0.16078432,0.13725491
0.09803922,0.1882353,0.14901961
0.007843138,0.44705883,0.32941177
0.011764706,0.4509804,0.33333334
0.019607844,0.44313726,0.32941177
0.0,0.19607843,0.11372549
0.05882353,0.25490198,0.1882353
0.03529412,0.38039216,0.28627452
0.0,0.3647059,0.27450982
0.0,0.33333334,0.2627451
0.039215688,0.29411766,0.25882354
0.28235295,0.43529412,0.44313726
0.6666667,0.7176471,0.7529412
0.79607844,0.8235294,0.8627451
0.75686276,0.78431374,0.8235294
0.7607843,0.7882353,0.827451
0.7607843,0.7882353,0.827451
0.7647059,0.7921569,0.83137256
0.76862746,0.79607844,0.8352941
0.7647059,0.7921569,0.8235294
0.78039217,0.79607844,0.8392157
0.78039217,0.79607844,0.83137256
0.84313726,0.85882354,0.89411765
0.8,0.81960785,0.8392157
