r,g,b
0.078431375,0.2509804,0.21176471
0.08627451,0.2509804,0.20392157
0.011764706,0.16470589,0.12156863
0.05882353,0.19215687,0.14901961
0.078431375,0.24313726,0.19607843
0.08627451,0.2509804,0.20392157
0.08235294,0.2509804,0.20784314
0.078431375,0.25882354,0.21960784
0.07058824,0.27058825,0.22745098
0.06666667,0.2627451,0.21960784
0.07450981,0.2509804,0.20784314
0.07450981,0.2627451,0.21568628
0.07058824,0.27058825,0.21960784
0.05490196,0.25490198,0.20392157
0.07058824,0.25882354,0.21176471
0.05882353,0.2627451,0.21176471
0.07450981,0.27450982,0.22352941
0.06666667,0.28235295,0.22745098
0.07058824,0.27058825,0.21960784
0.06666667,0.28235295,0.22745098
0.07450981,0.2509804,0.20784314
0.07450981,0.27058825,0.21960784
0.07058824,0.2784314,0.22745098
0.07058824,0.2784314,0.22745098
0.078431375,0.28235295,0.23137255
0.078431375,0.2784314,0.22745098
0.078431375,0.2784314,0.22745098
0.09411765,0.2901961,0.23137255
0.08235294,0.28235295,0.21568628
0.08235294,0.28235295,0.23137255
0.09411765,0.29411766,0.24313726
0.09411765,0.29803923,0.24705882
0.003921569,0.59607846,0.4862745
0.003921569,0.6117647,0.49803922
0.0,0.23529412,0.14509805
0.11764706,0.3764706,0.2901961
0.015686275,0.59607846,0.49803922
0.0,0.60784316,0.5019608
0.007843138,0.60784316,0.50980395
0.003921569,0.60784316,0.5058824
0.003921569,0.6039216,0.5019608
0.003921569,0.60784316,0.50980395
0.0,0.60784316,0.5019608
0.003921569,0.6,0.49411765
0.003921569,0.60784316,0.5019608
0.003921569,0.60784316,0.50980395
0.003921569,0.6117647,0.5019608
0.003921569,0.61960787,0.5176471
0.003921569,0.627451,0.5137255
0.007843138,0.61960787,0.50980395
0.003921569,0.61960787,0.5058824
0.007843138,0.60784316,0.5058824
0.003921569,0.62352943,0.50980395
0.007843138,0.627451,0.52156866
0.0,0.6156863,0.5058824
0.007843138,0.6117647,0.5058824
0.0,0.59607846,0.4862745
0.0,0.5882353,0.4745098
0.007843138,0.59607846,0.49019608
0.0,0.6,0.4862745
0.011764706,0.59607846,0.49411765
0.0,0.6,0.48235294
0.007843138,0.59607846,0.49411765
0.003921569,0.59607846,0.47843137
0.0,0.70980394,0.6039216
0.0,0.7254902,0.61960787
0.0,0.30980393,0.22352941
0.19607843,0.45490196,0.38431373
0.023529412,0.7137255,0.6039216
0.0,0.72156864,0.60784316
0.0,0.7137255,0.6039216
0.0,0.7137255,0.6039216
0.0,0.7176471,0.60784316
0.0,0.7176471,0.60784316
0.003921569,0.72156864,0.6117647
0.007843138,0.7254902,0.6156863
0.007843138,0.7254902,0.6156863
0.0,0.7254902,0.6117647
0.003921569,0.72156864,0.6117647
0.0,0.7254902,0.6117647
0.0,0.7254902,0.6117647
0.0,0.7254902,0.6117647
0.0,0.7254902,0.6117647
0.0,0.7294118,0.6117647
0.0,0.7294118,0.6156863
0.0,0.7294118,0.6156863
0.0,0.7294118,0.6156863
0.0,0.73333335,0.6156863
0.0,0.73333335,0.62352943
0.003921569,0.7294118,0.62352943
0.0,0.73333335,0.61960787
0.0,0.73333335,0.627451
0.0,0.73333335,0.6156863
0.0,0.73333335,0.627451
0.0,0.7372549,0.61960787
0.0,0.73333335,0.627451
0.0,0.70980394,0.6039216
0.0,0.7294118,0.61960787
0.0,0.3019608,0.21960784
0.19215687,0.4509804,0.37254903
0.023529412,0.7176471,0.6156863
0.0,0.72156864,0.6117647
0.003921569,0.7176471,0.60784316
0.0,0.7176471,0.60784316
0.0,0.7176471,0.60784316
0.0,0.7176471,0.6039216
0.0,0.7254902,0.6039216
0.003921569,0.72156864,0.6117647
0.0,0.7254902,0.6117647
0.003921569,0.72156864,0.6117647
0.0,0.7294118,0.6156863
0.003921569,0.72156864,0.61960787
0.0,0.7254902,0.6117647
0.0,0.7254902,0.62352943
0.0,0.73333335,0.6156863
0.0,0.7254902,0.62352943
0.0,0.73333335,0.6156863
0.0,0.7254902,0.62352943
0.0,0.7294118,0.61960787
0.0,0.7294118,0.61960787
