r,g,b
0.003921569,0.5764706,0.40392157
0.0,0.57254905,0.4
0.0,0.5647059,0.39215687
0.0,0.5647059,0.39215687
0.003921569,0.5686275,0.39607844
0.003921569,0.5686275,0.39607844
0.0,0.5686275,0.39607844
0.007843138,0.5647059,0.39607844
0.003921569,0.5647059,0.39215687
0.003921569,0.5647059,0.39215687
0.011764706,0.5686275,0.39607844
0.0,0.57254905,0.4
0.0,0.5568628,0.38431373
0.0,0.5529412,0.37254903
0.0,0.54509807,0.3764706
0.003921569,0.5529412,0.3764706
0.003921569,0.5411765,0.36862746
0.003921569,0.5411765,0.36862746
0.007843138,0.54509807,0.37254903
0.003921569,0.5411765,0.36862746
0.003921569,0.5372549,0.3647059
0.003921569,0.5411765,0.36862746
0.003921569,0.5372549,0.3647059
0.003921569,0.5372549,0.36078432
0.003921569,0.5372549,0.36078432
0.0,0.53333336,0.35686275
0.0,0.53333336,0.3529412
0.0,0.5294118,0.34901962
0.011764706,0.5372549,0.36078432
0.0,0.32941177,0.15294118
0.18431373,0.27058825,0.19215687
0.047058824,0.49803922,0.36862746
0.003921569,0.5686275,0.4
0.0,0.57254905,0.39607844
0.003921569,0.5686275,0.39607844
0.0,0.57254905,0.39607844
0.011764706,0.5647059,0.39607844
0.003921569,0.5647059,0.39215687
0.0,0.5647059,0.39215687
0.0,0.5686275,0.39215687
0.007843138,0.5686275,0.39607844
0.003921569,0.5647059,0.39215687
0.0,0.57254905,0.39607844
0.0,0.5647059,0.39607844
0.0,0.5568628,0.38431373
0.003921569,0.5529412,0.38431373
0.0,0.54901963,0.37254903
0.007843138,0.54509807,0.38039216
0.003921569,0.5529412,0.3764706
0.007843138,0.54509807,0.38039216
0.0,0.5568628,0.3764706
0.007843138,0.54509807,0.38039216
0.003921569,0.5411765,0.36862746
0.003921569,0.5372549,0.3647059
0.003921569,0.5372549,0.36078432
0.007843138,0.53333336,0.36078432
0.003921569,0.53333336,0.36078432
0.003921569,0.5372549,0.35686275
0.003921569,0.5372549,0.3647059
0.0,0.5254902,0.34509805
0.02745098,0.54509807,0.36862746
0.0,0.34117648,0.15686275
0.18039216,0.27058825,0.19215687
0.047058824,0.5058824,0.34901962
0.007843138,0.56078434,0.39215687
0.0,0.5647059,0.39215687
0.003921569,0.5686275,0.39607844
0.003921569,0.5686275,0.39607844
0.003921569,0.5686275,0.39607844
0.0,0.5647059,0.39215687
0.0,0.5647059,0.39215687
0.003921569,0.5686275,0.39607844
0.003921569,0.5647059,0.39215687
0.011764706,0.57254905,0.4
0.003921569,0.5764706,0.40392157
0.0,0.5686275,0.39607844
0.0,0.5529412,0.38431373
0.0,0.54901963,0.37254903
0.0,0.54901963,0.37254903
0.0,0.54901963,0.37254903
0.007843138,0.54509807,0.37254903
0.003921569,0.5411765,0.36862746
0.019607844,0.57254905,0.40392157
0.0,0.5372549,0.3647059
0.003921569,0.5411765,0.36862746
0.003921569,0.5411765,0.36862746
0.0,0.5372549,0.3647059
0.003921569,0.5372549,0.3647059
0.003921569,0.53333336,0.35686275
0.003921569,0.5294118,0.3529412
0.003921569,0.5294118,0.3529412
0.0,0.5254902,0.35686275
0.019607844,0.54509807,0.36862746
0.0,0.3372549,0.15686275
0.18431373,0.28235295,0.2
0.047058824,0.5019608,0.3647059
0.011764706,0.5647059,0.39607844
0.0,0.5686275,0.39215687
0.003921569,0.5686275,0.39607844
0.0,0.5686275,0.39215687
0.003921569,0.5686275,0.4
0.0,0.5647059,0.39215687
0.007843138,0.5647059,0.39215687
0.003921569,0.5647059,0.39215687
0.007843138,0.5686275,0.39607844
0.011764706,0.57254905,0.40392157
0.003921569,0.5764706,0.40784314
0.0,0.56078434,0.4
0.0,0.5568628,0.3764706
0.0,0.54901963,0.38039216
0.0,0.54901963,0.37254903
0.007843138,0.54509807,0.38039216
0.0,0.54901963,0.37254903
0.007843138,0.54509807,0.38039216
0.0,0.54509807,0.36862746
0.007843138,0.5411765,0.36862746
0.003921569,0.5372549,0.35686275
0.003921569,0.5372549,0.3647059
0.003921569,0.5411765,0.36862746
0.0,0.53333336,0.36078432
0.0,0.5294118,0.35686275
0.0,0.5254902,0.3529412
0.0,0.5254902,0.35686275
0.003921569,0.5294118,0.3529412
0.015686275,0.5411765,0.37254903
0.0,0.3372549,0.15686275
0.18039216,0.27058825,0.2
0.050980393,0.5058824,0.36862746
0.003921569,0.56078434,0.38039216
0.003921569,0.5686275,0.39607844
0.0,0.5647059,0.39215687
0.0,0.5647059,0.39215687
0.0,0.5647059,0.39215687
0.0,0.5647059,0.39215687
0.0,0.5647059,0.39215687
0.0,0.57254905,0.4
0.0,0.57254905,0.39607844
0.007843138,0.58431375,0.4117647
0.0,0.57254905,0.40392157
0.0,0.56078434,0.3882353
0.0,0.5529412,0.37254903
0.0,0.54901963,0.37254903
0.003921569,0.5411765,0.36862746
0.0,0.54901963,0.37254903
0.007843138,0.54509807,0.37254903
