r,g,b
0.078431375,0.11764706,0.11372549
0.07450981,0.11372549,0.10980392
0.07450981,0.11372549,0.10980392
0.07450981,0.11372549,0.11764706
0.07450981,0.11372549,0.10980392
0.07450981,0.11372549,0.11372549
0.07450981,0.11372549,0.11764706
0.08235294,0.12156863,0.1254902
0.08235294,0.12156863,0.1254902
0.08235294,0.12156863,0.1254902
0.08235294,0.12156863,0.1254902
0.078431375,0.11764706,0.12156863
0.08235294,0.12156863,0.1254902
0.08235294,0.12156863,0.1254902
0.07450981,0.11372549,0.11764706
0.06666667,0.11372549,0.11372549
0.07058824,0.10980392,0.11372549
0.06666667,0.11372549,0.11372549
0.07058824,0.10980392,0.11372549
0.06666667,0.105882354,0.10980392
0.07058824,0.10980392,0.11372549
0.06666667,0.105882354,0.10980392
0.06666667,0.105882354,0.10980392
0.06666667,0.105882354,0.10980392
0.0627451,0.101960786,0.105882354
0.0627451,0.101960786,0.105882354
0.05882353,0.09803922,0.101960786
0.05882353,0.09803922,0.101960786
0.05882353,0.09803922,0.09411765
0.05490196,0.09411765,0.09803922
0.05490196,0.09411765,0.09019608
0.0627451,0.101960786,0.105882354
0.05490196,0.11764706,0.11372549
0.05882353,0.12156863,0.10980392
0.0627451,0.11764706,0.11764706
0.05490196,0.11764706,0.105882354
0.05882353,0.12156863,0.11764706
0.050980393,0.1254902,0.10980392
0.05490196,0.12156863,0.11372549
0.05882353,0.12156863,0.11372549
0.0627451,0.1254902,0.11764706
0.0627451,0.12941177,0.12156863
0.05490196,0.12941177,0.12156863
0.0627451,0.1254902,0.12156863
0.050980393,0.1254902,0.10980392
0.05882353,0.12156863,0.11764706
0.05882353,0.12156863,0.10980392
0.05882353,0.12156863,0.11764706
0.047058824,0.12156863,0.105882354
0.05882353,0.12156863,0.11764706
0.06666667,0.12941177,0.11764706
0.07058824,0.1254902,0.1254902
0.06666667,0.12941177,0.1254902
0.07058824,0.1254902,0.12941177
0.07058824,0.12941177,0.12941177
0.07450981,0.12941177,0.13333334
0.07058824,0.12941177,0.12941177
0.06666667,0.12941177,0.1254902
0.07058824,0.1254902,0.1254902
0.07058824,0.1254902,0.1254902
0.07058824,0.1254902,0.12941177
0.06666667,0.12156863,0.12156863
0.07450981,0.12156863,0.12156863
0.07058824,0.13333334,0.12941177
0.003921569,0.24705882,0.18431373
0.007843138,0.16078432,0.1254902
0.023529412,0.20784314,0.16862746
0.003921569,0.24313726,0.1882353
0.003921569,0.24313726,0.1882353
0.003921569,0.24313726,0.1882353
0.003921569,0.24705882,0.19215687
0.007843138,0.24705882,0.19215687
0.007843138,0.25490198,0.2
0.0,0.25490198,0.20392157
0.007843138,0.2509804,0.19607843
0.003921569,0.2509804,0.1882353
0.003921569,0.24705882,0.18431373
0.007843138,0.23921569,0.17254902
0.003921569,0.23137255,0.17254902
0.011764706,0.23921569,0.18431373
0.007843138,0.23921569,0.18039216
0.007843138,0.23529412,0.18039216
0.007843138,0.23921569,0.18431373
0.003921569,0.23921569,0.18431373
0.007843138,0.23137255,0.1882353
0.007843138,0.23921569,0.1882353
0.003921569,0.23137255,0.18039216
0.007843138,0.22745098,0.18039216
0.003921569,0.22352941,0.18039216
0.003921569,0.21568628,0.1764706
0.003921569,0.21176471,0.1764706
0.003921569,0.20392157,0.17254902
0.003921569,0.19607843,0.16078432
0.003921569,0.1882353,0.14901961
0.003921569,0.18039216,0.14509805
0.003921569,0.18039216,0.14901961
0.003921569,0.5764706,0.47058824
0.043137256,0.29411766,0.22745098
0.19607843,0.63529414,0.5568628
0.0,0.7058824,0.59607846
0.0,0.70980394,0.6039216
0.0,0.7058824,0.59607846
0.003921569,0.7176471,0.6117647
0.007843138,0.7254902,0.6156863
0.007843138,0.72156864,0.6156863
0.0,0.70980394,0.60784316
0.0,0.7058824,0.6
0.0,0.6901961,0.59607846
0.0,0.6901961,0.58431375
0.0,0.68235296,0.5882353
0.0,0.6901961,0.58431375
0.0,0.6901961,0.5882353
0.0,0.69411767,0.5803922
0.0,0.6862745,0.58431375
0.0,0.6745098,0.5686275
0.0,0.67058825,0.5764706
0.0,0.6745098,0.5686275
0.0,0.6745098,0.5764706
0.0,0.6666667,0.5647059
0.0,0.65882355,0.56078434
0.0,0.627451,0.52156866
0.0,0.6313726,0.5254902
0.0,0.6156863,0.5137255
0.0,0.59607846,0.49019608
0.0,0.5882353,0.49803922
0.0,0.5647059,0.46666667
0.0,0.54509807,0.4509804
0.0,0.53333336,0.4392157
