r,g,b
0.0,0.7176471,0.60784316
0.007843138,0.7176471,0.6117647
0.007843138,0.7254902,0.6156863
0.007843138,0.70980394,0.6039216
0.003921569,0.49411765,0.4117647
0.047058824,0.3882353,0.3254902
0.105882354,0.6784314,0.5921569
0.019607844,0.7058824,0.6039216
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6
0.0,0.70980394,0.6039216
0.0,0.7137255,0.6039216
0.007843138,0.70980394,0.6039216
0.0,0.7058824,0.6
0.0,0.70980394,0.6039216
0.007843138,0.70980394,0.59607846
0.003921569,0.7137255,0.60784316
0.003921569,0.7137255,0.60784316
0.003921569,0.7058824,0.6
0.0,0.7058824,0.6
0.003921569,0.7058824,0.6
0.0,0.7058824,0.6
0.0,0.7058824,0.6
0.0,0.7019608,0.59607846
0.003921569,0.7058824,0.6
0.007843138,0.70980394,0.6039216
0.003921569,0.7058824,0.5921569
0.0,0.7019608,0.59607846
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.6
0.003921569,0.72156864,0.6117647
0.0,0.7294118,0.6156863
0.0,0.7176471,0.6156863
0.007843138,0.72156864,0.6039216
0.003921569,0.5176471,0.42745098
0.043137256,0.40392157,0.32941177
0.105882354,0.68235296,0.5921569
0.023529412,0.7137255,0.60784316
0.003921569,0.7137255,0.60784316
0.003921569,0.7137255,0.60784316
0.0,0.7176471,0.60784316
0.0,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.7137255,0.6039216
0.003921569,0.7058824,0.6
0.0,0.7137255,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.5921569
0.0,0.7058824,0.6
0.0,0.7137255,0.6
0.003921569,0.70980394,0.6
0.003921569,0.7058824,0.59607846
0.0,0.7058824,0.5921569
0.003921569,0.7058824,0.59607846
0.0,0.7019608,0.5882353
0.003921569,0.7058824,0.6
0.003921569,0.7058824,0.5921569
0.003921569,0.69803923,0.59607846
0.0,0.70980394,0.5921569
0.003921569,0.72156864,0.6117647
0.003921569,0.72156864,0.6117647
0.0,0.7176471,0.60784316
0.015686275,0.7176471,0.6117647
0.003921569,0.5019608,0.40784314
0.03137255,0.38039216,0.30588236
0.105882354,0.68235296,0.5921569
0.019607844,0.7058824,0.6039216
0.003921569,0.7137255,0.60784316
0.007843138,0.7176471,0.60784316
0.007843138,0.7058824,0.59607846
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.003921569,0.7137255,0.60784316
0.0,0.7058824,0.6
0.0,0.70980394,0.6039216
0.0,0.7058824,0.6
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.7058824,0.6
0.003921569,0.7058824,0.5921569
0.003921569,0.7058824,0.6
0.007843138,0.70980394,0.6039216
0.003921569,0.7058824,0.6
0.007843138,0.70980394,0.6039216
0.0,0.7019608,0.59607846
0.0,0.7019608,0.59607846
0.003921569,0.7058824,0.6
0.003921569,0.7058824,0.6
0.0,0.7019608,0.5882353
0.003921569,0.7058824,0.6
0.007843138,0.7176471,0.61960787
0.0,0.72156864,0.60784316
0.003921569,0.72156864,0.61960787
0.003921569,0.7137255,0.60784316
0.003921569,0.49803922,0.41568628
0.03529412,0.38431373,0.3137255
0.105882354,0.6784314,0.5882353
0.019607844,0.70980394,0.60784316
0.0,0.7176471,0.6117647
0.003921569,0.70980394,0.60784316
0.003921569,0.7137255,0.6039216
0.015686275,0.7176471,0.6117647
0.0,0.7058824,0.6
0.007843138,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.011764706,0.7137255,0.60784316
0.003921569,0.7137255,0.60784316
0.007843138,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.003921569,0.7058824,0.6
0.0,0.7137255,0.59607846
0.003921569,0.7058824,0.6
0.0,0.70980394,0.59607846
0.003921569,0.70980394,0.6
0.003921569,0.7058824,0.59607846
0.007843138,0.7058824,0.59607846
0.003921569,0.69803923,0.59607846
0.007843138,0.70980394,0.59607846
0.0,0.7019608,0.59607846
0.007843138,0.70980394,0.59607846
0.003921569,0.69803923,0.59607846
0.003921569,0.7058824,0.5921569
0.003921569,0.72156864,0.6117647
0.0,0.7176471,0.6156863
0.003921569,0.72156864,0.6117647
0.007843138,0.70980394,0.6039216
0.003921569,0.50980395,0.41960785
0.043137256,0.38431373,0.32156864
0.10980392,0.6784314,0.59607846
0.019607844,0.7058824,0.6039216
0.007843138,0.7176471,0.6117647
0.003921569,0.7176471,0.6117647
0.0,0.7137255,0.6039216
0.0,0.70980394,0.6039216
0.011764706,0.7137255,0.60784316
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.7058824,0.6
0.0,0.70980394,0.6039216
0.0,0.7058824,0.6
0.0,0.7058824,0.6
0.0,0.7058824,0.6
0.0,0.7058824,0.6
0.003921569,0.7058824,0.6
0.003921569,0.7058824,0.59607846
0.0,0.7019608,0.5921569
0.003921569,0.7058824,0.6
0.0,0.7019608,0.5882353
0.007843138,0.7019608,0.6
0.003921569,0.7058824,0.6
0.003921569,0.69803923,0.59607846
0.007843138,0.7254902,0.62352943
0.0,0.7254902,0.6156863
0.003921569,0.72156864,0.6117647
0.015686275,0.7176471,0.6039216
0.003921569,0.5137255,0.42745098
0.03529412,0.38431373,0.3137255
0.10980392,0.6784314,0.5921569
0.023529412,0.70980394,0.6
0.003921569,0.7176471,0.6039216
0.0,0.70980394,0.6039216
0.0,0.7137255,0.6039216
0.007843138,0.7137255,0.60784316
0.0,0.70980394,0.6039216
0.007843138,0.70980394,0.6039216
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.6039216
0.0,0.7137255,0.59607846
0.003921569,0.7058824,0.6
0.0,0.7137255,0.6
0.007843138,0.70980394,0.6039216
0.0,0.7137255,0.6
0.003921569,0.7058824,0.6
0.0,0.70980394,0.6039216
0.003921569,0.7058824,0.6
0.0,0.7058824,0.59607846
0.0,0.70980394,0.59607846
0.003921569,0.7058824,0.59607846
0.0,0.7019608,0.5921569
0.007843138,0.7058824,0.6
0.0,0.7019608,0.5882353
0.003921569,0.69803923,0.59607846
0.0,0.7019608,0.59607846
0.0,0.7176471,0.60784316
0.003921569,0.7176471,0.60784316
0.0,0.7137255,0.6039216
0.011764706,0.7137255,0.6039216
0.003921569,0.5137255,0.42352942
0.03137255,0.3764706,0.3019608
0.105882354,0.67058825,0.5803922
0.019607844,0.7058824,0.6
0.003921569,0.7137255,0.6039216
0.007843138,0.7176471,0.6117647
0.0,0.70980394,0.6039216
0.007843138,0.7176471,0.6117647
0.003921569,0.70980394,0.6039216
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.6039216
0.0,0.7058824,0.6
0.0,0.70980394,0.6
0.003921569,0.70980394,0.6039216
0.003921569,0.7137255,0.6039216
0.003921569,0.7058824,0.6
0.0,0.7058824,0.59607846
0.003921569,0.7058824,0.59607846
0.003921569,0.7058824,0.6
0.003921569,0.7058824,0.6
0.003921569,0.7058824,0.6
0.0,0.7019608,0.59607846
0.003921569,0.7058824,0.59607846
0.0,0.7019608,0.5921569
0.003921569,0.7019608,0.59607846
0.0,0.7019608,0.5921569
0.003921569,0.7019608,0.6
0.003921569,0.69803923,0.59607846
0.0,0.7137255,0.6039216
0.0,0.7137255,0.6
0.0,0.70980394,0.6039216
0.007843138,0.7058824,0.6
0.003921569,0.50980395,0.41960785
0.03137255,0.36862746,0.2901961
0.10980392,0.67058825,0.5764706
0.023529412,0.7058824,0.6
0.003921569,0.7137255,0.6039216
0.003921569,0.7137255,0.60784316
0.0,0.7137255,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.59607846
0.003921569,0.70980394,0.6039216
0.0,0.7137255,0.6
0.003921569,0.70980394,0.6039216
0.0,0.7137255,0.6
0.003921569,0.70980394,0.6039216
0.0,0.70980394,0.59607846
0.007843138,0.70980394,0.6
0.003921569,0.70980394,0.59607846
0.003921569,0.70980394,0.6
0.003921569,0.70980394,0.6
0.0,0.7058824,0.59607846
0.003921569,0.7058824,0.6
0.0,0.7019608,0.5921569
0.003921569,0.7058824,0.6
0.0,0.7019608,0.5921569
0.003921569,0.7058824,0.6
0.0,0.69803923,0.59607846
0.003921569,0.7137255,0.60784316
0.0,0.7137255,0.6
0.0,0.7137255,0.6039216
0.007843138,0.7019608,0.59607846
0.003921569,0.5137255,0.42745098
0.03529412,0.36862746,0.2901961
0.11372549,0.67058825,0.5764706
0.023529412,0.7058824,0.59607846
0.007843138,0.7137255,0.6039216
0.003921569,0.7137255,0.60784316
0.0,0.7137255,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.59607846
0.003921569,0.70980394,0.6039216
0.003921569,0.7137255,0.6
0.007843138,0.70980394,0.6039216
0.0,0.7137255,0.6
0.003921569,0.70980394,0.6039216
0.003921569,0.7137255,0.6
0.003921569,0.7058824,0.6
0.0,0.70980394,0.59607846
0.003921569,0.7058824,0.6
0.003921569,0.70980394,0.6
0.0,0.70980394,0.59607846
0.0,0.7019608,0.59607846
0.0,0.7019608,0.5921569
0.003921569,0.7058824,0.6
0.0,0.7019608,0.5921569
0.0,0.7019608,0.59607846
0.003921569,0.7019608,0.6
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.6
0.003921569,0.7137255,0.6
0.007843138,0.7058824,0.6
0.003921569,0.5176471,0.42745098
0.03137255,0.36078432,0.28627452
0.12156863,0.6784314,0.58431375
0.02745098,0.7019608,0.6
0.003921569,0.70980394,0.6
0.0,0.70980394,0.6039216
0.003921569,0.7137255,0.6039216
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.6039216
0.003921569,0.7058824,0.6
0.003921569,0.7137255,0.6039216
0.003921569,0.7137255,0.60784316
0.003921569,0.7137255,0.6039216
0.003921569,0.7058824,0.6
0.003921569,0.7137255,0.6039216
0.003921569,0.70980394,0.6039216
0.003921569,0.70980394,0.6
0.003921569,0.7058824,0.6039216
0.007843138,0.70980394,0.60784316
0.003921569,0.7058824,0.6
0.0,0.7058824,0.6
0.003921569,0.70980394,0.6
0.003921569,0.7019608,0.5921569
0.0,0.7019608,0.59607846
0.0,0.7019608,0.59607846
0.0,0.7019608,0.5921569
0.0,0.7019608,0.59607846
0.003921569,0.7019608,0.59607846
0.003921569,0.7137255,0.60784316
0.0,0.7137255,0.6
0.007843138,0.7137255,0.60784316
0.007843138,0.70980394,0.59607846
0.003921569,0.52156866,0.43137255
0.02745098,0.36078432,0.28627452
0.11764706,0.67058825,0.5803922
0.023529412,0.7019608,0.5921569
0.0,0.70980394,0.59607846
0.0,0.70980394,0.6
0.003921569,0.7176471,0.6
