r,g,b
0.08627451,0.59607846,0.5176471
0.101960786,0.59607846,0.52156866
0.09411765,0.5921569,0.5176471
0.09411765,0.5921569,0.5176471
0.09411765,0.5921569,0.5176471
0.09411765,0.5921569,0.5176471
0.08627451,0.5921569,0.5176471
0.09411765,0.59607846,0.52156866
0.09411765,0.5921569,0.5176471
0.09019608,0.5882353,0.50980395
0.09411765,0.59607846,0.5137255
0.09019608,0.6,0.52156866
0.09019608,0.6,0.52156866
0.09411765,0.6039216,0.5176471
0.08235294,0.6,0.5176471
0.08627451,0.6039216,0.52156866
0.09411765,0.6039216,0.5254902
0.09019608,0.60784316,0.5254902
0.08627451,0.59607846,0.5176471
0.09019608,0.6,0.5137255
0.09019608,0.6,0.5137255
0.09019608,0.6,0.5137255
0.09411765,0.6039216,0.52156866
0.08627451,0.59607846,0.5137255
0.08627451,0.59607846,0.50980395
0.08627451,0.59607846,0.50980395
0.08235294,0.6,0.50980395
0.08627451,0.59607846,0.50980395
0.11764706,0.63529414,0.54509807
0.007843138,0.17254902,0.101960786
0.22352941,0.46666667,0.41568628
0.10980392,0.5803922,0.5019608
0.0,0.13725491,0.09803922
0.003921569,0.13333334,0.08235294
0.007843138,0.12941177,0.09019608
0.003921569,0.13333334,0.08235294
0.007843138,0.1254902,0.08627451
0.003921569,0.12156863,0.07450981
0.003921569,0.10980392,0.07058824
0.003921569,0.10980392,0.07058824
0.003921569,0.10980392,0.07058824
0.007843138,0.11372549,0.07450981
0.003921569,0.11764706,0.07058824
0.007843138,0.11764706,0.08235294
0.0,0.12156863,0.07058824
0.007843138,0.12156863,0.08627451
0.003921569,0.13333334,0.08235294
0.007843138,0.12941177,0.09019608
0.007843138,0.13333334,0.08235294
0.011764706,0.12941177,0.09019608
0.0,0.1254902,0.08627451
0.007843138,0.12156863,0.08235294
0.007843138,0.11764706,0.07450981
0.003921569,0.1254902,0.09019608
0.007843138,0.11764706,0.07450981
0.007843138,0.105882354,0.07058824
0.007843138,0.11764706,0.078431375
0.003921569,0.1254902,0.08235294
0.011764706,0.12156863,0.07450981
0.003921569,0.12156863,0.07450981
0.007843138,0.11764706,0.08235294
0.003921569,0.11764706,0.07058824
0.011764706,0.105882354,0.06666667
0.007843138,0.11764706,0.06666667
0.047058824,0.7372549,0.61960787
0.047058824,0.7176471,0.60784316
0.039215688,0.70980394,0.6
0.05882353,0.72156864,0.6117647
0.05490196,0.7176471,0.6039216
0.047058824,0.7058824,0.5921569
0.050980393,0.7137255,0.6
0.050980393,0.7137255,0.6
0.047058824,0.70980394,0.59607846
0.050980393,0.7137255,0.6
0.05490196,0.70980394,0.59607846
0.05490196,0.7176471,0.6039216
0.050980393,0.7137255,0.6
0.043137256,0.7058824,0.5921569
0.05490196,0.70980394,0.6
0.050980393,0.7058824,0.59607846
0.05490196,0.7058824,0.59607846
0.047058824,0.69803923,0.5882353
0.05490196,0.70980394,0.6
0.047058824,0.69803923,0.5882353
0.06666667,0.7176471,0.60784316
0.03529412,0.6784314,0.5647059
0.039215688,0.6862745,0.5764706
0.043137256,0.69411767,0.58431375
0.043137256,0.69411767,0.58431375
0.03137255,0.68235296,0.57254905
0.043137256,0.6901961,0.5803922
0.03529412,0.6862745,0.5764706
0.07450981,0.7137255,0.60784316
0.0,0.18431373,0.105882354
0.17254902,0.5568628,0.4745098
0.0627451,0.6627451,0.5529412
0.0,0.6784314,0.57254905
0.0,0.6745098,0.5568628
0.003921569,0.6666667,0.5568628
0.0,0.6666667,0.54901963
0.003921569,0.6666667,0.5568628
0.003921569,0.6666667,0.5529412
0.003921569,0.6666667,0.5568628
0.0,0.6627451,0.5529412
0.003921569,0.6627451,0.54901963
0.003921569,0.6627451,0.54901963
0.0,0.6627451,0.54901963
0.003921569,0.65882355,0.5529412
0.0,0.6627451,0.54901963
0.0,0.654902,0.54509807
0.003921569,0.65882355,0.54901963
0.007843138,0.6627451,0.5529412
0.0,0.6509804,0.5411765
0.0,0.654902,0.54509807
0.0,0.64705884,0.5294118
0.0,0.6509804,0.5411765
0.003921569,0.654902,0.54509807
0.003921569,0.6431373,0.5372549
0.0,0.64705884,0.5372549
0.003921569,0.64705884,0.5372549
0.003921569,0.6431373,0.53333336
0.007843138,0.654902,0.5411765
0.007843138,0.64705884,0.5411765
0.0,0.64705884,0.5372549
0.050980393,0.68235296,0.5803922
0.0,0.16470589,0.09019608
0.14901961,0.54509807,0.4745098
0.023529412,0.6313726,0.5176471
0.0,0.6745098,0.5568628
0.003921569,0.6666667,0.5568628
0.0,0.6666667,0.5568628
0.011764706,0.6745098,0.5647059
0.0,0.6627451,0.54901963
0.003921569,0.6666667,0.5568628
0.003921569,0.6666667,0.5529412
0.003921569,0.6666667,0.5529412
0.003921569,0.6666667,0.5529412
0.003921569,0.6627451,0.54901963
0.007843138,0.6627451,0.5529412
0.0,0.6627451,0.54901963
0.003921569,0.6666667,0.5529412
0.003921569,0.65882355,0.54901963
0.003921569,0.65882355,0.54901963
0.0,0.654902,0.54509807
0.003921569,0.654902,0.54509807
0.0,0.654902,0.54509807
0.0,0.64705884,0.5372549
0.003921569,0.654902,0.5372549
0.0,0.64705884,0.5372549
0.0,0.64705884,0.5372549
0.0,0.6509804,0.5411765
0.003921569,0.64705884,0.5372549
0.003921569,0.64705884,0.5411765
0.0,0.6509804,0.5411765
