r,g,b
0.09411765,0.6745098,0.62352943
0.03529412,0.73333335,0.6745098
0.03529412,0.7294118,0.67058825
0.03137255,0.72156864,0.6666667
0.02745098,0.7254902,0.67058825
0.03137255,0.7411765,0.6862745
0.03137255,0.7254902,0.6666667
0.03529412,0.7372549,0.6784314
0.03137255,0.7372549,0.6784314
0.03529412,0.7411765,0.6784314
0.03137255,0.7254902,0.6666667
0.023529412,0.74509805,0.6784314
0.02745098,0.7372549,0.6745098
0.02745098,0.7411765,0.6784314
0.03529412,0.75686276,0.69411767
0.02745098,0.7529412,0.6862745
0.03137255,0.74509805,0.6862745
0.03529412,0.75686276,0.69411767
0.03137255,0.7490196,0.6901961
0.03529412,0.7529412,0.68235296
0.03137255,0.7411765,0.68235296
0.019607844,0.7294118,0.65882355
0.015686275,0.6784314,0.59607846
0.015686275,0.6666667,0.5764706
0.015686275,0.6666667,0.5764706
0.015686275,0.6745098,0.5882353
0.015686275,0.68235296,0.59607846
0.03137255,0.6784314,0.59607846
0.003921569,0.40784314,0.36078432
0.12941177,0.29411766,0.30980393
0.1764706,0.25882354,0.2784314
0.18039216,0.25490198,0.2784314
0.05882353,0.8235294,0.76862746
0.0,0.84705883,0.7647059
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.8392157,0.75686276
0.0,0.8392157,0.75686276
0.0,0.8392157,0.75686276
0.0,0.84313726,0.7607843
0.0,0.8392157,0.75686276
0.0,0.84313726,0.7607843
0.007843138,0.8392157,0.7607843
0.0,0.8392157,0.75686276
0.003921569,0.8352941,0.75686276
0.0,0.8392157,0.7490196
0.003921569,0.8352941,0.75686276
0.0,0.8392157,0.7490196
0.0,0.83137256,0.7529412
0.0,0.83137256,0.74509805
0.003921569,0.827451,0.74509805
0.0,0.8235294,0.7294118
0.0,0.8156863,0.7254902
0.0,0.8039216,0.7019608
0.0,0.8,0.69803923
0.0,0.79607844,0.69411767
0.0,0.79607844,0.6901961
0.003921569,0.7882353,0.6862745
0.015686275,0.8039216,0.69411767
0.0,0.5921569,0.5019608
0.015686275,0.37254903,0.34509805
0.16470589,0.2901961,0.30980393
0.16862746,0.26666668,0.28627452
0.07058824,0.81960785,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.8392157,0.75686276
0.0,0.84313726,0.7607843
0.0,0.8392157,0.75686276
0.0,0.8392157,0.75686276
0.0,0.8392157,0.75686276
0.003921569,0.8352941,0.75686276
0.0,0.83137256,0.7529412
0.0,0.83137256,0.7529412
0.003921569,0.827451,0.74509805
0.0,0.827451,0.7411765
0.0,0.8235294,0.7411765
0.0,0.8156863,0.7254902
0.0,0.8039216,0.7058824
0.0,0.8,0.7019608
0.0,0.7921569,0.6901961
0.0,0.7882353,0.6862745
0.0,0.7882353,0.6862745
0.0,0.7882353,0.6862745
0.011764706,0.8039216,0.6901961
0.0,0.61960787,0.52156866
0.003921569,0.42352942,0.39215687
0.12156863,0.34117648,0.34509805
0.08627451,0.8117647,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.8392157,0.75686276
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.8392157,0.7607843
0.0,0.8392157,0.7647059
0.0,0.84313726,0.7607843
0.003921569,0.8352941,0.75686276
0.0,0.8392157,0.75686276
0.003921569,0.8352941,0.75686276
0.0,0.8392157,0.7490196
0.003921569,0.8352941,0.75686276
0.0,0.83137256,0.74509805
0.003921569,0.8352941,0.75686276
0.0,0.827451,0.7411765
0.0,0.8235294,0.7490196
0.0,0.827451,0.73333335
0.003921569,0.8117647,0.7254902
0.0,0.8117647,0.70980394
0.0,0.8039216,0.7019608
0.0,0.7921569,0.6901961
0.0,0.7921569,0.6862745
0.0,0.7882353,0.68235296
0.0,0.7921569,0.6784314
0.007843138,0.78431374,0.6862745
0.003921569,0.79607844,0.68235296
0.02745098,0.5686275,0.49019608
0.18039216,0.5058824,0.46666667
0.07450981,0.8156863,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.8392157,0.75686276
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.8392157,0.75686276
0.0,0.84313726,0.7607843
0.0,0.84313726,0.7607843
0.0,0.8392157,0.75686276
0.0,0.8392157,0.75686276
0.0,0.8392157,0.75686276
0.0,0.8392157,0.75686276
0.003921569,0.8352941,0.75686276
0.0,0.83137256,0.7529412
0.0,0.83137256,0.7529412
0.0,0.83137256,0.74509805
0.0,0.83137256,0.74509805
0.0,0.8235294,0.7411765
0.0,0.81960785,0.7372549
0.0,0.8156863,0.7294118
0.0,0.8039216,0.70980394
0.0,0.8039216,0.69803923
0.0,0.8,0.69411767
0.0,0.79607844,0.69411767
0.0,0.7921569,0.6862745
0.0,0.78431374,0.68235296
0.0,0.78039217,0.6784314
0.015686275,0.7921569,0.69411767
0.015686275,0.56078434,0.47843137
0.1764706,0.5058824,0.4745098
