r,g,b
0.0,0.6745098,0.56078434
0.0,0.67058825,0.56078434
0.0,0.67058825,0.56078434
0.0,0.67058825,0.56078434
0.007843138,0.67058825,0.5568628
0.003921569,0.6666667,0.5568628
0.0,0.67058825,0.5529412
0.003921569,0.6666667,0.5568628
0.0,0.6627451,0.5529412
0.003921569,0.6666667,0.5529412
0.0,0.6627451,0.5529412
0.0,0.6627451,0.54901963
0.003921569,0.6666667,0.5568628
0.0,0.6627451,0.54901963
0.0,0.654902,0.54901963
0.003921569,0.654902,0.54509807
0.003921569,0.654902,0.54509807
0.003921569,0.65882355,0.54901963
0.003921569,0.654902,0.54509807
0.0,0.654902,0.54509807
0.0,0.64705884,0.54509807
0.0,0.6509804,0.5411765
0.0,0.64705884,0.5411765
0.0,0.6509804,0.5411765
0.003921569,0.64705884,0.5372549
0.003921569,0.6431373,0.53333336
0.039215688,0.64705884,0.5411765
0.0,0.21568628,0.12941177
0.18431373,0.54901963,0.47843137
0.05490196,0.6117647,0.5176471
0.003921569,0.6392157,0.5254902
0.003921569,0.6431373,0.5372549
0.0,0.67058825,0.56078434
0.0,0.6666667,0.5568628
0.007843138,0.67058825,0.56078434
0.0,0.67058825,0.5529412
0.003921569,0.6666667,0.5568628
0.0,0.67058825,0.5529412
0.003921569,0.6666667,0.5568628
0.003921569,0.6666667,0.5529412
0.003921569,0.6627451,0.5529412
0.003921569,0.6627451,0.5529412
0.0,0.6627451,0.54901963
0.003921569,0.65882355,0.54901963
0.0,0.6627451,0.54901963
0.003921569,0.654902,0.54509807
0.0,0.654902,0.54509807
0.003921569,0.65882355,0.5529412
0.003921569,0.654902,0.54509807
0.003921569,0.6509804,0.54901963
0.0,0.654902,0.54509807
0.003921569,0.6509804,0.54901963
0.0,0.64705884,0.5372549
0.0,0.64705884,0.54509807
0.0,0.64705884,0.5411765
0.003921569,0.6431373,0.5411765
0.003921569,0.6431373,0.5372549
0.02745098,0.627451,0.52156866
0.07058824,0.47058824,0.39215687
0.007843138,0.1254902,0.09019608
0.24313726,0.31764707,0.30980393
0.23137255,0.5372549,0.48235294
0.047058824,0.62352943,0.5294118
0.003921569,0.6392157,0.5254902
0.0,0.6666667,0.5568628
0.007843138,0.67058825,0.56078434
0.0,0.6666667,0.5568628
0.0,0.6666667,0.5647059
0.0,0.6666667,0.5568628
0.003921569,0.6666667,0.5568628
0.003921569,0.6666667,0.5568628
0.0,0.6627451,0.5529412
0.003921569,0.6666667,0.5568628
0.0,0.65882355,0.5529412
0.003921569,0.65882355,0.5529412
0.003921569,0.65882355,0.5529412
0.0,0.6509804,0.54509807
0.003921569,0.65882355,0.5529412
0.0,0.6509804,0.54509807
0.0,0.654902,0.54901963
0.003921569,0.65882355,0.5529412
0.0,0.654902,0.54901963
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.0,0.6509804,0.54509807
0.003921569,0.6509804,0.54901963
0.0,0.6431373,0.5411765
0.003921569,0.64705884,0.54509807
0.039215688,0.63529414,0.5372549
0.0,0.34509805,0.27058825
0.007843138,0.13725491,0.09411765
0.039215688,0.101960786,0.09803922
0.03137255,0.09411765,0.09019608
0.1254902,0.1882353,0.18431373
0.20784314,0.5411765,0.49019608
0.03137255,0.6313726,0.5294118
0.19607843,0.5921569,0.5294118
0.19215687,0.5882353,0.5176471
0.19607843,0.5921569,0.52156866
0.19607843,0.5882353,0.50980395
0.2,0.5803922,0.5137255
0.19215687,0.57254905,0.5019608
0.2,0.5647059,0.49411765
0.19215687,0.5529412,0.48235294
0.19607843,0.56078434,0.4862745
0.19607843,0.5568628,0.48235294
0.1882353,0.54509807,0.4745098
0.20392157,0.54509807,0.47843137
0.19607843,0.54509807,0.46666667
0.2,0.5372549,0.4627451
0.2,0.54509807,0.4509804
0.19607843,0.5372549,0.4627451
0.20784314,0.5372549,0.44705883
0.2,0.5294118,0.4392157
0.19215687,0.5294118,0.4392157
0.20784314,0.5137255,0.42745098
0.2,0.5137255,0.42352942
0.19607843,0.5058824,0.42352942
0.20392157,0.5176471,0.43137255
0.20392157,0.5019608,0.41960785
0.17254902,0.43137255,0.35686275
