r,g,b
0.0,0.27450982,0.21568628
0.28627452,0.5529412,0.50980395
0.0,0.627451,0.5529412
0.007843138,0.63529414,0.5647059
0.007843138,0.6431373,0.5686275
0.0,0.6392157,0.57254905
0.0,0.63529414,0.5647059
0.003921569,0.6392157,0.5647059
0.0,0.63529414,0.56078434
0.0,0.6392157,0.5686275
0.0,0.6431373,0.5764706
0.003921569,0.64705884,0.5803922
0.0,0.6431373,0.5764706
0.0,0.64705884,0.5764706
0.003921569,0.64705884,0.5803922
0.0,0.64705884,0.5764706
0.007843138,0.6431373,0.5686275
0.007843138,0.6509804,0.58431375
0.0,0.6509804,0.5803922
0.003921569,0.654902,0.58431375
0.0,0.6509804,0.5803922
0.003921569,0.654902,0.58431375
0.0,0.654902,0.58431375
0.003921569,0.65882355,0.5882353
0.0,0.654902,0.58431375
0.003921569,0.654902,0.58431375
0.003921569,0.65882355,0.5882353
0.003921569,0.65882355,0.5921569
0.003921569,0.65882355,0.5882353
0.007843138,0.6627451,0.59607846
0.011764706,0.5411765,0.47058824
0.078431375,0.21960784,0.19607843
0.0,0.26666668,0.20784314
0.2784314,0.5568628,0.49411765
0.0,0.627451,0.5647059
0.0,0.63529414,0.56078434
0.003921569,0.63529414,0.57254905
0.0,0.63529414,0.56078434
0.007843138,0.6392157,0.57254905
0.003921569,0.6392157,0.5686275
0.0,0.63529414,0.5647059
0.003921569,0.63529414,0.5686275
0.0,0.6392157,0.5647059
0.007843138,0.6392157,0.5764706
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5764706
0.0,0.6431373,0.5686275
0.003921569,0.6431373,0.5764706
0.003921569,0.64705884,0.57254905
0.003921569,0.64705884,0.5803922
0.0,0.64705884,0.5686275
0.003921569,0.64705884,0.5803922
0.0,0.6509804,0.57254905
0.003921569,0.654902,0.5803922
0.0,0.654902,0.58431375
0.003921569,0.654902,0.58431375
0.003921569,0.654902,0.58431375
0.0,0.654902,0.5882353
0.003921569,0.65882355,0.5921569
0.0,0.6666667,0.5921569
0.007843138,0.6627451,0.59607846
0.0,0.6666667,0.5921569
0.011764706,0.5176471,0.45490196
0.08235294,0.22352941,0.2
0.0,0.27058825,0.20392157
0.25490198,0.54901963,0.49803922
0.0,0.6313726,0.5568628
0.003921569,0.6313726,0.56078434
0.003921569,0.6392157,0.5647059
0.0,0.6313726,0.5686275
0.003921569,0.6392157,0.5686275
0.003921569,0.63529414,0.5686275
0.003921569,0.63529414,0.5686275
0.007843138,0.6392157,0.5686275
0.007843138,0.6392157,0.5764706
0.0,0.6431373,0.5764706
0.007843138,0.6392157,0.5764706
0.0,0.6431373,0.5764706
0.003921569,0.64705884,0.5803922
0.0,0.6509804,0.5803922
0.003921569,0.64705884,0.5803922
0.0,0.64705884,0.5764706
0.003921569,0.64705884,0.5803922
0.003921569,0.654902,0.58431375
0.007843138,0.6509804,0.58431375
0.003921569,0.654902,0.58431375
0.0,0.6509804,0.5803922
0.0,0.654902,0.58431375
0.003921569,0.65882355,0.5882353
