r,g,b
0.16078432,0.20392157,0.22745098
0.15294118,0.19607843,0.21960784
0.15686275,0.2,0.22352941
0.16470589,0.20784314,0.23137255
0.15294118,0.20392157,0.22745098
0.16862746,0.20784314,0.24313726
0.16862746,0.20784314,0.24313726
0.16470589,0.20392157,0.23921569
0.16470589,0.20784314,0.23921569
0.16470589,0.21568628,0.23921569
0.15686275,0.20784314,0.23137255
0.15686275,0.20784314,0.23137255
0.16078432,0.21176471,0.23529412
0.16470589,0.21568628,0.23921569
0.17254902,0.21176471,0.24705882
0.16470589,0.21568628,0.23921569
0.16862746,0.20784314,0.24313726
0.16470589,0.20784314,0.23137255
0.16470589,0.20784314,0.23137255
0.1764706,0.21960784,0.24313726
0.16470589,0.20392157,0.23921569
0.17254902,0.21568628,0.24313726
0.1764706,0.21960784,0.24313726
0.16470589,0.20784314,0.23137255
0.16470589,0.20784314,0.23137255
0.16862746,0.21176471,0.23529412
0.16470589,0.20784314,0.23137255
0.16862746,0.21176471,0.23529412
0.16862746,0.21176471,0.23529412
0.16470589,0.20784314,0.23137255
0.16470589,0.20784314,0.23137255
0.16862746,0.20392157,0.23137255
0.22745098,0.2784314,0.30980393
0.21568628,0.27450982,0.3019608
0.21568628,0.26666668,0.29803923
0.21176471,0.27058825,0.2901961
0.21960784,0.27058825,0.3019608
0.21568628,0.27450982,0.3019608
0.22352941,0.2784314,0.30588236
0.21568628,0.27450982,0.3019608
0.21568628,0.27450982,0.3019608
0.22352941,0.2784314,0.30588236
0.21960784,0.27450982,0.29803923
0.22745098,0.2784314,0.30980393
0.21960784,0.2784314,0.30588236
0.22745098,0.2784314,0.30980393
0.22352941,0.28235295,0.3019608
0.23529412,0.28627452,0.31764707
0.22352941,0.28235295,0.3019608
0.23137255,0.28235295,0.3137255
0.21960784,0.2784314,0.29803923
0.34117648,0.39215687,0.42352942
0.23137255,0.2901961,0.30980393
0.22745098,0.28235295,0.30980393
0.22352941,0.27450982,0.3019608
0.22352941,0.27450982,0.3019608
0.22352941,0.27450982,0.3019608
0.23137255,0.28235295,0.30588236
0.23137255,0.2784314,0.3019608
0.23529412,0.28627452,0.30980393
0.23921569,0.2784314,0.3137255
0.23921569,0.2901961,0.3137255
0.23529412,0.27450982,0.30980393
0.23137255,0.28235295,0.30588236
0.21176471,0.2627451,0.28627452
0.21960784,0.2627451,0.28627452
0.21176471,0.2627451,0.28627452
0.20784314,0.25882354,0.28235295
0.21176471,0.2627451,0.28627452
0.21568628,0.25882354,0.28235295
0.21568628,0.2627451,0.28627452
0.21568628,0.25882354,0.28235295
0.21176471,0.25882354,0.28235295
0.21176471,0.25882354,0.28235295
0.21176471,0.25490198,0.2784314
0.21568628,0.25882354,0.28235295
0.21568628,0.25882354,0.28235295
0.21960784,0.2627451,0.28627452
0.21568628,0.25882354,0.28235295
0.21568628,0.25882354,0.28235295
0.21960784,0.2627451,0.28627452
0.21568628,0.25882354,0.28235295
0.21568628,0.25882354,0.28235295
0.20784314,0.2509804,0.27450982
0.21176471,0.24705882,0.27450982
0.20392157,0.24705882,0.26666668
0.21176471,0.2509804,0.27450982
0.21568628,0.2509804,0.27450982
0.21568628,0.2509804,0.27450982
0.21176471,0.25490198,0.27450982
0.21176471,0.25490198,0.27058825
0.21960784,0.25490198,0.27450982
0.21568628,0.25882354,0.27450982
0.21960784,0.25490198,0.27450982
0.21568628,0.25882354,0.27450982
0.21176471,0.25490198,0.27058825
0.14901961,0.18431373,0.20392157
0.14901961,0.1882353,0.19607843
0.14901961,0.18431373,0.20392157
0.13725491,0.18039216,0.19607843
0.14117648,0.1764706,0.19607843
0.14509805,0.18431373,0.19215687
0.1254902,0.15686275,0.1764706
0.14117648,0.1764706,0.1882353
0.12941177,0.16470589,0.1764706
0.12941177,0.16078432,0.18039216
0.14117648,0.18039216,0.1882353
0.13333334,0.16078432,0.18431373
0.12156863,0.16078432,0.16862746
0.1254902,0.16078432,0.18039216
0.12941177,0.16862746,0.1764706
0.11764706,0.15294118,0.17254902
0.11764706,0.15686275,0.16470589
0.1254902,0.16078432,0.18039216
0.13333334,0.17254902,0.18039216
0.14117648,0.16862746,0.19215687
0.13725491,0.1764706,0.18431373
0.1254902,0.15686275,0.1764706
0.13333334,0.16862746,0.18039216
0.13725491,0.17254902,0.1882353
0.11764706,0.15294118,0.16862746
0.12156863,0.15686275,0.16862746
0.1254902,0.15686275,0.1764706
0.12156863,0.16078432,0.16862746
0.10980392,0.14509805,0.16470589
0.1254902,0.16470589,0.17254902
0.11764706,0.15686275,0.16470589
0.11764706,0.15686275,0.16470589
0.07058824,0.10980392,0.11764706
0.07450981,0.105882354,0.11764706
0.07058824,0.10980392,0.11764706
0.06666667,0.101960786,0.12156863
0.06666667,0.105882354,0.11372549
0.06666667,0.101960786,0.12156863
0.06666667,0.105882354,0.11764706
0.06666667,0.101960786,0.11764706
0.06666667,0.101960786,0.11764706
0.0627451,0.101960786,0.11372549
0.0627451,0.09803922,0.11764706
0.0627451,0.101960786,0.10980392
0.0627451,0.09803922,0.11764706
0.0627451,0.101960786,0.10980392
0.05882353,0.09411765,0.11372549
0.05882353,0.09411765,0.11372549
0.05882353,0.09411765,0.11372549
0.05882353,0.09411765,0.11372549
0.0627451,0.09803922,0.11764706
0.05882353,0.09411765,0.11372549
0.05882353,0.09411765,0.11372549
0.05882353,0.09803922,0.105882354
0.0627451,0.09803922,0.11372549
0.05882353,0.09411765,0.11372549
0.05882353,0.09411765,0.11372549
0.05882353,0.09411765,0.10980392
0.05882353,0.09803922,0.105882354
0.05882353,0.09411765,0.11372549
0.05882353,0.09803922,0.105882354
0.05882353,0.09411765,0.11372549
0.05882353,0.09803922,0.105882354
0.05882353,0.09803922,0.105882354
0.0627451,0.101960786,0.10980392
0.0627451,0.09803922,0.105882354
0.05882353,0.09803922,0.105882354
0.05490196,0.09803922,0.105882354
0.05882353,0.09803922,0.105882354
0.05882353,0.09803922,0.10980392
0.05882353,0.09803922,0.105882354
0.05490196,0.09411765,0.105882354
0.050980393,0.08627451,0.101960786
0.050980393,0.08627451,0.101960786
0.050980393,0.09019608,0.101960786
0.050980393,0.08235294,0.09411765
0.050980393,0.09019608,0.101960786
0.050980393,0.09019608,0.105882354
0.047058824,0.08627451,0.09803922
0.05490196,0.08627451,0.101960786
0.047058824,0.08627451,0.09803922
0.050980393,0.08235294,0.105882354
0.05490196,0.09411765,0.105882354
0.05882353,0.09411765,0.11372549
0.050980393,0.09019608,0.09803922
0.05882353,0.09019608,0.10980392
0.050980393,0.09019608,0.101960786
0.043137256,0.08235294,0.09803922
0.047058824,0.08235294,0.09803922
0.050980393,0.09019608,0.101960786
0.047058824,0.08627451,0.09411765
0.03529412,0.078431375,0.08627451
0.047058824,0.08627451,0.09411765
0.050980393,0.09411765,0.09803922
0.050980393,0.09019608,0.09803922
0.043137256,0.08627451,0.09411765
0.14901961,0.21176471,0.21176471
0.15686275,0.21176471,0.21176471
0.16470589,0.22352941,0.22745098
0.16470589,0.22745098,0.22745098
0.15294118,0.21568628,0.21568628
0.16078432,0.21960784,0.22352941
0.15294118,0.21568628,0.21568628
0.16078432,0.22352941,0.22352941
0.16078432,0.22352941,0.22352941
0.15294118,0.21176471,0.21960784
0.16078432,0.21568628,0.21960784
0.16078432,0.21960784,0.21960784
0.15686275,0.21960784,0.21960784
0.15686275,0.21568628,0.21960784
0.16078432,0.21568628,0.21568628
0.16470589,0.21568628,0.21960784
0.18431373,0.23921569,0.23921569
0.18431373,0.23529412,0.24313726
0.1764706,0.23137255,0.23137255
0.1764706,0.23137255,0.23921569
0.1764706,0.23137255,0.23137255
0.18431373,0.23529412,0.23921569
0.19215687,0.24705882,0.2509804
0.19215687,0.24705882,0.2509804
0.18431373,0.23921569,0.24313726
0.18039216,0.23921569,0.24313726
0.17254902,0.23137255,0.23529412
0.1764706,0.23529412,0.23529412
0.1764706,0.23529412,0.23921569
0.16862746,0.22745098,0.22745098
0.1764706,0.23137255,0.23137255
0.18039216,0.23921569,0.23921569
0.07450981,0.28627452,0.2627451
0.078431375,0.29411766,0.26666668
0.07450981,0.29411766,0.27058825
0.07450981,0.2901961,0.25490198
0.07450981,0.28627452,0.2627451
0.07450981,0.28627452,0.25882354
0.07450981,0.29411766,0.2627451
0.078431375,0.29411766,0.2627451
0.07450981,0.29411766,0.25882354
0.078431375,0.29411766,0.25882354
0.078431375,0.29803923,0.2627451
0.078431375,0.2901961,0.25882354
0.078431375,0.3019608,0.26666668
0.07450981,0.29803923,0.26666668
0.08235294,0.3019608,0.26666668
0.08627451,0.29803923,0.27450982
0.08235294,0.3019608,0.26666668
0.08235294,0.2901961,0.26666668
0.08235294,0.29803923,0.27058825
0.08235294,0.29411766,0.27450982
0.08235294,0.29803923,0.27058825
0.08627451,0.29411766,0.26666668
0.08627451,0.29803923,0.27450982
0.09019608,0.29803923,0.2784314
0.09019608,0.29803923,0.2784314
0.09019608,0.29803923,0.27450982
0.09019608,0.29411766,0.27450982
0.11764706,0.28627452,0.26666668
0.12941177,0.2784314,0.26666668
0.101960786,0.29803923,0.27058825
0.09803922,0.3019608,0.28235295
0.09411765,0.3019608,0.28235295
0.0627451,0.5411765,0.47058824
0.0627451,0.54509807,0.47843137
0.07058824,0.54509807,0.47843137
0.078431375,0.5529412,0.47843137
0.07058824,0.5372549,0.46666667
0.0627451,0.5372549,0.46666667
0.0627451,0.5372549,0.46666667
0.06666667,0.54509807,0.46666667
0.07450981,0.54901963,0.47058824
0.078431375,0.54901963,0.4745098
0.07058824,0.54509807,0.46666667
0.06666667,0.53333336,0.45882353
0.06666667,0.5568628,0.47843137
0.078431375,0.54901963,0.47058824
0.07058824,0.53333336,0.45882353
0.08627451,0.54509807,0.48235294
0.07058824,0.5529412,0.47843137
0.08235294,0.54509807,0.48235294
0.07450981,0.54509807,0.47843137
0.07450981,0.5372549,0.47843137
0.06666667,0.5411765,0.4745098
0.08235294,0.5411765,0.4745098
0.078431375,0.5372549,0.47058824
0.07450981,0.5294118,0.46666667
0.07058824,0.52156866,0.45882353
0.07450981,0.5294118,0.4627451
0.09803922,0.5294118,0.47058824
0.019607844,0.29803923,0.24705882
