r,g,b
0.03137255,0.6431373,0.45490196
0.0,0.40392157,0.23137255
0.14901961,0.3529412,0.2627451
0.050980393,0.6392157,0.4627451
0.03137255,0.6509804,0.45882353
0.019607844,0.6392157,0.44705883
0.023529412,0.6431373,0.4509804
0.02745098,0.64705884,0.45490196
0.019607844,0.6431373,0.4509804
0.023529412,0.64705884,0.45490196
0.02745098,0.64705884,0.45490196
0.015686275,0.64705884,0.45490196
0.02745098,0.64705884,0.45882353
0.011764706,0.6431373,0.4509804
0.023529412,0.6431373,0.45490196
0.02745098,0.64705884,0.45882353
0.023529412,0.6431373,0.4509804
0.019607844,0.6392157,0.44705883
0.023529412,0.63529414,0.44705883
0.023529412,0.6431373,0.4509804
0.02745098,0.6392157,0.4509804
0.019607844,0.63529414,0.44313726
0.019607844,0.6313726,0.44313726
0.02745098,0.6431373,0.45490196
0.019607844,0.6392157,0.44705883
0.015686275,0.63529414,0.44313726
0.015686275,0.63529414,0.44313726
0.023529412,0.63529414,0.44705883
0.023529412,0.6431373,0.4509804
0.015686275,0.63529414,0.44313726
0.019607844,0.6313726,0.44313726
0.019607844,0.6392157,0.44705883
0.015686275,0.627451,0.44313726
0.0,0.40392157,0.23137255
0.15294118,0.35686275,0.26666668
0.015686275,0.61960787,0.4392157
0.011764706,0.6313726,0.44313726
0.007843138,0.627451,0.43529412
0.007843138,0.627451,0.4392157
0.003921569,0.6313726,0.43529412
0.007843138,0.63529414,0.4392157
0.003921569,0.627451,0.4392157
0.003921569,0.6313726,0.4392157
0.003921569,0.62352943,0.43529412
0.0,0.6313726,0.43529412
0.007843138,0.627451,0.4392157
0.0,0.6313726,0.43529412
0.015686275,0.627451,0.4392157
0.0,0.6313726,0.43529412
0.007843138,0.61960787,0.43137255
0.003921569,0.62352943,0.43137255
0.003921569,0.62352943,0.43529412
0.0,0.627451,0.43137255
0.007843138,0.61960787,0.43137255
0.007843138,0.62352943,0.43137255
0.007843138,0.61960787,0.43137255
0.007843138,0.62352943,0.43529412
0.003921569,0.62352943,0.43529412
0.003921569,0.62352943,0.43529412
0.003921569,0.62352943,0.43137255
0.011764706,0.62352943,0.4392157
0.003921569,0.62352943,0.43137255
0.003921569,0.62352943,0.43529412
0.0,0.61960787,0.42745098
0.011764706,0.6313726,0.44313726
0.0,0.40392157,0.23137255
0.14117648,0.37254903,0.2627451
0.015686275,0.61960787,0.4392157
0.0,0.6313726,0.4392157
0.003921569,0.627451,0.43529412
0.003921569,0.6313726,0.43529412
0.0,0.62352943,0.43137255
0.003921569,0.62352943,0.43529412
0.0,0.6313726,0.4392157
0.0,0.6313726,0.4392157
0.0,0.6313726,0.4392157
0.003921569,0.63529414,0.44313726
0.0,0.6313726,0.4392157
0.003921569,0.62352943,0.43529412
0.007843138,0.627451,0.4392157
0.0,0.61960787,0.43137255
0.0,0.62352943,0.42745098
0.003921569,0.62352943,0.43529412
0.003921569,0.62352943,0.43137255
0.011764706,0.62352943,0.43529412
0.003921569,0.62352943,0.43137255
0.007843138,0.62352943,0.43137255
0.003921569,0.62352943,0.43137255
0.003921569,0.62352943,0.43137255
0.0,0.61960787,0.42745098
0.003921569,0.62352943,0.43137255
0.003921569,0.62352943,0.43529412
0.007843138,0.627451,0.43529412
0.007843138,0.627451,0.4392157
0.007843138,0.627451,0.43529412
0.003921569,0.62352943,0.43529412
0.015686275,0.627451,0.44313726
0.0,0.40392157,0.21960784
0.14509805,0.36862746,0.2627451
0.011764706,0.6156863,0.43529412
0.007843138,0.627451,0.4392157
0.007843138,0.6392157,0.44313726
0.003921569,0.627451,0.43529412
0.0,0.627451,0.43529412
0.003921569,0.6313726,0.4392157
0.007843138,0.6313726,0.4392157
0.007843138,0.6392157,0.44313726
0.003921569,0.63529414,0.44313726
0.0,0.627451,0.43529412
0.0,0.62352943,0.44313726
0.0,0.627451,0.43137255
0.007843138,0.627451,0.4392157
0.0,0.627451,0.43137255
0.011764706,0.62352943,0.43529412
0.0,0.6313726,0.43529412
0.0,0.61960787,0.43137255
0.0,0.61960787,0.42745098
0.0,0.61960787,0.43137255
0.003921569,0.62352943,0.43137255
0.007843138,0.627451,0.4392157
0.003921569,0.61960787,0.43137255
0.007843138,0.62352943,0.43529412
0.007843138,0.62352943,0.43529412
0.003921569,0.62352943,0.43137255
0.007843138,0.627451,0.4392157
0.0,0.6313726,0.43529412
0.003921569,0.62352943,0.43529412
0.003921569,0.62352943,0.43137255
0.015686275,0.63529414,0.44313726
0.0,0.3882353,0.21960784
0.14901961,0.37254903,0.26666668
0.007843138,0.6117647,0.43137255
0.003921569,0.63529414,0.44313726
0.007843138,0.6392157,0.44705883
0.007843138,0.6313726,0.4392157
0.007843138,0.627451,0.4392157
0.007843138,0.6313726,0.4392157
0.0,0.6313726,0.4392157
0.007843138,0.6392157,0.44705883
0.0,0.63529414,0.44313726
0.003921569,0.63529414,0.44313726
0.0,0.6313726,0.4392157
0.0,0.6313726,0.4392157
0.0,0.6313726,0.4392157
