r,g,b
0.047058824,0.09019608,0.09803922
0.15686275,0.20392157,0.19607843
0.14117648,0.5019608,0.41960785
0.11764706,0.5529412,0.45882353
0.12156863,0.58431375,0.49019608
0.11764706,0.5803922,0.4862745
0.11764706,0.5764706,0.47843137
0.12156863,0.5764706,0.48235294
0.12156863,0.58431375,0.4862745
0.12156863,0.59607846,0.49019608
0.11764706,0.5921569,0.49411765
0.11372549,0.5882353,0.48235294
0.12156863,0.59607846,0.49803922
0.11372549,0.59607846,0.4862745
0.11372549,0.5882353,0.49019608
0.11764706,0.5921569,0.49411765
0.11764706,0.5921569,0.49411765
0.11372549,0.5882353,0.49803922
0.11764706,0.5803922,0.49411765
0.11372549,0.5764706,0.48235294
0.12156863,0.58431375,0.49019608
0.11372549,0.5764706,0.49019608
0.12156863,0.57254905,0.49019608
0.12156863,0.5686275,0.48235294
0.11764706,0.56078434,0.4745098
0.1254902,0.56078434,0.4745098
0.12941177,0.5686275,0.4745098
0.12156863,0.5568628,0.4627451
0.11764706,0.54901963,0.46666667
0.12941177,0.54509807,0.45882353
0.13333334,0.5411765,0.45490196
0.1254902,0.53333336,0.44705883
0.050980393,0.09411765,0.10980392
0.0627451,0.1254902,0.11372549
0.007843138,0.19215687,0.14901961
0.003921569,0.19607843,0.16078432
0.003921569,0.2,0.16470589
0.0,0.20392157,0.15686275
0.003921569,0.20784314,0.16862746
0.003921569,0.20784314,0.16470589
0.003921569,0.20784314,0.16470589
0.007843138,0.21568628,0.16862746
0.0,0.21568628,0.16078432
0.007843138,0.21960784,0.1764706
0.003921569,0.24313726,0.1882353
0.003921569,0.23529412,0.18039216
0.0,0.23921569,0.18039216
0.007843138,0.23529412,0.18431373
0.0,0.23921569,0.18039216
0.007843138,0.23921569,0.18431373
0.003921569,0.24705882,0.18431373
0.003921569,0.24705882,0.19607843
0.003921569,0.24313726,0.18039216
0.007843138,0.24705882,0.19215687
0.003921569,0.25490198,0.19607843
0.007843138,0.26666668,0.21176471
0.007843138,0.25882354,0.20784314
0.007843138,0.26666668,0.21176471
0.003921569,0.28235295,0.22352941
0.003921569,0.2901961,0.22352941
0.003921569,0.2784314,0.22352941
0.003921569,0.28627452,0.21960784
0.007843138,0.28235295,0.23137255
0.0,0.29803923,0.23137255
0.039215688,0.09411765,0.09803922
0.15294118,0.22745098,0.21176471
0.043137256,0.6901961,0.59607846
0.03137255,0.7254902,0.6313726
0.03529412,0.7607843,0.6666667
0.023529412,0.7529412,0.654902
0.023529412,0.7607843,0.6627451
0.02745098,0.7647059,0.6666667
0.02745098,0.7647059,0.67058825
0.03137255,0.76862746,0.6745098
0.03137255,0.76862746,0.6745098
0.039215688,0.78039217,0.6784314
0.039215688,0.7764706,0.68235296
0.02745098,0.7647059,0.6627451
0.015686275,0.7490196,0.654902
0.03137255,0.7647059,0.6666667
0.039215688,0.77254903,0.6784314
0.03529412,0.77254903,0.6784314
0.02745098,0.7647059,0.67058825
0.03137255,0.76862746,0.6745098
0.03137255,0.76862746,0.6745098
0.03529412,0.7764706,0.6745098
0.03137255,0.77254903,0.6745098
0.03529412,0.77254903,0.6784314
0.02745098,0.7647059,0.67058825
0.02745098,0.7647059,0.6666667
0.03529412,0.7764706,0.6745098
0.02745098,0.7607843,0.6666667
0.011764706,0.7529412,0.6509804
0.015686275,0.75686276,0.654902
0.003921569,0.74509805,0.6431373
0.015686275,0.7490196,0.6509804
0.047058824,0.09019608,0.105882354
0.14509805,0.21960784,0.20392157
0.015686275,0.6627451,0.5764706
0.003921569,0.69803923,0.59607846
0.0,0.7254902,0.6313726
0.0,0.7372549,0.63529414
0.003921569,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.0,0.7411765,0.6392157
0.003921569,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.003921569,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.003921569,0.7411765,0.64705884
0.0,0.7411765,0.6392157
0.0,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.0,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.0,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.0,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.0,0.7372549,0.6431373
0.0,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.0,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.003921569,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.003921569,0.7372549,0.6431373
0.0,0.7372549,0.63529414
0.047058824,0.09019608,0.09803922
0.16078432,0.21960784,0.20784314
0.003921569,0.6627451,0.57254905
