r,g,b
0.011764706,0.56078434,0.4509804
0.0,0.23529412,0.14509805
0.25882354,0.45882353,0.4
0.0,0.56078434,0.4509804
0.0,0.56078434,0.4509804
0.0,0.56078434,0.4509804
0.0,0.56078434,0.4509804
0.0,0.56078434,0.4509804
0.0,0.56078434,0.4509804
0.0,0.56078434,0.4509804
0.0,0.56078434,0.44705883
0.0,0.5568628,0.4392157
0.0,0.5529412,0.44705883
0.0,0.5529412,0.43529412
0.0,0.5529412,0.43529412
0.003921569,0.54509807,0.43137255
0.0,0.54509807,0.43137255
0.0,0.54509807,0.43137255
0.0,0.5411765,0.42745098
0.0,0.54509807,0.43137255
0.0,0.5372549,0.42745098
0.0,0.5411765,0.42745098
0.0,0.5372549,0.42352942
0.0,0.53333336,0.42352942
0.0,0.5372549,0.42745098
0.0,0.53333336,0.42352942
0.0,0.53333336,0.42352942
0.003921569,0.53333336,0.42352942
0.0,0.5372549,0.41568628
0.0,0.5294118,0.41960785
0.003921569,0.54509807,0.42352942
0.0,0.14117648,0.078431375
0.007843138,0.5529412,0.44705883
0.0,0.23921569,0.13725491
0.25882354,0.45882353,0.40784314
0.0,0.56078434,0.4509804
0.003921569,0.5647059,0.45490196
0.0,0.5647059,0.44705883
0.0,0.56078434,0.44705883
0.0,0.5568628,0.44313726
0.0,0.56078434,0.44705883
0.003921569,0.5568628,0.44705883
0.0,0.56078434,0.44313726
0.0,0.5529412,0.44705883
0.0,0.5529412,0.43529412
0.0,0.5529412,0.44705883
0.0,0.5529412,0.43529412
0.0,0.54509807,0.43137255
0.0,0.54901963,0.42352942
0.0,0.54509807,0.43137255
0.0,0.5411765,0.41960785
0.0,0.5372549,0.42745098
0.0,0.5411765,0.41960785
0.0,0.5372549,0.42745098
0.0,0.5372549,0.41960785
0.0,0.5372549,0.42352942
0.0,0.5372549,0.42352942
0.0,0.5372549,0.41960785
0.003921569,0.53333336,0.42352942
0.0,0.5372549,0.41568628
0.003921569,0.53333336,0.42352942
0.0,0.53333336,0.4117647
0.015686275,0.54509807,0.42745098
0.0,0.15686275,0.08627451
0.007843138,0.5647059,0.45490196
0.0,0.23921569,0.14901961
0.26666668,0.45882353,0.39215687
0.0,0.56078434,0.4509804
0.0,0.56078434,0.4509804
0.0,0.5568628,0.44705883
0.0,0.56078434,0.44705883
0.003921569,0.5568628,0.44705883
0.003921569,0.5568628,0.44705883
0.0,0.5568628,0.44313726
0.0,0.5529412,0.44705883
