r,g,b
0.019607844,0.4745098,0.3647059
0.011764706,0.5254902,0.40784314
0.011764706,0.5411765,0.41960785
0.019607844,0.5568628,0.44313726
0.015686275,0.5529412,0.43529412
0.015686275,0.54509807,0.42745098
0.015686275,0.5411765,0.43137255
0.023529412,0.5372549,0.43137255
0.02745098,0.54509807,0.4392157
0.023529412,0.5294118,0.42745098
0.03137255,0.53333336,0.4392157
0.015686275,0.5254902,0.42745098
0.03529412,0.5137255,0.42745098
0.03529412,0.52156866,0.43137255
0.02745098,0.5176471,0.42745098
0.03137255,0.50980395,0.42352942
0.03137255,0.5137255,0.41960785
0.03137255,0.49411765,0.40392157
0.03137255,0.49411765,0.40784314
0.02745098,0.48235294,0.39215687
0.02745098,0.47058824,0.3764706
0.02745098,0.47843137,0.3764706
0.019607844,0.4509804,0.34901962
0.019607844,0.4392157,0.34509805
0.015686275,0.43529412,0.34117648
0.015686275,0.41568628,0.3254902
0.015686275,0.39215687,0.3137255
0.015686275,0.4,0.32156864
0.011764706,0.4,0.32156864
0.003921569,0.3882353,0.3019608
0.003921569,0.33333334,0.24705882
0.0,0.19215687,0.15294118
0.039215688,0.60784316,0.49803922
0.011764706,0.6666667,0.5568628
0.003921569,0.7058824,0.5921569
0.0,0.7254902,0.6039216
0.0,0.7294118,0.6156863
0.0,0.7372549,0.61960787
0.0,0.73333335,0.62352943
0.0,0.7372549,0.62352943
0.0,0.7372549,0.62352943
0.0,0.73333335,0.62352943
0.0,0.73333335,0.61960787
0.003921569,0.73333335,0.627451
0.0,0.73333335,0.6156863
0.003921569,0.73333335,0.61960787
0.0,0.7372549,0.61960787
0.0,0.73333335,0.627451
0.0,0.7372549,0.61960787
0.0,0.73333335,0.627451
0.0,0.7411765,0.62352943
0.0,0.73333335,0.627451
0.0,0.7372549,0.61960787
0.0,0.73333335,0.62352943
0.003921569,0.7411765,0.627451
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.0,0.73333335,0.6156863
0.0,0.73333335,0.6156863
0.0,0.73333335,0.6156863
0.0,0.7372549,0.61960787
0.007843138,0.654902,0.5372549
0.0,0.30588236,0.21176471
0.03137255,0.60784316,0.49803922
0.007843138,0.6627451,0.5568628
0.007843138,0.7019608,0.5921569
0.0,0.7294118,0.6156863
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.02745098,0.7647059,0.64705884
0.0,0.7372549,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.73333335,0.6156863
0.003921569,0.65882355,0.5411765
0.0,0.30980393,0.22352941
0.03529412,0.6039216,0.49411765
0.007843138,0.67058825,0.5568628
0.007843138,0.7019608,0.5921569
0.0,0.7254902,0.6039216
0.0,0.7372549,0.61960787
0.0,0.7411765,0.6117647
0.0,0.7372549,0.6156863
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7372549,0.6313726
0.0,0.7411765,0.62352943
0.003921569,0.7372549,0.6313726
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.73333335,0.6156863
0.003921569,0.6666667,0.54901963
0.0,0.30980393,0.21960784
0.039215688,0.6,0.49411765
0.011764706,0.6666667,0.5568628
0.003921569,0.7058824,0.5921569
0.003921569,0.72156864,0.6117647
0.0,0.73333335,0.6156863
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.0,0.7372549,0.61960787
0.003921569,0.6627451,0.54509807
0.0,0.29803923,0.21176471
0.03529412,0.59607846,0.49019608
0.007843138,0.6627451,0.5529412
0.007843138,0.7019608,0.5921569
0.0,0.7294118,0.60784316
0.0,0.73333335,0.6156863
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.0,0.7372549,0.61960787
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7372549,0.6313726
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.7411765,0.62352943
