r,g,b
0.23529412,0.27058825,0.29803923
0.23529412,0.2627451,0.29411766
0.23921569,0.27450982,0.30980393
0.25490198,0.2901961,0.3254902
0.25490198,0.2901961,0.3254902
0.24313726,0.27058825,0.30980393
0.23529412,0.2627451,0.3019608
0.24705882,0.27450982,0.31764707
0.26666668,0.29803923,0.3372549
0.25490198,0.28235295,0.3254902
0.2509804,0.28235295,0.3254902
0.24705882,0.28235295,0.31764707
0.2627451,0.2784314,0.32156864
0.25882354,0.28235295,0.32941177
0.29411766,0.30980393,0.35686275
0.2901961,0.3254902,0.36078432
0.3019608,0.3254902,0.37254903
0.30588236,0.34117648,0.3764706
0.31764707,0.33333334,0.3764706
0.29411766,0.32941177,0.3647059
0.29411766,0.32156864,0.36078432
0.30588236,0.3372549,0.36862746
0.29803923,0.33333334,0.3647059
0.30980393,0.34509805,0.3764706
0.32156864,0.35686275,0.3882353
0.34509805,0.38039216,0.41568628
0.3372549,0.37254903,0.40392157
0.31764707,0.3529412,0.3882353
0.32156864,0.35686275,0.39215687
0.32156864,0.35686275,0.39215687
0.29803923,0.33333334,0.36078432
0.23529412,0.2627451,0.29411766
0.08235294,0.09411765,0.12156863
0.078431375,0.09803922,0.11372549
0.08627451,0.09803922,0.1254902
0.078431375,0.09803922,0.11372549
0.08235294,0.09411765,0.12156863
0.078431375,0.09803922,0.11372549
0.08235294,0.09411765,0.11764706
0.078431375,0.09803922,0.11764706
0.078431375,0.09803922,0.11764706
0.08235294,0.101960786,0.12156863
0.078431375,0.09803922,0.11372549
0.08235294,0.09411765,0.12156863
0.078431375,0.09803922,0.11372549
0.08235294,0.09411765,0.12156863
0.07450981,0.09411765,0.10980392
0.08235294,0.09411765,0.12156863
0.07450981,0.09411765,0.10980392
0.078431375,0.09019608,0.11764706
0.08235294,0.09411765,0.11372549
0.078431375,0.09019608,0.11764706
0.078431375,0.09803922,0.11372549
0.078431375,0.09019608,0.10980392
0.07058824,0.09019608,0.105882354
0.07058824,0.08627451,0.10980392
0.078431375,0.09019608,0.11372549
0.07450981,0.09411765,0.10980392
0.078431375,0.09019608,0.10980392
0.07450981,0.09411765,0.10980392
0.07450981,0.08627451,0.11372549
0.078431375,0.09803922,0.11372549
0.08235294,0.09411765,0.11372549
0.08627451,0.101960786,0.11372549
0.07450981,0.11372549,0.15294118
0.09019608,0.11372549,0.16862746
0.08235294,0.11372549,0.16470589
0.08235294,0.11372549,0.16470589
0.08235294,0.11372549,0.15686275
0.08627451,0.10980392,0.15686275
0.08627451,0.11372549,0.15686275
0.08627451,0.11372549,0.15686275
0.08627451,0.10980392,0.15686275
0.08235294,0.11372549,0.15686275
0.08235294,0.11372549,0.15686275
0.09019608,0.11372549,0.16078432
0.09019608,0.11372549,0.16078432
0.08235294,0.105882354,0.15294118
0.078431375,0.101960786,0.14901961
0.07450981,0.09803922,0.14509805
0.07450981,0.09803922,0.14509805
0.07058824,0.09411765,0.14117648
0.08627451,0.101960786,0.14901961
0.07058824,0.09411765,0.14901961
0.07450981,0.09803922,0.15294118
0.078431375,0.101960786,0.15686275
0.078431375,0.101960786,0.15294118
0.08235294,0.105882354,0.15294118
0.08235294,0.105882354,0.15294118
0.07450981,0.09803922,0.15294118
0.078431375,0.101960786,0.14901961
0.07450981,0.09803922,0.14509805
0.07058824,0.09411765,0.14117648
0.078431375,0.101960786,0.14901961
0.08235294,0.10980392,0.14901961
0.08627451,0.11372549,0.15294118
0.29803923,0.38039216,0.5019608
0.2901961,0.37254903,0.4862745
0.29411766,0.3764706,0.49803922
0.28235295,0.3647059,0.4862745
0.29803923,0.3764706,0.5058824
0.27450982,0.36862746,0.4862745
0.2784314,0.36078432,0.4862745
0.28627452,0.37254903,0.49803922
0.29411766,0.38431373,0.5058824
0.26666668,0.34901962,0.4745098
0.26666668,0.35686275,0.4745098
0.27450982,0.35686275,0.47843137
0.3019608,0.38431373,0.49803922
0.27450982,0.34901962,0.4745098
0.27450982,0.35686275,0.47058824
