r,g,b
0.10980392,0.30588236,0.27058825
0.0,0.28627452,0.23529412
0.03529412,0.2784314,0.23529412
0.023529412,0.3254902,0.27058825
0.019607844,0.3137255,0.2627451
0.03529412,0.3254902,0.2784314
0.023529412,0.31764707,0.27058825
0.03137255,0.32941177,0.28627452
0.03137255,0.32941177,0.28627452
0.02745098,0.3254902,0.28235295
0.043137256,0.34509805,0.30588236
0.019607844,0.34117648,0.3019608
0.03137255,0.3372549,0.29411766
0.039215688,0.34509805,0.3019608
0.0,0.2627451,0.21568628
0.003921569,0.24313726,0.19215687
0.0,0.23529412,0.18431373
0.003921569,0.23137255,0.17254902
0.007843138,0.23529412,0.1882353
0.007843138,0.23529412,0.18431373
0.007843138,0.23921569,0.19607843
0.007843138,0.23921569,0.19607843
0.003921569,0.23921569,0.19607843
0.007843138,0.24313726,0.2
0.003921569,0.23921569,0.19215687
0.003921569,0.23921569,0.19607843
0.011764706,0.25882354,0.21568628
0.011764706,0.26666668,0.22352941
0.007843138,0.28235295,0.23921569
0.007843138,0.2784314,0.22745098
0.011764706,0.28627452,0.23529412
0.0,0.22352941,0.18039216
0.16078432,0.65882355,0.5921569
0.019607844,0.7176471,0.5921569
0.02745098,0.7058824,0.5921569
0.015686275,0.7137255,0.5921569
0.023529412,0.7176471,0.60784316
0.019607844,0.7176471,0.59607846
0.015686275,0.7058824,0.5921569
0.015686275,0.70980394,0.5921569
0.015686275,0.70980394,0.59607846
0.011764706,0.7019608,0.5882353
0.011764706,0.69803923,0.58431375
0.019607844,0.69803923,0.58431375
0.015686275,0.69803923,0.5764706
0.015686275,0.6862745,0.5764706
0.0,0.65882355,0.5372549
0.011764706,0.64705884,0.5254902
0.007843138,0.64705884,0.50980395
0.011764706,0.6313726,0.5019608
0.011764706,0.6392157,0.5058824
0.015686275,0.63529414,0.50980395
0.007843138,0.6313726,0.49019608
0.011764706,0.6313726,0.5019608
0.007843138,0.6313726,0.5019608
0.007843138,0.627451,0.49803922
0.011764706,0.6313726,0.5019608
0.007843138,0.62352943,0.49803922
0.015686275,0.627451,0.49803922
0.007843138,0.63529414,0.5019608
0.003921569,0.62352943,0.49411765
0.003921569,0.627451,0.49411765
0.023529412,0.6313726,0.5058824
0.0,0.3647059,0.23529412
0.14901961,0.64705884,0.57254905
0.0,0.6862745,0.5686275
0.007843138,0.6901961,0.5686275
0.0,0.6901961,0.57254905
0.0,0.69803923,0.5764706
0.003921569,0.7019608,0.5803922
0.0,0.69803923,0.5764706
0.0,0.6901961,0.57254905
0.0,0.6901961,0.57254905
0.0,0.6901961,0.57254905
0.007843138,0.69411767,0.5764706
0.0,0.68235296,0.5647059
0.011764706,0.6901961,0.5764706
0.0,0.65882355,0.54509807
0.0,0.654902,0.53333336
0.0,0.63529414,0.5058824
0.003921569,0.6313726,0.5019608
0.003921569,0.6313726,0.49803922
0.0,0.627451,0.49411765
0.0,0.61960787,0.49019608
0.003921569,0.62352943,0.49411765
0.003921569,0.62352943,0.49411765
0.0,0.61960787,0.49019608
0.003921569,0.62352943,0.49411765
0.0,0.61960787,0.49019608
0.0,0.61960787,0.49019608
0.0,0.61960787,0.49019608
0.007843138,0.627451,0.49803922
0.003921569,0.6313726,0.49803922
0.0,0.61960787,0.49411765
0.019607844,0.6392157,0.50980395
0.0,0.37254903,0.25490198
0.16078432,0.654902,0.5803922
0.0,0.68235296,0.56078434
0.003921569,0.6745098,0.5647059
0.003921569,0.6862745,0.5647059
0.011764706,0.6901961,0.5764706
0.003921569,0.69803923,0.5764706
0.0,0.69411767,0.5803922
0.0,0.69411767,0.5764706
0.0,0.6901961,0.57254905
0.0,0.6862745,0.5764706
0.0,0.6862745,0.57254905
0.007843138,0.6784314,0.5686275
0.0,0.6862745,0.5686275
0.0,0.6666667,0.5568628
0.0,0.6509804,0.5294118
0.0,0.63529414,0.5137255
0.0,0.627451,0.49411765
0.003921569,0.62352943,0.49803922
0.0,0.627451,0.49411765
0.003921569,0.62352943,0.49411765
0.0,0.6156863,0.4862745
0.003921569,0.62352943,0.49803922
0.0,0.62352943,0.4862745
0.007843138,0.62352943,0.49019608
0.003921569,0.61960787,0.4862745
0.003921569,0.61960787,0.4862745
0.007843138,0.61960787,0.49411765
0.003921569,0.6313726,0.49803922
0.0,0.61960787,0.49019608
0.0,0.627451,0.49411765
0.03137255,0.6392157,0.5137255
0.0,0.3647059,0.24313726
0.14509805,0.654902,0.5764706
0.0,0.69411767,0.57254905
0.0,0.68235296,0.56078434
0.003921569,0.6784314,0.5529412
0.007843138,0.6901961,0.5686275
0.003921569,0.6901961,0.57254905
0.0,0.69803923,0.5764706
0.0,0.6901961,0.57254905
0.0,0.6862745,0.5686275
0.003921569,0.68235296,0.5686275
0.0,0.6784314,0.5647059
0.003921569,0.68235296,0.5686275
0.0,0.6784314,0.5647059
0.0,0.6666667,0.54901963
0.0,0.6509804,0.5294118
0.0,0.63529414,0.5058824
0.003921569,0.6313726,0.5019608
0.0,0.627451,0.49411765
0.0,0.61960787,0.49019608
0.003921569,0.6117647,0.4862745
0.003921569,0.62352943,0.49411765
0.0,0.61960787,0.49019608
0.0,0.61960787,0.49019608
0.003921569,0.6156863,0.49019608
0.007843138,0.6156863,0.49019608
0.007843138,0.61960787,0.49019608
0.003921569,0.62352943,0.49411765
0.0,0.61960787,0.49019608
0.007843138,0.627451,0.49803922
0.0,0.6156863,0.49019608
0.02745098,0.63529414,0.50980395
0.0,0.36862746,0.2509804
0.14117648,0.6509804,0.57254905
0.0,0.6901961,0.5686275
0.011764706,0.6784314,0.56078434
0.003921569,0.68235296,0.5568628
0.003921569,0.68235296,0.5686275
0.003921569,0.6862745,0.5686275
0.007843138,0.6862745,0.57254905
0.003921569,0.69411767,0.5764706
0.0,0.6862745,0.57254905
0.003921569,0.6862745,0.57254905
0.0,0.6862745,0.57254905
0.003921569,0.68235296,0.5764706
0.0,0.6784314,0.5647059
0.0,0.6627451,0.5529412
0.0,0.6431373,0.52156866
0.0,0.6313726,0.50980395
0.0,0.627451,0.49803922
0.0,0.61960787,0.49019608
0.0,0.61960787,0.49019608
0.003921569,0.6117647,0.4862745
0.007843138,0.61960787,0.4862745
0.003921569,0.6156863,0.49019608
0.007843138,0.61960787,0.4862745
0.007843138,0.61960787,0.4862745
0.003921569,0.6156863,0.4862745
0.003921569,0.61960787,0.4862745
0.007843138,0.61960787,0.49411765
0.0,0.61960787,0.49019608
0.011764706,0.61960787,0.49411765
0.0,0.61960787,0.49019608
0.02745098,0.63529414,0.50980395
0.0,0.37254903,0.24705882
0.14117648,0.6431373,0.5686275
0.0,0.69411767,0.57254905
0.0,0.67058825,0.5568628
0.003921569,0.6745098,0.5529412
0.003921569,0.6784314,0.5568628
0.011764706,0.68235296,0.5647059
0.007843138,0.6862745,0.57254905
0.003921569,0.6901961,0.57254905
0.003921569,0.6862745,0.5686275
0.003921569,0.6862745,0.57254905
0.003921569,0.6862745,0.57254905
0.003921569,0.68235296,0.5686275
0.0,0.6784314,0.5647059
0.0,0.6666667,0.54901963
0.0,0.6431373,0.5294118
0.0,0.6313726,0.5058824
0.003921569,0.62352943,0.49803922
0.003921569,0.62352943,0.49411765
