r,g,b
0.21176471,0.41568628,0.42745098
0.23529412,0.41960785,0.44313726
0.25490198,0.41960785,0.44313726
0.24705882,0.4392157,0.45882353
0.2509804,0.44705883,0.45882353
0.25490198,0.44313726,0.45882353
0.26666668,0.45490196,0.47058824
0.27450982,0.45882353,0.47843137
0.28235295,0.47058824,0.49019608
0.28627452,0.4745098,0.49019608
0.27450982,0.45882353,0.48235294
0.29803923,0.48235294,0.5058824
0.30588236,0.48235294,0.5058824
0.30980393,0.49411765,0.5176471
0.3137255,0.49803922,0.52156866
0.32156864,0.50980395,0.5254902
0.30980393,0.49411765,0.5176471
0.3137255,0.5019608,0.5176471
0.30980393,0.49803922,0.5137255
0.30588236,0.49411765,0.50980395
0.31764707,0.5058824,0.52156866
0.30980393,0.49803922,0.5137255
0.3019608,0.49411765,0.50980395
0.30980393,0.5058824,0.5176471
0.29803923,0.49803922,0.50980395
0.29803923,0.5019608,0.5137255
0.29411766,0.49803922,0.50980395
0.28235295,0.49411765,0.5058824
0.29411766,0.50980395,0.52156866
0.29803923,0.50980395,0.52156866
0.30588236,0.5176471,0.5294118
0.3137255,0.5176471,0.5294118
0.14117648,0.67058825,0.6156863
0.16078432,0.5294118,0.49803922
0.27450982,0.47843137,0.49019608
0.13333334,0.64705884,0.5882353
0.12941177,0.63529414,0.5803922
0.1254902,0.6313726,0.5764706
0.11764706,0.6156863,0.5647059
0.105882354,0.6039216,0.54901963
0.101960786,0.59607846,0.5411765
0.09019608,0.58431375,0.53333336
0.09803922,0.5882353,0.5372549
0.09803922,0.5882353,0.5372549
0.08627451,0.5764706,0.52156866
0.105882354,0.58431375,0.5372549
0.10980392,0.5882353,0.5372549
0.11372549,0.58431375,0.5411765
0.10980392,0.58431375,0.53333336
0.12941177,0.5764706,0.5372549
0.11764706,0.57254905,0.5294118
0.13333334,0.57254905,0.53333336
0.13333334,0.5647059,0.52156866
0.13725491,0.5568628,0.5176471
0.14509805,0.5568628,0.5137255
0.14901961,0.54509807,0.50980395
0.14901961,0.53333336,0.5019608
0.14901961,0.5294118,0.49411765
0.14901961,0.52156866,0.49019608
0.13333334,0.5176471,0.49019608
0.14901961,0.5137255,0.5019608
0.13333334,0.5058824,0.48235294
0.14509805,0.49411765,0.47843137
0.13333334,0.48235294,0.46666667
0.101960786,0.69803923,0.61960787
0.15294118,0.5294118,0.49411765
0.2784314,0.4862745,0.4862745
0.105882354,0.68235296,0.6117647
0.105882354,0.68235296,0.6117647
0.105882354,0.68235296,0.6117647
0.105882354,0.68235296,0.6117647
0.105882354,0.6784314,0.60784316
0.105882354,0.68235296,0.6117647
0.105882354,0.68235296,0.6117647
0.105882354,0.68235296,0.6117647
0.105882354,0.68235296,0.6117647
0.105882354,0.68235296,0.6117647
0.105882354,0.68235296,0.6117647
0.105882354,0.68235296,0.6117647
0.101960786,0.6784314,0.60784316
0.101960786,0.6784314,0.60784316
0.101960786,0.6784314,0.60784316
0.105882354,0.68235296,0.6117647
0.105882354,0.68235296,0.6117647
0.105882354,0.68235296,0.6117647
