r,g,b
0.003921569,0.6117647,0.42352942
0.023529412,0.5764706,0.40392157
0.0,0.21960784,0.09411765
0.24313726,0.54509807,0.43529412
0.019607844,0.59607846,0.41960785
0.0,0.6039216,0.41568628
0.0,0.6039216,0.41568628
0.0,0.60784316,0.41960785
0.003921569,0.6117647,0.42352942
0.0,0.6039216,0.41960785
0.003921569,0.60784316,0.42745098
0.003921569,0.6117647,0.42352942
0.003921569,0.60784316,0.42745098
0.0,0.60784316,0.42352942
0.0,0.6,0.41960785
0.0,0.6039216,0.41568628
0.0,0.59607846,0.41568628
0.007843138,0.6039216,0.41960785
0.007843138,0.6039216,0.42352942
0.003921569,0.6039216,0.42352942
0.007843138,0.6039216,0.42352942
0.0,0.6,0.41960785
0.003921569,0.6039216,0.42352942
0.003921569,0.6039216,0.42352942
0.0,0.59607846,0.41568628
0.003921569,0.6,0.41960785
0.007843138,0.6039216,0.42352942
0.007843138,0.6039216,0.42352942
0.0,0.6039216,0.42352942
0.007843138,0.6039216,0.42352942
0.0,0.60784316,0.43137255
0.007843138,0.6156863,0.4509804
0.011764706,0.60784316,0.42745098
0.023529412,0.5764706,0.39607844
0.0,0.22352941,0.101960786
0.25490198,0.56078434,0.4392157
0.023529412,0.6,0.42352942
0.0,0.6039216,0.41568628
0.003921569,0.60784316,0.42352942
0.0,0.60784316,0.41960785
0.0,0.60784316,0.42352942
0.003921569,0.6117647,0.42745098
0.003921569,0.6117647,0.42352942
0.011764706,0.60784316,0.42745098
0.0,0.60784316,0.41960785
0.0,0.6039216,0.42352942
0.0,0.60784316,0.42352942
0.0,0.6,0.41960785
0.0,0.60784316,0.41960785
0.003921569,0.6,0.41568628
0.003921569,0.6,0.41568628
0.0,0.59607846,0.41568628
0.003921569,0.6,0.41568628
0.003921569,0.6,0.41960785
0.0,0.6,0.41568628
0.003921569,0.6,0.41960785
0.003921569,0.6,0.41960785
0.003921569,0.6,0.41960785
0.003921569,0.6,0.41960785
0.003921569,0.60784316,0.42745098
0.0,0.6039216,0.43137255
0.003921569,0.6156863,0.43137255
0.0,0.6039216,0.4392157
0.003921569,0.6117647,0.44705883
0.003921569,0.60784316,0.41960785
0.023529412,0.57254905,0.39215687
0.0,0.21960784,0.09411765
0.2509804,0.5372549,0.43137255
0.023529412,0.6,0.42352942
0.003921569,0.6,0.41568628
0.039215688,0.6431373,0.45490196
