r,g,b
0.011764706,0.15686275,0.13725491
0.003921569,0.1882353,0.17254902
0.015686275,0.19215687,0.17254902
0.011764706,0.20392157,0.1882353
0.011764706,0.21176471,0.19215687
0.023529412,0.21176471,0.1882353
0.03529412,0.20784314,0.19215687
0.05490196,0.22745098,0.20784314
0.078431375,0.25490198,0.23137255
0.09019608,0.25882354,0.23137255
0.09019608,0.23529412,0.21568628
0.12156863,0.25882354,0.23529412
0.11372549,0.2627451,0.2509804
0.1254902,0.27058825,0.2509804
0.13725491,0.27450982,0.25882354
0.14901961,0.28627452,0.2627451
0.16078432,0.29803923,0.28235295
0.17254902,0.30980393,0.29411766
0.18431373,0.30588236,0.28627452
0.18039216,0.30980393,0.29803923
0.20392157,0.30588236,0.29411766
0.20784314,0.30980393,0.29803923
0.21176471,0.31764707,0.30588236
0.20784314,0.31764707,0.3019608
0.21176471,0.30980393,0.29411766
0.22352941,0.30588236,0.2901961
0.22745098,0.30980393,0.2901961
0.07058824,0.18039216,0.16078432
0.15686275,0.25490198,0.23921569
0.20392157,0.34901962,0.31764707
0.1882353,0.3647059,0.3372549
0.17254902,0.3647059,0.3372549
0.05882353,0.56078434,0.50980395
0.0,0.654902,0.57254905
0.003921569,0.6509804,0.5764706
0.0,0.64705884,0.5647059
0.003921569,0.6392157,0.5647059
0.0,0.63529414,0.5568628
0.0,0.6117647,0.5372549
0.0,0.60784316,0.5294118
0.0,0.5882353,0.50980395
0.003921569,0.5882353,0.5137255
0.0,0.56078434,0.48235294
0.003921569,0.5686275,0.49411765
0.003921569,0.54901963,0.47058824
0.007843138,0.54509807,0.47843137
0.007843138,0.54901963,0.47058824
0.011764706,0.5372549,0.4627451
0.007843138,0.5294118,0.4509804
0.011764706,0.5254902,0.45882353
0.015686275,0.5176471,0.44313726
0.011764706,0.52156866,0.45490196
0.011764706,0.5058824,0.4392157
0.015686275,0.49411765,0.43529412
0.015686275,0.49019608,0.43137255
0.019607844,0.47843137,0.41960785
0.015686275,0.4627451,0.40784314
0.011764706,0.44313726,0.38039216
0.011764706,0.43529412,0.37254903
0.0,0.34901962,0.28235295
0.07450981,0.21960784,0.2
0.03137255,0.39215687,0.33333334
0.007843138,0.41960785,0.36078432
0.003921569,0.39215687,0.3254902
0.03137255,0.6862745,0.6156863
0.003921569,0.6862745,0.6117647
0.0,0.6862745,0.6039216
0.0,0.68235296,0.60784316
0.0,0.6901961,0.6117647
0.0,0.68235296,0.60784316
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.003921569,0.69411767,0.6156863
0.0,0.6901961,0.6117647
0.0,0.6862745,0.60784316
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.0,0.68235296,0.6039216
0.0,0.6862745,0.60784316
0.0,0.6862745,0.60784316
0.0,0.6862745,0.60784316
0.003921569,0.69411767,0.6156863
0.0,0.6862745,0.60784316
0.0,0.6862745,0.60784316
0.0,0.6862745,0.60784316
0.0,0.6862745,0.60784316
0.0,0.6862745,0.60784316
0.0,0.4392157,0.3647059
0.2784314,0.38431373,0.35686275
0.039215688,0.6627451,0.60784316
0.0,0.69411767,0.6117647
0.003921569,0.69411767,0.6156863
0.0,0.68235296,0.60784316
0.0,0.6862745,0.6039216
0.0,0.68235296,0.60784316
0.0,0.6901961,0.60784316
0.0,0.68235296,0.60784316
0.0,0.6901961,0.6117647
0.0,0.6862745,0.60784316
0.0,0.6862745,0.6039216
0.0,0.6901961,0.60784316
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.0,0.6862745,0.6039216
0.003921569,0.6862745,0.6117647
0.0,0.6862745,0.6039216
0.0,0.68235296,0.60784316
0.0,0.6901961,0.60784316
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.0,0.6901961,0.6117647
0.003921569,0.6862745,0.6117647
