r,g,b
0.02745098,0.6627451,0.5882353
0.003921569,0.654902,0.58431375
0.003921569,0.65882355,0.5882353
0.0,0.654902,0.58431375
0.0,0.6627451,0.5921569
0.003921569,0.65882355,0.5921569
0.0,0.6627451,0.5921569
0.003921569,0.65882355,0.5921569
0.003921569,0.65882355,0.5921569
0.0,0.6627451,0.5882353
0.0,0.6627451,0.5921569
0.0,0.6627451,0.5882353
0.003921569,0.65882355,0.5921569
0.0,0.6666667,0.5921569
0.0,0.6666667,0.59607846
0.0,0.6627451,0.5921569
0.0,0.6627451,0.5921569
0.0,0.6627451,0.5882353
0.0,0.6627451,0.5921569
0.0,0.6627451,0.5882353
0.0,0.6627451,0.5921569
0.0,0.6627451,0.5882353
0.0,0.6666667,0.5921569
0.0,0.6627451,0.5921569
0.0,0.6666667,0.5921569
0.0,0.6666667,0.5921569
0.0,0.6627451,0.5882353
0.0,0.6627451,0.5882353
0.015686275,0.68235296,0.60784316
0.0,0.39607844,0.3137255
0.29803923,0.4,0.3647059
0.015686275,0.6666667,0.5882353
0.0627451,0.64705884,0.5921569
0.03137255,0.64705884,0.5803922
0.023529412,0.6392157,0.5803922
0.023529412,0.654902,0.5921569
0.019607844,0.6509804,0.5882353
0.019607844,0.654902,0.5803922
0.019607844,0.6509804,0.5882353
0.015686275,0.654902,0.58431375
0.011764706,0.654902,0.58431375
0.011764706,0.65882355,0.5882353
0.015686275,0.6627451,0.59607846
0.007843138,0.654902,0.5921569
0.007843138,0.65882355,0.5882353
0.007843138,0.654902,0.5921569
0.007843138,0.6627451,0.5921569
0.011764706,0.65882355,0.59607846
0.007843138,0.6627451,0.5921569
0.011764706,0.65882355,0.59607846
0.007843138,0.6627451,0.5921569
0.007843138,0.6627451,0.59607846
0.003921569,0.6666667,0.5921569
0.007843138,0.6627451,0.59607846
0.003921569,0.6627451,0.5921569
0.003921569,0.6627451,0.59607846
0.007843138,0.6627451,0.59607846
0.003921569,0.6666667,0.5921569
0.003921569,0.65882355,0.5921569
0.0,0.6666667,0.5921569
0.02745098,0.68235296,0.6117647
0.0,0.4,0.31764707
0.2901961,0.4,0.3529412
0.015686275,0.6666667,0.5803922
0.15686275,0.29411766,0.27058825
0.15686275,0.29411766,0.27058825
0.16470589,0.29411766,0.27450982
0.19607843,0.30980393,0.2901961
0.19607843,0.31764707,0.29411766
0.19607843,0.3254902,0.30588236
0.20392157,0.3254902,0.30588236
0.21176471,0.33333334,0.3137255
0.20784314,0.3254902,0.30588236
0.21960784,0.32941177,0.30980393
0.22745098,0.32941177,0.30980393
0.23921569,0.3372549,0.3137255
0.22745098,0.32156864,0.29803923
0.2509804,0.34117648,0.31764707
0.24705882,0.34117648,0.3254902
0.2509804,0.34117648,0.31764707
