r,g,b
0.015686275,0.7254902,0.6392157
0.019607844,0.7176471,0.63529414
0.015686275,0.7137255,0.6313726
0.007843138,0.70980394,0.63529414
0.011764706,0.7176471,0.63529414
0.003921569,0.7019608,0.627451
0.0,0.69803923,0.627451
0.003921569,0.69803923,0.62352943
0.003921569,0.7019608,0.627451
0.0,0.69411767,0.61960787
0.0,0.69411767,0.6156863
0.0,0.6901961,0.60784316
0.0,0.6862745,0.6117647
0.0,0.68235296,0.60784316
0.0,0.68235296,0.60784316
0.0,0.6666667,0.5921569
0.0,0.6627451,0.5882353
0.0,0.6509804,0.5686275
0.003921569,0.6509804,0.5764706
0.003921569,0.64705884,0.5647059
0.0,0.6392157,0.5647059
0.0,0.627451,0.5529412
0.003921569,0.61960787,0.5411765
0.0,0.6156863,0.53333336
0.003921569,0.6156863,0.5372549
0.0,0.6039216,0.5294118
0.0,0.59607846,0.52156866
0.0,0.59607846,0.5254902
0.0,0.41568628,0.34901962
0.078431375,0.34901962,0.31764707
0.039215688,0.56078434,0.49803922
0.007843138,0.57254905,0.5019608
0.0,0.70980394,0.6313726
0.0,0.7019608,0.61960787
0.003921569,0.69803923,0.627451
0.0,0.7019608,0.61960787
0.0,0.7058824,0.6313726
0.0,0.7137255,0.627451
0.003921569,0.70980394,0.6313726
0.0,0.7058824,0.627451
0.003921569,0.70980394,0.6313726
0.003921569,0.70980394,0.6313726
0.0,0.7058824,0.62352943
0.0,0.7058824,0.6313726
0.0,0.7137255,0.627451
0.0,0.7058824,0.6313726
0.0,0.7137255,0.627451
0.003921569,0.70980394,0.63529414
0.0,0.70980394,0.62352943
0.003921569,0.70980394,0.63529414
0.0,0.70980394,0.62352943
0.007843138,0.7137255,0.6392157
0.0,0.70980394,0.62352943
0.003921569,0.70980394,0.63529414
0.0,0.7137255,0.63529414
0.0,0.70980394,0.6313726
0.007843138,0.7176471,0.6392157
0.003921569,0.7137255,0.6313726
0.003921569,0.70980394,0.63529414
0.007843138,0.7137255,0.627451
0.003921569,0.43529412,0.36862746
0.16862746,0.44313726,0.4
0.08235294,0.68235296,0.61960787
0.003921569,0.70980394,0.627451
0.0,0.70980394,0.6313726
0.003921569,0.69803923,0.627451
0.0,0.7058824,0.62352943
0.003921569,0.70980394,0.63529414
0.003921569,0.70980394,0.63529414
0.003921569,0.70980394,0.63529414
0.0,0.7019608,0.62352943
0.0,0.7058824,0.6313726
0.0,0.7058824,0.6313726
0.0,0.7058824,0.627451
0.003921569,0.70980394,0.6313726
0.0,0.70980394,0.62352943
0.0,0.7058824,0.6313726
0.0,0.70980394,0.6313726
0.007843138,0.7137255,0.6392157
0.003921569,0.7176471,0.6392157
0.003921569,0.70980394,0.63529414
0.003921569,0.70980394,0.63529414
0.007843138,0.7137255,0.6392157
0.0,0.7137255,0.627451
0.0,0.7058824,0.6313726
0.0,0.70980394,0.6313726
0.0,0.7058824,0.627451
0.003921569,0.70980394,0.63529414
0.003921569,0.7137255,0.6392157
0.0,0.7137255,0.63529414
0.003921569,0.7137255,0.63529414
0.003921569,0.7058824,0.6313726
0.003921569,0.44313726,0.36862746
0.16862746,0.42745098,0.39215687
0.08235294,0.68235296,0.6117647
0.011764706,0.70980394,0.627451
0.0,0.7058824,0.6313726
0.0,0.7019608,0.61960787
0.011764706,0.7058824,0.63529414
0.0,0.7019608,0.61960787
0.0,0.7058824,0.6313726
0.0,0.7058824,0.62352943
0.003921569,0.70980394,0.6313726
0.0,0.70980394,0.627451
0.0,0.70980394,0.627451
0.003921569,0.70980394,0.6313726
0.0,0.7137255,0.627451
0.0,0.7058824,0.6313726
0.0,0.7137255,0.627451
0.003921569,0.70980394,0.63529414
0.0,0.7137255,0.627451
0.015686275,0.70980394,0.6392157
0.0,0.7137255,0.627451
0.0,0.7058824,0.6313726
0.0,0.70980394,0.62352943
0.003921569,0.70980394,0.63529414
0.0,0.70980394,0.62352943
0.003921569,0.70980394,0.63529414
0.0,0.70980394,0.6313726
0.003921569,0.70980394,0.63529414
0.003921569,0.70980394,0.6313726
0.0,0.7137255,0.6313726
0.003921569,0.70980394,0.63529414
0.003921569,0.7137255,0.63529414
0.003921569,0.44705883,0.38039216
0.17254902,0.44705883,0.40392157
0.07450981,0.68235296,0.61960787
0.007843138,0.7137255,0.6313726
0.0,0.70980394,0.6313726
0.003921569,0.7019608,0.61960787
0.0,0.7019608,0.61960787
0.003921569,0.70980394,0.63529414
0.003921569,0.70980394,0.627451
0.0,0.7058824,0.6313726
0.003921569,0.70980394,0.6313726
0.003921569,0.70980394,0.6313726
0.003921569,0.70980394,0.63529414
0.011764706,0.7176471,0.6431373
0.003921569,0.70980394,0.63529414
0.007843138,0.7137255,0.6313726
0.003921569,0.70980394,0.63529414
0.0,0.7137255,0.63529414
0.0,0.7137255,0.63529414
0.0,0.7137255,0.63529414
0.003921569,0.70980394,0.63529414
0.0,0.7137255,0.63529414
0.0,0.7137255,0.63529414
0.003921569,0.7176471,0.6392157
0.003921569,0.7176471,0.6392157
0.0,0.70980394,0.627451
0.003921569,0.7176471,0.63529414
0.003921569,0.7176471,0.6392157
0.0,0.7137255,0.63529414
0.003921569,0.7176471,0.6392157
0.0,0.7137255,0.63529414
0.007843138,0.7176471,0.6392157
0.003921569,0.44705883,0.3764706
0.1764706,0.43529412,0.39215687
0.078431375,0.6901961,0.6156863
0.019607844,0.7176471,0.63529414
0.003921569,0.70980394,0.63529414
0.0,0.7058824,0.62352943
0.003921569,0.70980394,0.6313726
0.0,0.7058824,0.62352943
0.0,0.7019608,0.627451
0.003921569,0.70980394,0.627451
0.003921569,0.70980394,0.63529414
0.0,0.7058824,0.627451
0.0,0.7058824,0.6313726
0.003921569,0.70980394,0.63529414
0.011764706,0.7176471,0.63529414
0.003921569,0.70980394,0.6313726
0.003921569,0.7176471,0.6313726
0.003921569,0.7176471,0.6392157
0.0,0.7137255,0.63529414
0.003921569,0.70980394,0.63529414
0.0,0.7137255,0.63529414
0.007843138,0.7137255,0.6392157
0.0,0.7137255,0.6313726
0.007843138,0.7137255,0.6392157
0.0,0.7137255,0.6313726
0.0,0.7137255,0.63529414
0.003921569,0.7176471,0.63529414
0.003921569,0.7137255,0.63529414
0.003921569,0.7137255,0.63529414
0.003921569,0.7137255,0.6313726
0.007843138,0.7137255,0.6392157
0.007843138,0.7176471,0.6392157
0.003921569,0.4509804,0.3882353
0.16078432,0.4392157,0.38431373
0.08627451,0.6862745,0.62352943
0.007843138,0.7137255,0.6313726
0.0,0.70980394,0.6313726
0.0,0.7058824,0.6313726
0.0,0.7058824,0.62352943
0.003921569,0.70980394,0.6313726
0.0,0.7058824,0.627451
0.003921569,0.70980394,0.6313726
0.003921569,0.70980394,0.627451
0.003921569,0.70980394,0.627451
0.003921569,0.70980394,0.63529414
0.0,0.7019608,0.627451
0.003921569,0.70980394,0.6313726
0.0,0.7137255,0.63529414
0.003921569,0.7176471,0.63529414
0.003921569,0.70980394,0.627451
0.003921569,0.7137255,0.63529414
0.003921569,0.7137255,0.63529414
0.003921569,0.7137255,0.63529414
0.003921569,0.7137255,0.63529414
0.003921569,0.7176471,0.63529414
0.007843138,0.7176471,0.6431373
0.003921569,0.7176471,0.63529414
0.0,0.7137255,0.6313726
0.003921569,0.7137255,0.63529414
0.0,0.7137255,0.63529414
0.003921569,0.7176471,0.63529414
0.003921569,0.7137255,0.63529414
0.011764706,0.7176471,0.6431373
0.007843138,0.70980394,0.63529414
0.003921569,0.45490196,0.38431373
0.16078432,0.4392157,0.39215687
0.078431375,0.6862745,0.6156863
0.015686275,0.7137255,0.6313726
0.0,0.7137255,0.63529414
0.0,0.7019608,0.62352943
0.0,0.7058824,0.627451
0.003921569,0.70980394,0.6313726
0.007843138,0.7058824,0.6313726
0.003921569,0.70980394,0.6313726
0.0,0.7058824,0.627451
0.003921569,0.70980394,0.6313726
0.003921569,0.70980394,0.6313726
0.003921569,0.7058824,0.6313726
0.003921569,0.7137255,0.6313726
0.003921569,0.7137255,0.6392157
0.0,0.7137255,0.6313726
0.0,0.7058824,0.627451
0.003921569,0.70980394,0.63529414
0.0,0.7137255,0.63529414
0.003921569,0.70980394,0.6313726
0.0,0.70980394,0.6313726
0.0,0.7137255,0.6313726
0.0,0.7137255,0.63529414
0.003921569,0.7176471,0.63529414
0.0,0.7137255,0.63529414
0.0,0.7137255,0.63529414
0.003921569,0.7176471,0.6392157
0.0,0.7137255,0.63529414
0.003921569,0.7176471,0.6392157
0.003921569,0.7137255,0.6392157
0.007843138,0.7137255,0.6392157
0.003921569,0.44313726,0.38039216
0.16078432,0.4392157,0.3882353
0.08235294,0.6862745,0.61960787
0.011764706,0.7176471,0.63529414
0.0,0.7137255,0.63529414
0.0,0.7058824,0.627451
0.003921569,0.70980394,0.63529414
0.003921569,0.70980394,0.6313726
0.003921569,0.7019608,0.627451
0.003921569,0.70980394,0.627451
0.003921569,0.70980394,0.63529414
0.0,0.7058824,0.627451
0.003921569,0.70980394,0.6313726
0.003921569,0.70980394,0.63529414
0.0,0.7137255,0.6313726
0.003921569,0.70980394,0.63529414
0.003921569,0.7137255,0.6313726
0.007843138,0.7137255,0.6392157
0.003921569,0.7137255,0.63529414
0.003921569,0.7176471,0.6392157
0.003921569,0.7137255,0.6313726
0.003921569,0.7176471,0.6392157
0.0,0.7137255,0.6313726
0.003921569,0.7176471,0.6392157
0.003921569,0.7176471,0.63529414
0.0,0.7137255,0.63529414
0.003921569,0.7137255,0.6392157
0.003921569,0.7176471,0.6392157
0.003921569,0.7176471,0.6392157
0.003921569,0.7176471,0.6392157
0.003921569,0.7176471,0.6392157
0.007843138,0.7176471,0.6392157
