r,g,b
0.20392157,0.3372549,0.29411766
0.0,0.49411765,0.3882353
0.0,0.49019608,0.3764706
0.003921569,0.4862745,0.3764706
0.0,0.48235294,0.37254903
0.007843138,0.49019608,0.38039216
0.0,0.48235294,0.37254903
0.003921569,0.4862745,0.3764706
0.003921569,0.4862745,0.3764706
0.0,0.48235294,0.36862746
0.003921569,0.48235294,0.36862746
0.0,0.48235294,0.36862746
0.011764706,0.47843137,0.36862746
0.003921569,0.48235294,0.36862746
0.003921569,0.47843137,0.3647059
0.011764706,0.47058824,0.3647059
0.0,0.46666667,0.35686275
0.0,0.46666667,0.35686275
0.003921569,0.47058824,0.36078432
0.003921569,0.47058824,0.36078432
0.007843138,0.46666667,0.36078432
0.0,0.46666667,0.35686275
0.003921569,0.47058824,0.36078432
0.003921569,0.47058824,0.36078432
0.003921569,0.47058824,0.36078432
0.003921569,0.47058824,0.36078432
0.0,0.46666667,0.35686275
0.003921569,0.47058824,0.36078432
0.0,0.46666667,0.35686275
0.003921569,0.44705883,0.3372549
0.0,0.13725491,0.09019608
0.0627451,0.44705883,0.3647059
0.20784314,0.38431373,0.33333334
0.0,0.52156866,0.41960785
0.0,0.4862745,0.3882353
0.003921569,0.4862745,0.3764706
0.003921569,0.47843137,0.38039216
0.003921569,0.48235294,0.37254903
0.007843138,0.49019608,0.38431373
0.0,0.48235294,0.3764706
0.0,0.48235294,0.37254903
0.003921569,0.47843137,0.36862746
0.0,0.47843137,0.3647059
0.007843138,0.48235294,0.3764706
0.0,0.48235294,0.37254903
0.0,0.47058824,0.3647059
0.003921569,0.4745098,0.36862746
0.0,0.4627451,0.35686275
0.0,0.46666667,0.35686275
0.007843138,0.46666667,0.3647059
0.0,0.46666667,0.35686275
0.003921569,0.4627451,0.36078432
0.007843138,0.4745098,0.3647059
0.0,0.46666667,0.36078432
0.003921569,0.47058824,0.36078432
0.007843138,0.46666667,0.36862746
0.007843138,0.46666667,0.37254903
0.003921569,0.46666667,0.36078432
0.003921569,0.4627451,0.36078432
0.0,0.46666667,0.36078432
0.007843138,0.45490196,0.35686275
0.003921569,0.4509804,0.34901962
0.0,0.14901961,0.10980392
0.05882353,0.44313726,0.36078432
0.2,0.34117648,0.3019608
0.16470589,0.36078432,0.31764707
0.16470589,0.34901962,0.30980393
0.14901961,0.34901962,0.29803923
0.14509805,0.34509805,0.29411766
0.15686275,0.34117648,0.3019608
0.15294118,0.3372549,0.29803923
0.16078432,0.34117648,0.3019608
0.15294118,0.33333334,0.2901961
0.14509805,0.32156864,0.28235295
0.15294118,0.32941177,0.2901961
0.13725491,0.3254902,0.2784314
0.15294118,0.3137255,0.28235295
0.14901961,0.30980393,0.2784314
0.15294118,0.3137255,0.2901961
0.14901961,0.30980393,0.2784314
0.15294118,0.3137255,0.28235295
0.14117648,0.3137255,0.2784314
0.14117648,0.3137255,0.28627452
0.13725491,0.3137255,0.28627452
0.14509805,0.30588236,0.28235295
0.14509805,0.30588236,0.27450982
0.14509805,0.29803923,0.27450982
0.14117648,0.29803923,0.27450982
0.14509805,0.3019608,0.2784314
0.15294118,0.29803923,0.2784314
0.15294118,0.29803923,0.27058825
