r,g,b
0.039215688,0.105882354,0.07450981
0.03137255,0.09803922,0.06666667
0.03137255,0.09803922,0.06666667
0.03137255,0.09803922,0.06666667
0.02745098,0.09411765,0.0627451
0.023529412,0.09019608,0.06666667
0.023529412,0.09019608,0.05882353
0.023529412,0.08627451,0.05490196
0.023529412,0.08627451,0.05490196
0.019607844,0.08627451,0.05882353
0.019607844,0.08627451,0.0627451
0.019607844,0.08627451,0.05490196
0.019607844,0.078431375,0.05882353
0.019607844,0.08627451,0.0627451
0.019607844,0.078431375,0.05882353
0.019607844,0.078431375,0.05882353
0.023529412,0.08235294,0.0627451
0.019607844,0.08627451,0.0627451
0.023529412,0.08235294,0.0627451
0.023529412,0.08235294,0.0627451
0.02745098,0.08627451,0.07450981
0.02745098,0.08627451,0.06666667
0.02745098,0.08627451,0.06666667
0.023529412,0.08627451,0.07058824
0.03137255,0.09411765,0.08235294
0.03529412,0.09803922,0.08235294
0.03529412,0.101960786,0.078431375
0.03529412,0.09803922,0.08627451
0.03529412,0.101960786,0.078431375
0.03529412,0.09803922,0.08627451
0.03137255,0.09803922,0.07450981
0.03529412,0.09411765,0.08235294
0.050980393,0.34509805,0.27058825
0.011764706,0.4627451,0.35686275
0.011764706,0.43529412,0.34901962
0.011764706,0.42745098,0.33333334
0.015686275,0.44705883,0.35686275
0.015686275,0.43529412,0.3372549
0.019607844,0.42352942,0.33333334
0.015686275,0.41568628,0.3254902
0.015686275,0.41960785,0.3254902
0.011764706,0.40784314,0.3137255
0.015686275,0.4,0.29803923
0.0,0.3647059,0.27058825
0.011764706,0.3529412,0.2627451
0.011764706,0.34901962,0.27058825
0.007843138,0.34509805,0.25882354
0.003921569,0.30588236,0.23921569
0.007843138,0.29803923,0.22745098
0.003921569,0.28627452,0.22352941
0.003921569,0.28235295,0.20784314
0.007843138,0.25882354,0.2
0.0,0.23137255,0.16862746
0.003921569,0.22745098,0.16862746
0.003921569,0.22745098,0.16862746
0.003921569,0.21960784,0.16078432
0.003921569,0.21568628,0.15686275
0.0,0.21176471,0.14509805
0.0,0.19607843,0.13725491
0.003921569,0.19607843,0.13333334
0.0,0.19215687,0.13725491
0.003921569,0.1882353,0.1254902
0.0,0.16862746,0.12156863
0.0,0.13333334,0.09411765
0.12941177,0.5254902,0.45490196
0.0,0.6666667,0.5568628
0.0,0.67058825,0.5568628
0.0,0.6666667,0.5568628
0.0,0.6666667,0.5568628
0.0,0.6666667,0.5568628
0.0,0.6666667,0.5529412
0.0,0.6627451,0.5529412
0.0,0.6627451,0.5529412
0.0,0.6666667,0.54901963
0.0,0.65882355,0.54901963
0.0,0.6666667,0.54901963
0.0,0.65882355,0.54509807
0.0,0.6627451,0.54509807
0.0,0.65882355,0.54509807
0.0,0.65882355,0.54509807
0.0,0.6627451,0.54901963
0.0,0.6627451,0.54901963
0.011764706,0.6745098,0.56078434
0.011764706,0.6745098,0.56078434
0.011764706,0.6745098,0.5647059
0.007843138,0.68235296,0.5647059
0.015686275,0.68235296,0.5686275
0.015686275,0.6784314,0.5647059
0.023529412,0.6862745,0.57254905
0.023529412,0.68235296,0.5686275
0.02745098,0.6862745,0.57254905
0.039215688,0.69411767,0.5882353
0.011764706,0.6745098,0.56078434
0.03529412,0.6862745,0.5803922
0.011764706,0.654902,0.5372549
0.0,0.2627451,0.18431373
0.13725491,0.5411765,0.46666667
0.0,0.6784314,0.5568628
0.0,0.6784314,0.5647059
0.0,0.68235296,0.56078434
0.0,0.68235296,0.5647059
0.0,0.6784314,0.5568628
0.0,0.6784314,0.5647059
0.0,0.6784314,0.5568628
0.0,0.6784314,0.56078434
0.0,0.6784314,0.56078434
0.0,0.6784314,0.5568628
0.0,0.6745098,0.56078434
0.0,0.6784314,0.5568628
0.0,0.6666667,0.5568628
0.0,0.6745098,0.5529412
0.0,0.6666667,0.5568628
0.0,0.6745098,0.5529412
0.0,0.6666667,0.5568628
0.0,0.67058825,0.5529412
0.0,0.6666667,0.5568628
0.0,0.67058825,0.5568628
0.0,0.67058825,0.56078434
0.0,0.6745098,0.5568628
0.0,0.67058825,0.5568628
0.0,0.67058825,0.5568628
0.0,0.67058825,0.5529412
0.003921569,0.6666667,0.5568628
0.0,0.67058825,0.5529412
0.0,0.6627451,0.5529412
0.0,0.6627451,0.54509807
0.003921569,0.6509804,0.5411765
0.0,0.27450982,0.19607843
0.12941177,0.5529412,0.47058824
0.0,0.68235296,0.56078434
0.0,0.6862745,0.5647059
0.0,0.6862745,0.5686275
0.0,0.6901961,0.5686275
0.0,0.6901961,0.57254905
0.0,0.6862745,0.5686275
0.0,0.68235296,0.56078434
0.0,0.6862745,0.5647059
0.0,0.6862745,0.5647059
0.0,0.6862745,0.5686275
0.0,0.68235296,0.56078434
0.0,0.6784314,0.5647059
0.0,0.6784314,0.5568628
0.0,0.6784314,0.5647059
0.0,0.68235296,0.56078434
0.0,0.6745098,0.56078434
0.0,0.6784314,0.5568628
0.0,0.6745098,0.56078434
0.0,0.68235296,0.56078434
0.0,0.6784314,0.5647059
0.0,0.6784314,0.5647059
0.0,0.6784314,0.5647059
0.0,0.6745098,0.56078434
0.0,0.6745098,0.56078434
0.0,0.6745098,0.5568628
0.0,0.6745098,0.5568628
0.0,0.67058825,0.5529412
0.0,0.67058825,0.5529412
0.0,0.6627451,0.5529412
0.003921569,0.654902,0.5372549
0.0,0.28235295,0.20392157
0.14117648,0.5647059,0.48235294
0.0,0.6901961,0.5647059
0.0,0.6901961,0.57254905
0.0,0.69411767,0.5686275
0.0,0.6862745,0.5686275
0.0,0.6901961,0.5647059
0.0,0.6901961,0.57254905
0.0,0.6901961,0.5686275
0.0,0.6901961,0.5686275
0.0,0.6862745,0.5686275
0.0,0.6862745,0.5647059
0.003921569,0.68235296,0.5686275
0.0,0.6862745,0.5647059
0.003921569,0.68235296,0.5686275
0.0,0.68235296,0.56078434
0.0,0.6784314,0.5647059
0.0,0.68235296,0.56078434
0.0,0.6784314,0.5647059
0.0,0.6862745,0.5647059
0.0,0.6862745,0.5686275
0.0,0.6862745,0.5686275
0.0,0.6784314,0.5647059
0.003921569,0.68235296,0.5647059
0.0,0.68235296,0.5647059
0.003921569,0.68235296,0.5647059
0.0,0.6784314,0.5568628
0.0,0.6745098,0.56078434
0.0,0.6784314,0.5568628
0.003921569,0.6745098,0.5647059
0.0,0.6745098,0.5568628
0.003921569,0.64705884,0.5372549
0.0,0.28627452,0.19215687
0.13725491,0.5647059,0.49019608
0.0,0.69411767,0.57254905
0.0,0.69803923,0.57254905
0.0,0.69411767,0.5686275
0.0,0.69411767,0.5686275
0.0,0.6901961,0.57254905
0.0,0.6862745,0.5686275
0.0,0.6862745,0.5647059
0.0,0.6901961,0.5686275
0.0,0.6862745,0.5647059
0.0,0.6862745,0.5647059
0.0,0.68235296,0.5647059
0.0,0.6862745,0.5686275
0.0,0.68235296,0.5647059
0.0,0.6862745,0.5647059
0.0,0.68235296,0.5647059
0.003921569,0.68235296,0.5686275
0.0,0.6862745,0.5686275
0.0,0.6862745,0.5686275
0.0,0.6862745,0.5686275
0.0,0.6862745,0.5686275
0.0,0.6862745,0.5686275
0.003921569,0.6862745,0.5686275
0.0,0.68235296,0.5647059
0.003921569,0.68235296,0.5647059
0.003921569,0.68235296,0.5647059
0.0,0.6784314,0.56078434
0.0,0.6784314,0.56078434
0.0,0.6784314,0.56078434
0.0,0.6745098,0.56078434
