r,g,b
0.003921569,0.60784316,0.5058824
0.007843138,0.60784316,0.5058824
0.007843138,0.6117647,0.50980395
0.003921569,0.60784316,0.5058824
0.003921569,0.60784316,0.5058824
0.003921569,0.60784316,0.5058824
0.003921569,0.60784316,0.5058824
0.003921569,0.60784316,0.50980395
0.003921569,0.6117647,0.5176471
0.011764706,0.6392157,0.54509807
0.019607844,0.67058825,0.58431375
0.007843138,0.6666667,0.5764706
0.0,0.654902,0.5647059
0.0,0.6431373,0.5411765
0.003921569,0.6431373,0.5411765
0.003921569,0.6431373,0.5411765
0.0,0.6392157,0.5372549
0.0,0.6392157,0.53333336
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.003921569,0.63529414,0.53333336
0.0,0.6392157,0.53333336
0.0,0.63529414,0.5294118
0.0,0.627451,0.5254902
0.0,0.627451,0.5254902
0.007843138,0.62352943,0.52156866
0.0,0.5568628,0.45882353
0.007843138,0.3647059,0.2901961
0.13333334,0.5882353,0.5058824
0.015686275,0.61960787,0.5254902
0.0,0.6313726,0.5294118
0.0,0.6313726,0.5294118
0.0,0.6,0.49803922
0.0,0.6,0.49019608
0.003921569,0.59607846,0.49803922
0.0,0.60784316,0.49411765
0.0,0.6,0.49803922
0.0,0.6039216,0.49019608
0.003921569,0.6039216,0.49803922
0.003921569,0.60784316,0.49803922
0.0,0.60784316,0.49803922
0.019607844,0.6313726,0.5294118
0.015686275,0.654902,0.5529412
0.011764706,0.64705884,0.5568628
0.0,0.64705884,0.54509807
0.003921569,0.6431373,0.5411765
0.0,0.63529414,0.5294118
0.007843138,0.6313726,0.5294118
0.007843138,0.6313726,0.5137255
0.011764706,0.6156863,0.5137255
0.007843138,0.62352943,0.50980395
0.003921569,0.61960787,0.5137255
0.003921569,0.627451,0.50980395
0.011764706,0.6156863,0.5137255
0.003921569,0.6156863,0.5058824
0.007843138,0.6117647,0.5058824
0.007843138,0.6117647,0.5058824
0.011764706,0.61960787,0.50980395
0.0,0.5529412,0.4509804
0.007843138,0.3529412,0.26666668
0.14117648,0.5803922,0.5019608
0.015686275,0.6156863,0.5058824
0.011764706,0.6156863,0.5137255
0.011764706,0.61960787,0.5058824
0.0,0.6,0.49019608
0.0,0.6,0.49019608
0.003921569,0.6039216,0.49411765
0.0,0.6,0.49019608
0.0,0.6,0.49019608
0.0,0.6,0.49019608
0.0,0.6,0.49019608
0.003921569,0.6039216,0.49411765
0.003921569,0.6039216,0.49411765
0.007843138,0.61960787,0.5058824
0.015686275,0.6313726,0.5254902
0.007843138,0.62352943,0.5176471
0.015686275,0.61960787,0.5176471
0.011764706,0.6117647,0.5019608
0.007843138,0.6156863,0.5019608
0.003921569,0.6117647,0.49803922
0.0,0.6,0.49019608
0.003921569,0.6,0.48235294
0.007843138,0.6039216,0.4862745
0.007843138,0.60784316,0.49019608
0.007843138,0.60784316,0.49019608
0.003921569,0.6039216,0.4862745
0.007843138,0.6,0.49019608
0.003921569,0.6039216,0.49019608
0.003921569,0.6,0.48235294
0.007843138,0.6,0.48235294
