r,g,b
0.3137255,0.36862746,0.37254903
0.3137255,0.36862746,0.37254903
0.30980393,0.3647059,0.36862746
0.30980393,0.3647059,0.36862746
0.3019608,0.3647059,0.3647059
0.3019608,0.3647059,0.3647059
0.29803923,0.36078432,0.36078432
0.2901961,0.3529412,0.3529412
0.28627452,0.34901962,0.34901962
0.2901961,0.3529412,0.3529412
0.2784314,0.34901962,0.34901962
0.2901961,0.3529412,0.34901962
0.28627452,0.34901962,0.34901962
0.29803923,0.36078432,0.36078432
0.29411766,0.35686275,0.35686275
0.2901961,0.36078432,0.36078432
0.3019608,0.35686275,0.36078432
0.2901961,0.3529412,0.3529412
0.29411766,0.35686275,0.35686275
0.29803923,0.36078432,0.35686275
0.3019608,0.36078432,0.37254903
0.3019608,0.3647059,0.3647059
0.29803923,0.36078432,0.36862746
0.30588236,0.36862746,0.37254903
0.29411766,0.35686275,0.36078432
0.29803923,0.35686275,0.36862746
0.30980393,0.36862746,0.38039216
0.30588236,0.36078432,0.37254903
0.30980393,0.3647059,0.3764706
0.30588236,0.34901962,0.3647059
0.30588236,0.36078432,0.37254903
0.31764707,0.36078432,0.36862746
0.15294118,0.18039216,0.20392157
0.13333334,0.1764706,0.19215687
0.1254902,0.16078432,0.18039216
0.14117648,0.18039216,0.1882353
0.1254902,0.16078432,0.18039216
0.12941177,0.16862746,0.1764706
0.14117648,0.17254902,0.1882353
0.13333334,0.16078432,0.1764706
0.14117648,0.16862746,0.18039216
0.13725491,0.16078432,0.17254902
0.14117648,0.16862746,0.18039216
0.12941177,0.15686275,0.18039216
0.13725491,0.16862746,0.18039216
0.13333334,0.16078432,0.18431373
0.1254902,0.16470589,0.17254902
0.13725491,0.15686275,0.18039216
0.14509805,0.16470589,0.1764706
0.14509805,0.16470589,0.1882353
0.14117648,0.16078432,0.17254902
0.13333334,0.16470589,0.1764706
0.12156863,0.15294118,0.16470589
0.13333334,0.16470589,0.18431373
0.14509805,0.1764706,0.1882353
0.14509805,0.1764706,0.19215687
0.1254902,0.16470589,0.18039216
0.12941177,0.16862746,0.18039216
0.11764706,0.15294118,0.17254902
0.11372549,0.15686275,0.17254902
0.13725491,0.16862746,0.18039216
0.14509805,0.18431373,0.19215687
0.13725491,0.17254902,0.19215687
0.1254902,0.16862746,0.1764706
0.13725491,0.29803923,0.28235295
0.13333334,0.28627452,0.26666668
0.12941177,0.2901961,0.26666668
0.12941177,0.2901961,0.27450982
0.12156863,0.28235295,0.26666668
0.13333334,0.29411766,0.27058825
0.1254902,0.2901961,0.27058825
0.12941177,0.2901961,0.28235295
0.13333334,0.29411766,0.28235295
0.1254902,0.28627452,0.27450982
0.14509805,0.3019608,0.29411766
0.1254902,0.28627452,0.27058825
0.11372549,0.27058825,0.26666668
0.14117648,0.29803923,0.29411766
0.13725491,0.29411766,0.2901961
0.12941177,0.28627452,0.28235295
0.14509805,0.3019608,0.29803923
0.14117648,0.3019608,0.28627452
0.13725491,0.29411766,0.2901961
0.12941177,0.28627452,0.28235295
0.1254902,0.29411766,0.28627452
0.12941177,0.29803923,0.2901961
0.12941177,0.29411766,0.28235295
0.14117648,0.3019608,0.28627452
0.1254902,0.2901961,0.2784314
0.13333334,0.3019608,0.2901961
0.12156863,0.2784314,0.26666668
0.14509805,0.2627451,0.25490198
0.14901961,0.2784314,0.26666668
0.1254902,0.28627452,0.27058825
0.12156863,0.2901961,0.27450982
0.11764706,0.2784314,0.2627451
0.0,0.6117647,0.5254902
0.0,0.5882353,0.4862745
0.0,0.5764706,0.4745098
0.0,0.5647059,0.4509804
0.0,0.56078434,0.45882353
0.0,0.5647059,0.45490196
0.0,0.56078434,0.45490196
0.0,0.5647059,0.45490196
0.0,0.5647059,0.45490196
0.0,0.54509807,0.4392157
0.0,0.54509807,0.43137255
0.0,0.5411765,0.43529412
0.0,0.54901963,0.4392157
0.0,0.54509807,0.44313726
0.0,0.54901963,0.43529412
0.0,0.5372549,0.43529412
0.0,0.5568628,0.44313726
0.0,0.54509807,0.44313726
0.0,0.5529412,0.4392157
