r,g,b
0.003921569,0.54509807,0.4745098
0.06666667,0.11372549,0.105882354
0.047058824,0.61960787,0.54901963
0.0,0.59607846,0.5176471
0.0,0.5882353,0.5137255
0.003921569,0.5921569,0.52156866
0.0,0.5882353,0.52156866
0.003921569,0.59607846,0.5294118
0.003921569,0.59607846,0.5294118
0.003921569,0.59607846,0.5294118
0.003921569,0.59607846,0.5294118
0.007843138,0.6039216,0.5254902
0.007843138,0.6,0.53333336
0.003921569,0.6039216,0.53333336
0.003921569,0.6039216,0.53333336
0.0,0.60784316,0.53333336
0.003921569,0.6156863,0.5411765
0.0,0.6117647,0.5372549
0.003921569,0.6156863,0.5411765
0.0,0.6156863,0.5411765
0.003921569,0.61960787,0.5529412
0.007843138,0.62352943,0.54901963
0.003921569,0.61960787,0.54901963
0.003921569,0.61960787,0.54901963
0.003921569,0.61960787,0.54901963
0.007843138,0.62352943,0.5568628
0.003921569,0.61960787,0.5529412
0.007843138,0.62352943,0.5568628
0.003921569,0.61960787,0.5529412
0.0,0.62352943,0.5529412
0.007843138,0.62352943,0.5568628
0.007843138,0.57254905,0.5019608
0.003921569,0.53333336,0.46666667
0.07058824,0.105882354,0.08627451
0.047058824,0.60784316,0.5411765
0.0,0.59607846,0.5176471
0.003921569,0.5921569,0.5176471
0.0,0.59607846,0.5176471
0.0,0.5921569,0.52156866
0.003921569,0.59607846,0.52156866
0.003921569,0.6,0.5254902
0.003921569,0.59607846,0.5254902
0.0,0.59607846,0.52156866
0.011764706,0.6039216,0.5372549
0.0,0.6,0.52156866
0.007843138,0.6,0.53333336
0.0,0.60784316,0.53333336
0.007843138,0.60784316,0.5372549
0.003921569,0.6156863,0.5411765
0.0,0.60784316,0.54509807
0.0,0.6117647,0.5372549
0.003921569,0.6117647,0.54901963
0.003921569,0.61960787,0.54509807
0.0,0.6156863,0.54901963
0.0,0.62352943,0.54901963
0.003921569,0.61960787,0.54901963
0.003921569,0.61960787,0.54901963
0.0,0.62352943,0.54901963
0.007843138,0.62352943,0.5568628
0.0,0.62352943,0.54509807
0.007843138,0.62352943,0.5568628
0.0,0.627451,0.54901963
0.007843138,0.62352943,0.5568628
0.007843138,0.5764706,0.5019608
0.003921569,0.5254902,0.44705883
0.07058824,0.105882354,0.09411765
0.02745098,0.6156863,0.5411765
0.0,0.5882353,0.5137255
0.0,0.59607846,0.5176471
0.003921569,0.5921569,0.5254902
0.003921569,0.59607846,0.52156866
0.0,0.5921569,0.52156866
0.0,0.5921569,0.52156866
0.007843138,0.6,0.5254902
0.003921569,0.59607846,0.5294118
0.003921569,0.6,0.52156866
0.0,0.6,0.5294118
0.003921569,0.6039216,0.5254902
0.003921569,0.6039216,0.53333336
0.0,0.60784316,0.53333336
0.0,0.60784316,0.53333336
0.0,0.6117647,0.5372549
0.0,0.6117647,0.5372549
0.003921569,0.61960787,0.54509807
0.0,0.6156863,0.54901963
0.003921569,0.61960787,0.54509807
0.007843138,0.62352943,0.54901963
0.003921569,0.61960787,0.54509807
0.003921569,0.61960787,0.54901963
0.003921569,0.62352943,0.5568628
0.0,0.627451,0.5568628
0.007843138,0.62352943,0.5568628
0.0,0.627451,0.5568628
0.0,0.627451,0.5568628
0.003921569,0.6313726,0.56078434
0.007843138,0.5568628,0.4862745
0.007843138,0.5176471,0.4509804
0.07450981,0.11764706,0.101960786
0.039215688,0.6156863,0.54509807
0.0,0.5921569,0.5137255
0.003921569,0.5921569,0.5254902
0.0,0.5921569,0.5176471
0.003921569,0.5921569,0.52156866
0.003921569,0.6,0.5254902
0.0,0.59607846,0.52156866
0.003921569,0.59607846,0.5254902
0.003921569,0.6039216,0.5254902
0.003921569,0.59607846,0.5294118
0.003921569,0.6039216,0.5254902
0.011764706,0.6039216,0.5372549
0.0,0.6117647,0.5294118
0.007843138,0.60784316,0.5372549
0.0,0.6117647,0.5372549
0.003921569,0.6156863,0.5411765
0.0,0.6156863,0.5411765
0.003921569,0.6156863,0.5411765
0.0,0.6156863,0.5411765
0.0,0.6156863,0.54901963
0.0,0.6156863,0.54509807
0.003921569,0.6156863,0.54901963
0.003921569,0.61960787,0.54901963
0.0,0.62352943,0.54901963
0.003921569,0.61960787,0.54901963
0.0,0.627451,0.54901963
0.003921569,0.61960787,0.5529412
0.0,0.627451,0.54901963
0.011764706,0.627451,0.56078434
0.011764706,0.5647059,0.49019608
0.003921569,0.5137255,0.4392157
0.078431375,0.11372549,0.101960786
0.02745098,0.6156863,0.5411765
0.0,0.5882353,0.5137255
0.0,0.5921569,0.5137255
0.0,0.5882353,0.52156866
0.0,0.59607846,0.52156866
0.003921569,0.6,0.5294118
0.0,0.59607846,0.5254902
0.007843138,0.6,0.5254902
0.007843138,0.6,0.53333336
0.003921569,0.6,0.52156866
0.007843138,0.6,0.53333336
0.003921569,0.6039216,0.53333336
0.007843138,0.60784316,0.5372549
0.003921569,0.6039216,0.53333336
0.0,0.60784316,0.53333336
0.0,0.6117647,0.5372549
0.0,0.6117647,0.5372549
0.0,0.6117647,0.5372549
0.0,0.6117647,0.5372549
0.003921569,0.61960787,0.54509807
0.003921569,0.61960787,0.54509807
0.003921569,0.61960787,0.54509807
0.003921569,0.61960787,0.54901963
0.007843138,0.62352943,0.5568628
0.007843138,0.62352943,0.5568628
0.003921569,0.61960787,0.5529412
0.007843138,0.62352943,0.5568628
0.007843138,0.62352943,0.5568628
0.011764706,0.627451,0.56078434
0.011764706,0.54509807,0.48235294
0.003921569,0.5137255,0.43529412
0.09411765,0.11764706,0.101960786
0.023529412,0.6117647,0.5372549
0.0,0.5921569,0.5137255
0.0,0.5882353,0.52156866
0.0,0.5921569,0.5176471
0.003921569,0.5921569,0.52156866
0.003921569,0.59607846,0.52156866
0.0,0.59607846,0.52156866
0.003921569,0.59607846,0.5254902
0.003921569,0.6,0.52156866
0.003921569,0.59607846,0.5294118
0.003921569,0.6039216,0.5254902
0.003921569,0.6039216,0.53333336
0.0,0.6117647,0.5294118
0.007843138,0.60784316,0.5372549
0.0,0.6117647,0.5372549
0.0,0.60784316,0.53333336
0.0,0.61960787,0.53333336
0.0,0.6117647,0.5372549
0.003921569,0.61960787,0.54509807
0.003921569,0.6156863,0.5411765
