r,g,b
0.2627451,0.24313726,0.23137255
0.07058824,0.105882354,0.101960786
0.07058824,0.10980392,0.105882354
0.23529412,0.23921569,0.24705882
0.1254902,0.12156863,0.11372549
0.16470589,0.21960784,0.18431373
0.09019608,0.33333334,0.2509804
0.043137256,0.37254903,0.27450982
0.039215688,0.3764706,0.2784314
0.047058824,0.3882353,0.28627452
0.047058824,0.40392157,0.3019608
0.03137255,0.41568628,0.30980393
0.03137255,0.41568628,0.31764707
0.023529412,0.4117647,0.30588236
0.023529412,0.40784314,0.3019608
0.019607844,0.41568628,0.30588236
0.02745098,0.41960785,0.30980393
0.015686275,0.41568628,0.3019608
0.015686275,0.42352942,0.30980393
0.007843138,0.43137255,0.3137255
0.011764706,0.43137255,0.3137255
0.007843138,0.44313726,0.3254902
0.007843138,0.45882353,0.34117648
0.007843138,0.47843137,0.36078432
0.007843138,0.4862745,0.36862746
0.007843138,0.49411765,0.3764706
0.007843138,0.50980395,0.39215687
0.003921569,0.54509807,0.42352942
0.0,0.5568628,0.42745098
0.007843138,0.5529412,0.43529412
0.003921569,0.57254905,0.4392157
0.003921569,0.5882353,0.45490196
0.25882354,0.23529412,0.23529412
0.06666667,0.10980392,0.09411765
0.07058824,0.10980392,0.11372549
0.27058825,0.28627452,0.28235295
0.11764706,0.101960786,0.105882354
0.21176471,0.3254902,0.27058825
0.10980392,0.5803922,0.46666667
0.0,0.6156863,0.48235294
0.003921569,0.6117647,0.48235294
0.007843138,0.61960787,0.49019608
0.0,0.6117647,0.4745098
0.0,0.6039216,0.47843137
0.0,0.6117647,0.48235294
0.0,0.6156863,0.4862745
0.0,0.6156863,0.4745098
0.003921569,0.6117647,0.4862745
0.0,0.61960787,0.47843137
0.003921569,0.6117647,0.4862745
0.0,0.61960787,0.47843137
0.003921569,0.6117647,0.4862745
0.0,0.6156863,0.4745098
0.0,0.60784316,0.48235294
0.003921569,0.6156863,0.48235294
0.003921569,0.6156863,0.47843137
0.003921569,0.6156863,0.47843137
0.0,0.6156863,0.47843137
0.003921569,0.6117647,0.4862745
0.0,0.61960787,0.47843137
0.003921569,0.6117647,0.4862745
0.0,0.61960787,0.47843137
0.003921569,0.6117647,0.4862745
0.0,0.61960787,0.47843137
0.2509804,0.23137255,0.21960784
0.07450981,0.10980392,0.105882354
0.07450981,0.11372549,0.10980392
0.15686275,0.17254902,0.1764706
0.11764706,0.11764706,0.101960786
0.20392157,0.3019608,0.2509804
0.11764706,0.58431375,0.47058824
0.0,0.62352943,0.49019608
0.0,0.6156863,0.48235294
0.0,0.62352943,0.4862745
0.0,0.61960787,0.49019608
0.0,0.61960787,0.49019608
0.0,0.6156863,0.4862745
0.0,0.61960787,0.49019608
0.0,0.6156863,0.4862745
0.0,0.6156863,0.4862745
0.0,0.6156863,0.4862745
0.0,0.6156863,0.4862745
0.0,0.6156863,0.4862745
0.0,0.61960787,0.47843137
0.0,0.60784316,0.48235294
0.003921569,0.6156863,0.47843137
0.0,0.6117647,0.4745098
0.003921569,0.6156863,0.47843137
0.003921569,0.6156863,0.47843137
0.003921569,0.6156863,0.47843137
0.003921569,0.6156863,0.47843137
0.003921569,0.6156863,0.47843137
0.0,0.61960787,0.47843137
0.0,0.6156863,0.4862745
0.0,0.61960787,0.47843137
0.0,0.6156863,0.4862745
0.2784314,0.25882354,0.24705882
0.07450981,0.10980392,0.09803922
0.07450981,0.10980392,0.105882354
0.24313726,0.25882354,0.2627451
0.11372549,0.09019608,0.09019608
0.21568628,0.3137255,0.27450982
0.11372549,0.5803922,0.47058824
0.0,0.62352943,0.4862745
0.0,0.6156863,0.48235294
0.003921569,0.6156863,0.49019608
0.0,0.61960787,0.49019608
0.0,0.61960787,0.49019608
0.0,0.62352943,0.48235294
0.0,0.6156863,0.4862745
0.0,0.61960787,0.47843137
0.003921569,0.6117647,0.4862745
0.0,0.61960787,0.47843137
0.003921569,0.6117647,0.4862745
0.0,0.6156863,0.4862745
0.003921569,0.6117647,0.4862745
0.0,0.61960787,0.47843137
0.003921569,0.6117647,0.4862745
0.0,0.6156863,0.47843137
0.003921569,0.6156863,0.48235294
0.003921569,0.6156863,0.48235294
0.0,0.6156863,0.48235294
0.003921569,0.6117647,0.48235294
0.0,0.61960787,0.47843137
0.003921569,0.6117647,0.4862745
0.0,0.61960787,0.47843137
0.003921569,0.6117647,0.4862745
0.0,0.61960787,0.47843137
0.25490198,0.23529412,0.22352941
0.06666667,0.101960786,0.09803922
