r,g,b
0.08627451,0.14509805,0.22745098
0.039215688,0.07058824,0.08235294
0.043137256,0.06666667,0.06666667
0.16470589,0.32941177,0.2901961
0.019607844,0.6039216,0.48235294
0.0,0.6,0.47843137
0.0,0.6,0.4745098
0.0,0.6,0.4745098
0.003921569,0.6,0.47843137
0.003921569,0.6,0.47843137
0.003921569,0.6,0.47843137
0.0,0.6039216,0.47843137
0.0,0.6,0.48235294
0.0,0.6039216,0.47843137
0.0,0.6039216,0.47843137
0.0,0.6039216,0.47843137
0.0,0.6039216,0.47843137
0.0,0.6039216,0.47843137
0.003921569,0.60784316,0.48235294
0.0,0.60784316,0.48235294
0.003921569,0.60784316,0.48235294
0.003921569,0.6117647,0.4862745
0.003921569,0.6117647,0.4862745
0.003921569,0.6117647,0.4862745
0.003921569,0.6117647,0.49019608
0.007843138,0.6156863,0.49411765
0.007843138,0.6156863,0.49411765
0.0,0.61960787,0.49411765
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.003921569,0.61960787,0.5058824
0.0,0.6156863,0.5019608
0.09411765,0.14901961,0.24705882
0.03529412,0.07450981,0.08235294
0.03529412,0.06666667,0.07450981
0.16078432,0.2627451,0.22745098
0.15686275,0.44705883,0.35686275
0.14509805,0.4392157,0.33333334
0.14509805,0.43137255,0.33333334
0.14117648,0.42745098,0.34117648
0.13725491,0.41960785,0.34117648
0.13333334,0.41960785,0.3372549
0.14509805,0.42745098,0.34117648
0.15294118,0.41568628,0.34509805
0.14901961,0.40784314,0.32156864
0.15294118,0.39215687,0.32156864
0.15294118,0.39607844,0.3137255
0.16078432,0.38039216,0.3137255
0.16862746,0.3764706,0.3137255
0.1764706,0.38431373,0.32156864
0.16862746,0.3882353,0.3137255
0.18039216,0.3647059,0.3019608
0.18039216,0.35686275,0.2901961
0.19215687,0.37254903,0.31764707
0.19215687,0.35686275,0.30588236
0.19607843,0.35686275,0.3019608
0.19607843,0.34901962,0.2901961
0.20392157,0.34901962,0.2901961
0.21176471,0.35686275,0.29803923
0.21960784,0.35686275,0.3019608
0.19215687,0.34509805,0.29803923
0.21176471,0.3372549,0.2784314
0.21568628,0.34117648,0.2901961
0.21960784,0.34117648,0.28235295
0.09803922,0.16078432,0.25490198
0.03137255,0.06666667,0.08627451
0.03529412,0.07450981,0.078431375
0.015686275,0.09019608,0.06666667
0.003921569,0.19607843,0.12156863
0.003921569,0.2,0.12156863
0.003921569,0.20784314,0.12941177
0.003921569,0.22745098,0.15294118
0.003921569,0.22745098,0.14901961
0.003921569,0.22745098,0.15686275
0.003921569,0.21960784,0.14901961
0.003921569,0.22352941,0.15294118
0.003921569,0.24313726,0.16862746
0.003921569,0.2509804,0.1764706
0.007843138,0.25490198,0.18039216
0.0,0.26666668,0.1882353
0.003921569,0.2784314,0.2
0.003921569,0.28235295,0.2
0.003921569,0.28627452,0.20392157
0.003921569,0.28235295,0.2
0.003921569,0.29803923,0.22352941
0.003921569,0.3019608,0.21960784
0.003921569,0.3019608,0.22352941
0.007843138,0.3254902,0.24313726
0.007843138,0.3137255,0.22745098
0.007843138,0.32941177,0.23921569
0.007843138,0.34117648,0.24313726
0.007843138,0.33333334,0.24313726
0.003921569,0.34901962,0.25882354
0.007843138,0.34901962,0.25490198
0.011764706,0.36862746,0.27058825
0.007843138,0.3764706,0.27058825
0.11764706,0.17254902,0.2784314
0.03529412,0.07450981,0.08235294
0.02745098,0.06666667,0.07058824
0.18039216,0.28627452,0.2509804
0.023529412,0.60784316,0.49803922
0.02745098,0.63529414,0.50980395
0.02745098,0.627451,0.50980395
0.023529412,0.627451,0.5058824
0.02745098,0.63529414,0.50980395
0.023529412,0.62352943,0.5058824
0.023529412,0.6313726,0.5058824
0.015686275,0.62352943,0.5019608
0.011764706,0.61960787,0.49411765
0.019607844,0.627451,0.5058824
0.007843138,0.627451,0.49803922
0.015686275,0.62352943,0.5019608
0.007843138,0.627451,0.5019608
0.015686275,0.62352943,0.5019608
0.0,0.6156863,0.49019608
0.03529412,0.6431373,0.52156866
0.0,0.61960787,0.49411765
0.003921569,0.61960787,0.5058824
0.003921569,0.62352943,0.5019608
0.003921569,0.61960787,0.5019608
0.007843138,0.62352943,0.5058824
0.003921569,0.62352943,0.5019608
0.007843138,0.62352943,0.50980395
0.0,0.61960787,0.5019608
0.003921569,0.61960787,0.5058824
0.003921569,0.627451,0.50980395
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.5058824
0.11764706,0.18039216,0.27450982
0.050980393,0.09019608,0.09803922
0.023529412,0.0627451,0.06666667
0.17254902,0.2784314,0.24313726
0.023529412,0.6,0.47843137
0.0,0.60784316,0.48235294
0.0,0.6,0.48235294
0.003921569,0.6039216,0.4862745
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49019608
0.0,0.6117647,0.49803922
0.0,0.6156863,0.49411765
0.0,0.6156863,0.49019608
0.0,0.6156863,0.49019608
0.0,0.61960787,0.49803922
0.0,0.6156863,0.49803922
0.003921569,0.62352943,0.49803922
0.003921569,0.627451,0.50980395
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.5058824
0.12156863,0.18039216,0.2901961
0.03137255,0.07450981,0.08235294
0.02745098,0.06666667,0.07450981
0.17254902,0.25882354,0.23137255
0.023529412,0.6039216,0.49411765
0.0,0.6039216,0.48235294
0.0,0.6,0.48235294
0.0,0.6039216,0.48235294
0.0,0.6039216,0.4862745
0.003921569,0.6039216,0.4862745
0.003921569,0.6117647,0.49019608
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49411765
0.003921569,0.6117647,0.49803922
0.003921569,0.61960787,0.49803922
0.003921569,0.6156863,0.49411765
0.003921569,0.6156863,0.49411765
0.0,0.61960787,0.49803922
0.003921569,0.61960787,0.49803922
0.039215688,0.6627451,0.5372549
0.0,0.62352943,0.50980395
0.003921569,0.62352943,0.49803922
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.5058824
0.11764706,0.18431373,0.29803923
0.047058824,0.08235294,0.09803922
0.03137255,0.07058824,0.07450981
0.16862746,0.2509804,0.22745098
0.023529412,0.6039216,0.49019608
0.0,0.60784316,0.48235294
0.0,0.6,0.48235294
0.0,0.6039216,0.48235294
0.0,0.6,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49019608
0.003921569,0.6156863,0.49019608
0.003921569,0.6156863,0.49411765
0.003921569,0.6156863,0.49019608
0.003921569,0.6156863,0.49411765
0.0,0.6156863,0.49019608
0.003921569,0.6156863,0.49019608
0.003921569,0.61960787,0.49411765
0.0,0.6156863,0.49803922
0.0,0.6156863,0.49803922
0.011764706,0.627451,0.50980395
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.5019608
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.5058824
0.12941177,0.2,0.3254902
0.03529412,0.07450981,0.09019608
0.039215688,0.07058824,0.08235294
0.16470589,0.24313726,0.21960784
0.023529412,0.6,0.4862745
0.0,0.6039216,0.48235294
0.0,0.6,0.48235294
0.0,0.6039216,0.48235294
0.003921569,0.6039216,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.4862745
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49019608
0.003921569,0.6156863,0.49803922
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49411765
0.003921569,0.6156863,0.49019608
0.003921569,0.6117647,0.49411765
0.0,0.61960787,0.49411765
0.003921569,0.6156863,0.49803922
0.003921569,0.6156863,0.49803922
0.003921569,0.61960787,0.49803922
0.0,0.6156863,0.5019608
0.0,0.61960787,0.49803922
0.003921569,0.61960787,0.5058824
0.0,0.61960787,0.5058824
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.5058824
0.13333334,0.20784314,0.33333334
0.03529412,0.078431375,0.09411765
0.039215688,0.07450981,0.08627451
0.16470589,0.23529412,0.21176471
0.023529412,0.6,0.4862745
0.0,0.6039216,0.48235294
0.0,0.6,0.48235294
0.0,0.6,0.47843137
0.0,0.6039216,0.48235294
0.0,0.6039216,0.48235294
0.0,0.6039216,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49411765
0.0,0.6156863,0.49019608
0.003921569,0.6156863,0.49803922
0.0,0.6156863,0.49411765
0.003921569,0.6156863,0.49803922
0.0,0.61960787,0.49803922
0.003921569,0.6156863,0.49803922
0.003921569,0.6156863,0.49803922
0.0,0.61960787,0.49803922
0.0,0.6156863,0.5019608
0.0,0.61960787,0.49803922
0.0,0.6156863,0.5019608
0.0,0.61960787,0.5019608
0.0,0.61960787,0.5019608
0.0,0.62352943,0.5058824
0.13725491,0.21568628,0.3372549
0.043137256,0.078431375,0.09411765
0.039215688,0.07450981,0.08235294
0.16470589,0.22745098,0.20784314
0.023529412,0.6,0.48235294
0.0,0.6039216,0.4862745
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6039216,0.48235294
0.0,0.6039216,0.48235294
0.003921569,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49411765
0.003921569,0.6156863,0.49411765
0.0,0.6156863,0.49411765
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49411765
0.0,0.6156863,0.49803922
0.003921569,0.61960787,0.49803922
0.003921569,0.6156863,0.49411765
0.0,0.6156863,0.49803922
0.0,0.6156863,0.49803922
0.0,0.61960787,0.49803922
0.0,0.6156863,0.5019608
0.0,0.61960787,0.5019608
0.0,0.61960787,0.5019608
0.0,0.61960787,0.5019608
0.13725491,0.21568628,0.34509805
0.043137256,0.08235294,0.09019608
0.043137256,0.07450981,0.08235294
0.16078432,0.21568628,0.19607843
0.023529412,0.6,0.49019608
0.0,0.6039216,0.48235294
0.003921569,0.6,0.47843137
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6039216,0.48235294
0.0,0.6039216,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.49411765
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.007843138,0.6156863,0.49411765
0.0,0.61960787,0.49411765
0.007843138,0.6156863,0.49803922
0.003921569,0.61960787,0.49411765
0.007843138,0.6156863,0.5019608
0.003921569,0.6156863,0.49803922
0.0,0.61960787,0.49803922
0.0,0.6156863,0.49803922
0.0,0.62352943,0.49411765
0.0,0.6156863,0.5019608
0.0,0.61960787,0.49803922
0.0,0.6156863,0.5019608
0.0,0.62352943,0.49803922
0.15294118,0.24313726,0.37254903
0.043137256,0.078431375,0.09803922
0.047058824,0.078431375,0.08627451
0.15686275,0.19215687,0.17254902
0.023529412,0.59607846,0.48235294
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6039216,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.61960787,0.49411765
0.003921569,0.6156863,0.49803922
0.0,0.6156863,0.49411765
0.0,0.61960787,0.49803922
0.0,0.6156863,0.49803922
0.0,0.61960787,0.49803922
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.15686275,0.2509804,0.4
0.039215688,0.078431375,0.08627451
0.050980393,0.07058824,0.08627451
0.15686275,0.2,0.16862746
0.023529412,0.6,0.4862745
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6039216,0.48235294
0.0,0.6039216,0.48235294
0.0,0.6039216,0.48235294
0.0,0.6039216,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.49411765
0.0,0.60784316,0.4862745
0.0,0.60784316,0.49411765
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.007843138,0.6156863,0.5019608
0.0,0.6156863,0.49019608
0.007843138,0.6156863,0.49803922
0.0,0.6156863,0.49411765
0.0,0.6156863,0.49803922
0.0,0.6156863,0.49803922
0.0,0.61960787,0.49803922
0.0,0.6156863,0.5019608
0.0,0.62352943,0.49411765
0.0,0.6156863,0.5019608
0.0,0.6156863,0.49803922
0.011764706,0.61960787,0.5058824
0.0,0.61960787,0.5019608
0.16470589,0.27058825,0.41568628
0.043137256,0.07058824,0.101960786
0.050980393,0.08235294,0.09411765
0.15686275,0.2,0.18431373
0.023529412,0.6039216,0.4862745
0.003921569,0.6039216,0.48235294
0.0,0.6,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.49411765
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.61960787,0.49411765
0.007843138,0.6156863,0.49411765
0.0,0.6156863,0.49019608
0.0,0.6156863,0.49803922
0.0,0.61960787,0.49803922
0.0,0.6156863,0.49019608
0.0,0.61960787,0.49803922
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.16078432,0.2509804,0.41568628
0.039215688,0.07450981,0.101960786
0.05490196,0.07450981,0.09019608
0.15294118,0.20392157,0.1764706
0.023529412,0.6039216,0.4862745
0.0,0.6039216,0.47843137
0.0,0.6,0.48235294
0.0,0.6039216,0.48235294
0.0,0.6039216,0.4862745
0.0,0.6039216,0.49019608
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.49411765
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.49411765
0.0,0.60784316,0.4862745
0.0,0.60784316,0.49411765
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.007843138,0.6156863,0.5019608
0.0,0.61960787,0.49411765
0.007843138,0.6156863,0.49803922
0.0,0.6156863,0.49411765
0.003921569,0.6156863,0.49803922
0.003921569,0.6156863,0.49803922
0.0,0.61960787,0.49803922
0.0,0.6156863,0.5019608
0.0,0.61960787,0.49411765
0.003921569,0.61960787,0.5058824
0.0,0.61960787,0.5019608
0.0,0.6156863,0.5019608
0.0,0.62352943,0.5058824
0.16078432,0.2627451,0.42352942
0.047058824,0.07450981,0.11372549
0.05882353,0.105882354,0.09803922
0.15686275,0.18431373,0.15686275
0.02745098,0.60784316,0.49019608
0.0,0.6039216,0.48235294
0.0,0.6,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.6,0.48235294
0.003921569,0.6039216,0.4862745
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49803922
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.007843138,0.6156863,0.49411765
0.003921569,0.6117647,0.49803922
0.0,0.61960787,0.49411765
0.0,0.6156863,0.49803922
0.0,0.61960787,0.49803922
0.0,0.6156863,0.49803922
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5019608
0.1764706,0.2784314,0.4392157
0.043137256,0.078431375,0.105882354
0.07450981,0.09411765,0.105882354
0.13725491,0.18431373,0.14509805
0.023529412,0.60784316,0.4862745
0.0,0.6039216,0.48235294
0.0,0.6,0.48235294
0.0,0.6039216,0.47843137
0.0,0.6039216,0.48235294
0.003921569,0.6039216,0.49019608
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49803922
0.003921569,0.6117647,0.49019608
0.0,0.60784316,0.49411765
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.003921569,0.61960787,0.49803922
0.003921569,0.6156863,0.49803922
0.003921569,0.6156863,0.49803922
0.003921569,0.61960787,0.49803922
