r,g,b
0.047058824,0.08627451,0.09411765
0.047058824,0.078431375,0.08627451
0.047058824,0.08235294,0.078431375
0.0627451,0.09411765,0.101960786
0.12156863,0.16470589,0.15294118
0.0627451,0.5529412,0.47843137
0.011764706,0.6431373,0.54901963
0.011764706,0.6784314,0.5803922
0.011764706,0.70980394,0.60784316
0.0,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.0,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.0,0.72156864,0.61960787
0.0,0.72156864,0.61960787
0.0,0.72156864,0.61960787
0.007843138,0.7254902,0.62352943
0.0,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.0,0.7176471,0.6156863
0.0,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.0,0.72156864,0.61960787
0.0,0.72156864,0.61960787
0.007843138,0.7254902,0.6156863
0.003921569,0.72156864,0.61960787
0.0,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.050980393,0.08235294,0.09411765
0.043137256,0.08235294,0.078431375
0.047058824,0.078431375,0.08627451
0.06666667,0.101960786,0.09803922
0.12156863,0.15686275,0.14509805
0.08627451,0.54509807,0.46666667
0.039215688,0.62352943,0.53333336
0.039215688,0.6666667,0.5686275
0.03529412,0.6901961,0.5882353
0.03529412,0.69803923,0.6
0.023529412,0.7019608,0.59607846
0.023529412,0.69411767,0.6
0.023529412,0.7019608,0.59607846
0.02745098,0.69803923,0.6039216
0.02745098,0.7058824,0.6
0.03137255,0.7019608,0.60784316
0.02745098,0.7058824,0.6
0.02745098,0.69803923,0.6039216
0.02745098,0.69803923,0.59607846
0.039215688,0.69803923,0.60784316
0.02745098,0.69803923,0.59607846
0.03529412,0.69411767,0.6039216
0.03137255,0.69803923,0.6
0.03137255,0.69411767,0.59607846
0.03137255,0.69411767,0.59607846
0.03529412,0.7019608,0.6
0.03529412,0.69411767,0.59607846
0.03529412,0.69803923,0.5882353
0.03529412,0.6901961,0.5921569
0.03529412,0.69803923,0.5882353
0.043137256,0.69803923,0.5921569
0.039215688,0.7019608,0.5921569
0.043137256,0.08235294,0.09019608
0.047058824,0.078431375,0.08627451
0.047058824,0.08235294,0.078431375
0.05490196,0.09411765,0.09803922
0.0627451,0.10980392,0.101960786
0.15294118,0.25882354,0.23137255
0.15294118,0.28235295,0.24705882
