r,g,b
0.93333334,0.9411765,0.9372549
0.6901961,0.8745098,0.79607844
0.5647059,0.84705883,0.69803923
0.4117647,0.81960785,0.6509804
0.25882354,0.81960785,0.63529414
0.101960786,0.8,0.6039216
0.05490196,0.8,0.6
0.02745098,0.7882353,0.58431375
0.011764706,0.7882353,0.5803922
0.0,0.7882353,0.5764706
0.0,0.78039217,0.5686275
0.0,0.78431374,0.5686275
0.0,0.7764706,0.56078434
0.0,0.7764706,0.56078434
0.003921569,0.7764706,0.5647059
0.003921569,0.78039217,0.5568628
0.003921569,0.7764706,0.5647059
0.0,0.7764706,0.5529412
0.0,0.7764706,0.5529412
0.0,0.7764706,0.5529412
0.003921569,0.77254903,0.5529412
0.0,0.7764706,0.5529412
0.003921569,0.78039217,0.5568628
0.003921569,0.78039217,0.5568628
0.003921569,0.78039217,0.5568628
0.0,0.7764706,0.5529412
0.003921569,0.78039217,0.5568628
0.003921569,0.7764706,0.5647059
0.0,0.7764706,0.56078434
0.0,0.6313726,0.40784314
0.24313726,0.4745098,0.34901962
0.105882354,0.73333335,0.5686275
0.94509804,0.9490196,0.9529412
0.7254902,0.8784314,0.8039216
0.5647059,0.8392157,0.7058824
0.42352942,0.81960785,0.64705884
0.2,0.80784315,0.61960787
0.09411765,0.8,0.6039216
0.050980393,0.79607844,0.59607846
0.03529412,0.79607844,0.5882353
0.011764706,0.7882353,0.5803922
0.003921569,0.7921569,0.58431375
0.0,0.78431374,0.5686275
0.0,0.78431374,0.57254905
0.0,0.78431374,0.5568628
0.003921569,0.7764706,0.5647059
0.0,0.78039217,0.5529412
0.0,0.77254903,0.56078434
0.0,0.7764706,0.5529412
0.003921569,0.77254903,0.56078434
0.0,0.7764706,0.5529412
0.003921569,0.77254903,0.5529412
0.0,0.77254903,0.54901963
0.0,0.77254903,0.56078434
0.0,0.78039217,0.5568628
0.0,0.7764706,0.56078434
0.0,0.7764706,0.5568628
0.0,0.78039217,0.5568628
0.003921569,0.7764706,0.5647059
0.003921569,0.78039217,0.5568628
0.003921569,0.7764706,0.5647059
0.0,0.62352943,0.4
0.2627451,0.47058824,0.3529412
0.10980392,0.7372549,0.5647059
0.92941177,0.96862745,0.95686275
0.8117647,0.9372549,0.8784314
0.54901963,0.8392157,0.7019608
0.42352942,0.81960785,0.64705884
0.18039216,0.8,0.6117647
0.09411765,0.8,0.6039216
0.050980393,0.8039216,0.59607846
0.039215688,0.8039216,0.59607846
0.015686275,0.7882353,0.58431375
0.0,0.7921569,0.58431375
0.0,0.7921569,0.5764706
0.0,0.7882353,0.57254905
0.0,0.78039217,0.5647059
0.003921569,0.78039217,0.5568628
0.003921569,0.78039217,0.5568628
0.003921569,0.78039217,0.5568628
0.0,0.7764706,0.5529412
0.003921569,0.78039217,0.5568628
0.0,0.7764706,0.5529412
0.0,0.7764706,0.5529412
0.0,0.7764706,0.5529412
0.003921569,0.78039217,0.5568628
0.003921569,0.7764706,0.56078434
0.003921569,0.78039217,0.56078434
0.003921569,0.7764706,0.5568628
0.0,0.7764706,0.56078434
0.003921569,0.78039217,0.5568628
0.007843138,0.7764706,0.5568628
0.003921569,0.78039217,0.5568628
0.0,0.6117647,0.39607844
0.27450982,0.47058824,0.34117648
0.08627451,0.74509805,0.57254905
0.91764706,0.9529412,0.9490196
0.74509805,0.9254902,0.84705883
0.5568628,0.8352941,0.70980394
0.40784314,0.827451,0.654902
0.18431373,0.8,0.6117647
0.09019608,0.79607844,0.6
0.043137256,0.79607844,0.59607846
0.02745098,0.8039216,0.59607846
0.007843138,0.8,0.5882353
0.0,0.7921569,0.5803922
0.003921569,0.79607844,0.5764706
0.0,0.78039217,0.5686275
0.0,0.78431374,0.5568628
0.003921569,0.7764706,0.5647059
0.0,0.78039217,0.5529412
0.0,0.7764706,0.5529412
0.003921569,0.78039217,0.5568628
0.003921569,0.77254903,0.56078434
0.0,0.7764706,0.5529412
0.003921569,0.77254903,0.5529412
0.0,0.7764706,0.5529412
0.0,0.7764706,0.5529412
0.0,0.78431374,0.5568628
