r,g,b
0.14509805,0.21176471,0.24313726
0.23921569,0.5137255,0.5058824
0.07450981,0.5686275,0.53333336
0.07058824,0.57254905,0.54509807
0.07450981,0.58431375,0.54509807
0.07058824,0.57254905,0.5411765
0.07058824,0.5803922,0.54509807
0.07450981,0.5882353,0.54901963
0.0627451,0.5803922,0.54509807
0.06666667,0.58431375,0.54901963
0.06666667,0.5882353,0.54901963
0.05882353,0.5882353,0.5411765
0.0627451,0.5803922,0.54509807
0.0627451,0.5803922,0.5372549
0.07058824,0.5882353,0.54509807
0.05882353,0.5882353,0.5411765
0.0627451,0.5882353,0.5529412
0.0627451,0.5921569,0.54509807
0.06666667,0.59607846,0.54901963
0.05490196,0.5882353,0.5411765
0.05882353,0.5882353,0.5411765
0.0627451,0.5921569,0.54509807
0.0627451,0.59607846,0.54901963
0.05882353,0.5921569,0.54509807
0.05882353,0.5921569,0.54509807
0.05490196,0.5921569,0.54509807
0.050980393,0.59607846,0.54509807
0.05882353,0.5921569,0.54509807
0.050980393,0.59607846,0.54509807
0.05882353,0.5921569,0.54509807
0.06666667,0.6,0.5529412
0.02745098,0.48235294,0.4392157
0.14509805,0.21176471,0.24313726
0.043137256,0.23921569,0.24313726
0.011764706,0.24705882,0.24705882
0.011764706,0.25490198,0.24705882
0.015686275,0.25490198,0.25490198
0.015686275,0.24313726,0.23921569
0.015686275,0.24313726,0.24313726
0.011764706,0.24705882,0.24705882
0.011764706,0.2509804,0.2509804
0.015686275,0.25490198,0.25490198
0.011764706,0.25882354,0.25490198
0.011764706,0.2509804,0.2509804
0.011764706,0.24705882,0.24313726
0.015686275,0.2509804,0.25490198
0.011764706,0.2509804,0.24313726
0.011764706,0.24705882,0.24705882
0.011764706,0.25490198,0.24705882
0.011764706,0.2509804,0.25490198
0.007843138,0.25882354,0.2509804
0.011764706,0.24705882,0.2509804
0.011764706,0.25882354,0.2509804
0.011764706,0.2509804,0.24705882
0.011764706,0.2509804,0.24705882
0.011764706,0.25490198,0.2509804
0.007843138,0.24705882,0.23529412
0.011764706,0.24313726,0.23529412
0.007843138,0.24313726,0.23921569
0.011764706,0.24705882,0.23921569
0.015686275,0.2509804,0.2509804
0.011764706,0.24313726,0.22745098
0.011764706,0.24705882,0.24313726
0.003921569,0.24313726,0.23137255
0.15686275,0.21568628,0.24313726
0.105882354,0.60784316,0.5803922
0.02745098,0.65882355,0.58431375
0.02745098,0.6627451,0.5882353
0.02745098,0.654902,0.58431375
0.023529412,0.654902,0.5803922
0.02745098,0.6627451,0.5882353
0.011764706,0.64705884,0.57254905
0.023529412,0.65882355,0.58431375
0.023529412,0.65882355,0.58431375
0.015686275,0.6509804,0.5764706
0.023529412,0.65882355,0.58431375
0.011764706,0.64705884,0.57254905
0.019607844,0.654902,0.5803922
0.015686275,0.6509804,0.5764706
0.003921569,0.6431373,0.5686275
0.011764706,0.64705884,0.57254905
0.007843138,0.6509804,0.5764706
0.011764706,0.64705884,0.57254905
0.0,0.6431373,0.5686275
0.007843138,0.6431373,0.5686275
0.015686275,0.6509804,0.5764706
0.003921569,0.6431373,0.5686275
0.0,0.6392157,0.5647059
0.0,0.6392157,0.5647059
0.007843138,0.6509804,0.5764706
0.0,0.63529414,0.56078434
0.0,0.6313726,0.54901963
0.0,0.6392157,0.5647059
0.0,0.6392157,0.5647059
0.0,0.63529414,0.56078434
0.0,0.49411765,0.41960785
0.14901961,0.20392157,0.23921569
0.078431375,0.60784316,0.56078434
0.0,0.627451,0.5647059
0.0,0.63529414,0.56078434
0.0,0.6313726,0.5686275
0.0,0.6392157,0.5647059
0.0,0.63529414,0.5686275
0.0,0.63529414,0.5647059
0.0,0.63529414,0.5647059
0.003921569,0.63529414,0.5686275
0.0,0.6392157,0.5647059
0.003921569,0.63529414,0.57254905
0.0,0.6392157,0.5647059
0.003921569,0.63529414,0.57254905
0.0,0.6392157,0.5647059
0.003921569,0.63529414,0.57254905
0.0,0.6392157,0.5647059
0.0,0.6392157,0.57254905
0.0,0.6392157,0.5647059
0.003921569,0.63529414,0.57254905
0.0,0.6392157,0.5647059
0.0,0.6392157,0.57254905
0.0,0.6431373,0.5686275
0.0,0.6392157,0.5647059
0.0,0.6431373,0.5647059
0.0,0.6431373,0.56078434
0.007843138,0.6431373,0.5686275
0.0,0.6431373,0.5686275
0.007843138,0.6431373,0.5686275
0.0,0.6431373,0.5568628
0.007843138,0.6431373,0.5686275
0.003921569,0.5137255,0.43529412
0.15686275,0.21176471,0.24705882
0.07058824,0.6,0.5529412
0.0,0.6313726,0.5568628
0.0,0.63529414,0.56078434
0.0,0.63529414,0.56078434
0.0,0.63529414,0.56078434
0.0,0.6392157,0.5647059
0.0,0.6392157,0.5686275
0.0,0.6392157,0.5686275
0.0,0.6431373,0.5686275
0.0,0.6392157,0.5647059
0.0,0.6392157,0.5647059
0.003921569,0.6392157,0.5647059
0.0,0.6392157,0.5647059
0.0,0.6392157,0.57254905
0.0,0.6392157,0.5647059
0.0,0.6431373,0.5686275
0.0,0.6392157,0.5647059
0.0,0.6392157,0.5647059
0.0,0.6392157,0.5647059
0.0,0.6392157,0.5647059
0.0,0.64705884,0.5686275
0.0,0.6431373,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5764706
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5686275
0.003921569,0.64705884,0.57254905
0.0,0.5058824,0.43529412
0.15294118,0.20784314,0.24313726
0.078431375,0.6117647,0.5647059
0.0,0.6313726,0.5686275
0.0,0.6392157,0.5647059
0.003921569,0.63529414,0.57254905
0.0,0.63529414,0.5647059
0.003921569,0.63529414,0.5686275
0.0,0.6392157,0.5686275
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5686275
0.0,0.6392157,0.5686275
0.0,0.6431373,0.5647059
0.003921569,0.63529414,0.57254905
0.0,0.64705884,0.5686275
0.0,0.6431373,0.57254905
0.0,0.6392157,0.5647059
0.0,0.6431373,0.5764706
0.0,0.6392157,0.5647059
0.0,0.6431373,0.5764706
0.0,0.64705884,0.5686275
0.0,0.6431373,0.5764706
0.0,0.64705884,0.5686275
0.0,0.6431373,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6431373,0.5764706
0.0,0.64705884,0.5686275
0.0,0.6431373,0.5764706
0.0,0.64705884,0.5686275
0.003921569,0.64705884,0.5803922
0.0,0.5137255,0.43137255
0.15686275,0.21176471,0.24705882
0.08235294,0.6117647,0.5647059
0.0,0.63529414,0.5647059
0.003921569,0.6392157,0.5647059
0.0,0.6392157,0.5686275
0.0,0.6392157,0.5686275
0.0,0.6392157,0.5686275
0.0,0.6392157,0.5686275
0.0,0.6431373,0.57254905
0.0,0.6392157,0.5686275
0.0,0.6431373,0.57254905
0.0,0.6431373,0.5686275
0.0,0.6392157,0.5686275
0.003921569,0.6431373,0.57254905
0.0,0.6392157,0.5686275
0.0,0.6431373,0.5686275
0.0,0.6392157,0.57254905
0.0,0.6392157,0.5686275
0.0,0.6431373,0.5686275
0.0,0.6431373,0.57254905
0.0,0.6431373,0.5686275
0.0,0.64705884,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5686275
0.003921569,0.64705884,0.57254905
0.003921569,0.6509804,0.5764706
0.0,0.5137255,0.4392157
0.16078432,0.21568628,0.2509804
0.07450981,0.6117647,0.5686275
0.0,0.63529414,0.5686275
0.0,0.6392157,0.5647059
0.0,0.6431373,0.57254905
0.0,0.6392157,0.5686275
0.0,0.6392157,0.57254905
0.0,0.6392157,0.5686275
0.0,0.6392157,0.5686275
0.0,0.6431373,0.57254905
0.0,0.6431373,0.5686275
0.0,0.6431373,0.57254905
0.0,0.64705884,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6431373,0.5686275
0.0,0.6431373,0.57254905
0.0,0.64705884,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6431373,0.5647059
0.0,0.6392157,0.57254905
0.0,0.64705884,0.5686275
0.0,0.64705884,0.5764706
0.0,0.64705884,0.57254905
0.0,0.6392157,0.57254905
0.0,0.6431373,0.57254905
0.0,0.64705884,0.57254905
0.0,0.6431373,0.57254905
0.0,0.64705884,0.5686275
0.0,0.6431373,0.57254905
0.0,0.6509804,0.57254905
0.003921569,0.6509804,0.5803922
0.0,0.5058824,0.42745098
0.16078432,0.21568628,0.2509804
0.07450981,0.61960787,0.5803922
0.003921569,0.63529414,0.5686275
0.0,0.6392157,0.5686275
0.0,0.6431373,0.57254905
0.0,0.6392157,0.5686275
0.0,0.6431373,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6392157,0.5686275
0.0,0.6392157,0.57254905
0.0,0.6431373,0.5686275
0.0,0.6431373,0.57254905
0.0,0.64705884,0.57254905
0.0,0.6431373,0.5764706
0.0,0.64705884,0.57254905
0.0,0.64705884,0.5764706
0.0,0.64705884,0.57254905
0.0,0.6431373,0.57254905
0.0,0.64705884,0.57254905
0.0,0.6431373,0.5764706
0.0,0.6509804,0.57254905
0.003921569,0.64705884,0.5764706
0.0,0.64705884,0.57254905
0.003921569,0.64705884,0.57254905
0.0,0.64705884,0.5764706
0.0,0.64705884,0.57254905
0.0,0.64705884,0.5764706
0.0,0.64705884,0.57254905
0.0,0.6431373,0.57254905
0.0,0.64705884,0.57254905
0.003921569,0.64705884,0.5764706
0.0,0.5058824,0.43137255
0.16078432,0.21568628,0.2509804
0.06666667,0.6117647,0.5803922
0.0,0.6392157,0.5647059
0.0,0.6431373,0.57254905
0.0,0.6431373,0.5686275
0.0,0.6431373,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6431373,0.57254905
0.0,0.64705884,0.57254905
0.0,0.6431373,0.57254905
0.0,0.64705884,0.5764706
0.0,0.64705884,0.5764706
0.0,0.64705884,0.57254905
0.0,0.64705884,0.5764706
0.0,0.6431373,0.57254905
0.0,0.6431373,0.57254905
0.0,0.64705884,0.5686275
0.0,0.6509804,0.5803922
0.0,0.6509804,0.5803922
0.0,0.6509804,0.5764706
0.0,0.6431373,0.5686275
0.0,0.64705884,0.57254905
0.0,0.64705884,0.57254905
0.0,0.64705884,0.5764706
0.0,0.64705884,0.5764706
0.0,0.64705884,0.5764706
0.0,0.64705884,0.57254905
0.0,0.6509804,0.5764706
0.003921569,0.6509804,0.5764706
0.0,0.49803922,0.42352942
0.16078432,0.21960784,0.25490198
0.0627451,0.61960787,0.5803922
0.0,0.6392157,0.57254905
0.0,0.6431373,0.5686275
0.0,0.6431373,0.5764706
0.0,0.64705884,0.5686275
0.003921569,0.64705884,0.5764706
0.0,0.64705884,0.57254905
0.0,0.6431373,0.57254905
0.0,0.6431373,0.57254905
0.0,0.64705884,0.5686275
0.0,0.6431373,0.5764706
0.0,0.64705884,0.57254905
0.0,0.6431373,0.5764706
0.0,0.64705884,0.5686275
0.0,0.6431373,0.5764706
0.0,0.64705884,0.57254905
0.003921569,0.64705884,0.5803922
0.0,0.6509804,0.57254905
0.003921569,0.654902,0.58431375
0.003921569,0.654902,0.5764706
0.0,0.6431373,0.5764706
0.0,0.64705884,0.57254905
0.003921569,0.64705884,0.5764706
0.003921569,0.64705884,0.5764706
0.0,0.6509804,0.57254905
0.0,0.6509804,0.5803922
0.0,0.64705884,0.57254905
0.003921569,0.64705884,0.5803922
0.0,0.64705884,0.57254905
0.007843138,0.6509804,0.5803922
0.0,0.5058824,0.42745098
0.16078432,0.22745098,0.25882354
0.07058824,0.6117647,0.5803922
0.0,0.6392157,0.5647059
0.0,0.6431373,0.5764706
0.0,0.64705884,0.5764706
0.0,0.6431373,0.5764706
0.0,0.64705884,0.5764706
0.0,0.6431373,0.5764706
0.0,0.64705884,0.5764706
0.0,0.64705884,0.5764706
0.0,0.6431373,0.5764706
0.0,0.6509804,0.57254905
0.0,0.64705884,0.5764706
0.0,0.6509804,0.57254905
0.0,0.64705884,0.5764706
0.0,0.64705884,0.5686275
0.0,0.6509804,0.5803922
0.003921569,0.654902,0.58431375
0.003921569,0.654902,0.58431375
0.0,0.6509804,0.5803922
0.0,0.6509804,0.5803922
0.003921569,0.654902,0.5764706
