r,g,b
0.023529412,0.3764706,0.2784314
0.0,0.38039216,0.27450982
0.0,0.3764706,0.27058825
0.003921569,0.37254903,0.27058825
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.003921569,0.36862746,0.26666668
0.0,0.3647059,0.2627451
0.003921569,0.36862746,0.26666668
0.003921569,0.36862746,0.26666668
0.0,0.3647059,0.25882354
0.0,0.3647059,0.25882354
0.0,0.36078432,0.25882354
0.0,0.3647059,0.25882354
0.003921569,0.35686275,0.25490198
0.0,0.36078432,0.25490198
0.003921569,0.35686275,0.25490198
0.003921569,0.35686275,0.25490198
0.0,0.3529412,0.2509804
0.0,0.3529412,0.2509804
0.0,0.3529412,0.2509804
0.003921569,0.34901962,0.2509804
0.0,0.3529412,0.2509804
0.0,0.34509805,0.24705882
0.0,0.34117648,0.24313726
0.007843138,0.22352941,0.14117648
0.0,0.07058824,0.047058824
0.019607844,0.05490196,0.050980393
0.023529412,0.3764706,0.28627452
0.0,0.38431373,0.27058825
0.0,0.3764706,0.27058825
0.0,0.37254903,0.26666668
0.0,0.36862746,0.26666668
0.0,0.37254903,0.2627451
0.003921569,0.36862746,0.26666668
0.0,0.36862746,0.2627451
0.0,0.36862746,0.2627451
0.003921569,0.36862746,0.2627451
0.0,0.36862746,0.25882354
0.003921569,0.36862746,0.26666668
0.003921569,0.36862746,0.2627451
0.011764706,0.3647059,0.26666668
0.0,0.36862746,0.25882354
0.003921569,0.35686275,0.25882354
0.0,0.36078432,0.25490198
0.003921569,0.35686275,0.25490198
0.0,0.36078432,0.25490198
0.003921569,0.35686275,0.25490198
0.0,0.36078432,0.25490198
0.003921569,0.34901962,0.2509804
0.003921569,0.35686275,0.25490198
0.003921569,0.34901962,0.2509804
0.003921569,0.34901962,0.2509804
0.0,0.34901962,0.24705882
0.003921569,0.34901962,0.2509804
0.0,0.34509805,0.24705882
0.003921569,0.34117648,0.2509804
0.003921569,0.21568628,0.12941177
0.0,0.06666667,0.05490196
0.015686275,0.05490196,0.050980393
0.007843138,0.3764706,0.27450982
0.0,0.38039216,0.27450982
0.0,0.38039216,0.27450982
0.003921569,0.37254903,0.27058825
0.003921569,0.37254903,0.27058825
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.3647059,0.2627451
0.003921569,0.36862746,0.26666668
0.0,0.3647059,0.2627451
0.0,0.3647059,0.25882354
0.0,0.3647059,0.2627451
0.0,0.3647059,0.25882354
0.0,0.3647059,0.2627451
0.0,0.3647059,0.25882354
0.003921569,0.35686275,0.25490198
0.0,0.36078432,0.25490198
0.003921569,0.35686275,0.25490198
0.0,0.3529412,0.2509804
0.0,0.3529412,0.2509804
0.0,0.3529412,0.2509804
0.0,0.34901962,0.2509804
0.003921569,0.34901962,0.2509804
0.0,0.34509805,0.24705882
0.0,0.34509805,0.24705882
0.003921569,0.34901962,0.2509804
0.007843138,0.20784314,0.12941177
0.0,0.07058824,0.047058824
0.019607844,0.050980393,0.05882353
0.015686275,0.38431373,0.2901961
0.0,0.38431373,0.27058825
0.003921569,0.37254903,0.27058825
0.0,0.3764706,0.27058825
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.3647059,0.2627451
0.0,0.36862746,0.26666668
0.0,0.3647059,0.2627451
0.003921569,0.36862746,0.26666668
0.0,0.3647059,0.2627451
0.0,0.3647059,0.2627451
0.0,0.36862746,0.25882354
0.0,0.3647059,0.2627451
0.0,0.3647059,0.25882354
0.0,0.3647059,0.2627451
0.0,0.36078432,0.25490198
0.007843138,0.36078432,0.2627451
0.0,0.36078432,0.25490198
0.003921569,0.35686275,0.25490198
0.0,0.36078432,0.25490198
0.0,0.3529412,0.25490198
0.0,0.3529412,0.25490198
0.003921569,0.34901962,0.2509804
0.003921569,0.34901962,0.2509804
0.0,0.34901962,0.2509804
0.0,0.34509805,0.24705882
0.0,0.34117648,0.24313726
0.003921569,0.34117648,0.2509804
0.007843138,0.19607843,0.11764706
0.0,0.0627451,0.05490196
0.015686275,0.05490196,0.050980393
0.003921569,0.38431373,0.28627452
0.0,0.38431373,0.27450982
0.0,0.3764706,0.27058825
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.36862746,0.26666668
0.0,0.3647059,0.2627451
0.0,0.3647059,0.2627451
0.0,0.3647059,0.2627451
0.0,0.3647059,0.2627451
0.0,0.3647059,0.2627451
0.0,0.3647059,0.2627451
0.0,0.3647059,0.2627451
0.0,0.3647059,0.2627451
0.0,0.3647059,0.25882354
0.003921569,0.35686275,0.25490198
0.0,0.36078432,0.25490198
0.003921569,0.35686275,0.25490198
0.003921569,0.35686275,0.25490198
0.0,0.3529412,0.2509804
0.0,0.3529412,0.2509804
0.0,0.34901962,0.24705882
0.0,0.34901962,0.24705882
0.0,0.34901962,0.2509804
0.0,0.34509805,0.24705882
0.0,0.34509805,0.24705882
0.0,0.34117648,0.24313726
0.003921569,0.34509805,0.24705882
0.007843138,0.1882353,0.11372549
0.0,0.06666667,0.047058824
0.023529412,0.05490196,0.0627451
0.15686275,0.34117648,0.2901961
0.1254902,0.34117648,0.27058825
0.12941177,0.3254902,0.27058825
0.12941177,0.32941177,0.26666668
0.12156863,0.3254902,0.26666668
0.11372549,0.3254902,0.25882354
0.11764706,0.33333334,0.27058825
0.105882354,0.3254902,0.25882354
0.101960786,0.3254902,0.25882354
0.09803922,0.32156864,0.2627451
0.09019608,0.3254902,0.25490198
0.09019608,0.32156864,0.2627451
0.078431375,0.33333334,0.26666668
0.078431375,0.32941177,0.2627451
0.05490196,0.3372549,0.2509804
0.05882353,0.3372549,0.25882354
0.05490196,0.3372549,0.2509804
0.047058824,0.33333334,0.24705882
0.039215688,0.33333334,0.24705882
0.039215688,0.33333334,0.24705882
0.02745098,0.3372549,0.24313726
0.03137255,0.33333334,0.24705882
0.023529412,0.33333334,0.24313726
0.015686275,0.32941177,0.24313726
0.019607844,0.33333334,0.24705882
0.015686275,0.3372549,0.24313726
0.015686275,0.32941177,0.24313726
0.011764706,0.32941177,0.24313726
0.02745098,0.34117648,0.2627451
0.007843138,0.17254902,0.10980392
0.003921569,0.0627451,0.05490196
0.015686275,0.05490196,0.050980393
0.011764706,0.1254902,0.078431375
0.003921569,0.13725491,0.08235294
0.003921569,0.13333334,0.09019608
0.003921569,0.1254902,0.07450981
0.003921569,0.12156863,0.07450981
0.003921569,0.12156863,0.078431375
0.003921569,0.12156863,0.08235294
0.003921569,0.11764706,0.07450981
0.003921569,0.12156863,0.078431375
0.007843138,0.13333334,0.09019608
0.003921569,0.14117648,0.09019608
0.007843138,0.13725491,0.09803922
