r,g,b
0.14901961,0.18039216,0.22352941
0.14509805,0.1764706,0.21960784
0.15294118,0.18431373,0.22745098
0.16078432,0.18431373,0.23137255
0.1764706,0.19215687,0.22745098
0.16470589,0.18431373,0.23137255
0.16470589,0.19215687,0.22745098
0.18039216,0.2,0.23529412
0.16078432,0.18431373,0.22352941
0.18039216,0.20392157,0.24705882
0.18431373,0.20392157,0.23529412
0.1764706,0.20392157,0.22745098
0.18039216,0.19607843,0.23137255
0.16470589,0.19215687,0.22352941
0.15686275,0.18431373,0.22352941
0.16078432,0.1882353,0.22745098
0.17254902,0.2,0.23921569
0.17254902,0.2,0.23921569
0.16470589,0.19215687,0.23137255
0.15686275,0.18431373,0.22352941
0.15294118,0.18039216,0.21960784
0.16078432,0.1882353,0.22745098
0.17254902,0.2,0.23921569
0.16078432,0.19215687,0.22745098
0.15686275,0.19215687,0.22745098
0.16862746,0.20392157,0.23529412
0.15686275,0.18431373,0.21960784
0.16078432,0.1882353,0.22745098
0.18039216,0.20784314,0.24705882
0.16078432,0.19607843,0.23137255
0.18039216,0.21568628,0.2509804
0.17254902,0.2,0.23137255
0.27450982,0.3019608,0.34117648
0.2784314,0.3137255,0.34117648
0.28235295,0.30980393,0.34901962
0.2784314,0.3137255,0.34117648
0.26666668,0.29411766,0.33333334
0.27058825,0.30588236,0.33333334
0.28627452,0.3137255,0.34901962
0.28627452,0.31764707,0.34901962
0.27058825,0.3019608,0.3372549
0.28235295,0.30980393,0.34509805
0.27450982,0.30588236,0.3372549
0.28627452,0.3137255,0.34509805
0.27450982,0.30980393,0.3372549
0.27450982,0.3019608,0.33333334
0.27450982,0.30980393,0.32941177
0.28235295,0.30980393,0.34117648
0.2509804,0.28627452,0.30588236
0.2627451,0.2901961,0.32156864
0.25490198,0.2901961,0.30980393
0.25882354,0.28627452,0.31764707
0.24705882,0.28235295,0.30980393
0.2509804,0.2784314,0.30980393
0.26666668,0.29411766,0.32156864
0.21960784,0.24705882,0.27450982
0.20392157,0.23137255,0.25882354
0.20392157,0.23529412,0.25882354
0.20392157,0.23529412,0.2627451
0.23137255,0.26666668,0.28627452
0.27450982,0.3019608,0.33333334
0.27058825,0.30588236,0.3254902
0.2901961,0.31764707,0.35686275
0.28627452,0.32156864,0.34117648
0.11372549,0.14901961,0.1764706
0.11372549,0.14117648,0.17254902
0.105882354,0.14117648,0.16862746
0.12156863,0.15686275,0.18431373
0.12156863,0.15686275,0.18431373
0.11372549,0.14901961,0.1764706
