r,g,b
0.13333334,0.1882353,0.22352941
0.16470589,0.45882353,0.4392157
0.0,0.6784314,0.59607846
0.0,0.6666667,0.59607846
0.003921569,0.67058825,0.59607846
0.0,0.6666667,0.59607846
0.0,0.67058825,0.59607846
0.003921569,0.67058825,0.59607846
0.003921569,0.67058825,0.59607846
0.0,0.6745098,0.59607846
0.003921569,0.67058825,0.59607846
0.0,0.6745098,0.59607846
0.003921569,0.67058825,0.59607846
0.0,0.6745098,0.59607846
0.0,0.6745098,0.59607846
0.003921569,0.6784314,0.6
0.003921569,0.6784314,0.6
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.0,0.6862745,0.6039216
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.0,0.6862745,0.6039216
0.0,0.6862745,0.6039216
0.003921569,0.68235296,0.6039216
0.0,0.6862745,0.6039216
0.003921569,0.6901961,0.60784316
0.0,0.6862745,0.6039216
0.003921569,0.6862745,0.6117647
0.003921569,0.6901961,0.60784316
0.003921569,0.58431375,0.5058824
0.13725491,0.19215687,0.23529412
0.16078432,0.44705883,0.43529412
0.0,0.68235296,0.6117647
0.003921569,0.67058825,0.6
0.003921569,0.67058825,0.6
0.003921569,0.67058825,0.6
0.003921569,0.67058825,0.6039216
0.0,0.6784314,0.6039216
0.0,0.6784314,0.6
0.0,0.67058825,0.6
0.0,0.67058825,0.6
0.007843138,0.6745098,0.6039216
0.0,0.6784314,0.6039216
0.003921569,0.6745098,0.6039216
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.0,0.68235296,0.6
0.003921569,0.6745098,0.6039216
0.0,0.68235296,0.6
0.007843138,0.6784314,0.60784316
0.0,0.6862745,0.6039216
0.007843138,0.68235296,0.6039216
0.0,0.6862745,0.6039216
0.0,0.68235296,0.60784316
0.0,0.6784314,0.6039216
0.0,0.6862745,0.6039216
0.0,0.6784314,0.6039216
0.0,0.6862745,0.6039216
0.0,0.68235296,0.60784316
0.0,0.6862745,0.6039216
0.003921569,0.6862745,0.6117647
0.003921569,0.5921569,0.5058824
0.12941177,0.19607843,0.22745098
0.23529412,0.33333334,0.36078432
0.22745098,0.44313726,0.42352942
0.23137255,0.42352942,0.4117647
0.21960784,0.44313726,0.41960785
0.21568628,0.44313726,0.42745098
0.21960784,0.44313726,0.42745098
0.21960784,0.44705883,0.42745098
0.21960784,0.44705883,0.42352942
0.20784314,0.44313726,0.42352942
0.19607843,0.4509804,0.43529412
0.2,0.4509804,0.42745098
0.20392157,0.45882353,0.43529412
0.20784314,0.4627451,0.4392157
0.20392157,0.46666667,0.4392157
0.19215687,0.46666667,0.43529412
0.2,0.4627451,0.44313726
0.19215687,0.47058824,0.44705883
0.18431373,0.47843137,0.45882353
0.1882353,0.49019608,0.46666667
0.18431373,0.49803922,0.47058824
0.1764706,0.49411765,0.46666667
0.18039216,0.5058824,0.47843137
0.17254902,0.5137255,0.48235294
0.16862746,0.5176471,0.4862745
0.17254902,0.52156866,0.49019608
0.17254902,0.53333336,0.49803922
0.16862746,0.5372549,0.5058824
0.16078432,0.5372549,0.49411765
0.16470589,0.5411765,0.5058824
0.16470589,0.5529412,0.5058824
0.078431375,0.47058824,0.42745098
0.14117648,0.19607843,0.23137255
0.078431375,0.28627452,0.28627452
0.003921569,0.42745098,0.38431373
0.003921569,0.4392157,0.3764706
0.003921569,0.41960785,0.3764706
0.003921569,0.41568628,0.36078432
0.0,0.41960785,0.36862746
0.0,0.41568628,0.35686275
0.0,0.41568628,0.35686275
0.0,0.4117647,0.35686275
0.0,0.4117647,0.3529412
0.0,0.39607844,0.34117648
0.0,0.4,0.33333334
0.0,0.39215687,0.34901962
0.0,0.38431373,0.33333334
0.0,0.38039216,0.34509805
0.0,0.37254903,0.3254902
0.0,0.36078432,0.32941177
0.0,0.34901962,0.30980393
0.0,0.3529412,0.31764707
0.0,0.34901962,0.30980393
0.0,0.32156864,0.3019608
0.0,0.3254902,0.3019608
0.0,0.32156864,0.3019608
0.0,0.30980393,0.2901961
0.0,0.29803923,0.27058825
0.0,0.29411766,0.27058825
0.0,0.29411766,0.25882354
0.0,0.27058825,0.2509804
0.0,0.27450982,0.24313726
0.0,0.27058825,0.23921569
0.0,0.26666668,0.22745098
0.13333334,0.1882353,0.22352941
0.16862746,0.41960785,0.41568628
0.003921569,0.6745098,0.5921569
0.007843138,0.6745098,0.59607846
0.007843138,0.68235296,0.59607846
0.011764706,0.6745098,0.6
