r,g,b
0.02745098,0.07450981,0.06666667
0.039215688,0.078431375,0.07450981
0.03529412,0.09411765,0.08235294
0.03529412,0.08235294,0.07450981
0.039215688,0.08627451,0.078431375
0.043137256,0.09019608,0.08235294
0.039215688,0.08627451,0.078431375
0.043137256,0.09019608,0.08235294
0.03529412,0.08627451,0.07450981
0.03529412,0.09019608,0.07450981
0.039215688,0.08627451,0.078431375
0.043137256,0.09019608,0.08235294
0.039215688,0.08627451,0.078431375
0.03137255,0.09019608,0.07058824
0.039215688,0.08627451,0.078431375
0.043137256,0.09019608,0.08235294
0.043137256,0.09019608,0.08235294
0.03529412,0.09411765,0.08235294
0.039215688,0.08627451,0.078431375
0.03529412,0.08235294,0.07450981
0.03529412,0.08235294,0.07450981
0.03137255,0.078431375,0.07058824
0.03137255,0.078431375,0.07450981
0.03529412,0.08235294,0.08235294
0.03529412,0.08235294,0.08235294
0.039215688,0.09019608,0.09019608
0.02745098,0.08235294,0.08235294
0.039215688,0.08627451,0.08627451
0.03137255,0.08627451,0.08627451
0.039215688,0.09411765,0.09411765
0.039215688,0.09411765,0.09411765
0.043137256,0.09803922,0.101960786
0.019607844,0.08235294,0.078431375
0.011764706,0.08627451,0.07058824
0.019607844,0.08235294,0.07058824
0.011764706,0.08627451,0.0627451
0.015686275,0.09019608,0.07450981
0.023529412,0.09803922,0.07450981
0.023529412,0.09803922,0.078431375
0.023529412,0.105882354,0.08627451
0.019607844,0.101960786,0.08235294
0.023529412,0.09803922,0.078431375
0.023529412,0.09803922,0.07450981
0.03137255,0.09411765,0.08235294
0.023529412,0.09803922,0.07450981
0.023529412,0.09803922,0.09019608
0.023529412,0.09803922,0.08235294
0.03137255,0.09411765,0.08235294
0.023529412,0.09803922,0.08235294
0.03137255,0.09411765,0.08235294
0.023529412,0.09803922,0.08235294
0.02745098,0.09019608,0.08627451
0.019607844,0.09411765,0.078431375
0.023529412,0.08627451,0.08235294
0.023529412,0.08627451,0.08235294
0.019607844,0.08235294,0.078431375
0.023529412,0.08627451,0.078431375
0.02745098,0.08627451,0.078431375
0.02745098,0.08627451,0.08627451
0.023529412,0.09803922,0.09019608
0.019607844,0.09019608,0.09019608
0.02745098,0.09019608,0.08627451
0.03137255,0.09411765,0.09411765
0.023529412,0.09803922,0.09019608
0.0,0.12156863,0.07450981
0.019607844,0.34509805,0.27450982
0.003921569,0.38431373,0.30588236
0.007843138,0.39607844,0.31764707
0.003921569,0.3882353,0.30980393
0.003921569,0.39215687,0.3137255
0.003921569,0.3764706,0.29803923
0.003921569,0.36862746,0.29803923
0.003921569,0.3764706,0.30588236
0.003921569,0.36862746,0.29411766
0.003921569,0.3529412,0.28235295
