r,g,b
0.05490196,0.63529414,0.54901963
0.05882353,0.63529414,0.5411765
0.05882353,0.6392157,0.5529412
0.050980393,0.62352943,0.5411765
0.05490196,0.6313726,0.5372549
0.05882353,0.63529414,0.5411765
0.05490196,0.6313726,0.5372549
0.05490196,0.6313726,0.5372549
0.05490196,0.6313726,0.5372549
0.0627451,0.63529414,0.5411765
0.07058824,0.63529414,0.5411765
0.06666667,0.6313726,0.53333336
0.06666667,0.6313726,0.5411765
0.05490196,0.61960787,0.52156866
0.07058824,0.6117647,0.5294118
0.06666667,0.6156863,0.53333336
0.05882353,0.60784316,0.5254902
0.0627451,0.5882353,0.5019608
0.078431375,0.58431375,0.5254902
0.08627451,0.6039216,0.5137255
0.078431375,0.6117647,0.5254902
0.08235294,0.6117647,0.5254902
0.08235294,0.60784316,0.52156866
0.078431375,0.5921569,0.5137255
0.08627451,0.59607846,0.5176471
0.08235294,0.5921569,0.50980395
0.08235294,0.5921569,0.5058824
0.09019608,0.5921569,0.5058824
0.08627451,0.5882353,0.5019608
0.08627451,0.5803922,0.49803922
0.047058824,0.5137255,0.4392157
0.003921569,0.15686275,0.12941177
0.003921569,0.17254902,0.14509805
0.007843138,0.1882353,0.14901961
0.003921569,0.1764706,0.14901961
0.0,0.16862746,0.12941177
0.0,0.16470589,0.13725491
0.003921569,0.16862746,0.13333334
0.003921569,0.15686275,0.11764706
0.003921569,0.16470589,0.1254902
0.003921569,0.15686275,0.12156863
0.0,0.16078432,0.12941177
0.003921569,0.15294118,0.11764706
0.003921569,0.16470589,0.1254902
0.003921569,0.16470589,0.12156863
0.003921569,0.15686275,0.1254902
0.003921569,0.14901961,0.10980392
0.003921569,0.16470589,0.13333334
0.003921569,0.16862746,0.1254902
0.007843138,0.15686275,0.11764706
0.003921569,0.16078432,0.1254902
0.0,0.16470589,0.1254902
0.003921569,0.16862746,0.11764706
0.003921569,0.17254902,0.12941177
0.003921569,0.1764706,0.1254902
0.007843138,0.16470589,0.12156863
0.011764706,0.17254902,0.12941177
0.007843138,0.17254902,0.1254902
0.007843138,0.17254902,0.12941177
0.003921569,0.17254902,0.12156863
0.003921569,0.1764706,0.13333334
0.0,0.1882353,0.13725491
0.003921569,0.16862746,0.13333334
0.0,0.101960786,0.09019608
0.0,0.6156863,0.52156866
0.0,0.60784316,0.49803922
0.0,0.6117647,0.5058824
0.0,0.60784316,0.5019608
0.0,0.60784316,0.5019608
0.0,0.6156863,0.50980395
0.0,0.627451,0.52156866
0.0,0.62352943,0.5176471
0.0,0.62352943,0.5176471
0.0,0.627451,0.52156866
0.0,0.6313726,0.5254902
0.0,0.6392157,0.53333336
0.0,0.6392157,0.53333336
0.0,0.6431373,0.5372549
0.0,0.64705884,0.54509807
0.0,0.654902,0.5411765
0.0,0.64705884,0.54901963
0.0,0.6509804,0.5411765
0.0,0.6627451,0.5529412
0.0,0.6627451,0.5529412
0.0,0.65882355,0.54901963
0.011764706,0.6745098,0.5647059
0.011764706,0.6784314,0.57254905
0.011764706,0.68235296,0.57254905
0.019607844,0.6862745,0.5764706
0.03137255,0.69411767,0.58431375
0.02745098,0.6901961,0.5803922
0.039215688,0.69803923,0.5882353
0.02745098,0.6862745,0.5764706
0.02745098,0.6784314,0.57254905
0.011764706,0.5764706,0.4745098
0.0,0.14901961,0.10980392
0.0,0.6862745,0.5882353
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5686275
0.0,0.6862745,0.5764706
0.0,0.68235296,0.5686275
0.0,0.68235296,0.57254905
0.0,0.68235296,0.5686275
0.0,0.6862745,0.57254905
0.0,0.6784314,0.5686275
0.0,0.6862745,0.5686275
0.003921569,0.68235296,0.5764706
0.0,0.6862745,0.5686275
0.0,0.6784314,0.57254905
0.0,0.68235296,0.5647059
0.0,0.6784314,0.57254905
0.0,0.6745098,0.56078434
0.0,0.6745098,0.5686275
0.0,0.6784314,0.56078434
0.0,0.6745098,0.5686275
0.0,0.6745098,0.56078434
0.0,0.6666667,0.5647059
0.0,0.6745098,0.5647059
0.0,0.67058825,0.5647059
0.0,0.67058825,0.5647059
0.0,0.67058825,0.56078434
0.0,0.67058825,0.5647059
0.0,0.6666667,0.5568628
0.003921569,0.6627451,0.5647059
0.0,0.6627451,0.5529412
0.007843138,0.5686275,0.4627451
0.0,0.14509805,0.09803922
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5686275
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5686275
0.0,0.68235296,0.57254905
0.0,0.6784314,0.57254905
0.0,0.6784314,0.57254905
0.0,0.6784314,0.57254905
0.0,0.6784314,0.57254905
0.0,0.6784314,0.5647059
0.0,0.6784314,0.5686275
0.0,0.6784314,0.5647059
0.0,0.6745098,0.5647059
0.0,0.67058825,0.5647059
0.0,0.67058825,0.56078434
0.0,0.6666667,0.5647059
0.0,0.6666667,0.5647059
0.0,0.6627451,0.56078434
0.007843138,0.54901963,0.44313726
0.0,0.14509805,0.101960786
0.0,0.6862745,0.58431375
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.0,0.6862745,0.5764706
0.0,0.6901961,0.57254905
0.0,0.6901961,0.57254905
0.0,0.6862745,0.5764706
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.0,0.6862745,0.5764706
0.003921569,0.68235296,0.57254905
0.0,0.6862745,0.5686275
0.0,0.6784314,0.57254905
0.0,0.68235296,0.5686275
0.0,0.6784314,0.57254905
0.0,0.6784314,0.57254905
0.0,0.6784314,0.57254905
0.0,0.6745098,0.5647059
0.0,0.6745098,0.5686275
0.0,0.67058825,0.5647059
0.0,0.6745098,0.5647059
0.0,0.67058825,0.5686275
0.0,0.6745098,0.56078434
0.0,0.67058825,0.5686275
0.0,0.67058825,0.5568628
0.011764706,0.54509807,0.4392157
0.0,0.14509805,0.101960786
0.0,0.69411767,0.5882353
0.0,0.6901961,0.5803922
0.0,0.6901961,0.5803922
