r,g,b
0.03529412,0.5882353,0.43137255
0.043137256,0.59607846,0.4392157
0.039215688,0.5921569,0.43529412
0.039215688,0.5921569,0.43529412
0.039215688,0.5921569,0.43529412
0.039215688,0.5921569,0.43529412
0.03137255,0.58431375,0.42745098
0.03529412,0.5882353,0.43137255
0.03137255,0.58431375,0.42745098
0.03529412,0.5882353,0.43137255
0.03529412,0.5803922,0.42352942
0.03137255,0.5764706,0.41568628
0.039215688,0.5764706,0.41568628
0.039215688,0.58431375,0.42352942
0.039215688,0.5764706,0.41568628
0.039215688,0.5764706,0.41568628
0.039215688,0.5764706,0.41568628
0.03137255,0.5764706,0.41568628
0.047058824,0.5764706,0.41960785
0.043137256,0.57254905,0.41568628
0.039215688,0.5686275,0.4117647
0.043137256,0.5647059,0.4117647
0.043137256,0.57254905,0.41568628
0.043137256,0.5686275,0.40784314
0.043137256,0.5647059,0.40784314
0.050980393,0.56078434,0.40784314
0.050980393,0.54901963,0.4
0.0627451,0.5176471,0.38039216
0.05490196,0.27450982,0.2
0.1254902,0.16078432,0.14901961
0.14509805,0.16078432,0.16470589
0.16470589,0.18039216,0.18431373
0.043137256,0.5921569,0.44705883
0.03137255,0.5921569,0.43529412
0.039215688,0.5882353,0.44313726
0.03529412,0.5882353,0.43137255
0.039215688,0.5921569,0.43529412
0.03137255,0.5921569,0.43529412
0.03137255,0.58431375,0.43529412
0.03529412,0.5882353,0.43529412
0.03529412,0.5882353,0.43137255
0.039215688,0.58431375,0.42745098
0.03529412,0.5803922,0.41960785
0.03529412,0.5803922,0.42745098
0.03529412,0.5803922,0.41960785
0.043137256,0.5764706,0.42745098
0.03137255,0.5764706,0.41568628
0.043137256,0.5764706,0.42745098
0.039215688,0.5764706,0.41568628
0.039215688,0.57254905,0.42352942
0.043137256,0.57254905,0.41568628
0.043137256,0.57254905,0.41568628
0.039215688,0.5686275,0.40784314
0.043137256,0.5647059,0.4117647
0.039215688,0.5686275,0.40784314
