r,g,b
0.1254902,0.19607843,0.19607843
0.011764706,0.09019608,0.09411765
0.09411765,0.18039216,0.18039216
0.105882354,0.19215687,0.19215687
0.09019608,0.18431373,0.18431373
0.08627451,0.1882353,0.19215687
0.08627451,0.1882353,0.19215687
0.08235294,0.18431373,0.1882353
0.08235294,0.1882353,0.19215687
0.078431375,0.19215687,0.19215687
0.06666667,0.18431373,0.1764706
0.0627451,0.18039216,0.17254902
0.06666667,0.19607843,0.18431373
0.06666667,0.19607843,0.1764706
0.05882353,0.1882353,0.16862746
0.050980393,0.18039216,0.16078432
0.05490196,0.18431373,0.16470589
0.047058824,0.18431373,0.16078432
0.05490196,0.18431373,0.16470589
0.050980393,0.1882353,0.16470589
0.043137256,0.18039216,0.15686275
0.047058824,0.18431373,0.16078432
0.043137256,0.18039216,0.15686275
0.03529412,0.18039216,0.15294118
0.03529412,0.18039216,0.15294118
0.043137256,0.18039216,0.15686275
0.043137256,0.18039216,0.15686275
0.03137255,0.16862746,0.15294118
0.03529412,0.17254902,0.14901961
0.03137255,0.16862746,0.15294118
0.023529412,0.16078432,0.14509805
0.023529412,0.15294118,0.14901961
0.011764706,0.42745098,0.36862746
0.0,0.23529412,0.1764706
0.105882354,0.28627452,0.27450982
0.007843138,0.45882353,0.39607844
0.003921569,0.46666667,0.40392157
0.007843138,0.47843137,0.41568628
0.003921569,0.4862745,0.41960785
0.003921569,0.49803922,0.42745098
0.003921569,0.5019608,0.43137255
0.0,0.49803922,0.43137255
0.0,0.5058824,0.44313726
0.003921569,0.52156866,0.45882353
0.003921569,0.5294118,0.45882353
0.003921569,0.5254902,0.4627451
0.003921569,0.5411765,0.47058824
0.003921569,0.53333336,0.47058824
0.003921569,0.54509807,0.4745098
0.007843138,0.54901963,0.48235294
0.0,0.5568628,0.48235294
0.003921569,0.5568628,0.49019608
0.003921569,0.5686275,0.49803922
0.003921569,0.5647059,0.49803922
0.003921569,0.57254905,0.5019608
0.0,0.5764706,0.5058824
