r,g,b
0.007843138,0.5647059,0.49019608
0.0,0.4862745,0.4117647
0.09803922,0.105882354,0.101960786
0.015686275,0.5921569,0.52156866
0.003921569,0.5647059,0.49019608
0.003921569,0.5647059,0.49019608
0.007843138,0.5686275,0.49411765
0.003921569,0.57254905,0.49803922
0.003921569,0.57254905,0.49803922
0.003921569,0.57254905,0.49803922
0.007843138,0.5686275,0.5019608
0.003921569,0.5764706,0.49803922
0.007843138,0.5803922,0.50980395
0.0,0.5764706,0.5058824
0.003921569,0.5803922,0.50980395
0.0,0.57254905,0.5019608
0.0,0.5764706,0.5058824
0.0,0.5882353,0.5137255
0.0,0.58431375,0.50980395
0.0,0.5803922,0.5058824
0.0,0.58431375,0.50980395
0.0,0.58431375,0.50980395
0.0,0.5882353,0.5176471
0.0,0.5882353,0.52156866
0.0,0.5882353,0.52156866
0.003921569,0.5921569,0.5254902
0.0,0.5882353,0.52156866
0.003921569,0.5921569,0.5254902
0.003921569,0.59607846,0.5294118
0.0,0.5921569,0.5254902
0.0,0.5882353,0.52156866
0.0,0.5921569,0.53333336
0.007843138,0.56078434,0.49019608
0.0,0.49411765,0.4117647
0.10980392,0.08627451,0.09411765
0.007843138,0.6,0.53333336
0.0,0.56078434,0.49411765
0.0,0.5686275,0.49019608
0.003921569,0.5647059,0.49411765
0.0,0.5686275,0.49411765
0.003921569,0.57254905,0.49803922
0.003921569,0.5686275,0.49803922
0.003921569,0.5764706,0.49803922
0.0,0.57254905,0.5019608
0.0,0.5803922,0.49803922
0.003921569,0.5764706,0.5058824
0.003921569,0.5764706,0.5058824
0.003921569,0.5803922,0.50980395
0.0,0.5803922,0.5058824
0.003921569,0.5803922,0.5176471
0.0,0.58431375,0.50980395
0.0,0.58431375,0.5176471
0.0,0.5882353,0.5137255
0.0,0.5882353,0.52156866
0.0,0.5882353,0.5176471
0.0,0.5882353,0.5176471
0.0,0.5921569,0.52156866
0.0,0.5921569,0.5176471
0.003921569,0.5921569,0.5254902
0.0,0.5921569,0.5254902
0.003921569,0.5882353,0.53333336
0.003921569,0.59607846,0.5294118
0.003921569,0.59607846,0.5372549
0.007843138,0.6,0.53333336
0.007843138,0.56078434,0.49019608
