r,g,b
0.047058824,0.105882354,0.13333334
0.039215688,0.09803922,0.1254902
0.047058824,0.105882354,0.13333334
0.039215688,0.09803922,0.1254902
0.047058824,0.105882354,0.13333334
0.039215688,0.09803922,0.12941177
0.039215688,0.101960786,0.13333334
0.043137256,0.105882354,0.13725491
0.047058824,0.105882354,0.13725491
0.043137256,0.105882354,0.13725491
0.03529412,0.09411765,0.12941177
0.02745098,0.09411765,0.1254902
0.03529412,0.09019608,0.1254902
0.039215688,0.09411765,0.12941177
0.039215688,0.09411765,0.12941177
0.03529412,0.09411765,0.12156863
0.03529412,0.08627451,0.12156863
0.03529412,0.08627451,0.11764706
0.047058824,0.08235294,0.11764706
0.039215688,0.09019608,0.12156863
0.043137256,0.09411765,0.12941177
0.047058824,0.09019608,0.1254902
0.050980393,0.09019608,0.1254902
0.043137256,0.09019608,0.1254902
0.03529412,0.09019608,0.1254902
0.043137256,0.09803922,0.13333334
0.043137256,0.10980392,0.14117648
0.043137256,0.10980392,0.14117648
0.050980393,0.11764706,0.14901961
0.05490196,0.12156863,0.16078432
0.05490196,0.12156863,0.15294118
0.050980393,0.11764706,0.15686275
0.043137256,0.14117648,0.16078432
0.03529412,0.13333334,0.14901961
0.05882353,0.13333334,0.15686275
0.05882353,0.15686275,0.17254902
0.050980393,0.14901961,0.16862746
0.03529412,0.14509805,0.16078432
0.02745098,0.13725491,0.16078432
0.03529412,0.14117648,0.16470589
0.03529412,0.14509805,0.16470589
0.03137255,0.13725491,0.16078432
0.03137255,0.14509805,0.16470589
0.043137256,0.15686275,0.18039216
0.03529412,0.14901961,0.16470589
0.02745098,0.13333334,0.16078432
0.039215688,0.15294118,0.16862746
0.03529412,0.14901961,0.17254902
0.02745098,0.15294118,0.16470589
0.03529412,0.14509805,0.16078432
0.02745098,0.15294118,0.16470589
0.03529412,0.14901961,0.17254902
0.03529412,0.14901961,0.16470589
0.02745098,0.14117648,0.16470589
0.023529412,0.14509805,0.16078432
0.03137255,0.14901961,0.16470589
0.02745098,0.14901961,0.16078432
0.03529412,0.15686275,0.17254902
0.039215688,0.15686275,0.1764706
0.019607844,0.14509805,0.15686275
0.03529412,0.16078432,0.18039216
0.023529412,0.14901961,0.16078432
0.03529412,0.16078432,0.18039216
0.02745098,0.15294118,0.16470589
0.003921569,0.5176471,0.45490196
0.0,0.3254902,0.27450982
0.101960786,0.27058825,0.25490198
0.003921569,0.5176471,0.45490196
0.003921569,0.5254902,0.45882353
0.0,0.5254902,0.45882353
0.0,0.5372549,0.47058824
0.0,0.53333336,0.47058824
0.0,0.5372549,0.4745098
0.0,0.5372549,0.46666667
0.0,0.5372549,0.46666667
0.0,0.5411765,0.47058824
0.0,0.5372549,0.47843137
0.0,0.5411765,0.47058824
0.0,0.53333336,0.4745098
0.0,0.54509807,0.4745098
0.0,0.53333336,0.4745098
0.0,0.5411765,0.47058824
0.0,0.54509807,0.48235294
0.0,0.5411765,0.47058824
0.0,0.5372549,0.47843137
0.0,0.54509807,0.47843137
0.0,0.54509807,0.47843137
0.0,0.54901963,0.4862745
0.0,0.54901963,0.4862745
0.0,0.54901963,0.4862745
0.0,0.5568628,0.49019608
0.0,0.5529412,0.49019608
0.0,0.5568628,0.49019608
0.0,0.5568628,0.49019608
0.0,0.5529412,0.47843137
0.0,0.5372549,0.47058824
0.015686275,0.6392157,0.58431375
0.0,0.3529412,0.29411766
0.18039216,0.3647059,0.34117648
0.011764706,0.6392157,0.5764706
0.003921569,0.64705884,0.58431375
0.003921569,0.654902,0.58431375
0.011764706,0.654902,0.5921569
0.003921569,0.654902,0.5882353
0.0,0.654902,0.5882353
0.007843138,0.654902,0.5921569
0.003921569,0.654902,0.5921569
0.003921569,0.6509804,0.5882353
0.003921569,0.65882355,0.5921569
0.003921569,0.65882355,0.5921569
0.003921569,0.65882355,0.5921569
0.007843138,0.6627451,0.6039216
0.0,0.6627451,0.5921569
0.003921569,0.65882355,0.6
0.007843138,0.6627451,0.59607846
0.003921569,0.65882355,0.6
0.0,0.6627451,0.5921569
0.0,0.65882355,0.6
0.0,0.6627451,0.59607846
0.0,0.6666667,0.6039216
0.0,0.6627451,0.6
0.0,0.6666667,0.6
0.003921569,0.6666667,0.6039216
0.0,0.6666667,0.59607846
0.003921569,0.6666667,0.60784316
0.003921569,0.6745098,0.6039216
0.0,0.67058825,0.60784316
0.0,0.6784314,0.60784316
0.015686275,0.6431373,0.5803922
0.0,0.34901962,0.29803923
0.18039216,0.37254903,0.35686275
0.015686275,0.6392157,0.58431375
0.0,0.64705884,0.58431375
0.0,0.64705884,0.58431375
0.0,0.64705884,0.58431375
0.003921569,0.6509804,0.5882353
0.007843138,0.654902,0.5921569
0.003921569,0.6509804,0.5882353
0.003921569,0.6509804,0.5882353
0.003921569,0.65882355,0.5921569
0.003921569,0.65882355,0.5921569
0.0,0.654902,0.5882353
0.007843138,0.654902,0.5921569
0.0,0.654902,0.5882353
0.003921569,0.65882355,0.5921569
0.003921569,0.65882355,0.5921569
0.007843138,0.6627451,0.59607846
0.0,0.6627451,0.5921569
0.003921569,0.65882355,0.5921569
0.003921569,0.6666667,0.59607846
0.011764706,0.67058825,0.60784316
0.003921569,0.6666667,0.6
0.003921569,0.6666667,0.6
0.003921569,0.6666667,0.6039216
0.011764706,0.6784314,0.60784316
0.011764706,0.6745098,0.6156863
0.003921569,0.67058825,0.6
0.007843138,0.67058825,0.6117647
0.0,0.67058825,0.60784316
0.0,0.6745098,0.6156863
0.015686275,0.6392157,0.58431375
0.0,0.3529412,0.29803923
0.19215687,0.37254903,0.36078432
0.015686275,0.64705884,0.58431375
0.003921569,0.64705884,0.58431375
0.003921569,0.6509804,0.5882353
0.003921569,0.6509804,0.5921569
0.0,0.6509804,0.5882353
0.0,0.654902,0.5882353
0.007843138,0.654902,0.5921569
0.0,0.654902,0.5882353
0.007843138,0.6509804,0.5882353
0.003921569,0.65882355,0.5921569
0.003921569,0.6509804,0.5882353
0.003921569,0.65882355,0.5921569
0.003921569,0.65882355,0.6
0.007843138,0.6627451,0.59607846
0.003921569,0.65882355,0.5921569
0.0,0.6627451,0.5921569
0.007843138,0.6666667,0.6
0.0,0.6627451,0.5921569
0.007843138,0.6627451,0.6
0.007843138,0.67058825,0.6039216
0.0,0.65882355,0.59607846
0.0,0.6627451,0.6
0.0,0.6666667,0.6039216
0.0,0.6666667,0.6039216
0.0,0.6627451,0.5921569
0.003921569,0.6666667,0.6039216
0.007843138,0.6784314,0.60784316
0.0,0.67058825,0.60784316
0.003921569,0.6784314,0.6117647
0.015686275,0.6431373,0.58431375
0.0,0.34901962,0.3019608
0.19215687,0.3764706,0.35686275
0.007843138,0.6392157,0.5764706
0.003921569,0.64705884,0.58431375
0.003921569,0.64705884,0.58431375
0.0,0.64705884,0.5882353
0.0,0.6509804,0.5882353
