r,g,b
0.16078432,0.20392157,0.22745098
0.16078432,0.20392157,0.22745098
0.15686275,0.2,0.22352941
0.16862746,0.20392157,0.22352941
0.16470589,0.20784314,0.23137255
0.16862746,0.21176471,0.23529412
0.1764706,0.21960784,0.24313726
0.1764706,0.21960784,0.24313726
0.18431373,0.22745098,0.2509804
0.16862746,0.21176471,0.23529412
0.16470589,0.20784314,0.23137255
0.16470589,0.20784314,0.23137255
0.17254902,0.21176471,0.24705882
0.16862746,0.21176471,0.23529412
0.17254902,0.21176471,0.24705882
0.16470589,0.20784314,0.23137255
0.1764706,0.21176471,0.24705882
0.17254902,0.20784314,0.24313726
0.17254902,0.20784314,0.23529412
0.17254902,0.20784314,0.23529412
0.16862746,0.20392157,0.23137255
0.18039216,0.21568628,0.24313726
0.18039216,0.21176471,0.24313726
0.18039216,0.20784314,0.23921569
0.20392157,0.23137255,0.2627451
0.19215687,0.22352941,0.2509804
0.16862746,0.20392157,0.22352941
0.16470589,0.2,0.21960784
0.16862746,0.20392157,0.22352941
0.18431373,0.21176471,0.23529412
0.18039216,0.21568628,0.23529412
0.17254902,0.20784314,0.22745098
0.2784314,0.32156864,0.34509805
0.25882354,0.3137255,0.3254902
0.2509804,0.29411766,0.31764707
0.28235295,0.3372549,0.34901962
0.2784314,0.32941177,0.3529412
0.28235295,0.33333334,0.35686275
0.28235295,0.33333334,0.35686275
0.3019608,0.35686275,0.3764706
0.2784314,0.33333334,0.36078432
0.29411766,0.34901962,0.3764706
0.2901961,0.34509805,0.36862746
0.30588236,0.35686275,0.3882353
0.28627452,0.34509805,0.3647059
0.2901961,0.34117648,0.37254903
0.29411766,0.3529412,0.37254903
0.28627452,0.3372549,0.36862746
0.28627452,0.34509805,0.3647059
0.30980393,0.36078432,0.39215687
0.2901961,0.34901962,0.36862746
0.29803923,0.34901962,0.38039216
0.29411766,0.3529412,0.37254903
0.3019608,0.3529412,0.3764706
0.3019608,0.35686275,0.37254903
0.29411766,0.34901962,0.36862746
0.30588236,0.35686275,0.3764706
0.2901961,0.34117648,0.35686275
0.27450982,0.32156864,0.34117648
0.2784314,0.33333334,0.34509805
0.2901961,0.33333334,0.35686275
0.26666668,0.32156864,0.33333334
0.2784314,0.32156864,0.3372549
0.29411766,0.3372549,0.3529412
0.21176471,0.2509804,0.25882354
0.21176471,0.2509804,0.25882354
0.20784314,0.2509804,0.25882354
0.21568628,0.25490198,0.2627451
0.22352941,0.26666668,0.27450982
0.22352941,0.25882354,0.2784314
0.22352941,0.2627451,0.2784314
0.21960784,0.2627451,0.2784314
0.22352941,0.26666668,0.28235295
0.22352941,0.26666668,0.28235295
0.21960784,0.2627451,0.2784314
0.21568628,0.25882354,0.27450982
0.22352941,0.25882354,0.2784314
0.22745098,0.2627451,0.28235295
0.22745098,0.2627451,0.28235295
0.22745098,0.2627451,0.28235295
0.22745098,0.2627451,0.28235295
0.22352941,0.25882354,0.2784314
0.22745098,0.2627451,0.28235295
0.23529412,0.27058825,0.2901961
0.22745098,0.2627451,0.28235295
0.22745098,0.27058825,0.28627452
0.23137255,0.26666668,0.28627452
0.22352941,0.25882354,0.2784314
0.21960784,0.25490198,0.27450982
0.21176471,0.24705882,0.2627451
0.21568628,0.25490198,0.2627451
0.21568628,0.25490198,0.2627451
0.20784314,0.24705882,0.25490198
0.20392157,0.24313726,0.2509804
0.20392157,0.24313726,0.2509804
0.21176471,0.24313726,0.25490198
0.1254902,0.14509805,0.16078432
0.10980392,0.14117648,0.14901961
0.11764706,0.13725491,0.15294118
0.105882354,0.13725491,0.14901961
0.11764706,0.13725491,0.15294118
0.10980392,0.14117648,0.15294118
0.11372549,0.14509805,0.15686275
0.11764706,0.14901961,0.15686275
0.12156863,0.15294118,0.16470589
0.10980392,0.14117648,0.15294118
0.105882354,0.14509805,0.14901961
0.1254902,0.15686275,0.16862746
0.11372549,0.14509805,0.15686275
0.1254902,0.15686275,0.16862746
0.10980392,0.14117648,0.14901961
0.11372549,0.14509805,0.15686275
0.11764706,0.15686275,0.16078432
0.1254902,0.14509805,0.16078432
0.11372549,0.14509805,0.15294118
0.105882354,0.13725491,0.14901961
0.09411765,0.1254902,0.13333334
0.10980392,0.13725491,0.15686275
0.10980392,0.14117648,0.15294118
0.11764706,0.14117648,0.15294118
0.12156863,0.14509805,0.15686275
0.12156863,0.14901961,0.16078432
0.12156863,0.14509805,0.16078432
0.11372549,0.14509805,0.15686275
0.1254902,0.14509805,0.16078432
0.10980392,0.14117648,0.14901961
0.11764706,0.13725491,0.15294118
0.10980392,0.14117648,0.14901961
0.07058824,0.101960786,0.11372549
0.07058824,0.101960786,0.11372549
0.07058824,0.101960786,0.11372549
0.07058824,0.101960786,0.11372549
0.07058824,0.101960786,0.11372549
0.06666667,0.09803922,0.10980392
0.07058824,0.101960786,0.11372549
0.06666667,0.09803922,0.10980392
0.07058824,0.101960786,0.11372549
0.06666667,0.09803922,0.10980392
0.06666667,0.09803922,0.10980392
0.07058824,0.101960786,0.11372549
0.06666667,0.09803922,0.10980392
0.05882353,0.09803922,0.105882354
0.06666667,0.09803922,0.105882354
0.0627451,0.09411765,0.101960786
0.0627451,0.09411765,0.105882354
0.06666667,0.09803922,0.105882354
0.06666667,0.09803922,0.10980392
0.06666667,0.09803922,0.10980392
0.06666667,0.09803922,0.10980392
0.06666667,0.09803922,0.10980392
0.06666667,0.09803922,0.10980392
0.06666667,0.09803922,0.10980392
0.07058824,0.101960786,0.11372549
0.07058824,0.101960786,0.11372549
0.07450981,0.105882354,0.11764706
0.08235294,0.101960786,0.11764706
0.07450981,0.105882354,0.11764706
0.08627451,0.105882354,0.12156863
0.078431375,0.10980392,0.12156863
0.08235294,0.101960786,0.11764706
0.047058824,0.08627451,0.09411765
0.043137256,0.09019608,0.09019608
0.05490196,0.09411765,0.101960786
0.05490196,0.09411765,0.105882354
0.050980393,0.09019608,0.09803922
0.043137256,0.08235294,0.09019608
0.043137256,0.08627451,0.09411765
0.050980393,0.09019608,0.09803922
0.05490196,0.09803922,0.105882354
