r,g,b
0.050980393,0.6509804,0.5882353
0.03137255,0.6745098,0.60784316
0.003921569,0.65882355,0.5882353
0.007843138,0.6627451,0.59607846
0.003921569,0.67058825,0.6
0.003921569,0.67058825,0.6
0.0,0.6666667,0.59607846
0.003921569,0.67058825,0.6
0.003921569,0.67058825,0.6
0.003921569,0.6745098,0.6039216
0.0,0.67058825,0.6
0.003921569,0.6745098,0.6039216
0.003921569,0.6745098,0.6039216
0.0,0.68235296,0.60784316
0.007843138,0.6784314,0.60784316
0.0,0.6784314,0.6039216
0.003921569,0.6745098,0.6039216
0.003921569,0.6862745,0.6117647
0.0,0.6784314,0.6117647
0.0,0.68235296,0.60784316
0.0,0.68235296,0.60784316
0.0,0.6862745,0.60784316
0.0,0.68235296,0.6117647
0.0,0.6862745,0.6117647
0.0,0.6862745,0.6117647
0.003921569,0.6862745,0.6156863
0.003921569,0.6862745,0.6156863
0.0,0.6862745,0.6156863
0.0,0.6901961,0.6117647
0.007843138,0.54509807,0.4745098
0.08235294,0.34117648,0.29803923
0.21568628,0.62352943,0.59607846
0.05490196,0.6509804,0.6
0.003921569,0.65882355,0.5882353
0.007843138,0.6627451,0.59607846
0.0,0.6666667,0.5921569
0.0,0.6666667,0.59607846
0.0,0.67058825,0.6
0.003921569,0.67058825,0.6
0.0,0.67058825,0.6
0.003921569,0.6666667,0.59607846
0.007843138,0.67058825,0.6
0.0,0.67058825,0.6
0.003921569,0.67058825,0.6
0.0,0.6784314,0.6039216
0.003921569,0.6745098,0.6117647
0.0,0.6745098,0.6
0.007843138,0.6745098,0.6039216
0.003921569,0.6745098,0.6039216
0.003921569,0.6745098,0.6117647
0.0,0.68235296,0.60784316
0.003921569,0.6862745,0.61960787
0.0,0.6901961,0.6117647
0.0,0.68235296,0.6156863
0.0,0.68235296,0.60784316
0.003921569,0.6901961,0.61960787
0.015686275,0.7019608,0.6313726
0.0,0.6862745,0.6117647
0.0,0.68235296,0.6156863
0.0,0.6862745,0.60784316
0.003921569,0.6862745,0.61960787
0.003921569,0.5372549,0.45882353
0.08235294,0.33333334,0.29411766
0.21960784,0.61960787,0.5764706
0.05490196,0.654902,0.5921569
0.007843138,0.65882355,0.5882353
0.0,0.6666667,0.59607846
0.003921569,0.67058825,0.6
0.0,0.6627451,0.5921569
0.003921569,0.67058825,0.6
0.0,0.67058825,0.6
0.003921569,0.67058825,0.6
0.0,0.6666667,0.59607846
0.0,0.67058825,0.6
0.003921569,0.6745098,0.6039216
0.0,0.67058825,0.6
0.003921569,0.6745098,0.6039216
0.007843138,0.6784314,0.60784316
0.003921569,0.6745098,0.6039216
