r,g,b
0.007843138,0.46666667,0.29803923
0.12156863,0.17254902,0.14509805
0.17254902,0.20784314,0.19607843
0.18039216,0.33333334,0.25882354
0.023529412,0.62352943,0.44313726
0.003921569,0.627451,0.44313726
0.007843138,0.61960787,0.43529412
0.007843138,0.627451,0.44313726
0.007843138,0.627451,0.44313726
0.007843138,0.62352943,0.4392157
0.007843138,0.62352943,0.44705883
0.003921569,0.627451,0.44705883
0.003921569,0.6156863,0.4392157
0.003921569,0.6156863,0.43137255
0.003921569,0.6156863,0.43137255
0.003921569,0.6156863,0.43137255
0.0,0.6117647,0.42745098
0.003921569,0.6156863,0.43137255
0.0,0.6117647,0.42745098
0.003921569,0.6156863,0.42745098
0.003921569,0.60784316,0.42745098
0.0,0.6117647,0.42352942
0.0,0.60784316,0.41960785
0.003921569,0.6117647,0.42352942
0.003921569,0.6117647,0.42352942
0.003921569,0.6156863,0.42745098
0.003921569,0.6117647,0.42352942
0.003921569,0.6117647,0.42352942
0.003921569,0.6117647,0.42352942
0.007843138,0.6156863,0.42745098
0.0,0.60784316,0.41960785
0.0,0.60784316,0.41960785
0.023529412,0.4627451,0.3137255
0.1254902,0.17254902,0.15686275
0.1764706,0.21176471,0.20784314
0.17254902,0.3254902,0.24313726
0.023529412,0.627451,0.4509804
0.003921569,0.627451,0.4392157
0.003921569,0.62352943,0.44313726
0.007843138,0.62352943,0.4392157
0.011764706,0.62352943,0.4392157
0.007843138,0.62352943,0.44313726
0.0,0.627451,0.43529412
0.003921569,0.62352943,0.44313726
0.0,0.61960787,0.43137255
0.0,0.6117647,0.43529412
0.003921569,0.6156863,0.43137255
0.003921569,0.60784316,0.42745098
0.0,0.6117647,0.42745098
0.007843138,0.6117647,0.43137255
0.007843138,0.61960787,0.43137255
0.007843138,0.6117647,0.43137255
0.003921569,0.6156863,0.42745098
0.0,0.6,0.41960785
0.0,0.60784316,0.42352942
0.003921569,0.6117647,0.42745098
0.003921569,0.6117647,0.42745098
0.003921569,0.6117647,0.42352942
0.003921569,0.6117647,0.42352942
0.0,0.6117647,0.42352942
0.003921569,0.60784316,0.42745098
0.003921569,0.6117647,0.42352942
0.007843138,0.6117647,0.43137255
0.003921569,0.6156863,0.42745098
0.023529412,0.45882353,0.30980393
0.11764706,0.16470589,0.14901961
0.16470589,0.2,0.1882353
0.18039216,0.3254902,0.25490198
0.023529412,0.62352943,0.4392157
0.003921569,0.627451,0.44313726
0.007843138,0.627451,0.4392157
0.007843138,0.61960787,0.4392157
0.011764706,0.62352943,0.44313726
0.007843138,0.62352943,0.4392157
0.011764706,0.62352943,0.44705883
0.003921569,0.62352943,0.44313726
0.0,0.61960787,0.4392157
0.003921569,0.62352943,0.44313726
0.007843138,0.61960787,0.44313726
0.0,0.61960787,0.4392157
0.0,0.6156863,0.43529412
0.0,0.6156863,0.42745098
0.0,0.60784316,0.42352942
0.007843138,0.61960787,0.43529412
0.0,0.6117647,0.42745098
0.003921569,0.6156863,0.42745098
0.003921569,0.6156863,0.43137255
0.003921569,0.6156863,0.42745098
0.0,0.60784316,0.42352942
0.003921569,0.60784316,0.42745098
0.0,0.6117647,0.42352942
0.007843138,0.6156863,0.42745098
0.0,0.6117647,0.42352942
