r,g,b
0.07450981,0.27058825,0.24313726
0.007843138,0.32156864,0.2784314
0.007843138,0.31764707,0.2784314
0.015686275,0.32156864,0.28235295
0.007843138,0.3137255,0.27450982
0.019607844,0.3254902,0.29411766
0.007843138,0.3137255,0.2784314
0.011764706,0.30980393,0.27450982
0.011764706,0.3254902,0.2901961
0.007843138,0.3254902,0.2901961
0.007843138,0.30980393,0.27450982
0.0,0.34509805,0.3019608
0.011764706,0.29803923,0.25882354
0.003921569,0.30980393,0.26666668
0.011764706,0.29803923,0.2627451
0.007843138,0.30588236,0.2627451
0.011764706,0.29803923,0.2627451
0.011764706,0.30588236,0.26666668
0.015686275,0.30980393,0.27058825
0.007843138,0.3137255,0.26666668
0.007843138,0.3137255,0.2784314
0.011764706,0.31764707,0.27058825
0.011764706,0.31764707,0.2784314
0.007843138,0.3137255,0.27450982
0.007843138,0.31764707,0.27058825
0.007843138,0.3254902,0.2784314
0.015686275,0.32941177,0.28235295
0.0,0.24705882,0.20784314
0.0,0.16862746,0.15294118
0.023529412,0.13725491,0.12941177
0.02745098,0.1254902,0.11372549
0.03529412,0.12941177,0.12941177
0.2784314,0.6156863,0.57254905
0.0,0.73333335,0.63529414
0.019607844,0.73333335,0.6431373
0.003921569,0.7372549,0.6392157
0.003921569,0.7294118,0.6392157
0.0,0.73333335,0.63529414
0.003921569,0.73333335,0.6392157
0.007843138,0.7411765,0.6431373
0.007843138,0.73333335,0.6392157
0.007843138,0.7294118,0.6392157
0.003921569,0.73333335,0.63529414
0.011764706,0.7372549,0.64705884
0.003921569,0.7372549,0.6392157
0.011764706,0.7372549,0.64705884
0.019607844,0.7529412,0.654902
0.003921569,0.7372549,0.6431373
0.007843138,0.7411765,0.6431373
0.015686275,0.7490196,0.654902
0.003921569,0.7372549,0.6392157
0.011764706,0.74509805,0.6509804
0.011764706,0.7529412,0.6509804
0.011764706,0.74509805,0.6509804
0.007843138,0.7411765,0.64705884
0.011764706,0.74509805,0.6509804
0.007843138,0.74509805,0.64705884
0.011764706,0.74509805,0.64705884
0.011764706,0.74509805,0.6509804
0.0,0.5647059,0.4745098
0.0,0.21568628,0.17254902
0.0,0.14901961,0.13725491
0.043137256,0.15686275,0.14901961
0.015686275,0.12941177,0.12156863
0.27058825,0.6117647,0.54901963
0.0,0.7176471,0.627451
0.003921569,0.7294118,0.63529414
0.0,0.7176471,0.62352943
0.007843138,0.73333335,0.6392157
0.003921569,0.7254902,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7254902,0.6313726
0.0,0.72156864,0.627451
0.003921569,0.7294118,0.63529414
0.0,0.7254902,0.6313726
0.0,0.7294118,0.63529414
0.0,0.73333335,0.6392157
0.0,0.73333335,0.6392157
0.003921569,0.7294118,0.63529414
0.003921569,0.7294118,0.63529414
0.0,0.73333335,0.6392157
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6392157
0.003921569,0.7372549,0.6392157
0.0,0.73333335,0.63529414
0.0,0.73333335,0.63529414
0.003921569,0.7372549,0.6392157
0.0,0.73333335,0.6392157
0.003921569,0.7372549,0.6392157
0.003921569,0.7372549,0.6392157
0.003921569,0.7372549,0.6392157
0.03137255,0.7607843,0.6627451
0.0,0.49019608,0.39215687
0.0,0.23921569,0.1882353
0.0,0.14117648,0.11764706
0.02745098,0.23529412,0.2
0.2901961,0.60784316,0.54901963
0.0,0.72156864,0.62352943
0.0,0.7137255,0.62352943
0.0,0.72156864,0.627451
0.0,0.72156864,0.6313726
0.0,0.7254902,0.6313726
0.0,0.72156864,0.6313726
0.0,0.7294118,0.6313726
0.003921569,0.7294118,0.63529414
0.003921569,0.73333335,0.6392157
0.0,0.73333335,0.63529414
0.003921569,0.7294118,0.6392157
0.0,0.7294118,0.6313726
0.003921569,0.7294118,0.6392157
0.0,0.7294118,0.6313726
0.003921569,0.73333335,0.6392157
0.003921569,0.7372549,0.6392157
0.0,0.73333335,0.6392157
0.0,0.73333335,0.63529414
0.003921569,0.7372549,0.6431373
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6392157
0.0,0.7372549,0.6392157
0.003921569,0.7372549,0.6431373
0.003921569,0.7372549,0.6392157
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6392157
0.0,0.7411765,0.6392157
0.007843138,0.7411765,0.64705884
0.011764706,0.627451,0.53333336
0.05490196,0.28235295,0.23529412
0.09019608,0.72156864,0.6313726
0.28235295,0.60784316,0.54509807
0.0,0.7254902,0.6313726
0.007843138,0.72156864,0.6313726
0.003921569,0.7176471,0.627451
0.0,0.7254902,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7254902,0.6313726
0.0,0.72156864,0.627451
0.0,0.7254902,0.6313726
0.003921569,0.7254902,0.63529414
0.003921569,0.7294118,0.6392157
0.0,0.7294118,0.63529414
0.0,0.7294118,0.63529414
0.0,0.73333335,0.6392157
0.0,0.73333335,0.6392157
0.0,0.73333335,0.6392157
0.003921569,0.7294118,0.63529414
0.003921569,0.7372549,0.6392157
0.0,0.73333335,0.6392157
0.0,0.73333335,0.63529414
0.003921569,0.7372549,0.6431373
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6392157
0.0,0.73333335,0.63529414
0.003921569,0.7372549,0.6392157
0.003921569,0.7372549,0.6431373
0.0,0.7372549,0.6431373
0.003921569,0.7372549,0.6431373
0.0,0.73333335,0.6392157
0.007843138,0.6313726,0.5372549
0.05882353,0.2901961,0.24313726
0.07450981,0.70980394,0.627451
0.29803923,0.6039216,0.54901963
0.0,0.72156864,0.62352943
0.003921569,0.7176471,0.6313726
0.0,0.7176471,0.62352943
0.007843138,0.72156864,0.63529414
0.0,0.7254902,0.6313726
0.003921569,0.72156864,0.6313726
0.003921569,0.7254902,0.6313726
0.0,0.7254902,0.627451
0.0,0.7254902,0.63529414
0.0,0.73333335,0.63529414
0.0,0.7254902,0.63529414
0.0,0.73333335,0.63529414
0.003921569,0.7294118,0.6392157
0.0,0.7294118,0.6313726
0.003921569,0.7294118,0.6392157
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6392157
0.0,0.73333335,0.63529414
0.003921569,0.7372549,0.6431373
0.0,0.7372549,0.63529414
0.0,0.73333335,0.6392157
0.0,0.7411765,0.6392157
0.0,0.73333335,0.6392157
0.003921569,0.7372549,0.6392157
0.0,0.7411765,0.6392157
0.003921569,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.0,0.73333335,0.6392157
0.007843138,0.627451,0.53333336
0.06666667,0.28235295,0.24705882
0.07450981,0.70980394,0.627451
0.29411766,0.59607846,0.5372549
0.0,0.7254902,0.627451
0.003921569,0.7254902,0.6313726
0.0,0.72156864,0.627451
0.003921569,0.72156864,0.6313726
0.0,0.7254902,0.6313726
0.0,0.72156864,0.6313726
0.003921569,0.7294118,0.6392157
0.0,0.7254902,0.63529414
0.0,0.7254902,0.6313726
0.0,0.7254902,0.63529414
0.0,0.7294118,0.6313726
0.003921569,0.7294118,0.63529414
0.003921569,0.7372549,0.6431373
0.0,0.73333335,0.63529414
0.0,0.73333335,0.63529414
0.003921569,0.7294118,0.63529414
0.0,0.73333335,0.63529414
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6392157
0.0,0.7372549,0.6392157
0.003921569,0.7372549,0.6392157
0.0,0.7372549,0.6392157
0.0,0.73333335,0.6392157
0.0,0.73333335,0.6392157
0.003921569,0.7372549,0.6392157
0.003921569,0.7372549,0.6392157
0.0,0.7372549,0.6392157
0.003921569,0.7372549,0.6392157
0.007843138,0.61960787,0.5294118
0.07058824,0.29411766,0.25490198
0.078431375,0.7137255,0.6313726
0.30980393,0.59607846,0.5372549
0.0,0.72156864,0.62352943
0.0,0.7176471,0.627451
0.0,0.7254902,0.6313726
0.003921569,0.7176471,0.6313726
0.0,0.72156864,0.627451
0.0,0.7254902,0.6313726
0.0,0.7294118,0.6313726
0.0,0.7254902,0.6313726
0.003921569,0.7294118,0.63529414
0.0,0.72156864,0.627451
0.0,0.7254902,0.63529414
0.0,0.7294118,0.63529414
0.0,0.7294118,0.63529414
0.0,0.73333335,0.63529414
0.003921569,0.7294118,0.6392157
0.0,0.73333335,0.63529414
0.003921569,0.7372549,0.6431373
0.0,0.7372549,0.63529414
0.0,0.73333335,0.6392157
0.0,0.7372549,0.6392157
0.003921569,0.7372549,0.6431373
0.0,0.7372549,0.63529414
0.0,0.73333335,0.6392157
0.0,0.73333335,0.6392157
0.0,0.73333335,0.63529414
0.003921569,0.7372549,0.6431373
0.003921569,0.73333335,0.6392157
0.0,0.7294118,0.63529414
0.007843138,0.61960787,0.5254902
0.06666667,0.3019608,0.25490198
0.078431375,0.70980394,0.62352943
0.30980393,0.5882353,0.53333336
0.0,0.72156864,0.627451
0.003921569,0.72156864,0.6313726
0.0,0.72156864,0.627451
0.003921569,0.72156864,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7254902,0.63529414
0.0,0.7294118,0.6313726
0.0,0.7294118,0.6313726
0.0,0.7254902,0.6313726
0.003921569,0.7294118,0.63529414
0.0,0.7294118,0.63529414
0.0,0.73333335,0.63529414
0.0,0.7254902,0.63529414
0.0,0.7294118,0.6313726
0.0,0.7294118,0.63529414
0.0,0.73333335,0.63529414
0.003921569,0.73333335,0.6392157
0.0,0.7372549,0.6392157
0.003921569,0.7372549,0.6392157
0.003921569,0.7411765,0.6431373
0.003921569,0.7372549,0.6431373
0.0,0.7372549,0.6392157
0.003921569,0.7372549,0.6431373
0.0,0.73333335,0.6392157
0.0,0.73333335,0.63529414
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6392157
0.0,0.73333335,0.6392157
0.007843138,0.62352943,0.5294118
0.0627451,0.29411766,0.24705882
0.07450981,0.7058824,0.61960787
0.3137255,0.5882353,0.53333336
0.0,0.72156864,0.627451
0.0,0.72156864,0.6313726
0.0,0.7254902,0.63529414
0.003921569,0.7254902,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7294118,0.63529414
0.0,0.7254902,0.627451
0.0,0.7254902,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7294118,0.63529414
0.0,0.7294118,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7294118,0.63529414
0.0,0.7294118,0.6313726
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6392157
0.003921569,0.7372549,0.6431373
0.003921569,0.7372549,0.6392157
0.003921569,0.7372549,0.6392157
0.0,0.73333335,0.6392157
0.003921569,0.7372549,0.6392157
0.003921569,0.7372549,0.6392157
0.0,0.7372549,0.6431373
0.0,0.7372549,0.6431373
0.003921569,0.7372549,0.6431373
0.0,0.7372549,0.6392157
0.0,0.7372549,0.6392157
0.0,0.7294118,0.63529414
0.007843138,0.61960787,0.5294118
0.07450981,0.29803923,0.25490198
0.078431375,0.7176471,0.6313726
0.32156864,0.5882353,0.5294118
0.0,0.7294118,0.63529414
0.003921569,0.7176471,0.6313726
0.0,0.7254902,0.6313726
0.007843138,0.72156864,0.63529414
0.0,0.7254902,0.6313726
0.003921569,0.7294118,0.63529414
0.0,0.7294118,0.63529414
0.0,0.73333335,0.63529414
0.0,0.7294118,0.63529414
0.0,0.7294118,0.6313726
0.0,0.7254902,0.63529414
0.0,0.7294118,0.6313726
0.0,0.7294118,0.63529414
0.0,0.73333335,0.63529414
0.0,0.7294118,0.63529414
0.0,0.73333335,0.63529414
0.003921569,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.003921569,0.7372549,0.6431373
0.003921569,0.7372549,0.6392157
0.007843138,0.7411765,0.6431373
0.0,0.7411765,0.6392157
0.003921569,0.7372549,0.6392157
0.003921569,0.7411765,0.6431373
0.0,0.7411765,0.6392157
0.0,0.73333335,0.6392157
0.0,0.7372549,0.63529414
0.0,0.7294118,0.63529414
0.007843138,0.62352943,0.5254902
0.08627451,0.30980393,0.27450982
0.06666667,0.7137255,0.61960787
0.32156864,0.5921569,0.52156866
0.0,0.72156864,0.627451
0.0,0.7254902,0.6313726
0.0,0.7254902,0.63529414
0.0,0.7254902,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7294118,0.63529414
0.0,0.73333335,0.6392157
0.0,0.7294118,0.6313726
0.0,0.7254902,0.63529414
0.0,0.7294118,0.6313726
0.0,0.7254902,0.63529414
0.0,0.73333335,0.63529414
0.0,0.73333335,0.6392157
0.003921569,0.7372549,0.6431373
0.003921569,0.7372549,0.6431373
0.003921569,0.7372549,0.6392157
0.0,0.73333335,0.6392157
0.003921569,0.7372549,0.6392157
0.003921569,0.7372549,0.6392157
0.0,0.7372549,0.6392157
0.0,0.7411765,0.6392157
0.0,0.73333335,0.6392157
0.0,0.73333335,0.63529414
0.003921569,0.7372549,0.6431373
0.0,0.7294118,0.63529414
0.007843138,0.60784316,0.5137255
0.08235294,0.31764707,0.27058825
0.07450981,0.72156864,0.63529414
0.30980393,0.5882353,0.5254902
0.0,0.7254902,0.627451
0.007843138,0.72156864,0.63529414
0.0,0.7254902,0.6313726
0.003921569,0.7294118,0.6392157
0.0,0.72156864,0.627451
0.003921569,0.72156864,0.6313726
0.003921569,0.7254902,0.6313726
0.0,0.7254902,0.63529414
0.0,0.7254902,0.63529414
0.0,0.7294118,0.6313726
0.0,0.7254902,0.63529414
0.0,0.7294118,0.6313726
0.0,0.7254902,0.63529414
0.0,0.73333335,0.63529414
0.0,0.7254902,0.63529414
0.003921569,0.7372549,0.6392157
0.0,0.73333335,0.6392157
0.0,0.7372549,0.63529414
0.003921569,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.007843138,0.7411765,0.64705884
0.0,0.7411765,0.6392157
0.003921569,0.7372549,0.6431373
0.003921569,0.7372549,0.6431373
0.003921569,0.7372549,0.6392157
0.003921569,0.7372549,0.6431373
0.0,0.7372549,0.63529414
0.0,0.73333335,0.6392157
0.007843138,0.60784316,0.5137255
0.09803922,0.31764707,0.27450982
0.07058824,0.72156864,0.63529414
0.32156864,0.5882353,0.5372549
0.0,0.7254902,0.6313726
0.003921569,0.7294118,0.63529414
0.0,0.7254902,0.63529414
0.003921569,0.7294118,0.63529414
0.003921569,0.7294118,0.6392157
0.0,0.7254902,0.6313726
0.003921569,0.7294118,0.63529414
0.0,0.7254902,0.63529414
0.0,0.7294118,0.63529414
0.0,0.73333335,0.6392157
0.0,0.7294118,0.6313726
0.0,0.73333335,0.6392157
0.0,0.7294118,0.63529414
0.0,0.7294118,0.63529414
0.0,0.73333335,0.6392157
0.003921569,0.73333335,0.6392157
0.0,0.73333335,0.63529414
0.003921569,0.7372549,0.6431373
0.003921569,0.7372549,0.6431373
0.003921569,0.7372549,0.6431373
0.0,0.7372549,0.6431373
0.0,0.7372549,0.6431373
0.003921569,0.7411765,0.6431373
0.0,0.7411765,0.6392157
0.0,0.7372549,0.6431373
0.0,0.7372549,0.6431373
0.003921569,0.7372549,0.6431373
0.0,0.73333335,0.6392157
0.007843138,0.6,0.5137255
0.09803922,0.32941177,0.28235295
0.07058824,0.7176471,0.6313726
0.3254902,0.58431375,0.5372549
0.0,0.7254902,0.6313726
0.011764706,0.7254902,0.6392157
0.0,0.7254902,0.6313726
0.0,0.7254902,0.63529414
0.0,0.73333335,0.63529414
0.003921569,0.7294118,0.63529414
0.0,0.7294118,0.63529414
0.0,0.7294118,0.63529414
0.0,0.7294118,0.63529414
0.0,0.7294118,0.6313726
0.003921569,0.7294118,0.6392157
0.0,0.7294118,0.6313726
0.003921569,0.7294118,0.6392157
0.0,0.73333335,0.63529414
0.0,0.7294118,0.63529414
0.003921569,0.7372549,0.6392157
0.003921569,0.7372549,0.6431373
0.0,0.7411765,0.6392157
0.003921569,0.7372549,0.6431373
0.003921569,0.74509805,0.6431373
0.003921569,0.7372549,0.6431373
0.003921569,0.7411765,0.6431373
0.003921569,0.7372549,0.6392157
0.003921569,0.7411765,0.6431373
0.003921569,0.7411765,0.6431373
0.003921569,0.7372549,0.6431373
0.0,0.73333335,0.6392157
0.0,0.7294118,0.63529414
0.007843138,0.59607846,0.5019608
0.101960786,0.32941177,0.28235295
0.06666667,0.7176471,0.6313726
0.3254902,0.5921569,0.53333336
0.0,0.7294118,0.6431373
0.003921569,0.7294118,0.6392157
0.0,0.7254902,0.63529414
0.0,0.7254902,0.63529414
0.0,0.7254902,0.63529414
0.0,0.7294118,0.6392157
0.003921569,0.73333335,0.6392157
0.0,0.7294118,0.63529414
0.003921569,0.7294118,0.6392157
0.0,0.7254902,0.63529414
0.0,0.73333335,0.6392157
0.0,0.7254902,0.63529414
