r,g,b
0.003921569,0.6313726,0.5019608
0.003921569,0.627451,0.50980395
0.011764706,0.6313726,0.5058824
0.0,0.41568628,0.3137255
0.03529412,0.30980393,0.23137255
0.08627451,0.59607846,0.49411765
0.015686275,0.61960787,0.5058824
0.003921569,0.627451,0.50980395
0.003921569,0.627451,0.5058824
0.003921569,0.6313726,0.5058824
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.003921569,0.627451,0.50980395
0.003921569,0.62352943,0.5058824
0.003921569,0.627451,0.50980395
0.0,0.627451,0.49803922
0.007843138,0.62352943,0.50980395
0.0,0.627451,0.49803922
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.0,0.61960787,0.5019608
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.003921569,0.627451,0.50980395
0.0,0.62352943,0.5058824
0.003921569,0.6313726,0.50980395
0.0,0.63529414,0.5137255
0.0,0.62352943,0.5137255
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5137255
0.0,0.62352943,0.5058824
0.0,0.6313726,0.5019608
0.007843138,0.62352943,0.50980395
0.0,0.43137255,0.32941177
0.039215688,0.3137255,0.23921569
0.08235294,0.59607846,0.49019608
0.015686275,0.61960787,0.5058824
0.0,0.627451,0.5019608
0.0,0.627451,0.5019608
0.003921569,0.627451,0.5058824
0.003921569,0.6313726,0.5019608
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.003921569,0.627451,0.50980395
0.0,0.627451,0.49803922
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.0,0.61960787,0.5019608
0.0,0.62352943,0.5019608
0.0,0.62352943,0.5058824
0.0,0.62352943,0.50980395
0.003921569,0.62352943,0.5058824
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.5058824
0.0,0.6313726,0.50980395
0.0,0.62352943,0.5137255
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.003921569,0.627451,0.50980395
0.011764706,0.6313726,0.5058824
0.0,0.43529412,0.33333334
0.039215688,0.3137255,0.23921569
0.08627451,0.5921569,0.49411765
0.015686275,0.61960787,0.5058824
0.0,0.62352943,0.5058824
0.003921569,0.627451,0.50980395
0.003921569,0.627451,0.50980395
0.0,0.62352943,0.5058824
0.003921569,0.6313726,0.5019608
0.0,0.62352943,0.5058824
0.003921569,0.627451,0.50980395
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.0,0.61960787,0.5019608
0.0,0.627451,0.49803922
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.5058824
0.0,0.61960787,0.5019608
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.003921569,0.627451,0.50980395
0.0,0.62352943,0.5058824
0.003921569,0.627451,0.50980395
0.003921569,0.627451,0.50980395
0.0,0.6313726,0.5019608
0.007843138,0.62352943,0.50980395
0.0,0.43137255,0.32941177
0.03137255,0.30588236,0.23921569
0.08235294,0.5921569,0.49411765
0.019607844,0.62352943,0.50980395
0.0,0.627451,0.5019608
0.003921569,0.627451,0.5019608
0.003921569,0.62352943,0.5058824
0.003921569,0.627451,0.50980395
0.0,0.62352943,0.5058824
0.003921569,0.6313726,0.5019608
0.003921569,0.627451,0.50980395
0.0,0.627451,0.49803922
0.003921569,0.61960787,0.5058824
0.0,0.627451,0.49803922
0.003921569,0.61960787,0.5058824
0.0,0.627451,0.49803922
0.003921569,0.61960787,0.5058824
0.0,0.627451,0.49803922
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.5019608
0.0,0.62352943,0.5019608
0.003921569,0.62352943,0.50980395
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.5058824
0.003921569,0.627451,0.50980395
0.0,0.6313726,0.50980395
0.003921569,0.627451,0.50980395
0.003921569,0.627451,0.50980395
0.0,0.627451,0.49803922
0.003921569,0.6313726,0.5019608
0.011764706,0.6313726,0.5058824
0.0,0.4509804,0.34901962
0.02745098,0.30588236,0.23529412
0.09019608,0.5921569,0.49803922
0.02745098,0.6313726,0.50980395
0.003921569,0.627451,0.5058824
0.003921569,0.627451,0.50980395
0.003921569,0.627451,0.50980395
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.003921569,0.627451,0.50980395
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.0,0.61960787,0.5019608
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.0,0.61960787,0.5019608
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.0,0.61960787,0.5019608
0.0,0.62352943,0.5058824
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
0.003921569,0.627451,0.50980395
0.0,0.62352943,0.5058824
0.003921569,0.627451,0.5176471
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.007843138,0.62352943,0.50980395
