r,g,b
0.2509804,0.3529412,0.34901962
0.019607844,0.6745098,0.6156863
0.0,0.6784314,0.61960787
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6901961,0.627451
0.0,0.69411767,0.6313726
0.003921569,0.69803923,0.6431373
0.003921569,0.69803923,0.6431373
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.69803923,0.6431373
0.003921569,0.7058824,0.6509804
0.0,0.69803923,0.6431373
0.0,0.7019608,0.6431373
0.0,0.7019608,0.64705884
0.0,0.70980394,0.6509804
0.003921569,0.7137255,0.654902
0.003921569,0.7137255,0.654902
0.003921569,0.7137255,0.654902
0.003921569,0.7137255,0.65882355
0.007843138,0.7176471,0.6627451
0.003921569,0.7137255,0.65882355
0.0,0.7176471,0.6627451
0.0,0.7176471,0.6627451
0.011764706,0.4627451,0.42352942
0.17254902,0.38039216,0.37254903
0.2627451,0.36078432,0.34901962
0.011764706,0.6745098,0.6156863
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.0,0.6862745,0.627451
0.0,0.6862745,0.627451
0.003921569,0.6901961,0.63529414
0.003921569,0.6901961,0.63529414
0.0,0.69411767,0.6313726
0.003921569,0.69803923,0.6431373
0.0,0.7019608,0.63529414
0.003921569,0.69803923,0.6431373
0.0,0.7058824,0.6392157
0.0,0.69803923,0.6431373
0.0,0.7019608,0.63529414
0.007843138,0.7019608,0.64705884
0.0,0.7058824,0.64705884
0.0,0.7019608,0.64705884
0.0,0.70980394,0.6509804
0.0,0.70980394,0.654902
0.0,0.7137255,0.654902
0.0,0.7137255,0.654902
0.0,0.70980394,0.654902
0.0,0.7137255,0.654902
0.0,0.70980394,0.654902
0.0,0.7176471,0.654902
0.003921569,0.7137255,0.65882355
0.0,0.7176471,0.6627451
0.015686275,0.47843137,0.44313726
0.17254902,0.40392157,0.39607844
0.2509804,0.3647059,0.34509805
0.019607844,0.6745098,0.6156863
0.0,0.6784314,0.61960787
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.0,0.6862745,0.627451
0.0,0.6901961,0.627451
0.0,0.69411767,0.6313726
0.0,0.69411767,0.6313726
0.003921569,0.69803923,0.63529414
0.003921569,0.69803923,0.6431373
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.0,0.7019608,0.64705884
0.003921569,0.7058824,0.6509804
0.0,0.70980394,0.6509804
0.0,0.70980394,0.654902
0.0,0.70980394,0.654902
0.003921569,0.7137255,0.654902
0.003921569,0.7137255,0.65882355
0.0,0.7137255,0.65882355
0.0,0.7137255,0.65882355
0.0,0.7176471,0.6627451
0.007843138,0.72156864,0.6666667
0.011764706,0.47843137,0.4392157
0.16862746,0.40392157,0.4
0.23921569,0.3764706,0.36078432
0.011764706,0.68235296,0.61960787
0.0,0.68235296,0.62352943
0.0,0.6862745,0.6156863
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.0,0.6901961,0.627451
0.0,0.69411767,0.63529414
0.003921569,0.69411767,0.6392157
0.0,0.7019608,0.63529414
0.003921569,0.69803923,0.6431373
0.0,0.7019608,0.63529414
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.7058824,0.64705884
0.0,0.7019608,0.64705884
0.0,0.7058824,0.64705884
0.0,0.7019608,0.64705884
0.0,0.7058824,0.64705884
0.003921569,0.7058824,0.654902
0.0,0.7137255,0.654902
0.0,0.7137255,0.65882355
0.0,0.7137255,0.654902
0.0,0.7176471,0.654902
0.003921569,0.7137255,0.65882355
0.0,0.7137255,0.65882355
0.0,0.7176471,0.6627451
0.003921569,0.72156864,0.6666667
0.015686275,0.49019608,0.45490196
0.16078432,0.41960785,0.40784314
0.23921569,0.38039216,0.37254903
0.011764706,0.68235296,0.627451
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.003921569,0.6862745,0.627451
0.0,0.6862745,0.627451
0.0,0.6862745,0.627451
0.003921569,0.6901961,0.6313726
0.0,0.69411767,0.63529414
0.0,0.69411767,0.6392157
0.003921569,0.69803923,0.63529414
0.007843138,0.7019608,0.64705884
0.007843138,0.7019608,0.6392157
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.7058824,0.64705884
0.0,0.70980394,0.6509804
0.0,0.70980394,0.6509804
0.0,0.70980394,0.6509804
0.003921569,0.7137255,0.65882355
0.003921569,0.7137255,0.654902
0.007843138,0.7176471,0.6627451
0.0,0.7176471,0.6627451
0.007843138,0.72156864,0.6666667
0.011764706,0.49019608,0.44705883
0.16078432,0.42745098,0.42352942
0.2509804,0.38431373,0.3882353
0.007843138,0.6784314,0.61960787
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.003921569,0.6901961,0.63529414
0.003921569,0.69411767,0.6392157
0.003921569,0.69803923,0.63529414
0.003921569,0.69803923,0.6431373
0.0,0.69803923,0.63529414
0.003921569,0.69803923,0.6431373
0.003921569,0.69803923,0.63529414
0.003921569,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.7058824,0.64705884
0.0,0.7019608,0.64705884
0.0,0.70980394,0.6509804
0.003921569,0.7058824,0.654902
0.003921569,0.7137255,0.65882355
0.0,0.7176471,0.654902
0.003921569,0.7137255,0.65882355
0.0,0.7176471,0.6627451
0.0,0.7176471,0.6666667
0.003921569,0.7254902,0.6666667
0.011764706,0.49411765,0.4509804
0.16078432,0.43529412,0.41960785
0.2509804,0.38039216,0.37254903
0.011764706,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.003921569,0.6862745,0.627451
0.0,0.6862745,0.627451
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.003921569,0.6901961,0.6313726
0.007843138,0.69411767,0.63529414
0.0,0.69411767,0.63529414
0.003921569,0.69803923,0.6392157
0.003921569,0.69803923,0.63529414
0.0,0.69411767,0.63529414
0.003921569,0.69803923,0.6392157
0.003921569,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.7058824,0.64705884
0.003921569,0.70980394,0.654902
0.003921569,0.70980394,0.654902
0.0,0.70980394,0.6509804
0.003921569,0.7137255,0.654902
0.003921569,0.7137255,0.65882355
0.0,0.7176471,0.6666667
0.007843138,0.7254902,0.67058825
0.011764706,0.5019608,0.4627451
0.15686275,0.43529412,0.42352942
0.25882354,0.38039216,0.36862746
0.007843138,0.6784314,0.61960787
0.003921569,0.6784314,0.62352943
0.0,0.68235296,0.61960787
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.61960787
0.0,0.6862745,0.61960787
0.003921569,0.6862745,0.627451
0.0,0.6862745,0.627451
0.007843138,0.69411767,0.63529414
0.0,0.69411767,0.63529414
0.003921569,0.6901961,0.63529414
0.0,0.69411767,0.6313726
0.003921569,0.69803923,0.6392157
0.003921569,0.69803923,0.6392157
0.003921569,0.69803923,0.6431373
0.0,0.7058824,0.6431373
0.007843138,0.7019608,0.64705884
0.0,0.7019608,0.6392157
0.003921569,0.69803923,0.6431373
0.0,0.7058824,0.6431373
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.0,0.70980394,0.6509804
0.0,0.70980394,0.654902
0.0,0.7137255,0.654902
0.003921569,0.7137255,0.65882355
0.003921569,0.72156864,0.6627451
0.011764706,0.49803922,0.45882353
0.16078432,0.43529412,0.42352942
0.25882354,0.38039216,0.36862746
0.007843138,0.6784314,0.61960787
0.003921569,0.6784314,0.62352943
0.0,0.68235296,0.61960787
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.003921569,0.6862745,0.627451
0.0,0.6862745,0.61960787
0.0,0.6862745,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.003921569,0.6862745,0.627451
0.003921569,0.69411767,0.6313726
0.003921569,0.6901961,0.63529414
0.003921569,0.69411767,0.6313726
0.0,0.69411767,0.6392157
0.003921569,0.69803923,0.63529414
0.003921569,0.69803923,0.6392157
0.0,0.7019608,0.6392157
0.003921569,0.7019608,0.64705884
0.0,0.7019608,0.6392157
0.003921569,0.7019608,0.64705884
0.0,0.7058824,0.6431373
0.003921569,0.7058824,0.64705884
0.0,0.7019608,0.64705884
0.0,0.70980394,0.6509804
0.0,0.70980394,0.654902
0.0,0.7137255,0.6509804
0.0,0.70980394,0.654902
0.007843138,0.72156864,0.6627451
0.011764706,0.49411765,0.45490196
0.16078432,0.43529412,0.42352942
0.25490198,0.38431373,0.36862746
0.011764706,0.6745098,0.61960787
0.0,0.6784314,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.627451
0.003921569,0.6862745,0.627451
0.0,0.6862745,0.627451
0.0,0.6862745,0.627451
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.0,0.69411767,0.6313726
0.003921569,0.69411767,0.6392157
0.003921569,0.69411767,0.63529414
0.003921569,0.69803923,0.6392157
0.0,0.69411767,0.6431373
0.0,0.7019608,0.6431373
0.0,0.7019608,0.64705884
0.0,0.7019608,0.6431373
0.0,0.7019608,0.6431373
0.003921569,0.7019608,0.64705884
0.0,0.7058824,0.64705884
0.0,0.7058824,0.64705884
0.0,0.70980394,0.6509804
0.0,0.7058824,0.6509804
0.011764706,0.72156864,0.6666667
0.011764706,0.4862745,0.4509804
0.16470589,0.43137255,0.42352942
0.2509804,0.36862746,0.3647059
0.011764706,0.6745098,0.6156863
0.003921569,0.6745098,0.61960787
0.003921569,0.6862745,0.627451
0.0,0.6784314,0.627451
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.003921569,0.6901961,0.6313726
0.003921569,0.6901961,0.6313726
0.0,0.69411767,0.6313726
0.003921569,0.6901961,0.63529414
0.0,0.69411767,0.6313726
0.003921569,0.69803923,0.6392157
0.0,0.69803923,0.63529414
0.003921569,0.69803923,0.6392157
0.003921569,0.7019608,0.6431373
0.0,0.7019608,0.6392157
0.0,0.7019608,0.64705884
0.0,0.7058824,0.64705884
0.0,0.7019608,0.6509804
0.007843138,0.7176471,0.65882355
0.011764706,0.4745098,0.43529412
0.16470589,0.42745098,0.41568628
0.24705882,0.36862746,0.34901962
0.019607844,0.6745098,0.6156863
0.0,0.6784314,0.61960787
0.003921569,0.6745098,0.61960787
0.0,0.6784314,0.61960787
0.003921569,0.6862745,0.627451
0.0,0.6862745,0.627451
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.003921569,0.6901961,0.6313726
0.003921569,0.6901961,0.6313726
0.0,0.69411767,0.6313726
0.003921569,0.6901961,0.6313726
0.0,0.69411767,0.6313726
0.003921569,0.69803923,0.6392157
0.0,0.69411767,0.63529414
0.0,0.69411767,0.6313726
0.003921569,0.7019608,0.63529414
0.0,0.7019608,0.6392157
0.0,0.69803923,0.6431373
0.0,0.7019608,0.64705884
0.007843138,0.70980394,0.654902
0.011764706,0.4627451,0.41960785
0.16470589,0.4117647,0.40392157
0.2627451,0.3764706,0.35686275
0.007843138,0.67058825,0.6117647
0.003921569,0.6745098,0.61960787
0.0,0.6784314,0.6117647
0.007843138,0.6784314,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6784314,0.627451
0.0,0.68235296,0.627451
0.0,0.6784314,0.62352943
0.0,0.68235296,0.6313726
0.0,0.68235296,0.627451
0.0,0.6784314,0.6313726
0.0,0.68235296,0.62352943
0.0,0.6862745,0.63529414
0.0,0.6901961,0.627451
0.0,0.6862745,0.63529414
0.0,0.6901961,0.627451
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6313726
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6313726
0.003921569,0.6901961,0.63529414
0.0,0.6901961,0.6313726
0.0,0.69411767,0.63529414
0.0,0.69411767,0.6392157
0.0,0.69411767,0.63529414
0.0,0.69411767,0.6392157
0.0,0.7019608,0.63529414
0.003921569,0.69803923,0.6431373
0.003921569,0.70980394,0.6431373
0.011764706,0.47058824,0.42745098
0.16862746,0.40784314,0.4
0.24313726,0.37254903,0.36862746
0.019607844,0.6666667,0.6117647
0.0,0.6784314,0.61960787
0.0,0.6784314,0.61960787
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.003921569,0.6862745,0.627451
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.68235296,0.62352943
0.0,0.6862745,0.627451
0.0,0.6862745,0.63529414
0.0,0.6862745,0.627451
0.0,0.6862745,0.627451
0.0,0.6901961,0.627451
0.003921569,0.6901961,0.6313726
0.0,0.69411767,0.6313726
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6313726
0.0,0.69411767,0.6313726
0.0,0.69411767,0.6313726
0.003921569,0.69803923,0.6392157
0.0,0.69411767,0.6313726
0.0,0.69411767,0.63529414
0.0,0.6901961,0.63529414
0.0,0.69411767,0.6313726
0.0,0.69411767,0.6313726
0.0,0.69411767,0.6313726
0.011764706,0.7058824,0.6509804
0.011764706,0.45882353,0.41960785
0.17254902,0.39607844,0.4
0.25490198,0.37254903,0.3647059
0.015686275,0.67058825,0.6039216
0.003921569,0.6745098,0.61960787
0.0,0.6784314,0.61960787
0.0,0.6784314,0.6313726
0.0,0.68235296,0.62352943
0.0,0.6784314,0.627451
0.0,0.6784314,0.62352943
0.0,0.68235296,0.627451
0.0,0.68235296,0.6313726
0.0,0.6862745,0.627451
0.0,0.6862745,0.63529414
0.0,0.6901961,0.627451
0.003921569,0.6901961,0.6392157
0.0,0.6901961,0.627451
0.003921569,0.6901961,0.6392157
0.003921569,0.69803923,0.63529414
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6313726
0.003921569,0.69803923,0.6431373
0.0,0.69411767,0.6313726
0.003921569,0.69803923,0.6392157
0.0,0.69411767,0.63529414
0.003921569,0.69803923,0.6392157
0.0,0.69411767,0.63529414
0.0,0.6901961,0.6313726
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6313726
0.0,0.69411767,0.6392157
0.003921569,0.70980394,0.6431373
0.011764706,0.4509804,0.41568628
0.16470589,0.4,0.39215687
0.2509804,0.38039216,0.36078432
0.015686275,0.67058825,0.6117647
0.0,0.6784314,0.61960787
0.0,0.6784314,0.61960787
0.0,0.68235296,0.62352943
0.0,0.6784314,0.627451
0.0,0.6784314,0.6313726
0.0,0.6862745,0.63529414
0.0,0.68235296,0.6313726
0.0,0.68235296,0.627451
0.0,0.6862745,0.63529414
0.0,0.6862745,0.627451
0.0,0.6862745,0.63529414
0.0,0.6901961,0.63529414
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.003921569,0.69803923,0.6431373
0.0,0.69411767,0.6392157
0.003921569,0.69803923,0.6431373
0.003921569,0.69803923,0.6431373
0.003921569,0.69803923,0.6431373
0.003921569,0.69803923,0.63529414
0.003921569,0.69803923,0.6392157
0.003921569,0.69803923,0.6431373
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6313726
0.0,0.69411767,0.63529414
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6313726
0.007843138,0.7019608,0.64705884
0.011764706,0.44705883,0.40392157
0.16862746,0.40392157,0.39607844
0.26666668,0.38431373,0.3764706
0.007843138,0.67058825,0.6117647
0.003921569,0.67058825,0.627451
0.0,0.6784314,0.61960787
0.0,0.6784314,0.6313726
0.0,0.6784314,0.62352943
0.0,0.6784314,0.627451
0.0,0.68235296,0.627451
0.0,0.68235296,0.627451
0.0,0.68235296,0.6313726
0.0,0.6862745,0.627451
0.0,0.6862745,0.63529414
0.0,0.69411767,0.6392157
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6392157
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6392157
0.0,0.6901961,0.6431373
0.0,0.69411767,0.6392157
0.003921569,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.0,0.6901961,0.6431373
0.0,0.69411767,0.6431373
0.0,0.69411767,0.6392157
0.003921569,0.69803923,0.6392157
0.0,0.69803923,0.63529414
0.0,0.69411767,0.6392157
0.0,0.7019608,0.63529414
0.003921569,0.69803923,0.6431373
0.003921569,0.7058824,0.6392157
0.011764706,0.4392157,0.40392157
0.17254902,0.4,0.39607844
0.2627451,0.39607844,0.39215687
0.007843138,0.67058825,0.61960787
0.0,0.6784314,0.61960787
0.0,0.6745098,0.627451
0.0,0.6784314,0.61960787
0.0,0.6745098,0.627451
0.0,0.68235296,0.6313726
0.0,0.6784314,0.6313726
0.0,0.6784314,0.6313726
0.0,0.68235296,0.6313726
0.0,0.6862745,0.63529414
0.0,0.6862745,0.63529414
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6392157
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.003921569,0.69803923,0.6431373
0.003921569,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.003921569,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.003921569,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.0,0.69803923,0.6431373
0.007843138,0.7019608,0.64705884
0.011764706,0.4392157,0.40392157
0.16862746,0.4,0.39607844
0.26666668,0.38431373,0.38431373
0.007843138,0.6784314,0.62352943
0.0,0.6745098,0.627451
0.0,0.6745098,0.627451
0.0,0.6745098,0.627451
0.0,0.68235296,0.6313726
0.0,0.6784314,0.627451
0.0,0.68235296,0.6313726
0.0,0.68235296,0.6313726
0.0,0.6784314,0.6313726
0.0,0.6862745,0.63529414
0.003921569,0.6901961,0.6431373
0.0,0.69411767,0.6392157
0.003921569,0.69411767,0.64705884
0.0,0.69411767,0.6392157
0.0,0.6901961,0.6431373
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69803923,0.63529414
0.0,0.69803923,0.6392157
0.003921569,0.69803923,0.6392157
0.0,0.7019608,0.6392157
0.003921569,0.69803923,0.6431373
0.0,0.7019608,0.63529414
0.0,0.69411767,0.6392157
0.007843138,0.7058824,0.6509804
0.007843138,0.4509804,0.41568628
0.16862746,0.40784314,0.4
0.24313726,0.39607844,0.39215687
0.011764706,0.6745098,0.6313726
0.0,0.6745098,0.627451
0.0,0.6745098,0.627451
0.0,0.6745098,0.627451
0.0,0.6784314,0.6313726
0.0,0.68235296,0.6313726
0.0,0.6784314,0.627451
0.0,0.6784314,0.6313726
0.0,0.68235296,0.6313726
0.0,0.6862745,0.63529414
0.003921569,0.6901961,0.6392157
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.003921569,0.69803923,0.6431373
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.63529414
0.003921569,0.69803923,0.63529414
0.003921569,0.69803923,0.6431373
0.0,0.69411767,0.6313726
0.007843138,0.7019608,0.64705884
0.011764706,0.4509804,0.40784314
0.16862746,0.39607844,0.39215687
0.23921569,0.39607844,0.39607844
0.011764706,0.6745098,0.62352943
0.0,0.6745098,0.6313726
0.0,0.6745098,0.627451
0.0,0.6745098,0.627451
0.0,0.6784314,0.6313726
0.0,0.6745098,0.627451
0.0,0.68235296,0.6313726
0.0,0.68235296,0.63529414
0.003921569,0.68235296,0.63529414
0.0,0.6862745,0.63529414
0.0,0.6862745,0.63529414
0.0,0.6901961,0.63529414
0.0,0.6862745,0.6392157
0.0,0.69411767,0.6392157
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6392157
0.0,0.6862745,0.63529414
0.0,0.6901961,0.63529414
0.003921569,0.6901961,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69411767,0.6392157
0.0,0.6901961,0.6313726
0.0,0.6862745,0.6313726
0.003921569,0.6901961,0.63529414
0.0,0.6901961,0.6313726
0.0,0.6862745,0.63529414
0.0,0.6862745,0.627451
0.0,0.6862745,0.63529414
